time	channel1	channel2	channel3	channel4	class
0	1.882	1.627	1.843	2.451	3
1	1.941	1.824	2.059	2.098	3
2	2.0	1.98	2.157	1.765	3
3	2.02	1.961	2.118	1.608	3
4	1.902	1.882	2.098	1.706	3
5	1.863	1.941	2.098	1.882	3
6	1.941	2.118	2.098	1.98	3
7	1.882	2.176	2.137	2.02	3
8	1.98	2.314	2.118	1.98	3
9	2.059	2.294	2.02	1.922	3
10	2.078	2.294	2.02	1.863	3
11	2.196	2.392	2.157	1.922	3
12	2.157	2.216	2.02	1.922	3
13	2.02	2.039	2.118	2.0	3
14	1.882	1.98	2.196	2.078	3
15	1.922	2.0	2.176	2.059	3
16	1.922	1.941	2.137	2.0	3
17	1.863	2.0	2.216	1.941	3
18	1.98	1.961	2.098	1.922	3
19	1.941	1.863	1.961	1.922	3
20	2.0	1.824	1.961	1.902	3
21	1.882	1.804	2.118	1.922	3
22	1.843	1.882	2.157	2.02	3
23	1.824	1.98	2.176	2.0	3
24	1.843	2.039	2.118	2.02	3
25	1.961	2.039	2.0	2.0	3
26	1.961	1.902	1.922	2.02	3
27	2.0	1.902	1.941	2.039	3
28	2.039	2.02	2.02	1.961	3
29	2.02	1.941	2.02	1.804	3
30	1.902	1.843	2.176	1.765	3
31	1.863	1.863	2.275	1.922	3
32	1.765	1.706	1.922	2.098	3
33	1.765	1.667	1.98	2.216	3
34	1.882	1.863	2.118	2.314	3
35	1.941	1.863	2.0	2.275	3
36	1.863	1.745	1.882	2.137	3
37	1.882	1.745	1.863	1.922	3
38	1.843	1.843	2.196	1.824	3
39	1.922	1.98	2.255	1.902	3
40	1.843	1.941	2.078	1.941	3
41	1.882	2.0	2.118	2.118	3
42	2.039	2.118	2.059	2.196	3
43	2.0	1.961	2.0	2.098	3
44	2.078	2.078	2.039	1.961	3
45	2.118	2.059	2.078	1.941	3
46	2.118	1.863	2.0	1.922	3
47	2.0	1.804	2.118	1.922	3
48	1.902	1.784	2.098	1.922	3
49	1.804	1.745	2.059	1.882	3
50	1.843	1.765	2.118	1.824	3
51	1.843	1.824	2.118	1.784	3
52	2.059	1.902	2.157	1.843	3
53	2.039	1.843	2.078	1.961	3
54	2.039	1.765	2.02	2.118	3
55	1.961	1.765	2.098	2.137	3
56	1.902	1.804	2.078	2.059	3
57	1.804	1.843	2.078	2.059	3
58	1.824	1.902	2.039	1.902	3
59	2.039	2.039	2.098	1.608	3
60	2.137	1.98	2.098	1.569	3
61	2.176	2.02	2.118	1.863	3
62	2.137	1.961	2.059	2.216	3
63	2.118	1.922	2.098	2.353	3
64	1.98	1.784	2.196	2.314	3
65	1.843	1.784	2.176	2.059	3
66	1.863	1.706	2.176	1.725	3
67	1.98	1.765	2.098	1.549	3
68	1.922	1.686	2.118	1.627	3
69	2.0	1.725	2.137	2.0	3
70	2.0	1.745	2.137	2.275	3
71	2.059	1.765	2.176	2.392	3
72	1.922	1.745	2.098	2.235	3
73	1.824	1.784	2.137	2.059	3
74	1.902	1.902	2.098	1.98	3
75	1.882	2.039	2.118	1.882	3
76	2.02	2.039	2.078	1.98	3
77	2.098	1.98	2.098	2.157	3
78	2.157	2.0	2.059	2.275	3
79	2.118	1.961	1.941	2.157	3
80	2.0	1.843	1.882	2.039	3
81	1.902	1.745	1.863	1.98	3
82	1.765	1.667	1.98	1.863	3
83	1.863	2.039	2.392	1.824	3
84	2.137	2.098	2.353	1.902	3
85	1.98	1.902	1.922	2.098	3
86	1.98	1.804	1.804	2.314	3
87	2.02	1.902	1.902	2.333	3
88	1.98	1.922	1.961	2.176	3
89	1.824	1.882	2.078	1.961	3
90	1.824	1.98	2.118	1.667	3
91	1.843	2.039	2.039	1.451	3
