time	channel1	channel2	channel3	channel4	class
0	2.157	2.02	2.176	2.02	3
1	2.078	1.941	2.118	2.02	3
2	1.863	1.804	2.039	1.902	3
3	1.804	1.725	2.078	1.824	3
4	1.882	1.784	2.059	1.824	3
5	1.941	1.824	2.059	1.863	3
6	2.0	1.922	2.118	2.078	3
7	1.98	1.941	2.078	2.098	3
8	2.02	1.922	2.059	1.961	3
9	1.961	1.843	2.059	1.843	3
10	1.843	1.863	2.098	1.843	3
11	1.863	1.941	2.157	1.922	3
12	1.863	1.961	2.118	2.078	3
13	1.902	2.059	2.098	2.098	3
14	2.059	2.02	2.118	2.078	3
15	2.059	2.0	2.02	1.98	3
16	2.078	1.961	2.02	1.902	3
17	2.098	1.922	2.059	1.863	3
18	2.039	1.863	2.118	1.863	3
19	1.882	1.824	2.118	1.922	3
20	1.804	1.765	2.157	2.0	3
21	1.922	1.784	2.118	2.137	3
22	1.882	1.804	2.118	2.216	3
23	1.98	1.882	2.098	2.157	3
24	1.941	1.804	2.02	1.961	3
25	1.961	1.882	2.0	1.784	3
26	1.902	1.784	2.059	1.804	3
27	1.804	1.765	1.961	2.0	3
28	1.804	1.804	1.882	2.157	3
29	1.922	2.0	2.078	2.255	3
30	1.941	2.157	2.137	2.078	3
31	2.059	2.059	2.0	1.922	3
32	2.039	2.078	2.078	1.882	3
33	2.196	2.078	2.118	1.902	3
34	2.098	1.922	1.941	1.941	3
35	2.02	1.863	1.961	1.961	3
36	1.882	1.882	2.118	1.98	3
37	1.902	1.98	2.196	2.02	3
38	1.902	2.059	2.196	2.059	3
39	1.922	1.961	2.059	2.059	3
40	1.961	1.941	2.0	2.02	3
41	1.961	1.941	2.02	2.02	3
42	2.02	1.941	2.02	2.059	3
43	1.98	1.843	2.098	2.039	3
44	1.902	2.02	2.275	2.039	3
45	1.922	2.02	2.157	1.98	3
46	1.863	1.961	2.098	1.941	3
47	1.922	2.078	2.059	2.059	3
48	2.078	2.059	2.078	2.235	3
49	2.059	2.078	2.098	2.235	3
50	2.118	2.0	2.039	2.02	3
51	2.157	1.961	2.0	1.686	3
52	2.078	1.863	2.039	1.706	3
53	1.902	1.824	2.118	1.961	3
54	1.843	1.843	2.157	2.216	3
55	1.882	1.843	2.157	2.333	3
56	1.902	1.784	2.059	2.02	3
57	1.941	1.843	2.039	1.627	3
