time	channel1	channel2	channel3	channel4	class
0	2.039	1.686	2.333	2.059	0
1	1.922	1.745	2.255	1.98	0
2	1.745	1.745	1.804	1.882	0
3	1.765	1.843	1.765	1.843	0
4	1.961	1.922	2.0	1.882	0
5	2.059	1.863	2.059	2.02	0
6	2.059	1.941	2.098	2.157	0
7	2.078	2.0	2.196	2.176	0
8	1.941	2.0	2.196	2.078	0
9	1.627	2.118	2.216	1.961	0
10	1.941	2.176	2.118	1.824	0
11	2.176	2.02	2.078	1.843	0
12	2.118	1.765	2.02	1.902	0
13	2.0	1.667	2.039	2.0	0
14	1.824	1.627	2.098	2.078	0
15	1.647	1.647	2.157	2.118	0
16	1.569	1.549	1.902	2.078	0
17	1.647	1.51	1.784	1.961	0
18	1.961	1.569	1.902	1.843	0
19	2.353	1.765	2.157	1.843	0
20	2.431	1.725	2.235	1.98	0
21	2.235	1.569	2.137	2.157	0
22	1.922	1.667	2.098	2.235	0
23	1.706	1.882	2.118	2.235	0
24	1.843	1.98	2.078	2.078	0
25	2.098	2.078	2.118	1.941	0
26	2.196	2.118	2.157	1.863	0
27	2.294	2.059	2.098	1.843	0
28	2.255	2.0	2.0	1.843	0
29	2.157	1.922	2.098	1.961	0
30	2.118	1.902	2.157	2.118	0
31	2.098	1.922	2.275	2.196	0
32	2.118	1.882	2.255	2.216	0
33	2.059	1.843	2.216	2.157	0
34	2.176	1.941	2.137	2.059	0
35	2.176	1.941	2.078	1.961	0
36	2.176	1.98	2.176	1.863	0
37	2.157	2.0	2.255	1.902	0
38	1.863	2.0	2.196	2.039	0
39	1.627	1.98	2.078	2.176	0
40	1.373	2.098	2.118	2.137	0
41	1.588	2.059	1.922	2.02	0
42	2.02	2.039	1.725	1.843	0
43	2.392	2.0	1.922	1.765	0
44	2.333	1.922	2.196	1.824	0
45	2.039	1.941	2.196	1.882	0
46	1.608	1.941	2.196	1.961	0
47	1.549	1.98	2.118	2.0	0
48	1.608	1.804	1.588	1.98	0
49	1.961	1.902	1.863	2.039	0
50	2.059	1.941	2.157	2.0	0
51	2.059	1.882	2.137	2.0	0
52	2.098	1.706	2.157	1.961	0
53	2.176	1.725	2.098	1.902	0
54	2.216	1.667	1.902	1.804	0
55	2.235	1.51	2.039	1.882	0
56	2.098	1.49	2.098	1.961	0
57	2.039	1.608	2.118	2.118	0
58	1.98	1.784	2.137	2.118	0
59	2.118	1.765	2.039	1.98	0
60	2.02	1.784	1.902	1.804	0
61	1.902	1.804	1.863	1.686	0
62	1.902	1.863	1.98	1.745	0
63	1.843	1.784	2.137	1.941	0
64	1.588	1.549	2.02	2.157	0
65	1.529	1.353	1.922	2.157	0
66	1.765	1.529	1.902	2.078	0
67	1.941	1.706	1.882	1.961	0
68	1.941	2.02	2.0	1.843	0
69	1.882	2.412	2.157	1.902	0
70	1.784	2.549	2.255	2.059	0
71	1.647	2.333	2.294	2.255	0
72	1.49	2.235	2.137	2.353	0
73	1.549	2.235	2.118	2.373	0
74	1.765	2.294	2.176	2.275	0
75	1.863	2.51	2.078	2.118	0
76	1.922	2.529	1.961	1.98	0
77	2.0	2.647	2.196	1.843	0
78	2.196	2.706	2.333	1.843	0
79	2.118	2.588	2.294	1.922	0
80	2.0	2.373	2.255	2.02	0
81	2.039	2.176	2.216	2.137	0
82	2.0	2.078	2.157	2.196	0
83	1.922	2.059	2.039	2.137	0
84	2.176	2.039	2.118	2.098	0
85	2.235	2.059	2.118	2.039	0
86	2.157	1.961	2.098	1.961	0
87	2.039	1.941	2.059	1.843	0
88	2.039	1.941	2.02	1.863	0
89	2.118	1.922	2.176	1.922	0
90	2.02	1.902	2.137	2.078	0
91	1.961	1.784	2.059	2.157	0
92	1.882	1.843	1.98	2.118	0
93	1.549	1.941	1.824	1.961	0
94	1.902	1.922	1.902	1.824	0
95	2.294	1.882	2.078	1.784	0
96	2.49	1.647	2.039	1.824	0
97	2.176	1.373	1.98	1.922	0
98	2.039	1.471	2.098	2.039	0
99	1.804	1.686	2.235	2.078	0
100	1.608	1.627	2.059	2.02	0
101	1.843	1.549	1.902	1.961	0
102	2.059	1.686	2.0	1.902	0
103	2.137	1.765	2.196	1.863	0
104	2.078	1.765	2.098	1.902	0
105	2.098	1.706	1.941	1.922	0
106	2.039	1.804	2.078	1.98	0
107	1.98	1.922	2.176	2.039	0
108	2.078	1.961	2.137	2.059	0
109	2.02	2.176	2.157	2.039	0
110	1.961	2.235	2.157	1.902	0
111	2.078	2.216	2.078	1.804	0
112	2.078	2.098	2.0	1.745	0
113	2.039	2.0	2.02	1.765	0
114	2.059	1.804	2.059	1.843	0
115	2.078	1.765	2.098	1.98	0
116	1.98	1.863	2.098	2.098	0
117	1.843	1.706	2.098	2.196	0
118	1.863	1.647	2.02	2.137	0
119	1.843	1.549	1.941	1.961	0
120	1.922	1.588	1.961	1.863	0
121	1.902	1.706	2.078	1.824	0
122	2.0	1.706	2.118	1.922	0
123	2.137	1.706	2.196	2.078	0
124	2.137	1.588	2.118	2.176	0
125	2.078	1.667	2.0	2.137	0
126	2.098	1.961	2.098	2.059	0
127	2.078	2.118	2.157	1.98	0
128	2.0	2.059	2.157	1.922	0
129	2.0	1.902	2.137	1.902	0
130	1.922	1.784	2.157	1.941	0
131	1.824	1.647	2.137	1.98	0
132	1.706	1.608	2.078	2.059	0
133	1.745	1.725	2.216	2.039	0
134	1.843	1.784	2.137	2.098	0
135	1.941	1.706	1.824	2.059	0
136	2.176	1.902	1.804	2.0	0
137	2.235	2.0	2.02	1.961	0
138	1.961	2.118	2.255	1.961	0
139	1.902	2.098	2.235	2.078	0
140	1.843	1.902	2.216	2.196	0
141	1.784	1.863	2.137	2.255	0
142	1.843	1.98	1.941	2.157	0
143	1.863	2.098	1.902	2.078	0
144	1.922	2.333	2.098	1.961	0
145	2.235	2.627	2.451	1.961	0
146	2.373	2.333	2.412	2.0	0
147	2.235	2.0	1.98	1.961	0
148	2.02	1.843	1.765	1.922	0
149	1.941	1.863	2.059	1.961	0
150	2.02	2.039	2.392	2.137	0
151	1.961	1.902	2.51	2.176	0
152	1.863	1.647	2.235	2.157	0
153	1.765	1.824	2.294	2.098	0
154	1.804	1.843	2.157	1.98	0
155	1.824	1.843	1.824	1.863	0
156	1.98	1.882	1.784	1.765	0
157	1.98	1.824	2.176	1.843	0
158	1.961	1.824	2.235	2.039	0
159	1.98	2.098	2.216	2.216	0
160	1.961	2.431	2.235	2.294	0
161	1.961	2.451	2.078	2.137	0
162	1.902	2.255	1.961	1.863	0
163	1.941	2.235	1.98	1.667	0
164	1.98	2.353	2.0	1.686	0
165	1.961	2.275	2.039	1.784	0
166	1.98	2.157	2.059	1.961	0
167	1.843	2.157	2.059	2.059	0
168	1.843	2.157	2.039	2.118	0
169	1.882	2.176	2.157	2.059	0
170	2.098	2.275	2.235	2.02	0
171	2.333	2.275	1.961	1.98	0
172	2.255	2.118	1.902	1.902	0
173	2.078	1.941	2.176	1.863	0
174	1.804	1.745	2.059	1.922	0
175	1.667	1.922	2.059	2.059	0
176	1.863	2.098	2.235	2.137	0
177	1.941	2.098	2.137	2.118	0
178	1.961	2.0	2.039	1.98	0
179	1.902	1.941	1.98	1.765	0
180	1.922	2.039	2.0	1.706	0
181	1.922	1.882	2.0	1.745	0
182	1.941	1.686	1.98	1.922	0
183	1.98	1.549	1.941	2.059	0
