time	channel1	channel2	channel3	channel4	class
0	1.902	2.098	2.216	2.078	5
1	1.922	2.118	2.176	2.098	5
2	1.902	1.98	2.02	2.098	5
3	1.961	1.98	2.078	2.098	5
4	2.0	1.941	2.118	2.059	5
5	1.98	1.863	2.059	2.02	5
6	1.98	1.922	2.118	2.02	5
7	1.941	1.922	2.176	2.039	5
8	1.941	1.804	2.118	2.059	5
9	1.882	1.843	2.098	2.02	5
10	1.863	1.863	2.059	1.961	5
11	1.941	1.98	1.98	1.922	5
12	1.961	2.02	2.078	1.922	5
13	1.941	2.078	2.118	1.961	5
14	1.902	2.02	2.118	2.0	5
15	1.843	1.98	2.059	2.0	5
16	1.902	1.961	2.02	1.98	5
17	1.902	1.98	2.039	1.961	5
18	1.922	2.039	2.078	1.922	5
19	2.0	1.863	2.098	1.961	5
20	1.922	1.784	2.137	1.98	5
21	1.961	1.725	2.059	2.039	5
22	1.98	1.686	1.922	2.02	5
23	1.941	1.686	2.0	1.961	5
24	1.902	1.667	2.02	1.902	5
25	1.863	1.725	2.098	1.843	5
26	2.0	1.725	2.157	1.882	5
27	1.941	1.824	2.157	1.961	5
28	1.98	1.922	2.059	1.961	5
29	1.902	1.961	2.078	1.98	5
30	1.882	1.922	2.078	1.961	5
31	1.902	1.882	1.941	1.922	5
32	1.882	1.961	2.0	1.882	5
33	1.863	2.02	2.039	1.902	5
34	1.922	2.078	2.078	1.98	5
35	2.039	2.176	2.157	2.059	5
36	2.039	2.02	2.02	2.098	5
37	1.98	1.961	1.961	2.059	5
38	1.961	2.02	1.98	2.0	5
39	1.98	2.0	2.02	1.98	5
40	2.059	1.922	2.0	2.039	5
41	2.02	1.843	2.039	2.059	5
42	2.02	1.824	2.078	2.059	5
43	1.784	1.922	2.039	2.02	5
44	1.706	1.902	2.059	1.98	5
45	1.922	2.059	2.059	1.961	5
46	2.059	2.098	2.078	1.902	5
47	2.118	1.961	2.02	1.863	5
48	1.941	1.804	2.0	1.882	5
49	1.882	1.902	2.098	1.961	5
50	1.922	1.804	2.059	2.0	5
51	2.039	1.882	2.059	2.0	5
52	1.98	1.843	1.961	1.941	5
53	2.039	1.725	1.98	1.863	5
54	2.039	1.804	2.098	1.902	5
55	2.02	1.863	2.176	2.059	5
56	2.0	1.784	2.137	2.176	5
57	1.941	1.745	2.078	2.157	5
58	1.863	1.745	2.059	2.02	5
59	1.863	1.765	2.039	1.863	5
60	1.941	1.863	1.98	1.824	5
