time	channel1	channel2	channel3	channel4	class
0	1.882	2.039	1.902	1.882	5
1	1.902	2.0	2.078	1.98	5
2	2.0	1.961	2.02	1.961	5
3	1.961	1.98	2.059	1.98	5
4	1.961	2.137	2.157	2.039	5
5	1.961	2.137	2.176	2.059	5
6	1.922	2.137	2.059	2.0	5
7	1.961	2.098	2.098	1.922	5
8	2.0	2.078	2.059	1.765	5
9	2.157	2.078	2.176	1.863	5
10	2.02	2.157	2.196	2.0	5
11	2.137	2.078	2.118	2.078	5
12	2.059	2.059	1.961	2.078	5
13	2.039	2.078	2.078	2.039	5
14	1.961	2.098	2.118	2.0	5
15	1.941	1.98	2.118	1.961	5
16	1.824	2.02	2.059	2.0	5
17	1.745	2.137	2.176	1.98	5
18	1.902	1.98	2.157	1.961	5
19	1.902	1.961	1.902	1.902	5
20	2.0	2.059	1.922	1.863	5
21	1.941	2.157	2.157	1.902	5
22	1.863	2.235	2.176	2.0	5
23	1.765	2.176	2.078	1.961	5
24	1.804	2.137	1.902	2.0	5
25	1.863	2.098	1.863	2.0	5
26	1.882	2.078	1.941	1.98	5
27	1.824	2.118	2.0	1.843	5
28	2.059	2.0	2.059	1.902	5
29	2.118	1.843	1.98	1.902	5
30	2.078	1.824	1.941	1.98	5
31	2.0	1.882	2.0	2.157	5
32	2.0	1.902	2.059	2.176	5
33	1.961	1.745	2.02	2.059	5
34	1.863	1.627	1.824	1.863	5
35	1.882	1.765	2.0	1.725	5
36	1.824	1.843	2.02	1.706	5
37	1.98	1.843	1.961	1.863	5
38	2.039	1.863	1.98	2.039	5
39	2.0	1.922	2.137	2.176	5
40	1.98	1.882	2.157	2.216	5
41	1.843	1.745	1.98	2.078	5
42	1.922	1.725	1.922	2.0	5
43	1.941	1.745	2.039	1.922	5
44	2.039	1.765	2.02	1.863	5
45	2.0	1.804	2.059	1.941	5
46	2.039	1.765	2.059	2.0	5
47	2.098	1.608	1.98	2.118	5
48	2.078	1.529	1.922	2.216	5
49	2.196	1.569	2.118	2.176	5
50	2.137	1.706	2.196	2.078	5
51	1.961	1.549	2.333	1.902	5
52	2.0	1.627	2.078	1.804	5
53	1.882	1.667	2.098	1.902	5
54	2.02	1.647	1.98	1.961	5
55	2.078	1.706	2.059	2.078	5
56	2.02	1.824	2.098	2.098	5
57	2.0	1.765	2.02	2.0	5
58	1.863	1.647	1.98	1.922	5
59	1.902	1.686	2.078	1.882	5
60	1.843	1.882	2.098	1.863	5
61	2.039	1.863	2.157	1.98	5
62	2.176	1.725	2.098	2.118	5
63	2.275	1.706	2.078	2.118	5
64	2.275	1.667	2.059	2.118	5
65	2.02	1.686	2.039	2.039	5
66	1.902	1.647	2.0	2.0	5
67	1.882	1.627	2.078	1.961	5
68	2.118	1.706	2.333	2.059	5
69	2.235	1.745	2.275	2.059	5
70	2.216	1.725	2.255	2.0	5
71	2.098	1.765	2.353	2.0	5
72	2.02	1.882	2.333	1.98	5
73	1.98	1.902	2.275	1.98	5
74	1.98	1.863	2.314	1.98	5
75	1.863	1.725	2.157	1.961	5
76	1.941	1.765	2.137	1.863	5
77	2.157	1.804	2.0	1.922	5
78	2.059	1.863	2.118	1.902	5
79	2.157	1.882	2.235	1.902	5
80	2.02	1.824	2.196	1.922	5
81	2.02	1.745	2.137	1.961	5
82	2.02	1.745	2.137	1.941	5
83	2.078	1.706	2.118	2.02	5
84	2.02	1.725	2.118	1.961	5
85	1.902	1.745	2.039	1.804	5
86	1.882	1.686	1.804	1.804	5
87	1.863	1.667	1.882	1.686	5
88	1.765	1.843	2.078	1.843	5
89	1.843	1.941	2.157	2.02	5
90	1.863	2.02	2.098	2.059	5
91	1.843	1.98	2.039	2.02	5
92	1.804	1.882	2.157	1.922	5
93	1.784	2.02	2.216	1.863	5
94	1.98	2.0	2.02	1.961	5
95	2.059	2.02	1.725	1.961	5
96	1.784	1.882	1.882	1.98	5
97	1.784	1.902	2.039	2.02	5
98	1.863	1.922	2.078	2.078	5
99	1.863	1.941	2.098	2.078	5
100	1.98	2.02	2.039	2.098	5
101	1.863	2.02	2.0	2.02	5
102	1.804	1.882	1.941	2.078	5
103	1.725	2.039	2.059	1.922	5
104	1.784	2.039	1.961	1.922	5
105	1.882	2.118	1.922	1.98	5
106	1.863	2.118	2.02	1.98	5
107	1.843	2.137	2.02	1.961	5
108	1.843	2.118	2.02	1.843	5
109	1.765	2.196	2.078	1.824	5
110	1.843	2.196	2.098	1.902	5
111	1.961	2.275	1.941	2.02	5
112	1.922	2.196	2.078	2.059	5
113	2.118	2.098	1.961	2.0	5
114	2.059	2.098	2.098	2.0	5
115	2.157	2.098	2.078	1.98	5
116	2.039	2.039	2.0	1.98	5
117	2.0	2.039	2.059	2.02	5
118	1.922	1.98	2.118	2.02	5
119	1.941	1.98	2.039	2.098	5
120	1.922	2.078	2.118	2.157	5
121	2.118	2.059	2.098	2.118	5
122	2.0	2.078	2.0	2.0	5
123	2.118	2.137	2.059	1.941	5
124	1.961	2.157	2.059	1.941	5
125	1.804	2.039	2.059	2.0	5
126	1.765	2.078	2.039	2.02	5
127	1.804	2.02	1.98	1.922	5
128	1.882	2.137	2.137	1.961	5
129	2.176	2.039	2.02	2.059	5
130	1.941	1.902	1.941	2.098	5
131	1.922	1.882	1.863	1.922	5
132	2.0	1.843	1.882	1.686	5
133	1.98	1.902	2.0	1.725	5
134	2.098	1.863	2.098	1.882	5
135	2.0	1.804	2.157	2.0	5
136	1.922	1.745	2.059	2.039	5
137	2.157	1.745	2.118	2.157	5
138	2.078	1.843	2.118	2.137	5
139	1.922	1.902	2.176	1.961	5
140	1.824	1.922	2.078	1.745	5
141	1.725	1.922	2.02	1.627	5
142	1.882	1.922	2.137	1.686	5
143	1.98	1.882	2.314	1.882	5
144	2.275	1.961	2.451	2.137	5
145	2.137	1.843	2.216	2.255	5
146	1.961	1.784	2.0	2.412	5
147	2.118	2.0	2.314	2.314	5
148	2.235	2.118	2.471	2.294	5
149	2.176	1.863	2.176	2.059	5
150	2.078	1.706	2.176	1.941	5
151	2.098	1.725	2.275	1.961	5
152	2.02	1.647	2.275	2.059	5
153	2.176	1.647	2.216	2.078	5
154	2.157	1.745	2.255	2.176	5
155	2.176	1.824	2.157	2.137	5
156	2.039	1.882	2.098	2.078	5
157	2.098	1.804	2.098	2.0	5
158	2.118	1.804	2.118	1.961	5
159	2.137	1.882	2.137	1.941	5
160	2.039	1.804	2.137	1.882	5
161	1.941	1.784	2.098	1.922	5
162	2.0	1.686	2.176	1.922	5
163	2.118	1.804	2.078	1.922	5
164	2.118	1.804	2.0	2.059	5
165	2.059	1.706	1.961	2.176	5
166	2.039	1.706	2.0	2.098	5
167	2.078	1.706	2.02	2.02	5
168	2.078	1.686	1.961	1.863	5
169	2.039	1.725	2.098	1.863	5
170	1.941	1.686	2.098	2.02	5
171	1.647	1.745	2.157	2.0	5
172	1.882	1.863	2.275	2.02	5
173	1.922	1.882	2.255	2.039	5
174	1.961	1.765	1.863	2.0	5
175	1.765	1.765	1.824	1.902	5
176	1.667	1.765	2.02	1.863	5
177	1.667	1.882	1.863	1.941	5
178	1.804	1.98	2.0	1.941	5
179	1.922	1.863	2.0	1.922	5
180	2.098	1.941	1.961	1.902	5
181	1.98	1.882	1.902	2.02	5
182	1.824	2.0	2.078	2.02	5
183	1.863	1.882	1.902	2.0	5
184	1.941	1.863	1.784	2.039	5
185	1.961	1.824	1.765	2.039	5
186	1.824	1.804	1.863	1.922	5
187	1.804	1.863	1.922	1.784	5
188	1.98	1.922	1.961	1.784	5
189	1.784	2.098	2.059	1.882	5
190	1.804	2.02	1.98	2.039	5
191	1.627	1.941	1.882	2.078	5
192	1.353	1.98	1.882	1.941	5
193	1.353	2.02	1.725	1.745	5
194	1.588	2.059	1.706	1.667	5
195	1.961	2.059	1.98	1.686	5
196	2.216	2.059	2.137	1.961	5
197	2.039	2.059	2.118	2.176	5
198	1.745	2.078	2.059	2.275	5
199	1.549	2.0	1.863	2.098	5
200	1.627	1.882	1.784	1.863	5
201	1.843	1.863	1.804	1.725	5
202	2.0	1.941	1.961	1.745	5
203	2.02	2.0	2.098	1.922	5
204	2.392	2.02	2.157	2.118	5
205	2.255	2.059	2.098	2.118	5
206	2.216	2.078	2.216	2.039	5
207	1.824	2.02	2.294	2.137	5
208	1.902	2.02	2.059	2.078	5
209	2.118	2.118	1.941	1.98	5
