time	channel1	channel2	channel3	channel4	class
0	1.941	1.804	2.098	2.02	4
1	1.824	1.725	2.118	2.078	4
2	1.941	1.784	2.059	2.078	4
3	1.922	1.843	2.059	2.059	4
4	1.961	1.882	2.059	2.059	4
5	1.922	1.804	2.137	2.098	4
6	1.843	1.882	2.098	2.098	4
7	1.804	1.843	2.098	2.098	4
8	1.941	1.882	2.078	2.137	4
9	1.706	1.961	2.118	2.078	4
10	1.961	1.941	2.098	2.059	4
11	1.902	2.0	2.0	2.02	4
12	2.0	2.059	2.039	2.0	4
13	2.02	2.098	2.098	1.961	4
14	2.02	1.98	2.098	2.0	4
15	1.765	1.941	2.137	2.02	4
16	1.843	1.902	2.078	2.059	4
17	1.706	1.922	2.059	2.059	4
18	1.824	1.902	2.157	2.098	4
19	1.902	1.902	2.137	2.078	4
20	1.804	1.745	1.941	1.98	4
21	1.922	1.804	1.902	1.961	4
22	1.922	1.804	2.078	2.059	4
23	1.882	1.804	2.157	2.078	4
24	1.745	1.824	2.059	2.039	4
25	2.059	1.902	2.0	2.039	4
26	1.686	2.02	2.039	2.02	4
27	1.824	2.039	2.02	2.02	4
28	1.843	2.059	2.039	1.98	4
29	2.0	2.039	2.02	1.961	4
30	1.98	1.961	2.02	1.941	4
31	2.02	1.941	2.078	1.98	4
32	1.745	1.882	2.098	1.98	4
33	1.725	1.863	2.078	2.02	4
34	1.569	1.863	2.098	2.039	4
35	1.667	1.843	2.039	2.039	4
36	1.745	1.941	1.961	2.02	4
37	1.765	1.902	2.02	2.039	4
38	1.882	1.941	2.059	2.098	4
39	1.804	1.922	2.176	2.118	4
40	1.725	1.922	2.157	2.118	4
41	1.745	1.941	2.02	2.02	4
42	1.667	2.02	2.02	2.039	4
43	1.667	1.941	2.02	2.02	4
44	2.0	1.824	2.059	1.98	4
45	1.961	1.941	2.078	1.98	4
46	2.02	1.941	2.039	1.922	4
47	2.0	1.824	1.98	1.902	4
48	2.0	1.765	2.059	1.941	4
49	1.863	1.725	2.196	2.02	4
50	1.863	1.765	2.235	2.0	4
51	1.882	1.804	2.118	1.98	4
52	1.765	1.765	1.98	2.0	4
53	1.765	1.843	1.961	1.98	4
54	1.902	1.922	2.02	1.98	4
55	1.961	1.98	2.059	2.0	4
56	1.882	1.863	2.098	2.039	4
57	1.784	1.804	2.137	2.059	4
58	1.784	1.843	2.059	2.0	4
59	1.765	1.863	2.039	2.0	4
60	2.02	2.0	2.059	1.961	4
61	1.941	1.961	2.02	1.961	4
62	2.02	1.941	2.0	1.902	4
63	2.098	1.961	2.039	1.902	4
64	2.157	2.0	2.078	1.902	4
65	2.078	1.863	2.078	1.941	4
66	1.922	1.784	2.157	2.02	4
67	1.784	1.824	2.196	2.098	4
68	1.725	1.725	1.941	1.961	4
69	1.863	1.49	2.02	1.98	4
70	1.843	1.588	2.098	2.02	4
71	1.902	1.824	2.059	2.039	4
72	1.922	1.98	2.039	2.02	4
73	1.902	2.078	2.137	2.078	4
74	1.863	2.098	2.176	2.098	4
75	1.784	1.961	2.078	2.078	4
76	1.902	2.039	2.078	2.059	4
77	2.098	2.039	2.059	1.961	4
78	1.922	2.02	2.0	1.941	4
79	1.922	2.078	2.039	1.941	4
80	2.039	2.157	2.078	1.961	4
81	2.078	2.176	2.098	2.02	4
82	2.02	2.098	2.196	2.039	4
83	1.961	2.118	2.196	2.039	4
84	1.863	2.098	2.216	2.02	4
85	1.922	2.059	2.137	2.039	4
86	1.824	1.922	2.078	2.02	4
87	1.843	1.922	1.98	2.0	4
88	1.902	1.98	2.02	2.02	4
89	1.941	2.039	2.039	2.02	4
90	1.902	2.039	2.137	2.059	4
91	1.824	2.02	2.118	2.078	4
92	1.667	2.02	2.176	2.098	4
93	1.765	1.882	2.098	2.157	4
94	1.686	1.784	2.059	2.098	4
95	1.98	1.902	2.118	2.098	4
96	2.098	1.961	2.078	1.98	4
97	2.0	1.824	2.0	1.922	4
98	2.039	1.765	2.059	1.961	4
99	2.02	1.784	2.216	2.02	4
100	1.961	1.745	2.216	2.039	4
101	1.745	1.824	2.196	2.02	4
102	2.02	1.784	2.137	2.078	4
103	1.902	1.686	2.118	2.118	4
104	1.824	1.686	2.098	2.118	4
105	1.922	1.784	2.078	2.098	4
106	1.902	1.843	2.078	2.039	4
107	1.902	1.922	2.196	2.098	4
108	1.863	2.059	2.294	2.137	4
109	1.902	2.078	2.196	2.137	4
110	1.627	2.059	2.02	2.039	4
111	1.824	2.157	1.98	2.0	4
