time	channel1	channel2	channel3	channel4	class
0	1.961	1.725	2.059	1.98	2
1	2.098	1.667	2.039	2.02	2
2	2.078	1.765	2.078	2.02	2
3	2.02	1.745	1.98	1.98	2
4	2.0	1.706	2.0	1.961	2
5	2.059	1.667	2.0	1.941	2
6	2.118	1.824	2.059	1.882	2
7	2.039	1.765	2.02	1.804	2
8	2.137	1.686	2.02	1.882	2
9	2.098	1.725	2.098	1.922	2
10	2.098	1.784	2.118	1.941	2
11	2.039	1.725	2.098	1.961	2
12	1.98	1.549	1.98	1.902	2
13	2.118	1.569	1.863	1.863	2
14	2.294	1.647	2.078	1.863	2
15	2.098	1.725	2.255	1.902	2
16	1.882	1.706	2.157	1.922	2
17	1.824	1.667	2.157	1.882	2
18	1.961	1.725	2.098	1.902	2
19	2.039	1.745	2.157	1.902	2
20	2.039	1.863	2.059	1.922	2
21	2.098	1.98	1.941	1.961	2
22	2.0	2.098	2.078	2.0	2
23	1.941	2.176	2.333	2.078	2
24	1.784	2.0	1.98	2.137	2
25	1.843	1.961	1.804	2.059	2
26	1.98	2.216	1.98	2.137	2
27	1.784	2.451	2.176	2.078	2
28	1.745	2.314	2.196	2.137	2
29	1.98	2.059	2.059	2.059	2
30	2.098	2.157	2.196	1.961	2
31	2.039	2.157	2.275	1.961	2
32	1.961	1.98	1.882	2.02	2
33	1.843	2.118	1.784	2.098	2
34	1.667	2.373	2.196	2.216	2
35	1.627	2.333	2.118	2.255	2
36	1.902	2.451	1.941	2.216	2
37	1.882	2.373	2.059	2.157	2
38	1.961	2.255	2.137	2.078	2
39	1.941	2.235	2.078	2.02	2
40	1.98	2.294	2.059	2.02	2
41	1.843	2.275	1.902	2.02	2
42	1.784	2.314	2.02	2.098	2
43	1.882	2.392	2.059	2.216	2
44	1.941	2.51	2.196	2.216	2
45	1.98	2.471	1.686	2.098	2
46	1.961	2.294	1.667	1.863	2
47	2.0	2.255	1.961	1.647	2
48	2.078	2.196	1.961	1.588	2
49	2.078	2.098	1.922	1.667	2
50	2.02	2.098	1.941	1.804	2
51	1.882	2.118	1.843	1.882	2
52	1.863	2.059	2.039	1.961	2
53	1.98	2.216	2.157	2.157	2
54	2.039	2.412	2.02	2.157	2
55	2.039	2.235	1.98	1.902	2
56	2.02	2.098	1.961	1.569	2
57	2.039	2.157	1.863	1.431	2
58	1.941	2.157	2.039	1.608	2
59	1.941	2.059	2.196	1.902	2
60	2.02	2.0	2.176	2.157	2
61	2.157	2.235	2.196	2.275	2
62	2.176	2.314	2.549	2.275	2
63	2.078	2.0	2.471	2.196	2
64	2.0	1.725	1.882	2.078	2
