time	channel1	channel2	channel3	channel4	class
0	2.039	2.451	2.294	2.314	1
1	2.039	2.392	2.471	2.196	1
2	1.882	2.216	2.137	1.941	1
3	1.863	2.137	2.275	1.961	1
4	1.922	2.098	2.569	2.039	1
5	1.882	2.0	2.49	2.137	1
6	1.961	2.039	2.373	2.196	1
7	2.039	1.961	2.314	2.235	1
8	2.098	1.765	2.451	2.294	1
9	2.02	1.824	2.608	2.294	1
10	2.078	2.059	2.863	2.255	1
11	2.039	1.863	2.314	2.039	1
12	1.902	1.608	1.392	1.725	1
13	2.039	1.863	1.667	1.804	1
14	2.0	1.941	2.314	2.02	1
15	2.02	1.922	2.529	2.176	1
16	2.039	1.98	2.412	2.255	1
17	1.98	2.0	2.235	2.216	1
18	1.98	1.922	2.176	2.059	1
19	1.941	1.941	2.255	2.0	1
20	1.882	1.98	2.157	1.941	1
21	1.882	1.961	2.137	1.882	1
22	1.843	1.902	2.0	1.804	1
23	1.804	1.784	1.882	1.882	1
24	1.902	1.922	2.157	2.157	1
25	1.941	2.078	2.412	2.314	1
26	1.843	1.804	2.392	2.255	1
27	1.745	1.569	1.941	2.059	1
28	1.882	1.667	1.922	1.98	1
29	1.941	1.902	2.294	2.039	1
30	1.902	2.059	2.373	2.059	1
31	1.922	1.961	1.98	2.0	1
32	1.882	1.961	1.961	2.02	1
33	1.98	1.941	2.137	2.02	1
34	2.02	1.863	2.196	2.0	1
35	1.98	1.745	2.176	1.922	1
36	2.0	1.765	2.235	1.902	1
37	1.863	1.882	2.431	1.902	1
38	1.804	2.0	2.706	1.902	1
39	1.824	2.0	2.529	2.0	1
40	1.824	1.784	1.882	1.941	1
41	1.882	1.941	1.804	2.02	1
42	2.0	2.098	2.804	2.196	1
43	1.922	1.98	2.961	2.275	1
44	1.922	1.843	2.333	2.098	1
45	1.843	1.765	1.98	1.961	1
46	1.804	1.843	2.137	1.941	1
47	1.902	1.941	2.412	2.039	1
48	2.039	2.157	2.549	2.235	1
49	1.922	2.0	2.412	2.314	1
50	1.824	1.902	2.412	2.412	1
51	1.922	1.98	2.529	2.333	1
52	2.0	1.902	1.961	2.039	1
53	1.882	1.725	1.686	1.824	1
54	1.804	1.863	2.235	1.922	1
55	1.863	2.078	2.549	2.098	1
56	1.824	1.745	2.098	2.059	1
57	1.745	1.49	1.725	2.039	1
58	1.922	1.863	2.078	2.157	1
59	2.059	1.961	2.471	2.176	1
60	1.784	1.784	1.765	1.882	1
61	1.745	1.961	1.745	1.902	1
62	1.961	2.235	2.098	2.0	1
63	1.902	2.0	2.176	2.059	1
64	1.824	2.078	2.275	2.118	1
65	1.922	2.059	1.961	2.039	1
66	1.843	2.059	1.608	2.0	1
67	1.784	2.157	1.765	1.961	1
68	1.902	2.216	1.843	1.961	1
69	1.863	2.078	1.843	1.961	1
70	1.882	2.039	1.843	1.941	1
71	1.863	1.941	1.784	1.824	1
72	1.765	1.784	1.667	1.667	1
73	1.804	1.863	1.706	1.647	1
74	1.902	1.824	1.824	1.765	1
75	1.941	1.765	1.922	1.98	1
76	2.039	1.863	1.961	2.118	1
77	2.059	1.882	2.02	2.078	1
78	1.98	1.706	1.725	1.863	1
79	1.922	1.647	1.686	1.686	1
80	1.98	1.804	1.902	1.608	1
81	2.0	1.784	2.118	1.608	1
82	1.961	1.725	2.196	1.824	1
83	2.0	1.765	1.784	1.902	1
84	2.078	1.824	1.529	2.02	1
85	2.078	1.863	1.98	2.02	1
86	2.059	1.843	2.255	1.961	1
87	2.02	1.784	2.176	1.961	1
88	2.0	1.725	1.922	1.863	1
89	1.941	1.647	1.824	1.706	1
