time	channel1	channel2	channel3	channel4	class
0	1.725	1.843	2.216	2.098	4
1	1.784	1.902	2.176	2.059	4
2	1.686	2.0	2.176	2.02	4
3	1.824	2.02	2.255	2.039	4
4	2.02	1.882	2.216	2.078	4
5	1.941	1.843	2.137	2.078	4
6	2.137	1.804	2.098	2.039	4
7	2.02	1.725	2.118	2.059	4
8	1.863	1.588	2.157	2.0	4
9	1.961	1.529	2.137	1.961	4
10	1.961	1.51	2.216	1.961	4
11	1.902	1.588	2.098	1.98	4
12	1.922	1.667	2.118	1.98	4
13	1.961	1.725	2.039	1.98	4
14	1.98	1.745	2.078	2.02	4
15	1.882	1.922	2.176	2.098	4
16	1.902	2.0	2.255	2.137	4
17	1.843	1.863	2.176	2.059	4
18	1.784	1.745	2.039	2.02	4
19	1.706	1.902	1.98	1.941	4
20	1.667	1.902	2.059	1.961	4
21	2.0	1.922	2.039	2.0	4
22	1.941	2.039	2.078	2.02	4
23	1.961	2.039	2.059	2.039	4
24	1.98	2.02	2.157	2.078	4
25	1.961	1.824	2.157	2.078	4
26	1.804	1.647	2.098	2.039	4
27	1.843	1.647	2.118	1.98	4
28	1.922	1.686	2.078	2.0	4
29	1.824	1.627	2.118	2.0	4
30	1.902	1.725	2.02	2.02	4
31	1.863	1.765	2.039	2.02	4
32	1.922	1.804	2.039	2.039	4
33	1.824	1.863	2.137	2.078	4
34	1.843	2.059	2.196	2.078	4
35	1.824	2.039	2.118	2.059	4
36	1.765	1.863	2.137	2.039	4
37	1.608	1.882	2.02	2.0	4
38	1.863	1.961	1.98	1.98	4
39	1.745	2.078	2.02	1.98	4
40	1.843	2.137	2.059	2.039	4
41	2.02	2.176	2.078	2.059	4
42	1.941	2.157	2.176	2.078	4
43	1.882	2.137	2.176	2.039	4
44	1.824	2.098	2.0	2.0	4
45	1.843	2.118	2.137	1.98	4
46	1.784	2.0	2.059	1.961	4
47	1.922	2.0	2.02	1.961	4
48	1.863	2.0	2.098	2.059	4
49	1.882	2.078	2.059	2.039	4
50	1.902	2.039	2.02	2.02	4
51	1.765	1.902	2.039	2.0	4
52	1.745	1.961	2.118	2.02	4
53	1.471	2.078	2.078	1.98	4
54	1.765	1.961	2.0	1.922	4
55	1.961	1.667	1.941	1.941	4
56	1.922	1.863	2.02	1.98	4
57	1.941	1.98	2.078	2.02	4
58	1.882	1.922	2.039	2.039	4
59	2.02	1.902	2.059	2.059	4
60	1.843	2.0	2.176	2.078	4
61	1.824	1.902	2.039	2.02	4
62	1.647	1.882	2.078	1.98	4
63	1.804	1.98	2.039	2.0	4
64	1.863	2.118	2.039	2.0	4
65	1.804	1.98	1.961	1.98	4
66	1.765	2.0	2.078	2.039	4
67	1.843	2.059	2.176	2.137	4
68	1.745	2.059	2.157	2.078	4
69	1.804	2.059	2.098	2.098	4
70	1.49	2.137	2.157	2.059	4
71	1.843	2.059	2.196	2.039	4
72	1.922	1.98	2.02	1.98	4
73	2.0	2.039	2.0	1.961	4
74	2.078	2.059	2.02	2.0	4
75	2.098	1.843	2.059	2.039	4
76	2.02	1.725	2.118	2.059	4
77	1.882	1.725	2.157	2.078	4
78	1.863	1.824	2.275	2.02	4
79	1.863	1.863	2.118	2.02	4
80	1.824	1.824	2.0	1.961	4
81	1.98	1.824	1.941	1.98	4
82	1.922	1.882	1.961	1.961	4
83	1.882	2.078	1.98	1.961	4
84	1.863	2.098	2.098	2.039	4
85	1.765	2.039	2.137	2.098	4
86	1.804	1.98	2.137	2.059	4
87	1.686	1.941	2.02	2.02	4
88	1.765	1.882	1.941	1.941	4
89	1.98	1.961	1.941	1.902	4
90	2.0	2.02	1.961	1.922	4
91	2.078	2.0	2.0	1.961	4
92	2.157	1.98	2.059	2.039	4
93	2.02	1.804	2.078	2.098	4
94	1.824	1.706	2.098	2.02	4
95	1.882	1.765	2.059	2.0	4
96	1.882	1.902	2.137	1.961	4
97	1.843	1.804	2.078	1.941	4
98	1.941	1.863	1.961	1.961	4
99	1.961	1.902	2.078	2.039	4
100	2.02	1.941	2.039	2.039	4
101	1.941	1.804	2.098	2.039	4
102	1.863	1.824	2.137	2.02	4
103	1.863	1.882	2.137	2.0	4
104	2.0	1.686	2.157	2.02	4
105	2.098	1.882	2.078	2.0	4
106	1.961	1.765	2.02	1.98	4
107	1.922	1.725	1.961	1.98	4
108	1.941	1.745	2.039	2.0	4
109	1.922	1.725	2.02	2.039	4
110	1.863	1.745	2.098	2.059	4
111	1.765	1.725	2.118	2.059	4
112	1.843	1.725	2.137	2.098	4
113	1.725	1.843	2.059	2.0	4
114	1.961	1.824	2.059	1.98	4
115	2.02	1.882	2.078	2.078	4
116	1.902	1.863	2.098	2.078	4
117	1.882	1.843	2.02	2.059	4
118	1.843	1.922	2.078	2.118	4
119	1.824	2.059	2.137	2.098	4
120	1.863	2.059	2.039	1.98	4
121	1.882	2.02	2.078	2.02	4
122	1.706	2.118	2.098	2.0	4
123	2.078	2.059	2.078	2.02	4
124	1.961	2.0	2.078	2.02	4
125	2.0	2.255	2.039	2.02	4
126	2.157	2.235	2.0	2.02	4
127	2.078	1.941	2.137	2.078	4
128	1.804	1.941	2.196	2.078	4
129	1.843	1.961	2.118	2.039	4
130	1.98	2.0	2.059	2.02	4
131	1.941	1.922	2.157	2.02	4
132	1.902	1.863	2.039	2.0	4
133	2.0	1.804	2.02	2.0	4
134	2.02	1.804	2.098	2.039	4
135	1.941	1.725	2.176	2.059	4
136	1.784	1.863	2.098	2.039	4
137	1.804	2.118	2.098	2.039	4
138	1.98	2.196	2.137	2.059	4
139	1.706	2.216	2.216	2.078	4
140	1.863	2.0	2.137	2.059	4
141	1.882	1.745	2.02	2.02	4
142	2.078	1.765	2.0	2.0	4
143	2.039	1.882	2.039	2.0	4
144	1.922	1.902	2.098	2.059	4
145	1.804	2.0	2.196	2.078	4
146	1.765	2.098	2.176	2.039	4
147	1.765	2.078	2.078	1.98	4
148	1.824	2.02	2.059	1.98	4
149	1.882	2.059	2.02	1.98	4
150	1.804	1.98	2.02	2.02	4
151	1.863	2.0	2.039	2.0	4
152	1.843	1.824	1.98	1.98	4
153	1.745	1.784	1.961	1.98	4
154	1.588	1.784	2.02	1.941	4
155	1.922	1.706	1.941	1.941	4
156	1.627	1.804	2.059	1.941	4
157	1.784	1.863	1.941	1.961	4
158	1.882	2.0	1.98	1.961	4
159	1.902	1.941	1.98	1.98	4
160	1.98	1.647	1.922	1.922	4
161	1.941	1.471	1.941	1.902	4
162	1.745	1.725	2.078	1.961	4
163	1.686	1.941	2.059	1.961	4
164	1.529	2.02	1.961	1.902	4
165	1.882	1.941	1.98	1.882	4
166	1.843	1.804	1.941	1.941	4
167	1.843	1.941	2.02	2.039	4
168	1.961	2.157	2.098	2.078	4
169	1.922	2.176	2.098	2.078	4
170	1.922	2.216	2.176	2.059	4
171	1.922	2.157	2.176	2.059	4
172	2.02	2.235	2.157	2.059	4
173	1.863	2.118	2.098	2.02	4
174	2.02	1.961	2.059	1.98	4
175	1.902	1.882	2.059	1.98	4
176	2.02	1.863	2.157	2.039	4
177	1.98	1.804	2.118	2.078	4
178	1.961	1.843	2.098	2.098	4
