time	channel1	channel2	channel3	channel4	class
0	2.235	1.882	2.196	1.784	0
1	2.196	1.98	2.118	1.745	0
2	2.196	2.588	2.02	1.745	0
3	2.059	2.412	2.039	1.784	0
4	2.118	2.157	2.118	1.784	0
5	2.118	2.176	2.157	1.784	0
6	2.196	1.824	2.118	1.804	0
7	2.647	2.039	2.039	1.824	0
8	2.137	2.98	2.137	1.804	0
9	2.255	1.882	2.157	1.804	0
10	2.255	1.745	2.157	1.804	0
11	2.235	2.059	2.118	1.765	0
12	2.157	2.412	2.118	1.745	0
13	2.196	2.275	2.118	1.745	0
14	2.137	2.275	2.098	1.784	0
15	1.902	2.176	2.078	1.784	0
16	1.961	1.941	2.137	1.765	0
17	1.784	2.137	2.275	1.745	0
18	1.725	1.824	2.275	1.686	0
19	1.824	1.765	2.216	1.706	0
20	2.02	1.941	2.157	1.765	0
21	2.118	2.569	2.078	1.784	0
22	1.941	2.235	2.098	1.784	0
23	1.902	1.922	2.137	1.745	0
24	2.412	2.098	2.137	1.725	0
25	2.353	2.706	2.157	1.765	0
26	2.235	1.941	2.118	1.804	0
27	2.314	1.745	2.157	1.804	0
28	2.255	2.098	2.196	1.784	0
29	2.235	2.294	2.196	1.765	0
30	2.235	2.118	2.137	1.745	0
31	1.961	2.157	2.059	1.725	0
32	1.98	2.216	2.02	1.725	0
33	2.098	1.843	2.098	1.725	0
34	1.98	1.941	2.196	1.745	0
35	1.961	1.922	2.235	1.706	0
36	2.039	1.961	2.176	1.725	0
37	2.078	2.039	2.098	1.804	0
38	2.196	1.922	2.118	1.804	0
39	2.196	2.157	2.118	1.784	0
40	2.0	2.451	2.118	1.765	0
41	2.392	2.098	2.118	1.706	0
42	2.431	2.196	2.196	1.725	0
43	2.353	1.51	2.196	1.784	0
44	2.216	1.882	2.137	1.804	0
45	2.216	2.255	2.118	1.804	0
46	2.157	2.294	2.137	1.804	0
47	2.0	2.137	2.118	1.784	0
48	2.078	2.059	2.118	1.765	0
49	2.059	2.314	2.098	1.765	0
50	2.059	2.471	2.098	1.765	0
51	1.941	2.235	2.216	1.784	0
52	2.078	1.784	2.216	1.765	0
53	2.137	1.98	2.176	1.784	0
