time	channel1	channel2	channel3	channel4	class
0	2.059	1.863	2.098	2.039	4
1	2.078	1.765	2.176	2.02	4
2	1.922	1.882	2.314	2.059	4
3	2.02	1.647	2.373	2.059	4
4	2.216	1.373	2.373	2.098	4
5	2.157	2.294	2.039	2.137	4
6	1.922	2.745	2.098	2.137	4
7	1.98	2.137	2.118	2.098	4
8	2.216	1.667	1.902	2.059	4
9	2.157	1.98	2.078	2.098	4
10	2.02	2.176	2.275	2.157	4
11	2.059	1.941	2.294	2.196	4
12	2.02	2.49	2.216	2.176	4
13	2.176	2.235	2.157	2.176	4
14	2.059	2.627	2.039	2.176	4
15	1.882	2.725	2.0	2.176	4
16	1.882	2.392	2.0	2.196	4
17	1.765	2.706	2.0	2.196	4
18	1.961	1.98	2.118	2.176	4
19	2.0	2.137	2.157	2.157	4
20	2.294	1.863	2.275	2.157	4
21	2.275	2.216	2.118	2.176	4
22	2.02	2.961	1.922	2.176	4
23	2.078	2.843	1.882	2.176	4
24	2.059	2.765	2.039	2.176	4
25	2.235	2.373	2.255	2.137	4
26	1.941	2.098	2.392	2.137	4
27	2.353	1.333	2.392	2.118	4
28	2.412	2.098	2.118	2.137	4
29	2.412	2.922	1.941	2.157	4
30	2.059	3.137	1.961	2.176	4
31	1.941	2.235	2.118	2.137	4
32	2.078	1.824	2.196	2.118	4
33	2.353	1.588	2.157	2.118	4
34	2.098	2.255	2.0	2.098	4
35	2.039	2.137	1.961	2.098	4
36	2.098	2.098	2.039	2.098	4
37	2.059	2.451	2.137	2.137	4
38	2.176	2.059	2.039	2.137	4
39	2.098	1.98	1.961	2.137	4
40	2.098	1.784	2.039	2.098	4
41	2.157	1.765	2.078	2.098	4
42	2.098	2.255	2.078	2.098	4
43	2.157	1.686	2.118	2.078	4
44	2.235	2.059	2.157	2.078	4
45	2.157	2.235	2.137	2.078	4
46	1.941	2.216	2.176	2.059	4
47	2.137	1.333	2.196	2.02	4
48	2.098	1.647	2.118	2.039	4
49	2.196	2.098	2.137	2.059	4
50	2.255	1.725	2.196	2.098	4
51	2.294	2.471	2.294	2.098	4
52	2.569	1.647	2.824	2.078	4
53	2.373	1.373	2.706	2.137	4
54	1.98	2.745	2.098	2.196	4
55	1.804	2.608	1.549	2.137	4
56	2.059	2.137	1.804	2.098	4
57	2.275	1.784	2.471	2.118	4
58	2.412	1.706	2.49	2.118	4
59	2.157	2.529	2.176	2.176	4
60	2.275	2.49	2.118	2.176	4
61	2.216	2.196	2.039	2.176	4
62	2.039	2.451	2.02	2.157	4
63	2.078	2.098	2.039	2.137	4
64	2.176	2.157	1.961	2.157	4
65	2.039	2.627	1.902	2.137	4
66	2.157	2.02	2.0	2.078	4
67	2.373	1.686	2.039	2.078	4
68	2.196	2.51	2.02	2.098	4
69	2.235	2.353	2.078	2.098	4
70	2.118	1.902	2.098	2.098	4
71	2.0	2.216	2.039	2.137	4
72	1.941	2.118	2.039	2.157	4
73	1.922	1.784	2.137	2.157	4
74	2.137	1.392	2.235	2.137	4
75	2.118	2.157	2.196	2.137	4
76	2.098	2.275	2.176	2.137	4
77	2.235	1.784	2.157	2.098	4
78	2.098	2.275	2.059	2.118	4
79	2.059	2.196	2.118	2.118	4
80	1.961	1.765	2.137	2.118	4
81	2.039	1.843	2.157	2.118	4
82	2.275	1.706	2.176	2.118	4
83	2.235	2.647	2.137	2.118	4
84	2.196	2.412	2.235	2.118	4
85	2.294	1.824	2.275	2.118	4
86	2.235	2.412	2.255	2.137	4
87	2.118	2.667	2.176	2.157	4
88	2.235	1.941	2.216	2.157	4
89	1.882	2.039	1.98	2.137	4
90	2.0	2.078	1.961	2.098	4
91	2.176	1.765	2.137	2.059	4
92	2.314	1.941	2.294	2.078	4
93	2.216	2.392	2.255	2.078	4
94	2.118	2.196	2.196	2.078	4
95	2.059	2.333	2.137	2.078	4
96	2.059	2.235	2.235	2.059	4
97	2.02	1.725	2.235	2.059	4
98	2.118	1.765	2.118	2.059	4
99	1.941	2.196	2.0	2.059	4
100	1.961	2.118	2.059	2.059	4
101	2.02	1.804	2.196	2.02	4
102	2.039	2.196	2.294	2.02	4
103	2.0	1.549	2.255	2.059	4
104	1.941	1.902	2.098	2.098	4
