time	channel1	channel2	channel3	channel4	class
0	2.078	2.235	2.157	2.118	4
1	1.863	1.941	2.157	2.118	4
2	2.059	2.039	2.137	2.137	4
3	2.039	2.275	2.157	2.137	4
4	2.078	2.098	2.216	2.118	4
5	2.039	1.98	2.157	2.118	4
6	2.157	1.922	2.059	2.098	4
7	2.275	2.275	2.039	2.098	4
8	2.059	1.961	2.157	2.098	4
9	2.294	1.961	2.137	2.098	4
10	2.451	2.137	2.196	2.118	4
11	2.255	2.118	2.157	2.118	4
12	2.196	2.059	2.098	2.118	4
13	2.196	2.059	2.118	2.118	4
14	2.157	2.098	2.176	2.118	4
15	2.078	2.078	2.176	2.137	4
16	2.059	1.941	2.098	2.137	4
17	2.118	2.176	2.059	2.118	4
18	2.098	2.118	2.098	2.118	4
19	2.353	2.118	2.118	2.118	4
20	2.235	2.059	2.157	2.098	4
21	2.157	2.137	2.216	2.098	4
22	2.078	1.843	2.333	2.098	4
23	2.137	1.882	2.196	2.098	4
24	2.157	2.039	2.0	2.098	4
25	2.02	2.196	2.078	2.098	4
26	2.255	2.157	2.275	2.137	4
27	2.353	2.294	2.196	2.137	4
28	2.118	2.353	2.098	2.137	4
29	2.02	1.961	2.137	2.137	4
30	2.118	2.039	2.176	2.137	4
31	2.157	2.059	2.275	2.137	4
32	2.157	2.0	2.157	2.137	4
33	2.02	1.941	2.02	2.118	4
34	2.176	2.059	2.098	2.098	4
35	2.196	2.294	2.118	2.137	4
36	2.157	2.627	2.039	2.137	4
37	2.098	2.314	2.078	2.137	4
38	2.157	2.0	2.098	2.118	4
39	2.157	2.098	2.137	2.098	4
40	2.176	2.098	2.196	2.078	4
41	2.157	1.902	2.137	2.078	4
42	2.098	2.118	2.0	2.098	4
43	2.098	2.235	2.0	2.098	4
44	2.039	2.02	2.157	2.098	4
45	1.98	1.843	2.157	2.098	4
46	2.059	2.059	2.118	2.118	4
47	2.118	2.294	2.157	2.137	4
48	2.137	2.255	2.196	2.157	4
49	2.02	1.824	2.137	2.137	4
50	2.098	2.118	2.039	2.118	4
51	2.157	2.314	2.137	2.118	4
52	2.098	2.137	2.216	2.137	4
53	2.118	2.275	2.157	2.157	4
54	2.059	2.235	2.196	2.137	4
55	2.039	2.314	2.137	2.137	4
56	2.059	2.118	2.098	2.118	4
57	2.137	2.118	2.216	2.137	4
58	1.941	1.922	2.235	2.118	4
59	1.98	1.863	2.02	2.098	4
60	2.118	2.176	1.961	2.098	4
61	2.196	2.314	2.118	2.118	4
62	2.176	2.176	2.176	2.118	4
63	2.02	2.0	2.176	2.137	4
64	2.059	1.941	2.118	2.137	4
65	2.137	2.078	2.078	2.137	4
66	2.078	2.0	2.039	2.118	4
67	2.059	1.922	2.02	2.118	4
68	2.118	2.196	2.039	2.098	4
69	2.294	2.137	2.078	2.078	4
70	2.137	2.078	2.078	2.098	4
71	2.059	2.039	2.078	2.078	4
72	2.02	2.02	2.078	2.078	4
73	2.078	2.059	2.078	2.118	4
74	2.118	2.255	2.118	2.098	4
75	2.196	2.118	2.118	2.098	4
76	2.118	2.157	2.098	2.098	4
77	2.059	2.078	2.137	2.098	4
78	2.157	1.941	2.176	2.098	4
79	2.078	1.98	2.157	2.098	4
80	2.098	2.157	2.137	2.098	4
81	2.078	2.157	2.157	2.118	4
82	2.098	2.039	2.176	2.137	4
83	2.098	1.98	2.176	2.137	4
84	2.098	1.922	2.216	2.118	4
85	2.176	2.471	2.235	2.137	4
86	2.137	2.333	2.157	2.137	4
87	2.02	2.118	2.216	2.118	4
88	2.059	1.804	2.314	2.137	4
89	2.176	1.961	2.255	2.137	4
90	2.196	2.039	2.196	2.137	4
91	2.039	1.902	2.137	2.098	4
92	2.078	2.059	2.02	2.098	4
93	2.176	2.902	2.118	2.137	4
94	2.118	2.255	2.255	2.137	4
95	2.157	1.922	2.255	2.137	4
96	2.118	2.078	2.137	2.137	4
97	2.118	1.98	2.137	2.137	4
98	2.157	2.078	2.137	2.137	4
99	2.157	2.333	2.078	2.137	4
100	2.157	2.235	2.059	2.137	4
101	2.157	2.294	2.039	2.137	4
102	2.176	2.333	2.059	2.137	4
103	2.118	2.118	2.098	2.118	4
104	2.098	2.098	2.098	2.118	4
105	2.078	2.275	2.039	2.118	4
106	2.039	2.137	2.078	2.098	4
107	1.941	2.176	2.098	2.098	4
108	2.078	2.216	2.098	2.098	4
109	2.098	2.078	2.118	2.098	4
110	2.039	1.863	2.118	2.098	4
111	2.157	1.98	2.137	2.098	4
112	2.137	2.02	2.137	2.098	4
113	2.118	2.118	2.098	2.098	4
114	2.118	2.196	2.118	2.118	4
115	2.098	2.098	2.176	2.137	4
116	2.059	1.922	2.235	2.137	4
117	2.098	1.902	2.176	2.137	4
118	2.137	2.137	2.118	2.137	4
119	2.059	2.157	2.176	2.118	4
120	2.314	1.863	2.196	2.118	4
121	2.235	1.941	2.255	2.137	4
122	2.255	2.02	2.196	2.137	4
123	2.137	2.294	2.176	2.137	4
124	2.137	2.157	2.176	2.157	4
125	2.216	2.412	2.137	2.157	4
126	1.98	2.353	2.078	2.137	4
127	1.902	1.765	2.137	2.118	4
128	2.02	1.902	2.118	2.118	4
129	2.216	2.294	2.118	2.137	4
130	2.216	2.314	2.098	2.137	4
131	2.098	2.176	2.118	2.137	4
132	2.078	1.98	2.118	2.118	4
133	2.157	2.255	2.078	2.118	4
134	2.098	2.373	2.039	2.118	4
135	2.098	2.059	2.0	2.118	4
136	2.196	2.392	2.02	2.098	4
137	2.216	2.059	2.078	2.098	4
138	2.098	2.02	2.098	2.098	4
139	2.098	2.039	2.078	2.098	4
140	2.157	2.392	2.039	2.098	4
141	2.098	2.294	2.078	2.098	4
142	2.157	2.02	2.157	2.098	4
143	2.235	2.078	2.118	2.098	4
144	2.196	2.196	2.078	2.098	4
145	2.098	2.059	2.157	2.098	4
146	2.098	1.98	2.157	2.118	4
147	2.157	1.922	2.118	2.118	4
148	2.137	2.0	2.176	2.137	4
149	2.098	2.059	2.216	2.137	4
150	2.118	2.118	2.176	2.137	4
151	2.118	2.157	2.137	2.137	4
152	2.098	2.137	2.137	2.137	4
153	2.157	2.137	2.137	2.137	4
154	2.235	2.039	2.137	2.118	4
155	2.039	2.137	2.157	2.118	4
156	2.078	2.137	2.157	2.137	4
157	2.078	2.02	2.216	2.118	4
158	1.941	1.843	2.235	2.098	4
159	2.098	1.941	2.157	2.098	4
160	2.255	2.392	2.039	2.118	4
161	2.176	2.49	2.098	2.118	4
162	2.118	2.078	2.196	2.118	4
163	2.176	1.961	2.216	2.137	4
164	2.078	1.725	2.216	2.137	4
165	2.157	2.0	2.176	2.137	4
166	2.196	2.333	2.137	2.137	4
167	2.314	2.569	2.118	2.157	4
168	2.118	2.392	2.137	2.157	4
169	2.02	2.0	2.157	2.157	4
170	1.98	1.627	2.098	2.118	4
171	2.235	2.0	2.118	2.118	4
172	2.157	2.353	2.216	2.137	4
173	2.216	2.118	2.196	2.137	4
174	2.176	2.02	2.157	2.098	4
175	2.059	1.98	2.118	2.098	4
176	2.157	2.255	2.098	2.098	4
177	2.176	2.196	2.137	2.118	4
178	2.216	1.961	2.118	2.098	4
179	2.118	2.02	2.118	2.098	4
180	2.059	1.804	2.176	2.098	4
181	2.176	2.157	2.078	2.098	4
182	2.098	2.059	2.118	2.098	4
183	2.137	1.902	2.118	2.098	4
184	2.157	2.098	2.118	2.098	4
185	2.176	1.98	2.118	2.098	4
186	2.176	2.157	2.02	2.118	4
187	2.196	2.314	2.059	2.098	4
188	2.255	2.059	2.137	2.098	4
189	2.196	2.098	2.118	2.098	4
190	2.118	2.157	2.078	2.118	4
191	2.059	2.039	2.118	2.098	4
192	2.098	2.098	2.118	2.078	4
193	2.196	2.118	2.118	2.078	4
194	2.118	2.02	2.118	2.098	4
195	2.235	2.294	2.176	2.118	4
196	2.157	2.353	2.255	2.118	4
197	2.196	2.039	2.216	2.137	4
198	2.216	2.118	2.098	2.137	4
199	2.137	2.059	2.02	2.137	4
200	2.157	1.843	2.098	2.118	4
201	2.216	2.118	2.196	2.137	4
202	2.216	2.51	2.176	2.157	4
203	2.196	2.353	2.157	2.157	4
204	2.137	2.176	2.137	2.137	4
205	2.078	1.922	2.157	2.137	4
206	2.216	2.275	2.098	2.137	4
207	2.0	2.314	2.059	2.137	4
208	2.039	2.118	2.098	2.118	4
209	1.961	1.98	2.118	2.098	4
210	2.059	1.98	2.118	2.098	4
211	2.118	2.137	2.118	2.098	4
212	2.255	2.255	2.157	2.118	4
213	2.255	2.294	2.137	2.118	4
214	2.255	1.98	2.137	2.098	4
215	2.275	2.078	2.118	2.118	4
216	2.235	2.078	2.137	2.118	4
217	2.196	2.255	2.098	2.137	4
218	2.137	2.098	2.157	2.137	4
219	2.02	1.608	2.137	2.118	4
220	2.118	1.922	2.137	2.137	4
221	2.157	2.412	2.118	2.137	4
222	2.157	2.255	2.157	2.118	4
223	2.294	2.412	2.137	2.118	4
224	2.137	2.176	2.157	2.118	4
225	2.0	1.922	2.157	2.118	4
226	2.02	2.059	2.157	2.118	4
227	2.02	2.157	2.176	2.098	4
228	1.961	1.98	2.118	2.098	4
229	2.02	2.118	2.078	2.118	4
230	2.157	2.137	2.098	2.118	4
231	2.294	2.098	2.118	2.098	4
232	2.196	2.02	2.196	2.118	4
233	2.216	2.0	2.216	2.118	4
234	2.275	2.275	2.118	2.137	4
235	2.196	2.333	2.039	2.157	4
236	2.176	2.196	2.118	2.137	4
237	2.157	2.02	2.157	2.137	4
238	2.078	2.078	2.196	2.137	4
239	1.98	2.02	2.137	2.137	4
240	2.235	2.294	2.118	2.137	4
241	2.176	2.118	2.118	2.118	4
242	2.176	2.176	2.078	2.118	4
243	2.118	2.196	2.078	2.118	4
244	2.137	2.176	2.118	2.118	4
245	2.137	2.0	2.137	2.118	4
246	2.157	2.098	2.137	2.118	4
247	2.235	2.078	2.137	2.118	4
248	2.255	2.0	2.157	2.118	4
249	2.157	1.882	2.176	2.118	4
250	2.216	2.137	2.157	2.137	4
251	2.196	2.059	2.176	2.137	4
252	2.137	2.098	2.137	2.137	4
253	2.039	2.216	2.098	2.137	4
254	2.059	2.157	2.098	2.137	4
255	2.137	2.157	2.216	2.118	4
256	2.0	1.784	2.294	2.118	4
257	2.314	2.078	2.157	2.137	4
258	2.255	2.216	2.078	2.118	4
259	2.098	2.078	2.137	2.118	4
260	2.196	2.157	2.196	2.118	4
261	2.216	2.294	2.235	2.098	4
262	2.118	2.059	2.176	2.098	4
263	1.98	1.941	2.098	2.098	4
264	2.039	2.02	2.098	2.098	4
265	2.118	2.196	2.118	2.098	4
266	2.098	2.059	2.118	2.118	4
267	2.098	2.216	2.137	2.137	4
268	2.078	2.196	2.157	2.137	4
269	2.078	1.961	2.157	2.118	4
270	2.196	2.0	2.098	2.118	4
271	2.255	2.157	2.02	2.118	4
272	2.235	2.294	2.078	2.098	4
273	2.039	2.098	2.137	2.118	4
274	2.078	2.176	2.078	2.118	4
275	2.0	2.216	2.078	2.118	4
276	2.02	2.157	2.039	2.118	4
277	2.137	2.392	2.078	2.098	4
278	2.137	2.235	2.157	2.098	4
279	2.137	1.882	2.137	2.098	4
280	2.176	2.039	2.059	2.098	4
281	2.137	2.118	2.078	2.098	4
282	1.961	1.961	2.137	2.118	4
283	1.941	1.941	2.137	2.118	4
284	2.02	2.098	2.118	2.118	4
285	2.157	2.706	2.098	2.137	4
286	2.118	1.98	2.216	2.137	4
287	2.216	1.745	2.235	2.137	4
288	2.314	2.333	2.157	2.157	4
289	2.294	2.333	2.137	2.157	4
290	2.098	2.059	2.118	2.118	4
291	2.039	1.863	2.157	2.098	4
292	2.039	1.745	2.216	2.098	4
293	2.196	2.275	2.196	2.118	4
294	2.059	2.373	2.118	2.137	4
295	2.0	2.059	2.098	2.118	4
296	2.157	2.118	2.118	2.118	4
297	2.118	2.157	2.157	2.118	4
298	2.176	2.255	2.157	2.118	4
299	2.118	2.157	2.098	2.118	4
