time	channel1	channel2	channel3	channel4	class
0	2.157	2.098	2.078	2.137	1
1	2.02	2.118	2.059	2.137	1
2	2.118	2.098	2.118	2.118	1
3	2.059	2.216	2.196	2.118	1
4	2.02	2.275	2.157	2.118	1
5	2.0	2.137	2.118	2.098	1
6	2.078	1.941	2.157	2.118	1
7	2.039	2.098	2.176	2.137	1
8	2.059	2.176	2.118	2.137	1
9	2.02	2.196	2.098	2.118	1
10	2.039	2.078	2.118	2.118	1
11	1.98	2.137	2.137	2.118	1
12	2.02	2.176	2.176	2.137	1
13	2.02	2.157	2.157	2.137	1
14	2.098	2.118	2.137	2.137	1
15	2.098	2.059	2.157	2.118	1
16	2.078	2.078	2.137	2.137	1
17	2.059	2.059	2.078	2.137	1
18	2.078	2.137	2.098	2.118	1
19	2.078	1.961	2.118	2.118	1
20	2.059	2.098	2.176	2.118	1
21	2.02	2.02	2.176	2.118	1
22	2.039	2.078	2.176	2.118	1
23	2.0	2.098	2.137	2.118	1
24	2.078	1.882	2.137	2.118	1
25	2.098	1.922	2.137	2.098	1
26	2.039	2.451	2.118	2.098	1
27	2.118	2.196	2.078	2.098	1
28	2.02	1.941	2.118	2.118	1
29	2.118	2.0	2.137	2.118	1
30	2.157	1.98	2.078	2.118	1
31	2.216	2.02	2.118	2.098	1
32	2.235	2.157	2.176	2.098	1
33	2.196	2.078	2.157	2.098	1
34	2.098	1.824	2.098	2.098	1
35	2.0	1.784	2.176	2.098	1
36	2.078	1.686	2.235	2.078	1
37	2.098	2.216	2.255	2.078	1
38	2.137	2.137	2.176	2.078	1
39	2.098	2.078	2.176	2.098	1
40	2.059	2.098	2.157	2.118	1
41	1.961	1.961	2.059	2.118	1
42	2.0	1.922	2.039	2.118	1
43	2.0	2.196	2.098	2.098	1
44	2.333	2.078	2.176	2.098	1
45	2.275	2.176	2.196	2.118	1
46	2.235	2.235	2.176	2.118	1
47	2.157	2.235	2.157	2.157	1
48	2.196	2.216	2.098	2.157	1
49	2.275	2.353	2.098	2.137	1
50	2.275	2.353	2.078	2.137	1
51	2.176	2.176	2.02	2.137	1
52	1.98	2.098	2.059	2.118	1
53	2.059	2.02	2.078	2.118	1
54	2.157	2.196	2.118	2.118	1
55	2.118	2.255	2.118	2.118	1
56	2.137	2.275	2.118	2.118	1
57	2.137	2.137	2.118	2.118	1
58	2.157	2.078	2.137	2.137	1
59	2.157	2.098	2.137	2.137	1
60	2.098	2.275	2.098	2.137	1
61	2.235	2.059	2.078	2.118	1
62	2.333	2.098	2.098	2.137	1
63	2.294	2.176	2.157	2.137	1
64	2.255	2.059	2.137	2.137	1
65	2.235	2.059	2.137	2.137	1
66	2.235	2.059	2.157	2.118	1
67	2.275	2.078	2.176	2.137	1
68	2.176	2.118	2.137	2.137	1
69	1.961	2.157	2.118	2.118	1
70	2.059	1.961	2.157	2.118	1
71	2.039	2.118	2.196	2.098	1
72	2.039	2.118	2.176	2.098	1
73	2.059	2.176	2.176	2.098	1
74	2.078	2.216	2.176	2.118	1
75	2.098	2.118	2.157	2.118	1
76	2.137	1.961	2.137	2.137	1
77	2.118	2.078	2.137	2.118	1
78	2.373	2.196	2.137	2.118	1
79	2.353	2.451	2.196	2.137	1
