time	channel1	channel2	channel3	channel4	class
0	2.294	2.392	2.137	1.745	3
1	1.941	2.373	2.176	1.784	3
2	2.039	2.039	2.216	1.745	3
3	2.353	1.843	2.196	1.784	3
4	2.49	2.02	2.137	1.824	3
5	2.431	2.157	2.118	1.804	3
6	2.529	2.235	2.137	1.784	3
7	2.647	2.392	2.176	1.765	3
8	2.569	2.608	2.137	1.843	3
9	2.373	3.137	2.118	1.863	3
10	2.255	2.745	2.137	1.824	3
11	2.294	2.059	2.176	1.804	3
12	2.451	2.333	2.176	1.784	3
13	2.431	2.588	2.216	1.843	3
14	2.392	2.804	2.176	1.902	3
15	2.216	2.686	2.216	1.922	3
16	2.333	2.039	2.196	1.824	3
17	2.294	2.196	2.137	1.784	3
18	2.039	2.431	2.118	1.784	3
19	2.059	2.039	2.157	1.804	3
20	2.059	2.059	2.314	1.804	3
21	1.902	2.0	2.275	1.824	3
22	1.902	1.686	2.118	1.804	3
23	2.059	1.804	2.098	1.765	3
24	2.51	2.02	2.137	1.745	3
25	2.078	2.549	2.118	1.784	3
26	2.078	2.078	2.118	1.784	3
27	1.98	1.882	2.137	1.804	3
28	2.137	1.941	2.118	1.725	3
29	2.078	1.961	2.118	1.725	3
30	2.059	2.078	2.118	1.765	3
31	2.157	1.922	2.137	1.765	3
32	2.196	2.137	2.235	1.765	3
33	2.314	1.882	2.196	1.725	3
34	2.216	2.392	2.118	1.765	3
35	2.235	2.275	2.118	1.804	3
36	2.176	2.039	2.098	1.804	3
37	2.098	2.451	2.098	1.784	3
38	2.0	2.549	2.137	1.765	3
39	2.275	2.059	2.176	1.784	3
40	2.039	2.059	2.137	1.784	3
41	2.196	2.176	2.157	1.784	3
42	2.137	1.961	2.137	1.804	3
43	1.941	2.412	2.098	1.824	3
44	2.196	2.275	2.098	1.824	3
45	2.294	2.02	2.118	1.804	3
46	2.353	2.549	2.176	1.824	3
47	2.392	2.471	2.176	1.843	3
48	2.216	2.176	2.137	1.804	3
49	1.941	1.98	2.176	1.804	3
50	2.137	1.863	2.176	1.804	3
51	2.039	2.02	2.157	1.804	3
52	1.98	2.137	2.118	1.784	3
53	1.941	2.196	2.118	1.804	3
54	1.843	2.078	2.118	1.824	3
55	1.961	2.216	2.196	1.824	3
56	2.098	2.078	2.216	1.824	3
57	1.863	2.059	2.196	1.804	3
58	2.471	2.176	2.196	1.824	3
59	2.392	2.039	2.118	1.863	3
60	2.098	2.824	2.078	1.863	3
61	1.706	2.569	2.137	1.882	3
62	1.804	1.627	2.255	1.843	3
63	2.02	2.02	2.255	1.843	3
64	2.098	2.353	2.118	1.824	3
65	2.098	2.137	2.118	1.824	3
66	2.118	2.118	2.118	1.804	3
67	2.02	2.353	2.137	1.784	3
68	2.0	2.059	2.118	1.784	3
69	2.039	1.863	2.118	1.784	3
70	2.137	2.235	2.098	1.804	3
71	2.176	2.098	2.098	1.784	3
72	2.196	1.961	2.098	1.765	3
73	2.118	2.02	2.098	1.765	3
74	2.176	2.098	2.098	1.745	3
75	2.294	2.059	2.176	1.784	3
76	2.275	1.588	2.176	1.804	3
77	2.196	2.0	2.157	1.784	3
78	2.235	1.961	2.137	1.765	3
79	2.294	1.863	2.118	1.765	3
80	2.255	2.0	2.118	1.745	3
81	2.137	2.373	2.098	1.765	3
82	2.039	2.333	2.098	1.745	3
83	1.922	1.882	2.176	1.725	3
84	2.02	1.706	2.235	1.725	3
85	2.039	1.608	2.157	1.725	3
86	2.02	1.922	2.118	1.725	3
87	1.902	2.235	2.098	1.765	3
88	1.784	2.157	2.137	1.824	3
89	1.941	2.098	2.176	1.824	3
90	2.059	1.922	2.157	1.784	3
91	2.314	2.118	2.176	1.804	3
92	2.51	2.098	2.157	1.765	3
93	2.353	1.882	2.118	1.765	3
94	2.059	2.118	2.137	1.784	3
95	2.176	1.784	2.157	1.745	3
96	2.137	1.882	2.157	1.706	3
97	2.059	1.98	2.216	1.725	3
98	2.0	2.137	2.157	1.725	3
99	1.98	1.843	2.137	1.745	3
100	2.176	1.882	2.235	1.725	3
101	2.275	2.098	2.235	1.745	3
102	2.196	2.02	2.157	1.725	3
103	1.98	1.922	2.098	1.725	3
104	2.039	2.059	2.078	1.725	3
105	2.078	2.118	2.098	1.745	3
106	2.118	2.294	2.137	1.745	3
107	2.078	2.373	2.176	1.765	3
108	2.059	2.49	2.196	1.745	3
109	2.176	2.196	2.196	1.745	3
110	2.216	1.941	2.196	1.765	3
111	2.078	2.098	2.176	1.784	3
112	1.922	2.471	2.137	1.824	3
113	2.0	2.118	2.137	1.765	3
114	2.157	2.333	2.098	1.745	3
115	2.039	2.725	2.078	1.725	3
116	2.098	2.353	2.078	1.686	3
117	1.98	2.02	2.196	1.667	3
118	2.059	1.667	2.235	1.706	3
119	2.02	2.059	2.118	1.686	3
120	2.176	1.922	2.118	1.667	3
121	2.275	1.98	2.157	1.725	3
122	2.216	2.353	2.118	1.765	3
123	2.098	2.275	2.137	1.765	3
124	2.078	2.176	2.078	1.725	3
125	2.333	2.353	2.078	1.686	3
126	2.039	2.314	2.157	1.686	3
127	2.078	1.824	2.137	1.725	3
128	2.392	1.98	2.137	1.765	3
129	2.176	2.216	2.098	1.745	3
130	2.137	2.176	2.118	1.706	3
131	2.392	1.961	2.118	1.706	3
132	2.333	2.392	2.118	1.725	3
133	2.216	2.176	2.098	1.725	3
134	2.157	1.922	2.118	1.686	3
135	2.157	1.98	2.118	1.686	3
136	2.137	2.039	2.118	1.686	3
137	2.098	2.098	2.137	1.686	3
138	2.275	1.941	2.118	1.706	3
139	2.412	2.039	2.118	1.686	3
140	2.431	2.471	2.157	1.725	3
141	2.118	2.02	2.235	1.745	3
142	2.157	1.804	2.235	1.745	3
143	2.314	1.922	2.235	1.804	3
144	2.51	1.863	2.176	1.784	3
145	2.137	2.667	2.098	1.784	3
146	2.235	2.49	2.118	1.745	3
147	2.216	2.627	2.176	1.784	3
148	2.373	2.51	2.196	1.804	3
149	2.294	2.294	2.137	1.804	3
150	2.255	2.255	2.098	1.784	3
151	2.353	2.255	2.118	1.765	3
152	2.196	2.255	2.157	1.784	3
153	2.098	2.49	2.157	1.804	3
154	2.176	2.412	2.137	1.804	3
155	2.059	2.667	2.098	1.824	3
156	2.314	2.667	2.098	1.824	3
157	2.392	2.647	2.137	1.843	3
158	2.431	2.431	2.157	1.882	3
159	2.275	2.275	2.157	1.824	3
160	2.471	2.49	2.157	1.804	3
161	2.216	2.608	2.157	1.863	3
162	2.294	2.549	2.137	1.824	3
163	2.235	2.176	2.176	1.804	3
164	2.314	2.118	2.157	1.784	3
165	2.176	1.765	2.137	1.804	3
166	2.196	2.373	2.098	1.804	3
167	1.804	2.745	2.078	1.804	3
168	1.824	2.373	2.137	1.784	3
169	2.039	1.863	2.157	1.745	3
170	2.039	1.941	2.176	1.745	3
171	2.0	2.039	2.137	1.765	3
172	2.059	1.941	2.098	1.784	3
173	2.294	1.843	2.118	1.765	3
174	2.157	1.922	2.176	1.784	3
175	2.196	1.647	2.176	1.784	3
176	2.0	1.686	2.118	1.725	3
177	2.471	2.0	2.157	1.706	3
178	2.412	1.588	2.157	1.706	3
179	2.255	1.627	2.137	1.706	3
180	2.0	1.863	2.118	1.686	3
181	2.059	1.529	2.118	1.706	3
182	2.118	1.706	2.137	1.706	3
183	2.333	1.608	2.137	1.686	3
184	2.118	1.569	2.137	1.686	3
185	2.137	1.49	2.176	1.667	3
186	2.176	1.627	2.176	1.667	3
187	2.039	2.059	2.118	1.706	3
188	2.039	1.961	2.118	1.706	3
189	2.235	1.863	2.235	1.765	3
190	2.314	2.118	2.216	1.784	3
191	2.235	2.137	2.196	1.765	3
192	2.314	2.176	2.137	1.765	3
193	2.137	2.588	2.118	1.765	3
194	2.49	2.745	2.196	1.745	3
195	2.51	1.922	2.176	1.745	3
196	2.275	2.216	2.137	1.765	3
197	2.137	2.667	2.118	1.765	3
198	2.0	2.314	2.118	1.745	3
199	1.922	1.647	2.118	1.725	3
200	2.098	1.902	2.137	1.725	3
201	2.157	2.157	2.176	1.706	3
202	2.196	2.235	2.235	1.706	3
203	2.137	2.157	2.216	1.686	3
204	2.255	2.235	2.137	1.725	3
205	2.137	2.216	2.118	1.765	3
206	2.176	2.0	2.118	1.765	3
207	2.314	2.196	2.216	1.784	3
208	2.275	1.98	2.275	1.706	3
209	2.275	1.725	2.235	1.725	3
210	2.157	1.784	2.137	1.745	3
211	2.608	2.176	2.137	1.784	3
212	2.471	2.431	2.118	1.824	3
213	2.314	2.725	2.078	1.824	3
214	2.137	2.686	2.098	1.804	3
215	2.314	2.451	2.098	1.784	3
216	2.353	2.294	2.176	1.824	3
217	2.373	2.451	2.137	1.784	3
218	2.118	2.51	2.078	1.804	3
219	2.059	2.373	2.137	1.784	3
220	2.137	2.216	2.176	1.804	3
221	2.196	2.451	2.118	1.804	3
222	2.098	2.333	2.118	1.824	3
223	2.02	2.431	2.118	1.784	3
224	1.961	2.51	2.118	1.784	3
225	1.824	2.176	2.137	1.784	3
226	1.784	1.765	2.137	1.765	3
227	1.824	1.725	2.098	1.745	3
228	2.059	1.804	2.196	1.765	3
229	2.118	1.941	2.275	1.804	3
230	2.059	2.431	2.137	1.804	3
231	2.235	2.314	2.078	1.784	3
232	2.078	2.294	2.098	1.765	3
233	1.667	1.725	2.118	1.745	3
234	1.667	1.51	2.157	1.725	3
235	1.843	1.647	2.137	1.706	3
236	1.961	1.804	2.137	1.706	3
237	2.176	2.118	2.157	1.706	3
238	2.216	2.255	2.118	1.725	3
239	2.196	1.941	2.118	1.706	3
240	2.176	1.961	2.118	1.706	3
241	2.333	2.02	2.157	1.765	3
242	2.098	2.255	2.118	1.725	3
243	1.922	2.373	2.118	1.706	3
244	2.02	2.157	2.098	1.706	3
245	2.157	1.902	2.157	1.706	3
246	2.039	2.353	2.176	1.725	3
247	2.157	2.216	2.137	1.745	3
248	2.216	2.059	2.176	1.765	3
249	2.216	2.059	2.098	1.706	3
250	2.0	2.078	2.137	1.667	3
251	1.961	1.922	2.157	1.706	3
252	1.922	2.196	2.118	1.745	3
253	1.961	2.137	2.157	1.765	3
254	2.039	1.941	2.255	1.765	3
255	2.157	1.98	2.196	1.725	3
256	2.216	2.431	2.118	1.725	3
257	2.275	2.412	2.118	1.765	3
258	2.294	2.216	2.137	1.804	3
259	2.196	1.804	2.196	1.784	3
260	2.412	2.078	2.157	1.784	3
261	2.353	2.235	2.118	1.784	3
262	2.49	1.863	2.157	1.765	3
263	2.157	2.118	2.157	1.784	3
264	2.059	2.353	2.157	1.784	3
265	1.941	2.294	2.137	1.804	3
266	2.02	2.137	2.118	1.804	3
267	2.216	2.216	2.137	1.804	3
268	2.235	2.471	2.137	1.784	3
269	2.176	2.412	2.157	1.784	3
270	2.137	2.275	2.157	1.784	3
271	2.157	2.098	2.176	1.765	3
272	2.235	2.098	2.196	1.784	3
273	2.118	2.118	2.196	1.804	3
274	2.02	2.098	2.157	1.804	3
275	2.275	2.392	2.118	1.784	3
276	2.216	2.255	2.118	1.765	3
277	2.118	2.314	2.137	1.765	3
278	2.275	2.196	2.216	1.745	3
279	2.098	1.824	2.196	1.765	3
280	1.961	2.255	2.137	1.784	3
281	2.039	2.314	2.118	1.745	3
282	1.863	2.02	2.118	1.725	3
283	1.765	1.765	2.137	1.706	3
284	1.882	1.588	2.118	1.686	3
285	1.765	1.49	2.098	1.667	3
286	1.824	1.588	2.137	1.667	3
287	1.882	1.961	2.216	1.667	3
288	1.961	1.843	2.157	1.667	3
289	2.02	1.882	2.118	1.667	3
290	1.98	1.863	2.118	1.745	3
291	1.843	1.725	2.118	1.745	3
292	2.118	2.235	2.118	1.706	3
293	2.0	2.118	2.118	1.706	3
294	1.922	1.98	2.098	1.725	3
295	2.137	2.098	2.216	1.745	3
296	2.431	2.0	2.216	1.804	3
297	2.431	2.627	2.216	1.804	3
298	2.216	2.49	2.137	1.804	3
299	2.098	2.451	2.118	1.784	3
300	1.98	2.353	2.118	1.765	3
301	2.098	2.588	2.098	1.784	3
302	2.137	2.667	2.098	1.765	3
303	2.235	2.549	2.118	1.784	3
304	2.275	2.451	2.196	1.784	3
305	2.373	2.216	2.157	1.765	3
306	2.314	2.157	2.137	1.725	3
307	2.0	2.412	2.157	1.725	3
308	1.98	2.235	2.098	1.745	3
309	2.294	1.902	2.137	1.765	3
310	2.275	1.863	2.118	1.765	3
311	2.118	2.118	2.098	1.745	3
312	2.02	2.216	2.157	1.745	3
313	2.412	1.863	2.137	1.745	3
314	2.49	2.451	2.098	1.765	3
315	2.314	2.0	2.137	1.725	3
316	2.078	1.98	2.137	1.725	3
317	1.784	1.922	2.157	1.745	3
318	1.863	1.824	2.157	1.725	3
319	1.922	1.902	2.118	1.725	3
320	2.137	2.137	2.118	1.725	3
321	2.294	2.353	2.098	1.745	3
322	2.098	2.686	2.098	1.745	3
323	1.863	1.902	2.157	1.784	3
324	2.02	1.745	2.196	1.784	3
325	2.118	2.078	2.176	1.765	3
326	2.216	2.02	2.118	1.745	3
327	2.157	1.98	2.098	1.745	3
328	2.176	2.255	2.098	1.745	3
329	1.941	2.078	2.157	1.725	3
330	2.078	1.627	2.157	1.745	3
331	2.216	2.039	2.098	1.745	3
332	2.294	2.078	2.098	1.725	3
333	2.294	1.863	2.118	1.706	3
334	2.333	2.078	2.118	1.725	3
335	2.176	2.02	2.118	1.725	3
336	2.176	1.824	2.118	1.706	3
337	2.02	1.745	2.118	1.686	3
338	1.843	1.765	2.137	1.686	3
339	1.902	1.941	2.137	1.686	3
340	2.059	1.863	2.137	1.725	3
341	2.216	2.02	2.137	1.745	3
342	2.373	2.294	2.118	1.765	3
343	2.451	2.196	2.118	1.745	3
344	2.549	2.431	2.118	1.765	3
345	2.333	2.255	2.118	1.765	3
346	2.0	2.275	2.176	1.745	3
347	2.412	1.922	2.176	1.784	3
348	2.471	2.49	2.137	1.784	3
349	2.412	2.529	2.118	1.784	3
350	2.196	2.314	2.137	1.784	3
351	2.196	2.196	2.137	1.765	3
352	2.294	2.275	2.137	1.765	3
353	2.078	2.275	2.157	1.765	3
354	2.059	2.373	2.176	1.804	3
355	1.98	2.471	2.137	1.745	3
356	1.941	2.216	2.157	1.765	3
357	1.98	1.961	2.137	1.765	3
358	2.157	2.157	2.176	1.824	3
359	2.176	2.255	2.216	1.824	3
360	2.314	2.098	2.196	1.824	3
361	2.412	2.098	2.176	1.804	3
362	2.412	2.392	2.196	1.824	3
363	2.196	2.745	2.275	1.843	3
364	2.275	1.961	2.275	1.902	3
365	2.451	2.412	2.196	1.902	3
366	2.392	2.373	2.196	1.863	3
367	2.255	2.431	2.157	1.824	3
368	2.196	2.078	2.157	1.784	3
369	2.353	2.039	2.157	1.765	3
370	2.51	2.549	2.137	1.804	3
371	2.392	2.431	2.196	1.804	3
372	2.235	2.353	2.196	1.784	3
373	2.157	1.98	2.157	1.745	3
374	2.039	1.588	2.176	1.765	3
375	2.059	1.667	2.157	1.765	3
