time	channel1	channel2	channel3	channel4	class
0	1.98	2.157	2.137	2.098	0
1	2.039	1.843	2.196	2.098	0
2	1.941	1.745	2.216	2.098	0
3	2.039	2.0	2.157	2.098	0
4	1.922	2.118	2.157	2.118	0
5	2.098	2.255	2.157	2.118	0
6	1.882	2.137	2.078	2.137	0
7	1.863	2.02	2.02	2.137	0
8	2.039	2.02	2.137	2.118	0
9	2.196	1.98	2.176	2.118	0
10	2.118	2.314	2.137	2.118	0
11	1.863	2.098	2.118	2.098	0
12	1.941	1.98	2.118	2.098	0
13	1.902	2.02	2.118	2.078	0
14	1.882	2.196	2.098	2.078	0
15	1.98	2.333	2.118	2.078	0
16	2.039	2.196	2.137	2.078	0
17	2.118	2.137	2.157	2.098	0
18	2.118	2.02	2.157	2.098	0
19	2.098	2.02	2.098	2.098	0
20	2.098	2.059	2.098	2.098	0
21	2.059	2.078	2.137	2.118	0
22	2.216	2.392	2.176	2.137	0
23	2.294	2.431	2.137	2.137	0
24	2.176	2.235	2.078	2.118	0
25	2.294	2.078	2.098	2.098	0
26	1.941	1.706	2.078	2.098	0
27	1.725	1.902	2.098	2.098	0
28	1.784	2.02	2.118	2.059	0
29	1.804	2.118	2.137	2.02	0
30	1.941	2.118	2.157	2.039	0
31	2.098	2.314	2.176	2.078	0
32	2.314	2.039	2.118	2.078	0
33	2.235	1.922	2.078	2.059	0
34	1.98	2.059	2.118	2.02	0
35	1.745	2.02	2.137	2.0	0
36	1.804	1.824	2.098	2.02	0
37	2.0	1.961	2.098	2.078	0
38	2.196	2.294	2.118	2.118	0
39	2.176	2.51	2.137	2.137	0
40	2.039	2.275	2.118	2.137	0
41	1.961	2.294	2.078	2.118	0
42	1.922	2.176	2.098	2.118	0
43	1.902	1.941	2.137	2.137	0
44	1.784	2.157	2.137	2.157	0
45	1.961	2.353	2.098	2.137	0
46	1.941	2.373	2.098	2.137	0
47	1.922	2.157	2.157	2.137	0
48	1.922	2.196	2.137	2.137	0
49	2.0	2.373	2.118	2.137	0
50	1.98	2.294	2.118	2.137	0
51	2.059	2.216	2.157	2.137	0
52	1.98	2.098	2.157	2.137	0
53	1.98	2.02	2.137	2.118	0
54	1.941	1.941	2.157	2.098	0
