time	channel1	channel2	channel3	channel4	class
0	2.0	1.98	2.176	2.098	1
1	1.98	2.059	2.118	2.078	1
2	2.235	2.059	2.098	2.098	1
3	2.078	2.078	2.039	2.118	1
4	2.118	2.373	2.0	2.118	1
5	2.078	2.157	2.196	2.118	1
6	2.0	1.647	2.333	2.118	1
7	2.275	1.667	2.294	2.059	1
8	2.255	1.882	2.275	2.098	1
9	2.196	2.314	2.235	2.137	1
10	2.118	2.392	2.157	2.157	1
11	2.02	2.02	2.118	2.137	1
12	2.176	1.902	2.216	2.137	1
13	2.235	2.118	2.275	2.157	1
14	2.275	2.098	2.255	2.196	1
15	2.118	2.412	2.118	2.235	1
16	1.922	2.392	2.039	2.176	1
17	2.059	2.098	2.039	2.176	1
18	2.196	2.333	2.078	2.157	1
19	2.569	2.353	2.216	2.157	1
20	2.275	2.039	2.196	2.137	1
21	2.333	2.118	2.176	2.196	1
22	2.471	2.49	2.098	2.137	1
23	2.039	2.294	2.098	2.098	1
24	2.0	2.235	2.0	2.078	1
25	2.059	1.843	1.922	2.059	1
26	2.078	2.02	2.0	2.059	1
27	1.824	1.765	2.333	2.078	1
28	1.824	1.706	2.412	2.078	1
29	2.118	1.922	2.196	2.078	1
30	2.235	2.235	1.882	2.098	1
31	2.157	2.235	1.863	2.118	1
32	2.098	2.647	1.843	2.137	1
33	1.902	2.314	1.961	2.098	1
34	1.765	1.392	2.176	2.059	1
35	1.961	1.51	2.333	2.078	1
36	2.569	1.765	2.333	2.157	1
37	2.549	2.333	2.255	2.216	1
38	2.294	2.451	2.098	2.176	1
39	2.078	2.412	2.137	2.157	1
40	2.0	1.941	2.294	2.137	1
41	2.275	2.196	2.176	2.157	1
42	2.471	2.647	2.0	2.157	1
43	2.235	2.02	1.961	2.157	1
44	2.157	2.196	1.863	2.157	1
45	2.314	2.431	2.02	2.137	1
46	2.02	1.98	2.294	2.098	1
47	1.863	1.902	2.431	2.137	1
48	2.137	1.824	2.314	2.157	1
49	2.216	2.098	2.059	2.157	1
50	2.157	2.255	2.0	2.118	1
51	2.078	2.275	2.078	2.137	1
52	2.0	2.706	2.078	2.137	1
53	2.039	2.0	2.137	2.098	1
54	1.765	1.686	2.373	2.137	1
55	1.961	2.059	2.333	2.118	1
56	2.118	1.922	2.157	2.098	1
57	2.059	1.941	2.157	2.059	1
58	1.98	2.098	2.137	2.098	1
59	2.373	2.784	1.843	2.098	1
60	2.118	2.412	1.902	2.098	1
61	1.784	1.647	2.353	2.078	1
62	2.02	1.627	2.686	2.098	1
63	2.02	1.647	2.647	2.118	1
64	2.078	2.02	2.235	2.137	1
65	2.235	2.373	2.0	2.157	1
66	2.275	2.51	2.02	2.157	1
67	2.176	2.451	2.0	2.137	1
68	1.922	2.078	2.039	2.137	1
69	2.176	2.471	2.098	2.118	1
70	2.627	2.176	2.137	2.118	1
71	2.275	1.686	2.157	2.098	1
72	2.216	2.275	2.02	2.078	1
73	2.216	2.314	2.0	2.078	1
74	2.02	1.706	2.059	2.078	1
75	2.118	2.0	2.098	2.118	1
76	1.745	2.098	2.275	2.118	1
77	2.02	1.647	2.49	2.118	1
78	2.353	1.863	2.294	2.118	1
79	1.961	2.51	1.882	2.118	1
80	1.902	2.608	1.588	2.118	1
81	2.294	2.333	1.471	2.157	1
82	2.196	2.196	1.98	2.137	1
83	1.941	1.529	2.588	2.137	1
84	2.078	1.745	2.451	2.157	1
85	2.176	2.412	2.039	2.137	1
86	2.078	2.412	1.882	2.118	1
87	2.49	2.118	1.941	2.098	1
