time	channel1	channel2	channel3	channel4	class
0	2.137	2.059	2.196	1.961	2
1	2.216	2.294	2.137	1.98	2
2	2.353	2.255	2.137	1.961	2
3	2.49	2.02	2.118	1.961	2
4	2.431	2.176	2.118	1.961	2
5	2.353	2.098	2.118	1.961	2
6	2.196	2.059	2.137	1.961	2
7	2.333	2.098	2.137	1.941	2
8	2.216	2.157	2.118	1.941	2
9	2.098	2.118	2.078	1.941	2
10	2.118	2.078	2.078	1.941	2
11	2.137	2.098	2.118	1.941	2
12	1.98	2.078	2.157	1.941	2
13	2.02	2.078	2.118	1.941	2
14	2.059	2.0	2.098	1.941	2
15	2.098	1.882	2.137	1.941	2
16	2.157	2.137	2.235	1.961	2
17	2.235	2.294	2.235	2.02	2
18	2.196	2.137	2.157	2.0	2
19	2.431	2.314	2.02	1.941	2
20	2.216	2.176	2.078	1.941	2
21	2.137	2.216	2.098	1.961	2
22	2.157	1.98	2.137	1.941	2
23	2.078	1.745	2.176	1.941	2
24	2.275	2.118	2.176	1.922	2
25	2.373	2.333	2.176	1.922	2
26	2.294	2.275	2.157	1.922	2
27	2.196	2.412	2.078	1.941	2
28	2.098	2.137	2.039	1.941	2
29	1.961	1.843	2.157	1.961	2
30	2.059	1.98	2.235	1.941	2
31	2.098	2.275	2.196	1.961	2
32	2.02	2.176	2.157	1.961	2
33	2.157	2.235	2.176	2.0	2
34	2.176	2.353	2.157	1.98	2
35	2.118	2.314	2.059	1.961	2
36	2.373	2.196	2.059	1.961	2
37	2.353	1.784	2.196	1.941	2
38	2.353	2.078	2.235	1.961	2
39	2.333	2.275	2.176	1.98	2
40	2.157	2.137	2.176	1.98	2
41	2.255	2.275	2.157	1.941	2
42	2.294	2.255	2.098	1.941	2
43	2.157	2.059	2.078	1.961	2
44	2.02	1.98	2.078	1.941	2
45	2.118	1.922	2.118	1.922	2
46	1.941	2.118	2.196	1.941	2
47	1.961	2.039	2.196	1.941	2
48	2.02	2.02	2.157	1.961	2
49	2.059	2.098	2.137	1.961	2
50	2.216	2.235	2.118	1.961	2
51	2.392	2.176	2.118	2.0	2
52	2.275	2.255	2.059	1.961	2
53	2.333	2.098	2.059	1.941	2
54	2.627	2.039	2.118	1.941	2
55	2.51	2.235	2.098	1.961	2
56	2.373	2.216	2.098	1.961	2
57	2.294	2.216	2.098	1.961	2
58	2.314	2.098	2.176	1.961	2
59	2.216	2.157	2.137	1.941	2
60	2.118	2.157	2.118	1.941	2
61	1.961	2.098	2.098	1.922	2
62	2.02	2.059	2.137	1.922	2
63	1.882	2.039	2.176	1.941	2
64	1.902	2.02	2.157	1.941	2
65	1.98	2.02	2.157	1.941	2
66	2.098	2.118	2.137	1.941	2
67	2.118	2.118	2.157	1.941	2
68	2.118	1.941	2.137	1.961	2
69	2.137	2.078	2.118	1.941	2
70	2.275	2.059	2.118	1.922	2
71	2.471	2.039	2.176	1.922	2
72	2.451	2.196	2.137	1.961	2
73	2.412	2.176	2.176	2.0	2
74	2.333	2.137	2.118	1.941	2
75	2.373	2.157	2.137	1.922	2
76	2.176	2.176	2.137	1.922	2
77	2.078	2.039	2.137	1.941	2
78	2.0	1.902	2.118	1.922	2
79	2.078	2.118	2.118	1.922	2
80	1.961	2.137	2.137	1.922	2
81	1.98	2.059	2.176	1.922	2
82	2.02	2.118	2.196	1.941	2
83	2.059	2.216	2.137	1.941	2
84	2.098	2.196	2.157	1.941	2
85	2.137	2.039	2.137	1.941	2
86	2.098	2.118	2.118	1.941	2
87	2.275	2.059	2.118	1.922	2
88	2.471	1.98	2.137	1.922	2
89	2.255	2.176	2.118	1.941	2
90	2.216	2.275	2.078	1.941	2
91	2.078	2.314	2.118	1.922	2
92	2.275	2.118	2.157	1.902	2
93	2.255	2.02	2.176	1.922	2
94	2.137	1.902	2.176	1.922	2
95	2.059	2.196	2.118	1.902	2
96	2.0	2.098	2.118	1.922	2
97	1.882	2.118	2.157	1.922	2
98	1.922	1.98	2.176	1.922	2
99	2.0	1.98	2.157	1.902	2
100	2.039	2.078	2.176	1.941	2
101	2.078	2.314	2.157	1.922	2
102	2.216	2.157	2.137	1.941	2
103	2.157	2.118	2.118	1.922	2
104	2.392	2.157	2.118	1.922	2
105	2.725	2.059	2.137	1.922	2
106	2.51	2.314	2.157	1.941	2
107	2.412	2.0	2.137	1.922	2
108	2.216	1.961	2.176	1.922	2
109	2.235	2.118	2.196	1.922	2
110	2.235	2.235	2.137	1.882	2
111	2.078	2.353	2.098	1.922	2
112	2.02	2.196	2.039	1.902	2
113	2.02	2.137	2.078	1.902	2
114	1.922	1.961	2.196	1.922	2
115	1.961	1.902	2.176	1.902	2
116	2.02	2.098	2.137	1.922	2
117	2.137	2.392	2.118	1.941	2
118	2.157	2.392	2.118	1.941	2
119	2.196	2.157	2.118	1.941	2
120	2.235	2.118	2.137	1.941	2
121	2.196	2.059	2.098	1.922	2
122	2.275	2.098	2.137	1.922	2
123	2.255	2.373	2.098	1.961	2
124	2.098	2.196	2.078	1.961	2
125	1.941	2.0	2.137	1.961	2
126	2.157	1.902	2.157	1.902	2
127	2.157	2.078	2.176	1.922	2
128	2.039	2.059	2.137	1.922	2
129	2.098	2.118	2.137	1.902	2
130	2.098	2.176	2.176	1.922	2
131	2.098	2.0	2.196	1.922	2
132	2.078	1.882	2.137	1.922	2
133	2.118	1.882	2.118	1.902	2
134	2.118	2.02	2.137	1.941	2
135	2.098	2.216	2.157	1.922	2
136	2.157	2.196	2.157	1.922	2
137	2.078	2.137	2.098	1.922	2
138	2.353	1.961	2.098	1.922	2
139	2.412	2.0	2.157	1.902	2
140	2.255	2.353	2.118	1.922	2
141	2.196	2.294	2.098	1.941	2
142	1.961	2.235	2.078	1.941	2
143	2.078	2.353	2.118	1.961	2
144	2.059	2.314	2.118	1.941	2
145	2.02	1.941	2.157	1.922	2
146	1.98	1.941	2.157	1.902	2
147	1.98	2.196	2.157	1.902	2
148	2.078	2.392	2.157	1.922	2
149	2.098	2.078	2.137	1.922	2
150	2.176	2.176	2.137	1.941	2
151	2.059	2.255	2.137	1.941	2
152	2.078	2.059	2.176	1.941	2
153	2.098	1.941	2.157	1.941	2
154	2.118	2.118	2.118	1.922	2
155	2.333	2.078	2.098	1.922	2
156	2.373	1.98	2.176	1.902	2
157	2.275	2.275	2.137	1.941	2
158	2.235	2.157	2.098	1.961	2
159	2.275	1.902	2.157	1.941	2
160	2.431	1.941	2.157	1.882	2
161	2.235	2.059	2.157	1.863	2
162	2.216	2.0	2.157	1.882	2
163	2.137	1.922	2.137	1.902	2
164	2.098	2.118	2.137	1.902	2
165	2.0	2.0	2.118	1.902	2
166	2.078	1.843	2.118	1.902	2
167	2.137	2.294	2.157	1.922	2
168	2.118	2.353	2.176	1.922	2
169	2.176	1.824	2.157	1.922	2
170	2.275	2.02	2.176	1.941	2
171	2.176	2.059	2.157	1.941	2
172	2.392	2.176	2.118	1.922	2
173	2.373	2.235	2.118	1.922	2
174	2.157	2.314	2.098	1.941	2
175	2.137	2.275	2.137	1.941	2
176	1.98	2.275	2.118	1.98	2
177	2.059	2.314	2.137	1.961	2
178	2.039	2.157	2.176	1.961	2
179	2.0	2.02	2.137	1.941	2
180	1.961	2.078	2.157	1.922	2
181	2.02	2.118	2.137	1.922	2
182	2.02	2.314	2.176	1.922	2
183	2.039	2.078	2.157	1.941	2
184	2.078	2.098	2.137	1.941	2
185	2.118	2.137	2.098	1.941	2
186	2.196	2.176	2.137	1.941	2
187	2.137	1.961	2.118	1.941	2
188	2.078	2.157	2.098	1.941	2
189	2.157	2.137	2.098	1.922	2
190	2.431	2.059	2.157	1.922	2
191	2.294	2.235	2.137	1.941	2
192	2.235	2.137	2.098	1.941	2
193	2.216	2.039	2.176	1.961	2
194	2.314	2.059	2.137	1.922	2
195	2.529	2.078	2.157	1.902	2
196	2.373	2.176	2.137	1.902	2
197	2.255	2.333	2.118	1.922	2
198	2.137	2.078	2.098	1.922	2
199	2.098	1.961	2.137	1.922	2
200	2.059	1.98	2.176	1.922	2
201	2.078	1.961	2.176	1.922	2
202	2.137	2.059	2.216	1.941	2
203	2.176	2.314	2.176	1.922	2
204	2.118	2.255	2.137	1.941	2
205	2.098	2.216	2.078	1.941	2
206	2.471	2.196	2.078	1.922	2
207	2.451	1.961	2.118	1.922	2
208	2.353	2.157	2.118	1.922	2
209	2.255	2.176	2.118	1.922	2
210	2.235	2.176	2.118	1.922	2
211	2.294	2.235	2.157	1.941	2
