time	channel1	channel2	channel3	channel4	class
0	2.196	1.863	2.157	2.0	1
1	2.157	1.863	2.098	1.98	1
2	2.176	1.98	2.059	2.02	1
3	2.157	2.235	2.137	2.059	1
4	2.157	2.412	2.314	2.118	1
5	2.784	2.314	2.196	2.157	1
6	2.588	2.549	2.157	2.196	1
7	2.373	2.529	2.078	2.235	1
8	2.392	2.255	2.078	2.235	1
9	2.294	2.686	2.098	2.235	1
10	2.216	2.294	2.216	2.235	1
11	2.039	2.137	2.118	2.196	1
12	1.882	2.255	2.137	2.176	1
13	1.804	2.216	2.235	2.196	1
14	1.922	2.471	2.196	2.176	1
15	2.176	2.627	1.882	2.176	1
16	2.196	2.431	2.098	2.157	1
17	2.059	2.039	2.314	2.157	1
18	1.98	1.922	2.059	2.176	1
19	2.118	2.118	1.902	2.137	1
20	2.098	2.216	2.059	2.137	1
21	1.804	2.235	2.216	2.157	1
22	2.353	2.353	2.02	2.137	1
23	2.392	2.51	2.059	2.137	1
24	2.314	2.196	2.157	2.137	1
25	2.157	2.02	2.098	2.137	1
26	2.059	2.039	2.196	2.137	1
27	2.196	2.137	2.137	2.137	1
28	2.235	2.137	2.0	2.157	1
29	1.961	1.902	2.118	2.137	1
30	1.804	1.765	2.235	2.118	1
31	2.0	2.176	2.118	2.098	1
32	2.078	2.275	2.039	2.098	1
33	1.686	1.706	2.157	2.098	1
34	2.176	1.863	2.353	2.098	1
35	2.275	2.294	2.235	2.137	1
36	2.0	2.098	1.863	2.157	1
37	1.98	2.118	1.922	2.137	1
38	1.902	1.843	2.255	2.098	1
39	1.647	1.882	2.255	2.098	1
40	1.745	2.196	2.098	2.118	1
41	1.686	1.882	2.118	2.137	1
42	1.529	1.725	2.294	2.118	1
43	1.765	2.118	2.294	2.118	1
44	2.059	2.294	2.196	2.118	1
45	1.961	2.255	2.039	2.137	1
46	1.765	1.98	2.118	2.137	1
47	1.902	2.196	2.098	2.118	1
48	2.0	1.863	1.882	2.098	1
49	1.863	1.902	2.039	2.059	1
50	2.078	1.922	2.275	2.039	1
51	2.216	1.922	2.275	2.039	1
52	2.176	1.98	2.235	2.059	1
53	2.118	2.02	2.137	2.098	1
54	2.02	2.059	2.078	2.098	1
55	2.039	2.0	2.078	2.098	1
56	1.961	2.0	2.118	2.098	1
57	2.039	2.098	2.176	2.098	1
58	2.0	2.176	2.02	2.078	1
59	1.843	2.255	1.961	2.059	1
60	2.0	2.078	2.059	2.059	1
61	2.157	1.863	2.157	2.039	1
62	2.039	1.922	2.216	2.059	1
63	2.157	2.196	2.157	2.078	1
64	2.157	2.078	2.0	2.078	1
65	2.02	1.882	2.098	2.039	1
66	2.0	1.941	2.157	2.02	1
67	1.961	2.216	2.176	2.039	1
68	2.157	2.0	2.235	2.039	1
69	2.098	2.196	2.216	2.059	1
70	1.706	1.98	2.196	2.098	1
71	2.078	2.157	2.039	2.098	1
72	2.333	2.118	2.157	2.098	1
73	1.51	2.137	2.255	2.078	1
74	1.725	2.353	2.373	2.098	1
75	1.333	2.373	1.98	2.137	1
76	1.667	2.059	1.863	2.118	1
77	2.0	2.235	2.118	2.098	1
78	1.882	2.118	2.255	2.118	1
79	1.608	2.137	2.196	2.137	1
80	2.235	2.098	2.196	2.118	1
81	2.078	2.255	2.216	2.098	1
82	2.039	2.431	2.157	2.098	1
83	2.02	2.392	2.118	2.098	1
84	1.745	2.235	2.039	2.118	1
85	2.412	1.922	2.098	2.078	1
86	2.235	2.098	2.098	2.059	1
87	2.255	1.863	2.137	2.059	1
88	2.137	2.392	2.196	2.078	1
89	2.078	2.196	2.373	2.078	1
90	2.02	2.51	2.137	2.078	1
91	2.059	2.333	2.118	2.098	1
92	1.882	1.922	2.118	2.098	1
93	2.294	2.137	1.863	2.078	1
94	2.255	2.569	2.098	2.078	1
95	2.196	2.216	2.216	2.118	1
96	2.157	2.039	2.176	2.137	1
97	1.98	1.98	2.353	2.137	1
98	2.137	2.196	2.275	2.118	1
99	2.098	2.118	2.157	2.098	1
100	2.216	2.373	2.039	2.098	1
101	2.137	2.353	1.843	2.118	1
102	2.02	2.314	2.059	2.118	1
103	2.059	2.059	2.216	2.118	1
104	2.196	2.02	2.216	2.176	1
105	2.039	2.157	2.196	2.196	1
106	2.137	2.118	2.137	2.157	1
107	2.471	2.392	2.157	2.137	1
108	2.294	2.235	2.216	2.157	1
109	2.294	2.294	2.098	2.176	1
110	2.373	2.196	1.922	2.157	1
111	2.275	2.275	1.961	2.137	1
112	2.098	2.176	2.078	2.137	1
113	1.882	1.922	2.196	2.157	1
114	1.922	2.098	2.157	2.157	1
115	2.039	2.059	2.235	2.137	1
116	2.118	2.078	2.255	2.137	1
117	2.255	2.216	2.098	2.118	1
118	2.196	2.49	1.922	2.118	1
119	2.098	2.49	1.882	2.118	1
120	2.0	1.686	2.157	2.118	1
121	2.157	1.412	2.294	2.118	1
122	2.176	1.961	2.275	2.137	1
123	1.98	2.078	2.314	2.157	1
124	2.706	2.02	2.235	2.118	1
125	2.333	2.275	1.882	2.137	1
126	2.569	2.235	1.784	2.137	1
127	2.176	1.745	2.176	2.118	1
128	2.235	1.627	2.529	2.098	1
129	2.353	1.98	2.353	2.118	1
130	2.118	2.333	2.0	2.137	1
131	1.98	1.902	1.941	2.137	1
132	2.0	2.098	2.078	2.118	1
133	1.961	2.216	2.078	2.098	1
134	1.922	2.216	2.078	2.098	1
135	2.02	1.647	2.392	2.078	1
136	2.216	2.078	2.275	2.098	1
137	2.098	2.039	2.059	2.098	1
138	2.0	2.235	2.039	2.098	1
139	2.059	2.255	2.098	2.118	1
140	1.725	2.373	2.078	2.137	1
141	3.0	2.157	2.02	2.118	1
142	3.196	1.961	2.039	2.098	1
143	2.804	2.235	2.059	2.078	1
144	2.51	2.294	2.137	2.078	1
145	2.275	2.157	2.196	2.098	1
146	2.078	1.941	2.157	2.098	1
147	2.137	2.059	2.098	2.098	1
148	2.039	1.941	2.118	2.098	1
149	2.0	1.902	2.176	2.078	1
150	2.039	2.0	2.235	2.078	1
151	1.98	2.118	2.196	2.078	1
152	2.078	1.941	2.157	2.059	1
153	2.196	1.961	2.196	2.059	1
154	2.157	2.0	2.196	2.059	1
155	2.078	2.235	1.941	2.098	1
156	1.804	1.922	1.902	2.118	1
157	2.176	1.784	2.196	2.098	1
158	2.235	2.333	2.314	2.098	1
159	2.333	2.392	2.275	2.118	1
160	2.255	2.0	2.176	2.137	1
161	2.196	1.784	2.137	2.118	1
162	2.275	2.078	2.137	2.098	1
163	2.294	2.078	2.176	2.118	1
164	2.471	2.275	2.02	2.137	1
165	2.235	2.294	1.882	2.118	1
166	2.078	2.471	2.059	2.118	1
167	2.176	1.941	2.235	2.098	1
168	2.412	1.784	2.216	2.059	1
169	2.314	2.078	2.118	2.059	1
170	2.196	2.255	2.098	2.059	1
171	2.157	1.882	2.157	2.078	1
172	2.0	1.765	2.196	2.078	1
173	1.941	2.255	2.275	2.078	1
174	1.667	2.314	2.118	2.098	1
175	1.804	2.039	2.157	2.098	1
176	1.412	2.216	2.216	2.137	1
177	1.314	2.059	2.176	2.118	1
178	2.118	1.824	2.02	2.078	1
179	1.961	2.353	2.098	2.059	1
180	1.902	2.118	2.196	2.078	1
181	2.02	1.902	2.196	2.098	1
182	1.706	1.922	2.118	2.078	1
183	2.02	1.627	2.137	2.059	1
184	2.412	1.725	2.333	2.039	1
185	2.078	1.745	2.255	2.039	1
186	1.98	1.627	2.078	2.02	1
187	2.0	2.176	2.02	2.02	1
188	2.02	2.49	2.098	2.078	1
189	2.02	2.137	2.157	2.098	1
190	1.98	2.431	2.157	2.098	1
191	2.02	2.255	2.078	2.078	1
192	2.0	2.059	2.059	2.059	1
193	1.706	1.745	2.0	2.098	1
194	2.059	1.725	2.216	2.118	1
195	2.294	2.255	2.431	2.118	1
196	2.255	3.02	2.157	2.137	1
197	2.098	2.745	1.765	2.176	1
198	1.745	2.647	2.02	2.196	1
199	1.627	2.039	2.294	2.196	1
200	2.118	2.412	2.196	2.216	1
201	2.51	2.647	2.059	2.216	1
202	2.255	2.765	1.961	2.196	1
203	2.098	2.333	2.137	2.176	1
204	1.961	1.98	2.255	2.157	1
205	2.098	2.49	2.216	2.157	1
206	2.137	2.314	2.157	2.176	1
207	2.176	2.667	2.059	2.196	1
208	2.02	2.549	1.961	2.196	1
209	2.059	2.373	2.0	2.176	1
210	2.176	2.196	2.078	2.157	1
211	1.882	2.078	2.176	2.157	1
212	1.98	1.882	2.196	2.137	1
213	1.843	2.196	2.176	2.137	1
214	2.098	2.275	2.137	2.157	1
215	2.196	1.863	1.98	2.137	1
216	1.902	2.039	2.02	2.118	1
217	2.255	2.176	2.216	2.118	1
218	2.176	2.196	2.196	2.137	1
219	2.333	1.843	2.118	2.118	1
220	2.176	2.0	2.078	2.098	1
221	2.196	1.941	2.176	2.098	1
222	2.216	1.824	2.255	2.118	1
223	2.451	1.922	2.176	2.118	1
224	2.333	2.137	2.118	2.137	1
225	2.294	2.118	2.02	2.137	1
226	2.294	2.02	2.216	2.118	1
227	2.784	1.882	2.294	2.118	1
228	2.745	1.902	2.137	2.118	1
229	2.431	2.294	2.118	2.098	1
230	2.176	2.353	1.98	2.118	1
231	2.471	1.961	2.0	2.118	1
232	2.392	1.863	2.216	2.118	1
233	2.176	2.078	2.176	2.098	1
234	2.137	2.059	2.137	2.098	1
235	2.118	1.98	2.176	2.098	1
236	2.059	1.804	2.157	2.078	1
237	2.0	1.941	2.176	2.059	1
238	1.922	2.235	2.078	2.078	1
239	2.098	2.118	2.02	2.098	1
240	2.0	1.902	2.078	2.098	1
241	1.941	1.863	2.039	2.098	1
242	2.039	1.98	2.137	2.078	1
243	2.412	2.255	2.314	2.078	1
244	2.118	2.196	2.216	2.098	1
245	2.373	2.157	2.039	2.137	1
246	2.392	2.0	2.02	2.137	1
247	2.471	2.353	1.98	2.118	1
248	2.176	2.039	2.157	2.118	1
249	2.176	1.941	2.157	2.098	1
250	2.098	1.922	2.157	2.098	1
251	2.118	2.078	2.157	2.098	1
252	2.255	2.118	2.137	2.078	1
253	2.275	2.255	2.137	2.078	1
254	2.275	2.118	2.157	2.078	1
255	2.275	2.098	2.196	2.098	1
256	2.235	1.98	2.235	2.118	1
257	2.176	1.824	2.176	2.118	1
258	2.098	2.137	2.059	2.118	1
259	1.961	2.216	2.098	2.118	1
260	2.824	2.196	2.157	2.078	1
261	2.647	2.0	2.176	2.098	1
262	2.49	2.039	2.137	2.118	1
263	2.333	2.059	2.118	2.157	1
264	2.216	2.118	2.196	2.157	1
265	2.157	1.961	2.196	2.118	1
266	2.078	2.176	2.098	2.118	1
267	2.098	2.176	2.078	2.098	1
268	2.314	1.941	2.118	2.078	1
269	2.353	1.843	2.118	2.078	1
270	2.216	1.961	2.235	2.078	1
271	2.196	2.196	2.392	2.098	1
272	2.294	2.49	2.235	2.118	1
273	2.157	2.294	1.882	2.137	1
274	2.059	2.137	2.02	2.118	1
275	1.961	2.196	2.118	2.098	1
276	2.0	2.314	2.255	2.098	1
277	2.627	2.137	2.196	2.098	1
278	2.294	2.196	2.157	2.118	1
279	2.118	2.333	2.196	2.157	1
280	2.078	2.039	2.059	2.176	1
281	2.196	2.569	2.039	2.157	1
282	2.157	2.569	2.0	2.157	1
283	2.216	2.196	2.098	2.176	1
284	2.196	2.078	2.196	2.176	1
285	2.039	2.392	2.176	2.137	1
286	2.569	2.196	2.098	2.137	1
287	2.431	2.039	2.059	2.118	1
288	2.294	2.078	2.098	2.098	1
289	2.216	2.196	2.157	2.118	1
290	2.196	2.275	2.098	2.118	1
291	2.294	2.157	2.059	2.137	1
292	2.294	2.176	2.059	2.118	1
293	2.098	2.078	2.059	2.118	1
294	2.392	2.078	2.098	2.098	1
295	1.961	2.196	2.137	2.118	1
296	1.784	2.176	2.118	2.137	1
297	2.137	2.02	2.118	2.118	1
298	2.137	2.078	2.157	2.118	1
299	2.137	1.961	2.157	2.098	1
300	2.216	2.039	2.098	2.078	1
301	2.275	2.039	2.098	2.078	1
302	2.137	2.039	2.137	2.078	1
303	2.157	1.745	2.176	2.078	1
304	2.039	1.961	2.196	2.078	1
305	2.02	1.98	2.157	2.078	1
306	2.078	2.196	2.118	2.078	1
307	2.059	2.118	2.118	2.078	1
308	1.922	1.863	2.078	2.078	1
309	1.98	1.804	2.157	2.078	1
310	1.882	1.843	2.235	2.078	1
311	1.882	2.0	2.176	2.078	1
312	1.745	1.902	2.216	2.118	1
313	1.608	2.373	2.157	2.137	1
314	2.059	2.51	2.157	2.137	1
315	2.059	2.118	2.059	2.098	1
316	2.118	1.922	2.02	2.078	1
317	1.941	2.059	2.118	2.078	1
318	1.824	1.824	2.176	2.098	1
319	2.02	1.824	2.176	2.098	1
320	2.255	2.039	2.157	2.098	1
321	2.275	2.373	2.235	2.098	1
322	2.118	2.353	2.196	2.098	1
323	2.157	2.353	2.216	2.098	1
324	2.196	2.039	2.137	2.098	1
325	2.118	1.98	2.02	2.098	1
326	2.098	2.098	2.039	2.098	1
327	2.0	2.353	2.118	2.078	1
328	2.059	2.451	2.216	2.078	1
329	1.961	2.176	2.255	2.137	1
330	2.039	2.392	2.118	2.157	1
331	2.157	2.176	2.059	2.157	1
332	2.294	2.118	2.176	2.118	1
333	2.314	2.294	2.255	2.098	1
334	2.373	2.118	2.196	2.118	1
335	2.196	2.078	2.02	2.118	1
336	2.098	2.529	1.863	2.098	1
337	1.961	2.039	2.059	2.118	1
338	2.078	2.039	2.216	2.118	1
339	2.078	2.098	2.235	2.118	1
340	2.137	2.137	2.196	2.137	1
341	2.059	2.059	2.235	2.118	1
342	2.275	2.255	2.137	2.118	1
343	2.02	2.275	2.078	2.118	1
344	1.98	2.255	2.02	2.118	1
345	2.275	2.078	2.0	2.098	1
346	2.412	2.157	2.137	2.137	1
347	2.51	2.216	2.137	2.157	1
348	2.373	2.118	2.118	2.157	1
349	2.216	2.078	2.137	2.137	1
350	1.98	1.922	2.176	2.137	1
351	1.941	2.078	2.157	2.137	1
352	1.902	2.039	2.078	2.137	1
353	2.353	2.118	2.118	2.118	1
354	2.275	2.098	2.078	2.098	1
355	2.078	2.098	2.157	2.118	1
356	2.0	1.745	2.275	2.098	1
357	2.176	2.333	2.078	2.098	1
358	2.196	2.314	2.039	2.098	1
359	2.235	1.843	2.098	2.078	1
360	2.255	1.882	2.118	2.098	1
361	2.176	2.196	2.157	2.118	1
362	2.471	1.961	2.157	2.098	1
363	2.294	2.039	2.157	2.118	1
364	2.059	2.431	2.098	2.137	1
365	2.353	2.137	2.176	2.118	1
366	2.314	2.078	2.118	2.098	1
367	2.314	2.176	2.118	2.098	1
368	2.098	2.098	2.098	2.118	1
