time	channel1	channel2	channel3	channel4	class
0	2.078	2.059	2.157	1.882	3
1	2.078	2.02	2.137	1.882	3
2	2.078	2.157	2.137	1.882	3
3	2.137	2.098	2.137	1.902	3
4	2.157	2.118	2.137	1.882	3
5	2.176	2.02	2.176	1.941	3
6	2.275	1.98	2.216	1.961	3
7	2.196	2.078	2.275	2.0	3
8	2.333	2.039	2.235	1.922	3
9	2.333	2.118	2.216	1.902	3
10	2.255	2.431	2.176	1.902	3
11	2.235	2.255	2.176	1.902	3
12	2.255	2.059	2.157	1.902	3
13	2.137	2.118	2.157	1.863	3
14	2.02	1.98	2.157	1.843	3
15	2.118	2.0	2.137	1.882	3
16	2.078	2.098	2.255	1.941	3
17	2.176	2.294	2.176	1.922	3
18	2.157	2.216	2.176	1.882	3
19	2.118	2.157	2.176	1.882	3
20	2.176	2.157	2.196	1.882	3
21	2.235	2.216	2.176	1.902	3
22	2.255	2.275	2.216	1.961	3
23	2.216	2.118	2.176	1.922	3
24	2.118	2.137	2.157	1.902	3
25	2.137	2.196	2.216	1.902	3
26	2.059	2.255	2.235	1.961	3
27	2.02	2.314	2.196	1.902	3
28	1.961	2.216	2.176	1.882	3
29	2.02	2.176	2.176	1.882	3
30	1.922	2.157	2.157	1.882	3
31	2.039	2.078	2.118	1.882	3
32	2.0	2.275	2.098	1.882	3
33	2.0	2.216	2.118	1.882	3
34	2.078	2.098	2.157	1.863	3
35	2.098	2.0	2.157	1.863	3
36	2.078	2.059	2.118	1.863	3
37	2.137	2.098	2.098	1.863	3
38	2.078	2.078	2.137	1.863	3
39	2.02	1.98	2.157	1.863	3
40	2.0	1.941	2.137	1.863	3
41	2.078	2.078	2.098	1.863	3
42	2.0	2.294	2.137	1.863	3
43	1.941	2.255	2.137	1.863	3
44	1.961	2.294	2.098	1.863	3
45	1.941	2.333	2.098	1.882	3
46	1.961	2.235	2.137	1.863	3
47	1.961	2.078	2.157	1.843	3
48	2.059	1.961	2.157	1.863	3
49	2.02	2.059	2.098	1.863	3
50	2.118	2.137	2.098	1.882	3
51	2.196	2.333	2.137	1.941	3
52	2.235	2.314	2.196	1.961	3
53	2.216	2.392	2.255	1.98	3
54	2.216	2.275	2.157	1.961	3
55	2.196	2.235	2.137	1.882	3
