time	channel1	channel2	channel3	channel4	class
0	2.235	2.412	2.098	1.843	0
1	2.176	2.804	2.098	1.863	0
2	2.059	2.235	2.118	1.843	0
3	2.039	1.882	2.157	1.745	0
4	2.314	2.137	2.157	1.667	0
5	2.176	2.235	2.157	1.804	0
6	2.157	2.157	2.137	1.824	0
7	2.176	2.49	2.196	1.765	0
8	1.961	1.784	2.373	1.784	0
9	2.059	1.961	2.49	1.843	0
10	2.196	2.039	2.196	1.922	0
11	2.176	2.686	2.078	1.902	0
12	1.98	2.627	2.098	1.843	0
13	1.961	2.02	2.196	1.784	0
14	1.98	1.549	2.431	1.804	0
15	1.98	1.667	2.275	1.824	0
16	2.235	2.471	2.157	1.863	0
17	2.255	2.804	2.157	1.941	0
18	2.137	2.314	2.196	1.941	0
19	2.02	1.49	2.294	1.863	0
20	2.157	1.902	2.333	1.882	0
21	2.216	1.824	2.314	1.863	0
22	2.235	2.039	2.098	1.863	0
23	2.157	1.843	2.039	1.863	0
24	2.039	1.784	2.118	1.824	0
25	2.431	2.333	2.0	1.804	0
26	2.373	3.686	1.98	1.941	0
27	2.235	2.431	2.059	1.941	0
28	1.961	1.608	2.216	1.765	0
29	2.275	1.765	2.118	1.686	0
30	2.157	1.961	2.078	1.784	0
31	2.078	2.059	2.176	1.941	0
32	2.059	2.255	2.157	1.902	0
33	2.098	2.353	2.078	1.784	0
34	2.216	2.235	2.02	1.765	0
35	2.196	2.118	2.0	1.843	0
36	2.118	2.255	2.039	1.882	0
37	2.196	2.588	2.02	1.882	0
38	2.039	2.275	2.078	1.882	0
39	2.059	2.059	2.157	1.902	0
40	2.118	2.51	2.098	1.902	0
41	2.216	2.373	2.059	1.922	0
42	2.157	1.882	2.098	1.922	0
43	2.118	1.392	2.098	1.922	0
44	2.137	1.922	2.098	1.882	0
45	2.176	2.647	2.137	1.882	0
46	2.078	2.196	2.078	1.863	0
47	1.843	1.922	2.059	1.863	0
48	1.843	2.0	2.078	1.804	0
49	1.922	2.02	2.157	1.863	0
50	1.882	2.039	2.216	1.941	0
51	2.039	1.451	2.157	1.824	0
52	2.039	1.431	2.078	1.765	0
53	1.941	2.039	2.098	1.745	0
54	1.863	2.314	2.118	1.784	0
55	1.843	1.882	2.294	1.784	0
56	2.059	1.255	2.392	1.745	0
57	2.0	1.353	2.196	1.745	0
58	2.294	2.196	2.137	1.843	0
59	2.373	3.039	2.078	1.98	0
60	2.275	1.804	2.078	1.961	0
61	2.216	1.765	2.059	1.863	0
62	2.235	2.392	2.157	1.824	0
63	1.843	1.529	2.353	1.824	0
64	2.078	1.49	2.255	1.706	0
65	2.176	2.804	2.078	1.745	0
66	2.137	3.412	2.059	1.882	0
67	2.196	1.824	2.078	1.922	0
68	2.176	1.863	2.059	1.902	0
69	2.196	1.98	2.039	1.843	0
70	2.098	2.824	2.098	1.824	0
71	2.118	2.314	2.157	1.784	0
72	2.196	2.157	2.118	1.824	0
73	2.137	2.137	2.078	1.824	0
74	1.941	1.961	2.098	1.745	0
75	2.078	2.039	2.098	1.706	0
76	2.157	2.451	2.137	1.765	0
77	2.216	2.373	2.098	1.882	0
78	2.235	2.02	2.176	1.961	0
79	2.216	1.667	2.373	1.941	0
80	2.529	1.667	2.431	1.843	0
81	2.431	2.176	2.157	1.745	0
82	2.216	2.275	2.02	1.784	0
83	2.275	2.333	2.078	1.804	0
84	2.235	2.196	2.216	1.882	0
85	2.157	1.745	2.176	1.922	0
86	2.039	1.49	2.353	1.863	0
87	2.098	1.647	2.392	1.804	0
88	2.078	2.373	2.137	1.843	0
89	1.941	2.471	1.98	1.863	0
90	1.961	2.314	2.0	1.843	0
91	2.0	2.549	2.039	1.784	0
92	1.863	1.647	2.157	1.706	0
93	2.314	1.627	2.098	1.667	0
94	2.255	3.196	2.0	1.941	0
95	2.216	2.902	2.02	2.02	0
96	2.157	1.765	2.078	1.882	0
97	2.294	2.118	2.059	1.765	0
98	2.314	2.608	2.039	1.784	0
99	2.49	2.608	2.039	1.843	0
100	2.294	2.392	2.059	1.863	0
101	2.275	2.235	2.078	1.843	0
102	2.118	2.353	2.078	1.863	0
103	2.039	2.412	2.059	1.922	0
104	1.941	2.431	2.118	1.922	0
105	1.902	2.098	2.176	1.902	0
106	2.078	2.196	2.137	1.902	0
107	2.098	2.059	2.137	1.922	0
108	2.098	1.961	2.137	1.922	0
109	2.157	1.961	2.098	1.961	0
110	2.118	2.608	2.059	1.98	0
111	2.078	2.51	2.078	1.941	0
112	2.176	1.863	2.118	1.882	0
113	2.196	1.588	2.294	1.863	0
114	2.333	1.569	2.255	1.882	0
115	2.216	1.549	2.216	1.941	0
116	2.216	2.0	2.275	1.902	0
117	2.196	2.098	2.216	1.882	0
118	2.275	1.863	2.098	1.863	0
119	2.118	2.216	2.059	1.863	0
120	1.961	2.0	2.118	1.863	0
121	2.039	2.078	2.137	1.863	0
122	2.039	2.078	2.098	1.843	0
123	1.961	1.784	2.157	1.824	0
124	2.039	1.824	2.157	1.804	0
125	2.157	1.882	2.137	1.843	0
126	2.176	2.078	2.098	1.863	0
127	2.255	2.294	2.098	1.882	0
128	2.176	1.882	2.118	1.882	0
129	2.196	1.922	2.078	1.882	0
130	2.078	1.961	2.137	1.863	0
131	2.725	2.216	2.098	1.824	0
132	2.412	2.333	2.118	1.843	0
133	2.275	2.098	2.118	1.824	0
134	2.118	1.667	2.098	1.824	0
135	2.255	1.804	2.098	1.824	0
136	2.118	2.333	2.118	1.863	0
137	2.039	2.471	2.137	1.863	0
138	1.961	1.961	2.196	1.824	0
139	1.863	1.961	2.216	1.824	0
140	1.941	1.941	2.118	1.843	0
141	2.0	2.02	2.078	1.824	0
142	2.02	2.275	2.137	1.824	0
143	2.078	2.627	2.216	1.863	0
144	1.98	1.902	2.235	1.882	0
145	1.941	1.157	2.098	1.843	0
146	2.176	1.765	2.078	1.843	0
147	2.137	2.588	2.157	1.902	0
148	2.686	2.824	2.137	1.902	0
149	2.294	2.588	2.078	1.843	0
150	2.157	2.039	2.118	1.824	0
151	2.255	1.863	2.216	1.843	0
152	2.412	2.137	2.157	1.824	0
153	2.176	2.373	2.098	1.863	0
154	2.137	2.118	2.078	1.824	0
155	2.059	2.098	2.137	1.804	0
156	2.02	2.0	2.235	1.843	0
157	2.039	2.137	2.235	1.863	0
158	2.098	2.196	2.137	1.863	0
159	2.176	2.49	2.078	1.843	0
160	2.137	2.529	2.059	1.843	0
161	2.176	2.471	2.098	1.863	0
162	2.078	1.98	2.137	1.902	0
163	2.078	2.157	2.137	1.922	0
164	2.02	2.02	2.176	1.882	0
