time	channel1	channel2	channel3	channel4	class
0	2.216	2.137	2.078	2.118	0
1	2.118	1.922	2.157	2.118	0
2	2.0	1.98	2.196	2.098	0
3	1.98	2.118	2.157	2.078	0
4	1.961	2.078	2.157	2.078	0
5	1.922	1.961	2.157	2.078	0
6	2.059	2.235	2.098	2.078	0
7	2.137	2.314	2.059	2.118	0
8	2.078	2.255	2.078	2.118	0
9	2.039	2.059	2.118	2.098	0
10	2.0	2.059	2.137	2.098	0
11	2.02	2.078	2.118	2.118	0
12	2.0	2.118	2.098	2.098	0
13	2.059	2.078	2.098	2.118	0
14	2.039	2.098	2.118	2.118	0
15	2.098	2.078	2.137	2.137	0
16	2.059	2.039	2.118	2.157	0
17	2.078	2.412	2.098	2.137	0
18	2.137	2.118	2.137	2.118	0
19	2.196	2.02	2.137	2.098	0
20	2.098	2.039	2.137	2.098	0
21	2.098	2.039	2.137	2.098	0
22	2.039	2.0	2.176	2.118	0
23	1.882	2.255	2.216	2.098	0
24	2.02	2.196	2.196	2.098	0
25	1.882	2.039	2.157	2.098	0
26	2.0	1.922	2.157	2.078	0
27	2.039	1.706	2.196	2.039	0
28	2.059	1.667	2.137	2.02	0
29	1.922	2.059	2.137	2.039	0
30	1.941	2.039	2.196	2.078	0
31	2.039	2.118	2.196	2.078	0
32	1.98	2.765	2.137	2.137	0
33	2.118	2.353	2.137	2.157	0
34	2.118	1.902	2.157	2.098	0
35	2.059	1.549	2.157	2.078	0
36	1.98	1.882	2.118	2.078	0
37	2.02	1.902	2.118	2.059	0
38	2.118	2.039	2.118	2.02	0
39	1.961	1.863	2.137	1.961	0
40	2.02	2.333	2.098	1.941	0
41	2.216	2.412	2.078	2.02	0
42	2.059	2.255	2.078	2.157	0
43	1.98	2.451	2.118	2.176	0
44	1.843	1.804	2.196	2.078	0
45	1.863	1.216	2.196	1.98	0
46	1.882	1.451	2.157	1.98	0
47	2.039	2.471	2.078	2.039	0
48	2.216	3.118	2.059	2.157	0
49	2.118	2.725	2.098	2.176	0
50	2.0	1.745	2.118	2.137	0
51	1.922	1.647	2.118	2.078	0
52	2.039	1.863	2.157	2.078	0
53	1.922	2.412	2.137	2.118	0
54	2.0	2.98	2.098	2.176	0
55	1.98	2.588	2.078	2.196	0
56	1.98	1.941	2.118	2.157	0
57	2.098	2.098	2.137	2.098	0
