time	channel1	channel2	channel3	channel4	class
0	2.176	2.176	2.078	2.137	0
1	2.157	2.196	2.078	2.137	0
2	2.078	2.118	2.098	2.118	0
3	1.902	2.078	2.098	2.137	0
4	1.882	2.275	2.098	2.157	0
5	1.922	2.314	2.098	2.137	0
6	1.961	2.039	2.137	2.137	0
7	1.941	1.843	2.216	2.137	0
8	2.02	2.0	2.235	2.137	0
9	2.039	2.176	2.196	2.137	0
10	2.02	2.196	2.137	2.137	0
11	2.098	2.039	2.118	2.137	0
12	2.157	1.961	2.118	2.137	0
13	2.098	1.98	2.176	2.118	0
14	2.51	1.745	2.235	2.118	0
15	2.412	2.078	2.235	2.137	0
16	2.333	2.098	2.157	2.137	0
17	2.255	2.02	2.118	2.118	0
18	2.118	2.02	2.137	2.098	0
19	2.098	1.941	2.118	2.078	0
20	1.922	1.863	2.157	2.078	0
21	1.961	1.863	2.157	2.078	0
22	1.941	2.0	2.137	2.078	0
23	1.98	2.059	2.157	2.098	0
24	2.0	2.255	2.137	2.098	0
25	2.059	2.157	2.098	2.118	0
26	2.059	2.059	2.098	2.118	0
27	2.137	2.157	2.098	2.118	0
28	2.098	1.98	2.118	2.118	0
29	2.02	2.0	2.118	2.118	0
30	2.078	2.196	2.157	2.118	0
31	2.275	1.922	2.176	2.118	0
32	2.353	2.255	2.176	2.137	0
33	2.314	2.471	2.098	2.157	0
34	2.235	2.02	2.02	2.137	0
35	2.255	2.098	2.098	2.137	0
36	2.314	2.392	2.216	2.118	0
37	2.196	2.196	2.216	2.118	0
38	2.039	1.98	2.137	2.118	0
39	2.0	2.02	2.118	2.098	0
40	2.039	2.0	2.196	2.098	0
41	2.118	2.137	2.216	2.098	0
42	2.176	2.235	2.137	2.118	0
43	2.137	2.098	2.078	2.118	0
44	2.157	1.98	2.118	2.118	0
45	2.118	2.0	2.176	2.118	0
46	2.098	2.118	2.157	2.118	0
47	2.137	2.294	2.078	2.118	0
48	1.961	1.824	2.098	2.098	0
49	2.118	2.098	2.098	2.098	0
50	2.059	2.412	2.098	2.118	0
51	1.98	2.078	2.118	2.118	0
52	1.961	2.059	2.176	2.098	0
53	2.078	2.176	2.137	2.098	0
54	2.157	2.059	2.098	2.118	0
55	2.098	2.0	2.078	2.118	0
56	2.0	2.039	2.098	2.118	0
57	2.0	1.98	2.157	2.098	0
58	2.059	2.0	2.216	2.098	0
59	2.294	2.216	2.235	2.118	0
60	2.059	2.255	2.196	2.118	0
61	2.196	2.373	2.137	2.118	0
62	2.039	2.255	2.078	2.118	0
63	2.078	1.765	2.078	2.118	0
64	2.118	1.961	2.176	2.118	0
65	2.0	1.98	2.255	2.118	0
66	2.157	2.216	2.235	2.157	0
67	2.0	2.059	2.235	2.137	0
68	2.039	2.078	2.176	2.137	0
69	2.0	2.255	2.118	2.118	0
70	1.882	2.275	2.078	2.118	0
71	1.961	2.059	2.059	2.098	0
72	2.0	2.176	2.039	2.098	0
73	2.02	2.098	2.118	2.098	0
74	2.137	1.961	2.196	2.118	0
75	2.059	1.922	2.196	2.137	0
76	2.078	1.98	2.176	2.137	0
77	2.118	2.216	2.157	2.118	0
78	2.216	2.353	2.098	2.137	0
79	2.275	2.196	2.02	2.137	0
80	2.196	2.353	2.0	2.137	0
81	2.098	2.098	2.02	2.118	0
82	1.98	1.824	2.098	2.098	0
83	2.02	2.569	2.137	2.137	0
84	1.922	2.51	2.059	2.157	0
85	1.941	2.235	2.078	2.137	0
86	1.843	2.039	2.118	2.137	0
87	1.922	2.255	2.137	2.118	0
88	2.078	2.078	2.137	2.118	0
89	2.098	1.824	2.157	2.118	0
90	2.157	2.235	2.176	2.118	0
91	2.157	2.176	2.118	2.137	0
92	2.118	2.392	2.078	2.118	0
93	2.118	2.49	2.059	2.157	0
94	2.098	2.137	2.078	2.176	0
95	2.137	2.02	2.098	2.157	0
96	2.137	1.961	2.176	2.157	0
97	2.157	2.02	2.216	2.137	0
98	2.078	2.02	2.157	2.137	0
99	2.059	1.745	2.137	2.098	0
100	2.0	2.196	2.118	2.137	0
101	1.922	2.176	2.078	2.157	0
102	1.902	2.118	2.078	2.157	0
103	1.961	2.471	2.098	2.137	0
104	2.098	2.157	2.118	2.118	0
105	2.275	1.98	2.196	2.098	0
106	2.235	1.882	2.137	2.118	0
107	2.196	2.059	2.098	2.118	0
108	2.137	2.255	2.078	2.118	0
109	2.039	2.137	2.098	2.118	0
110	1.922	1.824	2.176	2.118	0
111	2.02	2.059	2.235	2.118	0
112	2.0	2.333	2.196	2.137	0
113	2.059	2.098	2.137	2.137	0
114	2.098	2.176	2.039	2.137	0
115	2.059	2.196	2.039	2.118	0
116	2.333	1.765	2.137	2.118	0
117	2.157	2.059	2.216	2.118	0
118	2.118	2.137	2.176	2.118	0
119	2.118	2.078	2.137	2.118	0
120	2.137	2.137	2.137	2.118	0
121	2.176	1.961	2.196	2.098	0
122	2.078	1.902	2.176	2.078	0
123	2.039	1.941	2.176	2.078	0
124	2.098	2.235	2.137	2.118	0
125	2.118	2.176	2.078	2.118	0
126	2.157	1.922	2.098	2.118	0
127	2.02	1.824	2.137	2.098	0
128	2.118	2.176	2.216	2.098	0
129	2.078	2.412	2.196	2.118	0
130	2.118	2.078	2.157	2.137	0
131	2.078	1.98	2.137	2.137	0
132	2.059	2.098	2.137	2.137	0
133	2.314	1.961	2.137	2.118	0
134	2.373	2.235	2.098	2.118	0
135	2.412	2.314	2.078	2.157	0
136	2.314	2.373	2.098	2.137	0
137	2.137	2.157	2.098	2.137	0
138	2.118	2.039	2.118	2.118	0
139	2.02	1.784	2.196	2.098	0
140	1.922	1.725	2.255	2.078	0
141	1.902	1.843	2.235	2.078	0
142	1.941	2.118	2.216	2.098	0
143	1.961	2.078	2.078	2.137	0
144	1.941	2.118	2.118	2.137	0
145	2.059	2.314	2.196	2.118	0
146	2.157	2.294	2.137	2.098	0
147	2.118	1.667	2.078	2.098	0
148	2.098	2.098	2.059	2.118	0
149	2.118	2.275	2.098	2.118	0
150	2.373	1.843	2.176	2.098	0
151	2.314	2.078	2.176	2.098	0
152	2.314	2.118	2.118	2.118	0
153	2.275	2.373	2.078	2.137	0
154	2.333	2.588	2.039	2.137	0
155	2.255	2.294	2.039	2.118	0
156	2.294	2.137	2.059	2.098	0
157	2.137	2.157	2.039	2.118	0
158	2.059	2.255	2.078	2.118	0
159	2.039	2.235	2.137	2.157	0
160	2.02	2.235	2.157	2.157	0
161	2.039	2.196	2.118	2.157	0
162	2.039	2.412	2.078	2.157	0
163	2.078	2.078	2.039	2.176	0
164	2.176	1.941	2.157	2.157	0
165	2.235	2.235	2.176	2.176	0
166	2.216	2.333	2.137	2.176	0
167	2.373	1.98	2.157	2.157	0
168	2.451	2.118	2.157	2.176	0
169	2.294	2.333	2.118	2.157	0
170	2.196	2.216	2.137	2.157	0
171	2.059	1.765	2.137	2.137	0
172	1.98	1.725	2.196	2.118	0
173	2.059	1.725	2.275	2.098	0
174	2.02	1.922	2.255	2.078	0
175	2.02	2.392	2.137	2.098	0
176	1.843	2.333	2.098	2.157	0
177	1.902	1.804	2.118	2.137	0
178	2.02	1.725	2.216	2.098	0
179	2.098	2.0	2.216	2.098	0
180	2.216	1.98	2.176	2.098	0
181	2.157	1.961	2.196	2.098	0
182	2.098	1.98	2.176	2.098	0
183	2.176	2.373	2.118	2.118	0
184	2.196	1.961	2.078	2.118	0
185	2.49	1.745	2.118	2.098	0
186	2.255	1.49	2.137	2.078	0
187	2.098	1.627	2.137	2.039	0
188	2.02	2.451	2.137	2.039	0
189	2.196	3.314	2.078	2.078	0
190	2.353	2.784	2.078	2.118	0
191	2.176	1.961	2.118	2.176	0
192	2.118	1.686	2.118	2.118	0
193	2.0	1.824	2.098	2.078	0
194	2.02	1.98	2.078	2.059	0
195	2.118	2.0	2.118	2.059	0
196	2.137	2.275	2.196	2.078	0
197	2.137	2.275	2.157	2.118	0
198	2.118	2.118	2.118	2.118	0
199	2.157	2.51	2.118	2.118	0
200	2.137	2.49	2.098	2.157	0
201	1.882	2.059	2.118	2.157	0
202	1.98	1.784	2.098	2.118	0
203	1.961	1.804	2.098	2.098	0
204	1.961	1.745	2.157	2.098	0
205	2.0	2.294	2.176	2.098	0
206	2.137	2.275	2.157	2.098	0
207	2.216	2.353	2.098	2.078	0
208	2.078	2.098	2.137	2.098	0
209	2.137	1.961	2.176	2.118	0
210	2.216	2.02	2.176	2.118	0
211	2.176	1.647	2.196	2.098	0
212	2.118	1.667	2.235	2.078	0
213	2.235	2.235	2.216	2.098	0
214	2.176	2.922	2.157	2.157	0
215	2.02	2.549	2.137	2.216	0
216	2.02	1.902	2.137	2.196	0
217	2.02	1.863	2.118	2.176	0
218	1.804	1.961	2.118	2.137	0
219	2.255	2.902	2.039	2.157	0
220	2.118	2.843	2.078	2.176	0
221	2.0	2.039	2.176	2.157	0
222	1.922	1.725	2.196	2.118	0
223	2.059	2.255	2.137	2.137	0
224	2.216	2.471	2.039	2.196	0
225	2.157	2.157	1.98	2.196	0
226	2.118	2.098	2.039	2.157	0
227	2.137	2.529	2.118	2.137	0
228	2.118	2.353	2.157	2.157	0
229	2.078	2.0	2.118	2.118	0
230	2.059	1.863	2.078	2.078	0
231	2.039	2.078	2.059	2.059	0
232	2.059	2.059	2.059	2.078	0
233	2.137	2.157	1.98	2.157	0
234	1.98	2.49	2.039	2.196	0
235	2.02	2.02	2.137	2.176	0
236	2.02	2.196	2.137	2.137	0
237	1.98	2.255	2.137	2.098	0
238	1.98	1.843	2.137	2.078	0
239	2.078	1.667	2.157	2.078	0
240	2.255	2.392	2.137	2.078	0
241	2.373	2.392	2.137	2.137	0
242	2.275	1.98	2.176	2.157	0
243	2.216	1.843	2.176	2.157	0
244	2.157	1.961	2.176	2.098	0
245	2.216	2.294	2.078	2.118	0
246	2.078	2.235	2.039	2.157	0
247	2.098	2.255	2.078	2.157	0
248	2.059	2.137	2.294	2.137	0
249	1.902	1.608	2.431	2.118	0
250	2.098	1.725	2.333	2.118	0
251	2.157	2.098	2.255	2.137	0
252	2.314	2.039	2.275	2.118	0
253	2.137	2.059	2.176	2.098	0
254	2.255	1.647	2.02	2.098	0
255	2.216	1.706	1.961	2.078	0
256	2.118	2.588	2.059	2.078	0
257	2.078	2.627	2.196	2.078	0
258	2.078	2.02	2.255	2.039	0
259	2.02	1.412	2.275	2.02	0
260	2.118	1.706	2.196	2.078	0
261	2.059	1.961	2.137	2.137	0
262	2.098	2.078	2.0	2.078	0
263	2.078	2.275	2.0	2.078	0
264	2.0	2.333	2.078	2.078	0
265	2.098	2.373	2.118	2.137	0
266	2.039	2.255	2.118	2.157	0
267	2.059	2.137	2.059	2.137	0
268	2.078	1.863	2.059	2.098	0
269	2.412	1.902	2.039	2.098	0
270	2.392	2.059	2.039	2.118	0
271	2.353	2.078	2.098	2.157	0
272	2.314	1.941	2.275	2.176	0
273	2.176	2.588	2.196	2.216	0
274	2.039	2.353	2.118	2.176	0
275	2.078	2.49	2.02	2.137	0
276	1.863	1.765	2.078	2.118	0
277	1.941	1.725	2.255	2.098	0
278	2.039	2.0	2.196	2.098	0
279	2.078	1.961	2.118	2.118	0
280	2.176	2.314	2.098	2.196	0
281	2.059	2.314	2.196	2.216	0
282	2.059	1.961	2.294	2.196	0
283	2.098	2.118	2.275	2.157	0
284	2.196	2.686	2.118	2.176	0
285	2.216	3.333	2.039	2.176	0
286	2.275	1.902	2.039	2.176	0
287	2.098	1.627	2.039	2.157	0
288	2.157	1.941	2.02	2.157	0
289	2.235	2.392	2.137	2.118	0
290	2.275	2.745	2.196	2.059	0
291	2.275	2.784	2.176	2.039	0
292	2.196	2.078	2.118	2.098	0
293	1.98	1.412	2.078	2.157	0
294	1.922	1.647	2.118	2.059	0
295	1.941	2.196	2.098	2.02	0
296	2.176	2.431	2.039	2.098	0
297	2.275	2.784	2.0	2.118	0
298	2.137	2.098	2.118	2.098	0
299	2.294	2.118	2.118	2.118	0
300	2.275	2.235	2.118	2.098	0
301	2.137	1.98	2.098	2.118	0
302	2.157	2.039	2.137	2.098	0
303	2.157	1.824	2.216	2.098	0
304	2.51	2.078	2.157	2.137	0
305	2.392	2.51	2.118	2.176	0
306	2.216	2.392	2.137	2.196	0
307	1.961	1.941	2.137	2.176	0
308	2.118	2.49	2.098	2.196	0
309	2.098	2.412	2.118	2.176	0
310	1.98	2.0	2.176	2.137	0
311	1.98	1.863	2.294	2.118	0
312	1.98	1.843	2.275	2.137	0
313	2.118	2.216	2.137	2.176	0
314	2.039	2.098	2.059	2.157	0
315	2.059	1.863	2.059	2.157	0
316	2.176	2.059	2.176	2.157	0
317	2.216	2.137	2.235	2.176	0
318	2.314	1.961	2.196	2.157	0
319	2.275	2.098	2.098	2.118	0
320	2.02	1.882	2.137	2.118	0
321	2.373	1.922	2.137	2.157	0
322	2.333	2.039	2.118	2.137	0
323	2.157	2.157	2.118	2.098	0
324	2.059	1.843	2.176	2.078	0
325	2.098	2.098	2.176	2.118	0
326	2.196	1.686	2.196	2.118	0
327	2.196	1.882	2.157	2.059	0
328	2.157	1.98	2.157	2.078	0
329	2.176	2.078	2.118	2.098	0
330	2.078	2.0	2.098	2.059	0
331	2.196	2.235	2.059	2.059	0
332	2.137	2.216	2.078	2.137	0
333	2.059	1.824	2.235	2.137	0
334	2.294	2.098	2.235	2.098	0
335	2.235	2.059	2.216	2.059	0
336	2.157	1.98	2.176	2.098	0
337	1.961	1.863	2.078	2.137	0
338	2.392	2.431	1.98	2.137	0
339	2.078	2.255	2.039	2.078	0
340	1.922	2.216	2.098	2.039	0
341	1.863	1.588	2.196	2.078	0
342	1.941	2.118	2.353	2.078	0
343	2.098	1.765	2.431	2.098	0
344	2.373	2.353	2.275	2.137	0
345	2.255	2.353	2.235	2.118	0
346	2.216	1.843	2.373	2.078	0
347	2.098	1.51	2.353	2.078	0
