time	channel1	channel2	channel3	channel4	class
0	2.804	2.412	2.725	1.725	6
1	2.412	2.451	2.706	1.686	6
2	2.392	2.784	2.647	1.667	6
3	2.255	2.745	2.588	1.667	6
4	2.431	2.647	2.588	1.627	6
5	2.529	2.569	2.608	1.627	6
6	2.725	2.451	2.647	1.647	6
7	2.569	2.451	2.706	1.667	6
8	2.725	2.529	2.627	1.667	6
9	2.667	2.627	2.627	1.627	6
10	2.608	2.588	2.686	1.706	6
11	2.51	2.588	2.725	1.667	6
12	2.529	2.569	2.667	1.667	6
13	2.627	2.588	2.608	1.647	6
14	2.569	2.667	2.608	1.647	6
15	2.529	2.627	2.588	1.647	6
16	2.667	2.627	2.549	1.627	6
17	2.843	2.412	2.608	1.667	6
18	2.745	2.412	2.784	1.725	6
19	2.529	2.902	2.667	1.667	6
20	2.549	2.784	2.686	1.647	6
21	2.686	2.49	2.667	1.647	6
22	2.745	2.608	2.745	1.706	6
23	2.529	2.686	2.647	1.647	6
24	2.373	2.706	2.588	1.627	6
25	2.569	2.569	2.608	1.647	6
26	2.529	2.569	2.588	1.667	6
27	2.549	2.471	2.608	1.627	6
28	2.569	2.451	2.608	1.627	6
29	2.529	2.569	2.627	1.627	6
30	2.725	2.627	2.627	1.647	6
31	2.608	2.647	2.529	1.667	6
32	2.529	2.588	2.49	1.608	6
33	2.569	2.588	2.51	1.608	6
34	2.431	2.431	2.569	1.627	6
35	2.51	2.373	2.549	1.667	6
36	2.706	2.922	2.608	1.706	6
37	2.745	2.784	2.667	1.745	6
38	2.824	2.647	2.667	1.686	6
39	2.765	2.569	2.667	1.667	6
40	2.549	2.667	2.686	1.667	6
41	2.471	2.627	2.608	1.627	6
42	2.529	2.608	2.627	1.627	6
43	2.588	2.49	2.667	1.647	6
44	2.686	2.569	2.627	1.647	6
45	2.706	2.529	2.549	1.647	6
46	2.647	2.588	2.529	1.627	6
47	2.745	2.588	2.647	1.686	6
48	2.667	2.765	2.765	1.686	6
49	2.627	2.608	2.667	1.667	6
50	2.627	2.686	2.569	1.627	6
51	3.02	2.529	2.627	1.627	6
52	2.902	2.294	2.608	1.667	6
53	2.765	2.882	2.549	1.667	6
54	2.647	2.882	2.529	1.647	6
55	2.667	2.51	2.569	1.569	6
56	2.608	2.314	2.667	1.667	6
57	2.49	2.569	2.686	1.667	6
58	2.529	2.647	2.627	1.647	6
59	2.627	2.765	2.569	1.647	6
60	2.765	2.588	2.588	1.627	6
61	2.569	2.471	2.588	1.627	6
62	2.608	2.471	2.627	1.627	6
63	2.725	2.451	2.608	1.627	6
64	2.745	2.588	2.588	1.627	6
65	2.784	2.725	2.647	1.706	6
66	2.745	2.725	2.667	1.686	6
67	2.784	2.765	2.686	1.706	6
68	2.706	2.588	2.627	1.667	6
69	2.392	2.51	2.608	1.647	6
70	2.294	2.745	2.627	1.706	6
71	2.216	2.647	2.686	1.667	6
72	2.314	2.588	2.647	1.647	6
73	2.373	2.529	2.647	1.627	6
74	2.471	2.569	2.667	1.627	6
75	2.451	2.569	2.647	1.608	6
76	2.549	2.431	2.647	1.627	6
77	2.373	2.471	2.627	1.647	6
78	2.471	2.51	2.588	1.627	6
79	2.353	2.51	2.569	1.608	6
80	2.529	2.471	2.608	1.608	6
81	2.765	2.471	2.647	1.627	6
82	2.725	2.627	2.588	1.627	6
83	2.804	2.549	2.686	1.706	6
84	2.843	2.941	2.647	1.706	6
85	2.706	2.784	2.706	1.686	6
86	2.529	2.216	2.686	1.686	6
87	2.471	2.706	2.608	1.647	6
88	2.431	2.686	2.569	1.627	6
89	2.451	2.706	2.549	1.627	6
90	2.725	2.647	2.608	1.627	6
91	2.686	2.627	2.549	1.627	6
92	2.549	2.588	2.529	1.588	6
93	2.549	2.529	2.569	1.608	6
94	2.471	2.471	2.627	1.627	6
95	2.51	2.529	2.627	1.627	6
96	2.51	2.431	2.569	1.627	6
97	2.549	2.471	2.549	1.608	6
98	2.804	2.51	2.569	1.667	6
99	2.765	2.686	2.667	1.686	6
100	2.667	2.706	2.686	1.706	6
101	2.824	2.706	2.627	1.627	6
102	2.804	2.549	2.667	1.627	6
103	2.765	2.314	2.647	1.686	6
104	2.706	2.902	2.627	1.686	6
105	2.647	2.745	2.549	1.647	6
106	2.608	2.608	2.588	1.608	6
107	2.686	2.569	2.627	1.627	6
108	2.51	2.667	2.627	1.627	6
109	2.471	2.588	2.569	1.608	6
110	2.451	2.588	2.549	1.608	6
111	2.412	2.627	2.627	1.627	6
112	2.431	2.569	2.608	1.627	6
113	2.569	2.51	2.608	1.647	6
114	2.627	2.569	2.549	1.647	6
115	2.725	2.686	2.569	1.608	6
116	2.588	2.706	2.667	1.686	6
117	2.569	2.627	2.706	1.686	6
118	2.549	2.765	2.725	1.706	6
119	2.843	2.667	2.667	1.667	6
120	2.784	2.196	2.647	1.647	6
121	2.627	2.725	2.588	1.667	6
122	2.608	2.686	2.608	1.647	6
123	2.588	2.569	2.608	1.647	6
124	2.686	2.49	2.608	1.608	6
125	2.569	2.667	2.608	1.608	6
126	2.471	2.608	2.588	1.608	6
127	2.51	2.412	2.608	1.627	6
128	2.588	2.333	2.588	1.627	6
129	2.608	2.333	2.588	1.608	6
130	2.588	2.49	2.569	1.608	6
131	2.647	2.686	2.569	1.627	6
132	2.725	2.725	2.706	1.686	6
133	2.863	2.765	2.725	1.706	6
134	2.627	2.549	2.627	1.647	6
135	2.569	2.627	2.627	1.667	6
136	2.843	2.784	2.706	1.667	6
137	2.647	2.235	2.627	1.686	6
138	2.431	2.765	2.569	1.647	6
139	2.314	2.765	2.608	1.627	6
140	2.294	2.667	2.627	1.627	6
141	2.51	2.549	2.627	1.627	6
142	2.627	2.627	2.569	1.627	6
143	2.569	2.627	2.569	1.608	6
144	2.588	2.529	2.608	1.608	6
145	2.765	2.49	2.647	1.627	6
146	2.686	2.471	2.647	1.647	6
147	2.608	2.51	2.588	1.608	6
148	2.627	2.588	2.647	1.686	6
149	2.922	2.765	2.686	1.706	6
150	2.804	2.863	2.706	1.706	6
151	2.725	2.667	2.588	1.667	6
152	2.686	2.686	2.588	1.627	6
153	2.804	2.647	2.667	1.627	6
154	2.588	2.137	2.667	1.667	6
155	2.529	2.706	2.588	1.667	6
156	2.451	2.804	2.529	1.647	6
157	2.412	2.706	2.549	1.608	6
