time	channel1	channel2	channel3	channel4	class
0	2.157	2.196	2.196	1.706	4
1	2.078	1.863	2.196	1.706	4
2	2.235	2.314	2.157	1.686	4
3	2.137	2.255	2.137	1.686	4
4	2.0	1.882	2.137	1.667	4
5	2.02	2.255	2.137	1.667	4
6	2.039	2.255	2.157	1.686	4
7	2.255	2.196	2.137	1.686	4
8	2.176	2.039	2.137	1.686	4
9	2.118	2.176	2.157	1.706	4
10	2.098	1.686	2.235	1.765	4
11	2.235	1.137	2.216	1.725	4
12	2.294	1.471	2.137	1.706	4
13	2.137	1.784	2.176	1.667	4
14	2.333	1.745	2.176	1.627	4
15	2.216	2.569	2.157	1.627	4
16	2.137	2.176	2.255	1.686	4
17	2.275	2.216	2.137	1.725	4
18	2.039	1.98	2.118	1.667	4
19	1.824	1.176	2.137	1.647	4
20	1.941	1.804	2.137	1.647	4
21	2.078	2.961	2.118	1.667	4
22	2.0	2.667	2.137	1.667	4
23	1.941	2.0	2.118	1.647	4
24	2.02	2.098	2.118	1.667	4
25	2.059	2.627	2.118	1.647	4
26	2.157	2.647	2.118	1.667	4
27	2.196	2.745	2.118	1.686	4
28	2.157	2.784	2.118	1.706	4
29	2.137	2.765	2.118	1.725	4
30	2.0	2.588	2.137	1.706	4
31	2.098	2.529	2.137	1.706	4
32	2.275	2.529	2.137	1.725	4
33	2.294	2.569	2.137	1.745	4
34	2.255	2.529	2.137	1.765	4
35	2.098	2.647	2.118	1.784	4
36	1.745	2.098	2.137	1.765	4
37	1.804	1.314	2.137	1.686	4
38	2.235	1.941	2.137	1.686	4
39	2.157	2.216	2.137	1.725	4
40	2.02	1.922	2.137	1.765	4
41	2.216	1.863	2.157	1.765	4
42	2.353	2.373	2.176	1.824	4
43	2.059	1.882	2.216	1.824	4
44	2.059	1.784	2.137	1.784	4
45	2.059	2.255	2.137	1.745	4
46	2.059	2.216	2.137	1.725	4
47	2.157	2.0	2.157	1.725	4
48	2.02	1.725	2.157	1.706	4
49	2.098	1.647	2.137	1.706	4
50	2.118	2.039	2.137	1.706	4
51	2.118	2.196	2.118	1.706	4
52	2.137	2.216	2.137	1.725	4
53	2.098	2.137	2.137	1.706	4
54	2.216	1.941	2.137	1.686	4
55	2.314	2.098	2.118	1.686	4
56	2.294	2.451	2.137	1.706	4
57	2.235	2.039	2.137	1.706	4
58	2.353	1.922	2.137	1.706	4
59	2.412	2.039	2.118	1.725	4
60	2.353	2.078	2.137	1.725	4
61	2.196	2.098	2.137	1.745	4
62	2.275	2.176	2.137	1.745	4
63	2.196	1.765	2.137	1.745	4
64	2.196	1.725	2.137	1.765	4
65	2.137	2.529	2.137	1.765	4
66	2.235	2.549	2.176	1.784	4
67	2.235	1.49	2.314	1.784	4
68	2.255	1.314	2.275	1.784	4
69	2.431	2.353	2.176	1.804	4
70	2.157	2.569	2.196	1.863	4
71	2.02	2.392	2.216	1.843	4
72	2.078	2.549	2.157	1.843	4
73	2.039	1.882	2.196	1.765	4
74	2.196	1.824	2.137	1.725	4
75	2.078	1.882	2.118	1.725	4
76	2.137	2.451	2.118	1.725	4
77	2.0	2.353	2.118	1.765	4
78	2.176	2.314	2.118	1.765	4
79	2.118	2.451	2.118	1.765	4
80	2.078	2.196	2.196	1.784	4
81	2.118	2.176	2.118	1.784	4
82	2.137	2.314	2.137	1.765	4
83	2.235	2.745	2.137	1.725	4
84	2.157	2.216	2.157	1.784	4
85	2.176	2.275	2.196	1.784	4
86	2.137	2.353	2.137	1.804	4
87	2.039	2.392	2.118	1.784	4
88	2.059	2.0	2.137	1.765	4
89	2.059	2.078	2.118	1.765	4
90	2.059	2.235	2.118	1.745	4
91	2.157	2.078	2.118	1.765	4
92	2.078	1.902	2.118	1.765	4
93	2.059	1.843	2.118	1.745	4
94	2.059	1.922	2.137	1.745	4
95	2.098	2.196	2.118	1.745	4
96	2.039	1.902	2.137	1.745	4
97	2.039	1.784	2.118	1.745	4
98	2.137	2.02	2.137	1.745	4
99	2.294	2.157	2.216	1.745	4
100	2.137	2.0	2.216	1.804	4
101	2.176	1.922	2.157	1.804	4
102	2.157	2.078	2.157	1.745	4
103	2.157	2.216	2.157	1.745	4
104	2.118	2.157	2.137	1.745	4
105	1.98	2.176	2.137	1.745	4
106	1.961	1.843	2.137	1.745	4
107	2.098	1.824	2.157	1.725	4
108	2.235	2.078	2.137	1.725	4
109	2.157	2.235	2.137	1.745	4
110	1.961	2.118	2.176	1.765	4
