time	channel1	channel2	channel3	channel4	class
0	2.608	2.608	2.647	1.549	6
1	2.627	2.569	2.588	1.51	6
2	2.608	2.725	2.588	1.529	6
3	2.569	2.353	2.608	1.529	6
4	2.49	2.824	2.549	1.529	6
5	2.471	2.882	2.51	1.529	6
6	2.471	2.549	2.549	1.49	6
7	2.529	2.431	2.588	1.51	6
8	2.51	2.588	2.588	1.51	6
9	2.431	2.549	2.549	1.51	6
10	2.588	2.627	2.667	1.569	6
11	2.824	2.627	2.725	1.627	6
12	2.706	2.647	2.686	1.569	6
13	2.627	2.608	2.608	1.549	6
14	2.627	2.529	2.549	1.549	6
15	2.686	2.529	2.569	1.51	6
16	2.647	2.588	2.608	1.529	6
17	2.569	2.51	2.608	1.529	6
18	2.608	2.529	2.569	1.529	6
19	2.745	2.686	2.569	1.51	6
20	2.569	2.255	2.608	1.51	6
21	2.745	2.686	2.608	1.569	6
22	2.745	2.863	2.686	1.569	6
23	2.706	2.706	2.608	1.549	6
24	2.686	2.608	2.608	1.51	6
25	2.686	2.51	2.706	1.569	6
26	2.49	2.471	2.647	1.529	6
27	2.569	2.471	2.608	1.529	6
28	2.51	2.627	2.725	1.608	6
29	2.667	2.569	2.686	1.549	6
30	2.549	2.529	2.647	1.529	6
31	2.608	2.471	2.627	1.529	6
32	2.745	2.529	2.608	1.529	6
33	2.804	2.706	2.588	1.51	6
34	2.569	2.51	2.608	1.51	6
35	2.627	2.549	2.569	1.51	6
36	2.824	2.745	2.608	1.529	6
37	2.843	2.451	2.725	1.608	6
38	2.824	2.706	2.647	1.529	6
39	2.745	2.804	2.627	1.529	6
40	2.647	2.647	2.608	1.529	6
41	2.667	2.51	2.627	1.549	6
42	2.49	2.569	2.588	1.529	6
43	2.314	2.647	2.588	1.51	6
44	2.333	2.588	2.569	1.51	6
45	2.49	2.529	2.608	1.529	6
46	2.588	2.608	2.706	1.569	6
47	2.647	2.549	2.608	1.529	6
48	2.569	2.529	2.608	1.51	6
49	2.51	2.686	2.608	1.529	6
50	2.647	2.647	2.627	1.529	6
51	2.608	2.706	2.569	1.529	6
52	2.608	2.627	2.549	1.49	6
53	2.373	2.529	2.588	1.51	6
54	2.745	2.255	2.686	1.51	6
55	2.569	2.667	2.608	1.529	6
56	2.451	2.725	2.569	1.51	6
57	2.471	2.667	2.529	1.49	6
58	2.431	2.569	2.549	1.49	6
59	2.471	2.608	2.588	1.51	6
60	2.451	2.647	2.667	1.549	6
61	2.51	2.451	2.51	1.471	6
62	2.647	2.431	2.627	1.569	6
63	2.588	2.549	2.686	1.569	6
64	2.608	2.549	2.686	1.569	6
65	2.706	2.451	2.608	1.549	6
66	2.804	2.667	2.569	1.51	6
67	2.706	2.745	2.588	1.51	6
68	2.588	2.667	2.588	1.51	6
69	2.608	2.529	2.549	1.51	6
70	2.431	2.51	2.549	1.51	6
71	2.627	2.235	2.588	1.51	6
72	2.725	2.765	2.569	1.549	6
73	2.608	3.039	2.686	1.569	6
74	2.529	2.667	2.627	1.549	6
75	2.745	2.471	2.627	1.49	6
76	2.706	2.529	2.627	1.51	6
77	2.647	2.549	2.608	1.529	6
78	2.412	2.51	2.549	1.529	6
79	2.529	2.647	2.569	1.51	6
80	2.608	2.529	2.608	1.51	6
81	2.667	2.549	2.588	1.549	6
82	2.686	2.608	2.667	1.569	6
83	2.745	2.706	2.765	1.608	6
84	2.804	2.686	2.667	1.549	6
85	2.647	2.588	2.608	1.529	6
86	2.667	2.706	2.608	1.549	6
87	2.431	2.863	2.686	1.549	6
88	2.608	2.412	2.667	1.549	6
89	2.627	2.667	2.608	1.51	6
90	2.49	2.843	2.588	1.529	6
91	2.412	2.706	2.608	1.51	6
92	2.49	2.51	2.588	1.51	6
93	2.647	2.51	2.549	1.51	6
94	2.706	2.588	2.647	1.588	6
95	2.51	2.686	2.627	1.549	6
96	2.667	2.49	2.706	1.549	6
97	2.608	2.451	2.706	1.549	6
98	2.588	2.569	2.667	1.529	6
99	2.588	2.51	2.647	1.51	6
100	2.647	2.569	2.608	1.529	6
101	2.608	2.529	2.569	1.51	6
102	2.569	2.627	2.471	1.51	6
103	2.608	2.667	2.49	1.49	6
104	2.902	2.686	2.588	1.49	6
105	2.667	2.255	2.667	1.51	6
106	2.569	2.471	2.608	1.529	6
107	2.569	2.745	2.529	1.51	6
