time	channel1	channel2	channel3	channel4	class
0	2.275	2.294	2.255	2.059	4
1	2.118	1.941	2.353	2.137	4
2	2.176	1.922	2.216	2.157	4
3	2.118	2.255	2.157	2.176	4
4	2.235	2.353	2.157	2.137	4
5	2.157	2.216	2.137	2.118	4
6	1.961	1.745	2.216	2.039	4
7	1.922	1.627	2.255	1.98	4
8	2.078	2.235	2.275	2.059	4
9	2.039	2.157	2.137	2.078	4
10	2.039	2.02	2.078	2.078	4
11	2.098	1.686	2.078	2.039	4
12	2.235	2.098	2.059	2.039	4
13	2.255	2.412	2.118	2.059	4
14	2.0	2.392	2.255	2.078	4
15	1.843	1.745	2.235	2.059	4
16	1.98	1.941	2.118	2.0	4
17	2.353	2.49	2.137	2.039	4
18	2.392	2.412	2.255	2.078	4
19	2.157	2.0	2.196	2.098	4
20	2.275	2.176	2.098	2.059	4
21	2.059	2.216	2.098	2.059	4
22	2.059	1.843	2.157	2.078	4
23	2.216	1.431	2.196	2.0	4
24	2.451	1.745	2.255	2.0	4
25	2.157	2.02	2.137	2.0	4
26	1.902	1.902	2.02	1.98	4
27	1.922	2.255	1.98	1.98	4
28	2.137	2.294	2.039	2.02	4
29	2.216	2.118	2.157	2.0	4
30	2.059	1.745	2.157	1.961	4
31	2.294	2.196	2.02	1.941	4
32	2.255	2.765	2.0	1.98	4
33	2.157	2.392	2.039	2.02	4
34	2.157	1.902	2.176	2.039	4
35	2.314	1.98	2.157	2.098	4
36	2.275	2.392	2.059	2.039	4
37	2.392	3.392	2.02	2.02	4
38	2.196	3.294	2.02	2.039	4
39	2.255	2.627	2.059	2.039	4
40	2.176	2.176	2.118	2.039	4
41	2.0	1.941	2.176	2.02	4
42	2.118	1.745	2.235	2.0	4
43	2.314	2.294	2.137	1.961	4
44	2.392	2.902	2.059	2.0	4
45	2.137	2.588	2.039	2.059	4
46	1.922	2.314	2.059	2.059	4
47	2.098	2.02	2.314	2.039	4
48	2.216	1.824	2.353	2.039	4
49	1.941	1.588	2.196	2.02	4
50	1.902	1.627	2.078	2.0	4
51	2.137	1.824	2.176	1.98	4
52	2.431	1.941	2.255	1.98	4
53	2.216	2.333	2.157	2.02	4
54	2.059	2.471	2.059	2.039	4
55	2.196	2.667	2.02	2.039	4
56	1.922	1.824	2.098	2.02	4
57	1.882	1.529	2.216	2.02	4
58	1.961	1.922	2.157	2.02	4
59	1.863	2.078	2.098	2.0	4
60	2.078	2.039	2.098	1.961	4
61	2.255	2.255	2.098	1.98	4
62	2.118	1.51	2.196	2.02	4
63	2.0	1.176	2.176	2.02	4
64	2.216	1.863	2.137	1.902	4
65	2.294	1.824	2.176	1.843	4
66	2.176	2.059	2.176	1.922	4
67	2.039	1.98	2.176	1.961	4
68	2.255	2.588	2.196	1.98	4
69	1.98	1.02	2.235	1.941	4
70	1.824	1.196	2.078	1.941	4
71	1.961	1.824	2.059	1.902	4
72	2.196	1.804	2.118	1.863	4
73	2.451	1.667	2.235	1.843	4
74	2.392	1.941	2.098	1.882	4
75	2.176	2.647	2.059	1.961	4
76	1.961	3.098	2.078	2.0	4
77	1.98	2.784	2.235	2.078	4
78	2.157	2.941	2.353	2.118	4
79	2.353	2.549	2.157	2.157	4
80	2.275	2.686	2.059	2.176	4
81	2.098	3.314	2.078	2.157	4
82	2.098	3.314	2.118	2.176	4
83	2.098	2.647	2.078	2.118	4
84	2.196	2.784	2.078	2.118	4
85	2.235	2.451	2.098	2.098	4
86	2.216	2.627	2.098	2.098	4
87	2.353	3.176	2.098	2.098	4
88	2.333	3.392	2.098	2.098	4
89	2.235	2.118	2.157	2.078	4
90	2.549	2.765	2.137	2.137	4
91	2.098	2.392	2.118	2.118	4
92	1.902	1.176	2.118	2.078	4
93	2.196	1.549	2.137	2.039	4
94	2.255	1.863	2.118	2.039	4
95	2.275	1.667	2.137	2.02	4
96	2.255	1.314	2.196	2.059	4
97	2.412	1.863	2.137	2.039	4
98	2.412	2.451	2.137	2.039	4
99	2.235	1.49	2.137	2.039	4
100	2.078	0.784	2.137	1.961	4
101	1.922	0.706	2.157	1.941	4
102	1.922	1.0	2.157	1.941	4
103	2.314	1.98	2.157	1.941	4
104	2.216	2.0	2.157	1.961	4
105	2.176	1.392	2.176	1.922	4
106	2.176	1.706	2.157	1.941	4
