time	channel1	channel2	channel3	channel4	class
0	2.196	2.176	2.098	2.078	2
1	2.059	2.431	2.137	2.078	2
2	1.961	1.824	2.176	2.078	2
3	2.02	1.745	2.157	2.059	2
4	2.137	1.667	2.137	2.039	2
5	2.235	2.039	2.118	2.039	2
6	2.216	2.294	2.137	2.078	2
7	2.137	2.373	2.137	2.078	2
8	2.0	2.275	2.118	2.078	2
9	2.059	2.255	2.118	2.078	2
10	2.0	2.333	2.176	2.118	2
11	2.02	2.333	2.176	2.137	2
12	2.059	2.392	2.137	2.157	2
13	2.098	2.451	2.118	2.176	2
14	2.118	2.431	2.118	2.176	2
15	2.0	2.49	2.118	2.176	2
16	1.902	2.333	2.118	2.176	2
17	2.118	2.078	2.098	2.157	2
18	2.137	2.02	2.157	2.118	2
19	2.039	1.725	2.196	2.098	2
20	2.216	1.961	2.157	2.078	2
21	2.176	2.373	2.098	2.078	2
22	2.255	2.412	2.098	2.078	2
23	2.235	2.098	2.137	2.078	2
24	2.078	2.137	2.137	2.059	2
25	1.941	1.902	2.098	2.059	2
26	2.078	1.627	2.098	2.039	2
27	2.098	1.824	2.157	2.039	2
28	2.0	2.314	2.157	2.059	2
29	1.98	2.02	2.157	2.059	2
30	1.961	1.608	2.176	2.059	2
31	2.0	1.686	2.176	2.078	2
32	1.824	2.118	2.176	2.098	2
33	1.941	2.412	2.137	2.137	2
34	2.333	2.51	2.078	2.157	2
35	2.294	2.647	2.118	2.157	2
36	2.196	2.078	2.157	2.157	2
37	2.235	2.059	2.137	2.137	2
38	2.294	1.824	2.176	2.118	2
39	2.216	1.824	2.196	2.098	2
40	2.216	1.961	2.157	2.098	2
41	2.118	2.275	2.118	2.098	2
42	1.961	2.373	2.078	2.098	2
43	1.922	2.294	2.078	2.078	2
44	1.882	1.569	2.157	2.039	2
45	1.961	1.196	2.157	2.0	2
46	1.961	1.392	2.118	1.98	2
47	2.039	1.725	2.118	2.0	2
48	2.137	2.314	2.118	2.02	2
49	2.176	2.647	2.098	2.059	2
50	2.039	2.098	2.098	2.039	2
51	2.137	1.765	2.118	2.0	2
52	2.549	1.706	2.176	2.0	2
53	2.529	1.627	2.157	2.059	2
54	2.353	2.373	2.118	2.059	2
55	2.294	1.98	2.137	2.02	2
56	2.137	2.373	2.098	2.0	2
57	2.294	2.216	2.118	2.02	2
58	2.098	2.294	2.118	2.039	2
59	1.882	2.275	2.098	2.059	2
60	1.98	1.49	2.137	2.059	2
61	2.118	1.275	2.196	2.059	2
62	2.098	2.431	2.157	2.098	2
63	2.039	2.725	2.157	2.137	2
64	2.078	2.157	2.118	2.137	2
65	2.02	2.569	2.098	2.098	2
66	2.176	2.392	2.137	2.098	2
67	2.078	2.451	2.098	2.078	2
68	2.118	2.098	2.098	2.078	2
69	2.255	2.196	2.137	2.118	2
70	2.314	2.078	2.176	2.118	2
71	2.275	1.98	2.157	2.118	2
72	2.431	2.118	2.176	2.118	2
73	2.255	2.275	2.137	2.059	2
74	2.157	2.549	2.118	2.02	2
75	2.216	2.157	2.137	2.02	2
76	2.039	2.157	2.098	2.039	2
77	2.118	1.784	2.118	2.039	2
78	2.137	1.608	2.196	2.078	2
79	2.255	2.588	2.157	2.118	2
80	2.392	3.176	2.157	2.137	2
81	2.353	2.824	2.118	2.157	2
82	2.118	2.078	2.098	2.176	2
83	1.902	2.235	2.118	2.176	2
84	1.98	1.627	2.118	2.137	2
85	2.255	1.824	2.078	2.098	2
86	2.471	2.549	2.157	2.137	2
87	2.667	2.608	2.176	2.196	2
88	2.49	2.549	2.137	2.216	2
89	2.235	2.333	2.078	2.196	2
90	2.333	2.176	2.137	2.176	2
91	2.333	2.392	2.137	2.216	2
92	2.235	3.059	2.098	2.235	2
93	2.02	2.647	2.078	2.196	2
94	2.196	2.196	2.078	2.157	2
95	2.314	2.451	2.176	2.137	2
96	2.02	2.314	2.137	2.157	2
97	1.902	2.294	2.078	2.118	2
98	1.902	1.725	2.078	2.118	2
99	2.098	1.569	2.176	2.118	2
100	2.118	2.216	2.196	2.157	2
101	1.941	2.863	2.118	2.196	2
102	2.0	2.471	2.078	2.196	2
103	2.333	1.961	2.137	2.176	2
104	2.471	2.039	2.176	2.176	2
105	2.235	2.137	2.098	2.137	2
106	2.02	1.922	2.098	2.078	2
107	2.0	2.059	2.098	2.039	2
108	1.843	1.686	2.157	2.02	2
109	1.824	1.235	2.157	2.0	2
110	1.882	1.392	2.157	2.0	2
111	2.176	1.157	2.118	1.98	2
112	2.196	1.843	2.118	2.02	2
113	2.039	2.569	2.176	2.039	2
114	2.0	1.706	2.176	2.059	2
115	2.059	1.02	2.176	2.059	2
116	2.118	1.569	2.216	2.118	2
117	2.196	2.412	2.157	2.176	2
118	2.294	3.0	2.078	2.176	2
119	2.373	3.157	2.059	2.176	2
120	2.235	2.471	2.137	2.196	2
121	2.176	1.882	2.196	2.235	2
122	1.922	2.059	2.157	2.255	2
123	1.922	2.294	2.118	2.255	2
124	2.216	2.451	2.118	2.235	2
125	2.392	2.431	2.118	2.216	2
126	2.294	2.745	2.118	2.196	2
127	2.176	2.412	2.078	2.196	2
128	1.961	2.157	2.078	2.176	2
129	2.0	2.098	2.157	2.137	2
130	2.216	1.824	2.176	2.118	2
131	2.373	2.373	2.098	2.137	2
132	2.02	2.588	2.098	2.118	2
133	1.863	1.667	2.157	2.059	2
134	1.961	1.137	2.216	2.039	2
135	2.137	1.0	2.216	2.039	2
136	2.412	1.824	2.098	2.098	2
137	2.275	2.294	2.098	2.137	2
138	2.49	1.961	2.137	2.157	2
139	2.059	2.157	2.157	2.137	2
140	2.235	1.451	2.196	2.137	2
141	2.314	2.235	2.157	2.176	2
142	2.216	3.118	2.118	2.196	2
143	2.078	2.608	2.118	2.196	2
144	2.0	1.51	2.157	2.137	2
145	2.157	1.02	2.157	2.098	2
146	2.294	1.529	2.176	2.098	2
147	2.255	2.118	2.157	2.098	2
148	1.882	1.804	2.098	2.098	2
149	1.784	1.451	2.118	2.078	2
150	2.059	1.706	2.157	2.02	2
151	2.235	1.745	2.157	2.02	2
152	2.176	2.314	2.118	2.059	2
153	2.667	1.431	2.118	2.078	2
154	2.157	3.235	2.118	2.137	2
155	2.039	3.118	2.157	2.137	2
156	1.902	1.235	2.137	2.078	2
157	1.902	1.314	2.118	2.039	2
158	2.078	1.941	2.098	2.078	2
159	2.157	3.137	2.078	2.118	2
160	2.157	2.941	2.098	2.118	2
161	2.02	3.059	2.078	2.118	2
162	2.078	2.549	2.098	2.137	2
163	2.137	2.353	2.157	2.157	2
164	2.098	2.392	2.137	2.157	2
165	2.059	2.314	2.098	2.176	2
166	2.157	2.647	2.098	2.137	2
167	2.255	2.627	2.098	2.157	2
168	2.294	2.667	2.118	2.176	2
169	2.216	2.353	2.098	2.137	2
170	2.02	2.804	2.078	2.098	2
171	1.882	1.647	2.157	2.039	2
172	2.0	1.039	2.196	2.059	2
173	1.922	1.706	2.137	2.078	2
174	1.843	2.02	2.098	2.078	2
175	1.902	1.451	2.098	2.059	2
176	2.098	1.373	2.137	2.039	2
177	2.333	2.333	2.137	2.078	2
178	2.275	2.745	2.118	2.118	2
179	2.137	2.275	2.098	2.098	2
180	2.235	1.784	2.176	2.098	2
181	2.078	1.941	2.216	2.157	2
182	1.941	1.941	2.118	2.157	2
183	1.98	1.882	2.098	2.118	2
184	2.078	1.608	2.157	2.118	2
185	2.157	1.941	2.176	2.157	2
186	2.098	2.451	2.157	2.176	2
187	2.137	2.333	2.118	2.176	2
188	1.922	2.176	2.176	2.157	2
189	2.039	1.51	2.235	2.157	2
190	1.98	1.882	2.216	2.176	2
191	2.059	1.98	2.196	2.137	2
192	1.98	2.137	2.137	2.118	2
193	1.824	2.157	2.118	2.098	2
194	1.902	1.745	2.196	2.098	2
195	2.078	2.078	2.157	2.118	2
196	2.314	2.294	2.098	2.078	2
197	2.059	2.431	2.118	2.078	2
198	1.882	1.824	2.216	2.039	2
199	1.882	1.176	2.216	2.059	2
200	2.118	1.373	2.157	2.039	2
201	2.216	1.588	2.118	2.039	2
202	2.157	2.098	2.098	2.02	2
203	2.118	2.118	2.078	2.039	2
204	2.039	1.98	2.059	2.039	2
205	1.922	2.294	2.118	2.039	2
206	1.824	2.784	2.157	2.078	2
207	1.863	2.275	2.118	2.039	2
208	2.02	1.569	2.098	2.02	2
209	1.843	2.784	2.078	2.02	2
210	2.039	2.255	2.137	2.0	2
211	2.02	1.784	2.196	2.039	2
212	2.059	2.471	2.098	2.078	2
213	1.961	2.412	2.078	2.078	2
214	2.02	2.02	2.137	2.059	2
215	2.314	2.176	2.118	2.118	2
216	2.098	3.098	2.098	2.176	2
217	2.078	2.667	2.157	2.196	2
218	2.373	2.353	2.157	2.196	2
219	2.471	2.961	2.118	2.255	2
220	2.137	2.922	2.098	2.275	2
221	2.176	2.098	2.078	2.216	2
222	2.255	2.02	2.137	2.196	2
223	2.176	2.863	2.118	2.235	2
224	2.02	3.098	2.078	2.235	2
225	2.059	2.667	2.098	2.196	2
226	1.824	2.137	2.137	2.176	2
227	1.98	1.451	2.157	2.137	2
228	2.196	2.078	2.118	2.118	2
229	2.235	2.078	2.118	2.098	2
230	2.078	1.863	2.118	2.118	2
231	2.098	1.471	2.137	2.118	2
232	1.961	1.333	2.157	2.118	2
233	1.961	1.627	2.176	2.059	2
234	2.294	1.765	2.196	2.098	2
235	2.216	3.078	2.118	2.196	2
236	1.961	3.451	2.098	2.196	2
237	1.941	1.647	2.118	2.176	2
238	1.941	1.549	2.098	2.137	2
239	2.157	1.51	2.176	2.118	2
240	2.098	1.451	2.216	2.157	2
241	2.059	2.255	2.157	2.196	2
242	2.039	2.725	2.118	2.196	2
243	2.0	2.686	2.118	2.176	2
244	2.078	2.275	2.137	2.157	2
245	2.157	2.373	2.118	2.137	2
246	1.922	2.471	2.098	2.137	2
247	2.0	2.02	2.098	2.118	2
248	1.961	1.961	2.157	2.118	2
249	1.863	2.275	2.137	2.118	2
250	1.902	1.706	2.137	2.078	2
251	1.922	1.333	2.137	2.02	2
252	2.078	1.451	2.137	2.0	2
253	2.137	1.451	2.176	2.02	2
254	2.235	1.765	2.137	2.02	2
255	2.176	2.118	2.078	2.078	2
256	2.235	2.431	2.137	2.078	2
257	2.373	1.647	2.216	2.078	2
258	2.314	2.275	2.137	2.118	2
259	2.216	2.412	2.137	2.118	2
260	2.235	1.667	2.176	2.078	2
261	2.353	1.294	2.196	2.078	2
262	2.373	2.255	2.157	2.118	2
263	2.196	2.647	2.098	2.137	2
264	2.078	2.569	2.098	2.157	2
265	2.137	2.353	2.157	2.176	2
266	2.216	2.196	2.157	2.216	2
267	2.137	2.647	2.098	2.255	2
268	1.922	2.843	2.098	2.235	2
269	2.098	1.725	2.176	2.176	2
270	2.255	1.765	2.157	2.157	2
271	2.118	2.314	2.118	2.157	2
272	2.0	2.49	2.059	2.137	2
273	2.118	1.902	2.118	2.098	2
274	1.941	1.725	2.176	2.137	2
275	2.0	1.922	2.137	2.137	2
276	2.098	1.902	2.078	2.137	2
277	2.118	2.118	2.098	2.098	2
278	2.02	2.039	2.098	2.02	2
279	2.078	1.745	2.137	2.02	2
280	1.902	2.49	2.098	2.078	2
281	1.902	2.02	2.098	2.078	2
282	1.902	1.431	2.216	2.059	2
283	2.059	1.235	2.235	2.059	2
284	2.118	1.843	2.118	2.078	2
285	2.098	2.549	2.078	2.118	2
286	2.176	2.275	2.098	2.118	2
287	2.118	2.588	2.137	2.137	2
288	2.098	2.824	2.137	2.157	2
289	2.118	1.745	2.137	2.137	2
290	2.373	2.0	2.157	2.118	2
291	2.314	2.157	2.157	2.137	2
292	2.255	2.667	2.137	2.157	2
293	2.275	2.451	2.118	2.157	2
294	2.333	2.373	2.118	2.137	2
295	2.255	2.373	2.118	2.137	2
296	2.078	2.176	2.137	2.137	2
297	2.02	2.392	2.118	2.118	2
298	2.02	2.235	2.078	2.118	2
299	2.196	2.137	2.157	2.118	2
300	2.0	2.431	2.157	2.137	2
301	1.902	1.863	2.157	2.137	2
302	2.02	1.235	2.176	2.118	2
303	2.255	1.843	2.137	2.137	2
304	2.275	2.471	2.137	2.157	2
305	2.196	2.667	2.118	2.157	2
306	2.216	2.118	2.098	2.118	2
307	2.353	1.863	2.176	2.078	2
308	2.196	1.235	2.216	2.098	2
309	2.235	1.588	2.157	2.098	2
310	2.431	2.392	2.098	2.118	2
311	2.176	2.647	2.098	2.118	2
312	2.196	2.078	2.118	2.059	2
313	2.275	1.863	2.157	2.039	2
314	1.98	2.02	2.137	2.039	2
315	2.039	1.529	2.098	2.0	2
316	1.843	1.471	2.157	2.0	2
317	1.863	1.529	2.176	2.02	2
318	2.196	1.49	2.137	2.059	2
319	2.137	2.882	2.098	2.137	2
320	2.059	3.529	2.098	2.157	2
321	2.118	2.49	2.137	2.176	2
322	2.157	2.157	2.098	2.157	2
323	2.176	1.804	2.078	2.118	2
324	2.412	2.0	2.137	2.118	2
325	2.471	1.941	2.196	2.157	2
326	2.392	2.392	2.157	2.176	2
327	2.333	2.765	2.098	2.216	2
328	2.216	2.745	2.118	2.216	2
329	2.059	2.667	2.118	2.196	2
330	2.039	2.608	2.137	2.196	2
331	1.98	2.627	2.098	2.196	2
332	2.039	2.412	2.078	2.196	2
333	2.02	2.255	2.157	2.196	2
334	1.98	2.294	2.157	2.196	2
335	2.098	2.314	2.118	2.196	2
336	2.059	2.137	2.118	2.176	2
337	2.078	1.941	2.137	2.137	2
338	2.0	1.588	2.137	2.137	2
339	1.98	1.902	2.118	2.137	2
340	2.137	2.0	2.098	2.118	2
341	2.412	2.235	2.137	2.098	2
342	2.51	1.784	2.176	2.118	2
