time	channel1	channel2	channel3	channel4	class
0	2.039	2.118	2.176	2.098	1
1	2.0	1.922	2.235	2.118	1
2	2.157	1.902	2.275	2.118	1
3	2.196	2.039	2.431	2.137	1
4	1.98	2.314	2.333	2.137	1
5	1.784	2.059	2.137	2.137	1
6	1.863	2.255	2.137	2.157	1
7	2.216	2.314	2.0	2.176	1
8	1.98	1.922	1.922	2.157	1
9	1.902	1.961	2.059	2.118	1
10	1.882	2.02	2.255	2.118	1
11	2.333	1.804	2.275	2.137	1
12	2.353	2.078	2.314	2.137	1
13	2.294	2.49	2.176	2.118	1
14	1.882	2.412	2.059	2.118	1
15	1.745	2.118	1.98	2.098	1
16	1.686	2.118	1.961	2.078	1
17	1.882	2.059	1.941	2.059	1
18	1.941	2.118	1.98	2.078	1
19	1.863	2.059	2.0	2.078	1
20	1.98	2.275	2.098	2.098	1
21	1.843	2.078	2.098	2.118	1
22	1.843	1.745	2.098	2.118	1
23	2.118	2.157	2.196	2.118	1
24	2.176	2.412	2.157	2.157	1
25	2.157	2.451	2.02	2.157	1
26	1.353	1.98	1.961	2.137	1
27	2.216	2.0	1.98	2.098	1
28	2.216	2.059	2.098	2.098	1
29	2.098	2.039	2.196	2.118	1
30	2.216	2.0	2.275	2.118	1
31	2.196	2.157	2.235	2.118	1
32	2.157	2.314	2.137	2.098	1
33	1.765	2.059	2.235	2.098	1
34	1.922	1.882	2.196	2.078	1
35	2.059	2.137	2.039	2.078	1
36	2.059	2.157	2.098	2.098	1
37	1.882	1.922	2.176	2.118	1
38	2.039	1.882	2.255	2.118	1
39	2.0	1.843	2.314	2.137	1
40	1.98	2.039	2.176	2.137	1
41	2.059	2.157	2.196	2.157	1
42	2.078	1.824	2.255	2.157	1
43	1.902	1.961	2.294	2.157	1
44	2.392	2.353	2.275	2.157	1
45	2.549	2.824	2.176	2.176	1
46	1.765	2.235	2.0	2.176	1
47	1.843	1.647	2.02	2.137	1
48	1.765	1.784	2.255	2.098	1
49	1.941	2.039	2.392	2.098	1
50	2.02	2.176	2.196	2.098	1
51	2.157	2.294	1.941	2.118	1
52	2.157	2.392	1.902	2.118	1
53	1.961	2.255	2.0	2.137	1
54	1.882	2.118	2.157	2.137	1
55	1.765	2.118	2.196	2.118	1
56	1.824	2.0	2.137	2.137	1
57	1.863	1.863	2.098	2.118	1
58	1.686	2.078	2.275	2.137	1
59	1.824	2.02	2.314	2.157	1
60	2.275	2.51	2.118	2.137	1
61	2.176	2.765	1.843	2.137	1
62	1.863	1.941	1.863	2.118	1
63	1.941	1.902	2.039	2.118	1
64	1.686	1.922	2.275	2.118	1
65	1.902	1.922	2.451	2.118	1
66	1.941	2.078	2.392	2.098	1
67	2.549	2.569	2.216	2.078	1
68	2.078	2.549	1.941	2.098	1
69	1.784	1.686	1.824	2.078	1
70	1.745	1.824	1.922	2.078	1
71	1.961	2.118	2.137	2.098	1
72	2.196	2.098	2.255	2.118	1
73	1.98	2.157	2.196	2.137	1
74	2.02	2.176	2.059	2.137	1
75	1.941	1.902	2.137	2.157	1
76	1.608	1.608	2.314	2.176	1
77	2.196	2.039	2.333	2.157	1
78	2.294	2.843	2.098	2.157	1
79	2.059	2.039	1.863	2.157	1
80	1.98	2.0	2.0	2.137	1
81	1.745	1.882	2.196	2.118	1
82	2.235	2.02	2.392	2.098	1
83	2.235	2.314	2.196	2.098	1
84	1.745	2.314	1.902	2.098	1
85	1.765	1.961	2.0	2.098	1
