time	channel1	channel2	channel3	channel4	class
0	2.314	2.02	2.196	2.059	3
1	2.373	2.118	2.176	2.078	3
2	2.412	2.235	2.137	2.059	3
3	2.098	2.216	2.176	2.118	3
4	2.176	2.039	2.176	2.137	3
5	2.137	1.922	2.235	2.098	3
6	2.059	1.922	2.196	2.059	3
7	2.0	2.059	2.157	2.039	3
8	2.137	2.235	2.176	2.039	3
9	2.059	2.157	2.176	2.059	3
10	2.196	2.078	2.118	2.059	3
11	2.0	2.275	2.098	2.078	3
12	1.863	2.118	2.118	2.059	3
13	2.196	2.078	2.137	2.059	3
14	2.235	2.353	2.118	2.078	3
15	2.275	2.255	2.118	2.078	3
16	2.118	2.098	2.137	2.078	3
17	2.235	2.196	2.157	2.078	3
18	2.098	2.275	2.137	2.078	3
19	2.137	2.216	2.118	2.078	3
20	2.078	2.176	2.098	2.078	3
21	2.294	2.157	2.196	2.078	3
22	2.373	2.137	2.275	2.078	3
23	2.216	2.039	2.235	2.078	3
24	2.275	2.059	2.176	2.078	3
25	2.333	2.118	2.157	2.078	3
26	2.333	2.196	2.157	2.098	3
27	2.275	2.275	2.118	2.098	3
28	2.02	2.235	2.0	2.078	3
29	2.118	1.902	2.059	2.059	3
30	1.98	1.824	2.196	2.059	3
31	1.804	2.157	2.196	2.078	3
32	1.824	2.294	2.137	2.118	3
33	2.118	2.451	2.137	2.137	3
34	2.0	2.176	2.137	2.137	3
35	1.941	2.02	2.176	2.137	3
36	2.098	2.196	2.157	2.137	3
37	1.961	2.196	2.137	2.137	3
38	1.961	2.078	2.196	2.137	3
39	1.941	1.98	2.235	2.137	3
40	1.98	1.882	2.255	2.078	3
41	1.98	1.882	2.412	2.078	3
42	2.039	1.922	2.431	2.078	3
43	1.941	1.98	2.275	2.098	3
44	2.039	1.882	2.235	2.118	3
45	2.098	2.039	2.196	2.098	3
46	2.333	2.294	2.118	2.098	3
47	2.255	2.412	1.98	2.118	3
48	2.216	2.196	1.922	2.118	3
49	2.02	1.961	2.118	2.118	3
50	2.255	2.118	2.275	2.118	3
51	2.275	2.02	2.314	2.098	3
52	2.392	1.941	2.255	2.098	3
53	2.314	2.078	2.157	2.078	3
54	2.078	2.059	2.02	2.078	3
55	2.137	2.294	2.0	2.118	3
56	2.255	2.451	2.118	2.118	3
57	2.157	2.373	2.039	2.157	3
58	1.941	2.196	2.02	2.118	3
59	2.02	2.039	2.196	2.078	3
60	2.157	2.176	2.255	2.118	3
61	2.039	2.353	2.078	2.098	3
62	1.784	2.078	1.922	2.078	3
63	2.373	1.98	2.098	2.039	3
64	2.235	2.314	2.078	2.039	3
65	1.961	2.431	1.902	2.059	3
66	1.745	1.882	2.078	2.059	3
67	1.863	1.824	2.373	2.059	3
68	2.118	2.196	2.333	2.098	3
69	2.059	2.039	2.157	2.059	3
70	2.0	2.078	2.118	2.039	3
71	2.314	2.216	2.059	2.039	3
72	2.157	2.176	1.98	2.02	3
73	2.0	2.039	1.902	2.0	3
74	1.941	1.627	2.039	2.0	3
75	1.961	1.667	2.176	2.02	3
76	2.098	1.745	2.196	2.02	3
77	2.255	2.373	2.216	2.059	3
78	2.275	1.961	2.157	2.118	3
79	2.118	1.941	2.137	2.059	3
80	2.51	2.02	2.118	2.02	3
81	3.02	2.647	2.137	2.059	3
82	2.176	2.922	1.941	2.098	3
83	2.078	2.196	1.882	2.098	3
84	2.373	1.843	2.137	2.059	3
85	2.451	1.902	2.235	2.02	3
86	2.373	2.255	2.157	2.039	3
87	2.255	2.294	2.098	2.059	3
88	2.196	2.451	2.098	2.059	3
89	2.255	2.549	2.078	2.059	3
90	2.294	3.0	2.039	2.078	3
