time	channel1	channel2	channel3	channel4	class
0	2.039	2.098	2.078	1.667	0
1	1.98	2.392	2.157	1.667	0
2	1.941	2.0	2.176	1.686	0
3	1.98	1.98	2.176	1.686	0
4	2.02	2.02	2.157	1.686	0
5	2.078	2.118	2.137	1.686	0
6	2.137	2.176	2.137	1.706	0
7	2.078	2.235	2.118	1.706	0
8	2.118	2.216	2.078	1.706	0
9	2.235	2.392	2.137	1.706	0
10	2.431	2.098	2.176	1.706	0
11	2.314	1.922	2.137	1.725	0
12	2.137	2.059	2.118	1.725	0
13	2.157	2.137	2.098	1.706	0
14	2.098	2.451	2.098	1.706	0
15	2.098	2.235	2.137	1.686	0
16	1.98	2.02	2.118	1.686	0
17	1.863	1.941	2.098	1.667	0
18	2.137	2.118	2.196	1.667	0
19	2.098	1.961	2.176	1.686	0
20	2.059	2.059	2.137	1.686	0
21	2.039	2.176	2.118	1.706	0
22	2.078	2.078	2.157	1.686	0
23	2.059	2.098	2.176	1.706	0
24	2.078	2.059	2.137	1.706	0
25	2.039	2.078	2.078	1.706	0
26	2.118	2.275	2.118	1.686	0
27	2.333	1.961	2.216	1.686	0
28	2.392	1.745	2.196	1.686	0
29	2.314	2.0	2.176	1.706	0
30	2.196	2.275	2.137	1.686	0
31	2.118	2.118	2.137	1.686	0
32	2.137	2.059	2.137	1.667	0
33	2.196	2.039	2.098	1.647	0
34	2.196	1.922	2.098	1.627	0
35	2.216	1.961	2.235	1.627	0
36	2.078	1.824	2.235	1.667	0
37	2.078	2.098	2.235	1.667	0
38	2.157	2.059	2.235	1.667	0
39	2.118	1.922	2.294	1.667	0
40	2.02	2.02	2.176	1.667	0
41	2.039	2.412	2.039	1.706	0
42	2.176	2.196	2.059	1.706	0
43	2.255	2.176	2.137	1.686	0
44	2.098	2.157	2.157	1.686	0
45	2.02	2.137	2.098	1.706	0
46	1.98	2.176	2.176	1.706	0
47	2.059	2.294	2.176	1.686	0
48	2.118	2.176	2.118	1.686	0
49	2.196	2.294	2.039	1.667	0
50	2.235	2.49	2.02	1.686	0
51	2.216	2.235	2.039	1.667	0
52	2.255	2.314	2.157	1.667	0
53	2.118	2.0	2.118	1.667	0
54	2.137	2.157	2.098	1.686	0
55	2.078	1.98	2.078	1.667	0
56	2.118	2.255	2.059	1.667	0
57	2.098	2.216	2.098	1.667	0
58	2.098	1.922	2.098	1.667	0
59	2.176	1.922	2.059	1.667	0
60	2.275	2.686	2.078	1.686	0
61	2.176	2.431	2.137	1.745	0
62	2.216	1.941	2.118	1.725	0
63	2.255	2.176	2.059	1.686	0
64	2.196	2.02	2.098	1.667	0
65	2.098	1.902	2.118	1.647	0
66	2.118	1.922	2.118	1.627	0
67	2.078	2.0	2.098	1.647	0
68	2.02	2.098	2.059	1.667	0
69	2.157	2.275	2.176	1.647	0
70	2.078	1.824	2.176	1.667	0
71	2.176	2.333	2.118	1.667	0
72	2.098	2.333	2.098	1.647	0
73	2.039	2.196	2.098	1.647	0
74	2.059	1.765	2.137	1.608	0
75	2.078	1.647	2.137	1.569	0
76	1.941	1.647	2.118	1.549	0
77	2.098	2.314	2.137	1.608	0
78	1.922	2.824	2.176	1.706	0
79	1.804	2.392	2.157	1.725	0
80	1.863	2.137	2.137	1.667	0
81	1.941	2.0	2.137	1.608	0
82	1.961	1.941	2.137	1.588	0
83	2.137	2.098	2.137	1.588	0
84	2.353	2.255	2.137	1.627	0
85	2.098	2.255	2.098	1.667	0
86	2.157	2.255	2.235	1.667	0
87	2.078	1.961	2.196	1.706	0
88	2.059	2.078	2.157	1.706	0
89	2.02	2.255	2.137	1.706	0
90	2.078	2.176	2.118	1.706	0
91	2.118	2.098	2.137	1.706	0
92	2.039	1.98	2.157	1.706	0
93	2.118	2.059	2.118	1.686	0
94	2.235	2.059	2.157	1.667	0
95	2.294	2.0	2.216	1.667	0
96	2.333	1.804	2.196	1.706	0
97	2.216	2.176	2.137	1.706	0
98	2.196	1.98	2.118	1.667	0
99	2.039	2.0	2.137	1.667	0
100	2.02	2.235	2.157	1.647	0
101	1.902	2.137	2.118	1.627	0
102	1.882	1.941	2.098	1.627	0
103	2.039	2.118	2.235	1.627	0
104	1.922	1.98	2.216	1.647	0
105	1.902	1.902	2.176	1.647	0
106	1.922	1.863	2.157	1.647	0
107	1.98	2.059	2.118	1.608	0
