time	channel1	channel2	channel3	channel4	class
0	2.216	2.333	2.216	1.824	0
1	2.196	2.784	2.196	1.961	0
2	2.216	2.627	2.118	1.961	0
3	2.216	3.02	2.078	1.863	0
4	2.137	2.647	2.098	1.843	0
5	2.059	1.784	2.137	1.804	0
6	2.059	1.706	2.118	1.725	0
7	2.275	2.275	2.137	1.706	0
8	2.412	2.157	2.196	1.804	0
9	2.216	1.98	2.137	1.863	0
10	2.333	2.549	2.098	1.725	0
11	1.961	1.431	2.098	1.647	0
12	2.157	1.431	2.196	1.608	0
13	2.02	1.706	2.255	1.627	0
14	1.863	1.647	2.176	1.706	0
15	1.961	2.078	2.098	1.725	0
16	1.941	2.02	2.078	1.686	0
17	1.902	1.314	2.137	1.627	0
18	2.02	1.431	2.196	1.549	0
19	2.078	2.902	2.137	1.588	0
20	2.0	2.118	2.235	1.745	0
21	2.078	2.353	2.392	1.843	0
22	2.196	2.333	2.294	1.843	0
23	2.235	1.745	2.137	1.765	0
24	1.98	1.255	2.039	1.706	0
25	2.176	1.412	2.157	1.529	0
26	2.255	1.902	2.137	1.471	0
27	2.294	2.392	2.039	1.608	0
28	2.196	2.667	2.039	1.804	0
29	2.255	2.686	2.235	1.941	0
30	2.02	2.784	2.294	1.843	0
31	1.843	1.882	2.098	1.686	0
32	1.863	2.412	2.02	1.627	0
33	2.0	2.137	2.039	1.686	0
34	2.098	1.961	2.039	1.745	0
35	2.039	1.902	2.039	1.784	0
36	2.157	2.02	2.078	1.804	0
37	2.176	3.02	2.078	1.863	0
38	2.235	2.549	2.059	1.824	0
39	2.039	1.863	2.098	1.843	0
40	2.137	1.882	2.098	1.863	0
41	1.961	2.373	2.078	1.863	0
42	2.373	2.333	2.098	1.863	0
43	2.275	2.373	2.137	1.902	0
44	2.373	2.176	2.157	1.843	0
45	2.235	1.745	2.098	1.784	0
46	2.176	1.235	2.098	1.745	0
47	2.0	1.784	2.157	1.725	0
48	2.02	2.235	2.196	1.765	0
49	2.0	2.078	2.098	1.824	0
50	1.902	1.451	2.196	1.765	0
51	2.098	1.608	2.353	1.725	0
52	2.0	1.569	2.137	1.647	0
53	2.02	1.373	2.059	1.569	0
54	2.039	1.471	2.235	1.569	0
55	2.235	2.255	2.373	1.549	0
56	1.941	1.902	2.137	1.49	0
57	2.098	1.039	2.039	1.451	0
58	2.216	2.549	2.039	1.784	0
59	2.627	3.078	2.098	1.863	0
60	2.529	2.529	2.137	1.647	0
61	2.373	2.196	2.118	1.569	0
62	2.078	1.549	2.078	1.588	0
63	1.902	1.588	2.078	1.569	0
64	2.078	1.98	2.078	1.627	0
65	2.275	2.725	2.078	1.784	0
66	2.235	3.314	2.059	1.902	0
67	2.137	3.255	2.078	1.902	0
68	2.196	2.647	2.118	1.882	0
69	2.196	2.059	2.157	1.902	0
70	2.157	1.824	2.137	1.863	0
