time	channel1	channel2	channel3	channel4	class
0	2.235	2.118	2.157	2.0	5
1	2.157	2.216	2.118	1.961	5
2	2.137	2.255	2.118	1.941	5
3	2.235	2.118	2.157	1.922	5
4	2.353	2.157	2.157	1.941	5
5	2.353	2.078	2.137	1.941	5
6	2.216	2.098	2.098	1.922	5
7	2.176	2.0	2.196	1.98	5
8	2.157	1.98	2.255	1.98	5
9	2.039	2.039	2.196	1.98	5
10	2.157	2.078	2.157	1.961	5
11	2.196	2.118	2.216	2.039	5
12	2.353	2.314	2.235	2.0	5
13	2.294	2.137	2.196	2.0	5
14	2.216	2.0	2.137	2.0	5
15	2.157	2.196	2.157	1.941	5
16	2.255	1.922	2.235	1.961	5
17	2.412	2.157	2.176	2.0	5
18	2.314	2.333	2.157	1.98	5
19	2.216	2.078	2.137	1.941	5
20	2.157	1.922	2.176	1.98	5
21	2.176	2.235	2.176	1.961	5
22	2.157	2.275	2.157	1.98	5
23	2.216	2.294	2.137	1.98	5
24	2.216	2.118	2.176	1.961	5
25	2.373	2.039	2.216	1.961	5
26	2.333	2.039	2.176	1.98	5
27	2.216	2.02	2.157	1.98	5
28	2.137	2.176	2.118	2.0	5
29	2.137	2.294	2.137	1.98	5
30	2.137	2.275	2.137	1.98	5
31	2.098	2.196	2.098	1.98	5
32	2.039	2.275	2.137	1.961	5
33	2.059	2.02	2.176	1.98	5
34	2.275	2.176	2.176	2.039	5
35	2.216	2.333	2.176	2.059	5
36	2.235	2.275	2.216	2.02	5
37	2.118	2.098	2.196	2.0	5
38	2.137	2.176	2.235	1.98	5
39	2.235	2.196	2.157	1.961	5
40	2.235	2.118	2.137	1.961	5
41	2.157	2.078	2.216	1.941	5
42	2.235	1.961	2.196	1.961	5
43	2.235	2.039	2.196	1.941	5
44	2.216	2.137	2.176	1.961	5
45	2.118	2.02	2.176	1.961	5
46	2.098	1.98	2.176	1.961	5
47	2.078	2.059	2.137	1.961	5
48	2.098	2.118	2.118	1.941	5
49	2.196	2.196	2.157	1.941	5
50	2.549	2.039	2.275	1.961	5
51	2.333	2.255	2.255	2.039	5
52	2.255	2.333	2.216	2.039	5
53	2.333	2.294	2.176	2.02	5
54	2.157	2.176	2.216	2.0	5
55	2.196	2.157	2.216	1.98	5
56	2.157	2.176	2.176	1.98	5
57	2.059	2.157	2.137	1.961	5
58	2.137	2.235	2.157	1.98	5
59	2.039	2.255	2.196	1.98	5
60	2.098	2.157	2.176	1.98	5
61	2.098	2.118	2.255	2.059	5
62	2.176	2.314	2.196	2.02	5
63	2.118	2.392	2.176	2.02	5
64	2.059	2.294	2.176	2.039	5
65	2.157	2.235	2.137	2.059	5
66	2.176	2.373	2.118	1.98	5
67	2.333	2.059	2.216	2.039	5
68	2.392	2.196	2.216	2.02	5
69	2.373	2.392	2.118	2.039	5
70	2.294	2.314	2.118	2.0	5
71	2.137	2.078	2.176	1.961	5
72	2.098	2.255	2.196	1.98	5
73	2.059	2.216	2.137	1.98	5
74	2.098	2.196	2.078	1.98	5
75	1.941	2.176	2.137	1.961	5
76	2.196	2.02	2.196	1.961	5
77	2.235	1.961	2.196	1.961	5
78	2.216	2.039	2.157	1.98	5
79	2.196	2.098	2.118	1.98	5
80	2.235	2.176	2.137	1.961	5
81	2.235	2.176	2.157	2.02	5
82	2.275	2.137	2.176	2.02	5
83	2.235	2.353	2.216	2.039	5
84	2.0	2.255	2.216	2.0	5
85	2.49	2.039	2.157	1.98	5
86	2.333	2.078	2.157	1.98	5
87	2.137	2.0	2.176	1.961	5
88	2.098	2.059	2.157	1.961	5
89	2.137	2.255	2.157	1.941	5
90	2.275	2.118	2.157	1.941	5
91	2.196	1.98	2.157	1.941	5
92	2.039	2.039	2.196	1.961	5
93	2.078	2.039	2.196	1.961	5
94	2.118	2.02	2.176	1.941	5
95	2.0	2.02	2.176	1.941	5
96	1.961	1.961	2.196	1.961	5
97	2.098	2.196	2.235	2.02	5
98	2.157	2.196	2.235	2.039	5
99	2.176	2.059	2.157	1.961	5
100	2.098	2.118	2.196	1.961	5
101	2.294	2.059	2.314	1.961	5
102	2.333	2.039	2.216	1.961	5
103	2.118	2.255	2.157	1.922	5
104	2.059	2.196	2.176	1.941	5
105	2.078	2.353	2.176	1.98	5
106	2.137	2.412	2.137	1.961	5
107	2.137	2.02	2.137	1.941	5
108	2.039	1.941	2.176	1.922	5
109	2.02	2.059	2.196	1.922	5
110	2.078	2.176	2.216	1.961	5
111	2.059	2.275	2.176	2.0	5
112	2.098	2.157	2.157	1.98	5
113	2.216	2.255	2.176	2.078	5
114	2.275	2.333	2.235	2.078	5
115	2.294	2.255	2.275	2.098	5
116	2.235	2.157	2.137	2.059	5
117	2.176	2.412	2.118	2.0	5
118	2.314	2.333	2.176	2.0	5
119	2.392	2.098	2.196	2.02	5
120	2.353	2.314	2.176	2.02	5
121	2.176	2.078	2.176	1.98	5
122	2.078	2.02	2.176	1.961	5
123	2.118	2.137	2.176	1.961	5
124	2.059	2.176	2.137	1.961	5
125	2.078	2.235	2.078	1.98	5
126	2.02	2.255	2.137	1.941	5
127	2.137	2.137	2.196	1.941	5
