time	channel1	channel2	channel3	channel4	class
0	3.294	2.902	2.51	2.588	5
1	3.157	2.961	2.412	2.49	5
2	2.824	2.824	2.569	2.51	5
3	2.745	2.471	2.647	2.549	5
4	2.627	2.588	2.706	2.588	5
5	2.588	2.49	2.784	2.569	5
6	2.569	2.373	2.765	2.667	5
7	2.706	2.686	2.627	2.627	5
8	2.314	2.765	2.647	2.588	5
9	2.176	2.49	2.725	2.588	5
10	1.98	2.373	2.784	2.51	5
11	2.157	2.373	2.824	2.549	5
12	2.294	2.608	2.725	2.588	5
13	2.118	2.333	2.647	2.569	5
14	2.294	2.549	2.51	2.706	5
15	2.529	2.627	2.431	2.569	5
16	2.941	3.059	2.451	2.569	5
17	2.941	3.02	2.549	2.569	5
18	2.373	2.078	2.804	2.529	5
19	2.196	1.725	2.882	2.51	5
20	2.333	2.118	2.745	2.647	5
21	2.706	3.0	2.392	2.608	5
22	2.686	2.765	2.49	2.549	5
23	2.647	1.961	2.608	2.529	5
24	2.725	2.412	2.569	2.569	5
25	2.725	2.863	2.647	2.51	5
26	2.529	1.627	3.0	2.529	5
27	2.784	1.745	3.039	2.647	5
28	2.784	2.431	2.725	2.569	5
29	2.608	2.745	2.118	2.49	5
30	2.569	3.667	2.098	2.49	5
31	2.627	3.275	2.49	2.49	5
32	2.824	2.706	2.451	2.49	5
33	2.765	2.431	2.412	2.451	5
34	2.529	2.275	2.647	2.471	5
35	2.098	2.157	2.784	2.51	5
36	2.451	2.569	2.98	2.569	5
37	2.627	2.804	2.745	2.588	5
38	2.569	2.882	2.451	2.529	5
39	2.529	2.98	2.157	2.51	5
40	2.569	3.157	2.039	2.529	5
41	2.471	2.961	2.137	2.51	5
42	2.667	3.078	2.412	2.49	5
43	2.608	2.941	2.608	2.529	5
44	2.588	2.529	2.412	2.529	5
45	2.608	2.49	2.569	2.549	5
46	2.647	2.098	2.804	2.529	5
47	2.431	2.235	3.039	2.529	5
48	2.725	1.608	3.235	2.549	5
49	2.471	1.529	2.882	2.588	5
50	2.549	2.294	2.529	2.667	5
51	2.627	3.902	2.137	2.765	5
52	2.137	3.686	2.176	2.608	5
53	2.529	2.647	2.529	2.686	5
54	2.647	2.51	2.686	2.608	5
55	2.294	1.902	3.059	2.569	5
56	2.608	1.588	3.294	2.549	5
57	2.529	1.569	3.157	2.51	5
58	2.314	2.098	2.922	2.51	5
59	2.431	2.647	2.49	2.549	5
60	2.627	3.451	1.863	2.569	5
61	2.392	3.941	1.824	2.49	5
62	2.176	2.745	2.216	2.49	5
63	2.784	2.431	2.431	2.529	5
64	2.922	3.02	2.451	2.549	5
65	2.725	2.314	2.667	2.529	5
66	2.431	1.941	2.843	2.471	5
67	2.314	2.02	2.608	2.549	5
68	2.745	2.843	2.098	2.608	5
69	2.549	2.961	2.49	2.529	5
70	2.314	2.706	2.98	2.51	5
71	2.725	2.961	2.882	2.549	5
