time	channel1	channel2	channel3	channel4	class
0	1.98	2.235	2.157	1.471	0
1	2.02	2.196	2.157	1.471	0
2	2.176	2.333	2.137	1.471	0
3	2.294	2.353	2.118	1.49	0
4	2.118	2.02	2.098	1.49	0
5	2.196	2.235	2.098	1.471	0
6	2.431	2.118	2.157	1.471	0
7	2.412	2.235	2.196	1.471	0
8	2.333	2.118	2.137	1.49	0
9	2.333	2.078	2.118	1.471	0
10	2.216	2.098	2.118	1.471	0
11	2.078	2.216	2.137	1.451	0
12	2.0	2.118	2.118	1.451	0
13	2.0	1.922	2.118	1.431	0
14	2.137	2.216	2.118	1.431	0
15	2.059	2.039	2.137	1.451	0
16	2.137	2.0	2.137	1.451	0
17	2.157	2.118	2.118	1.451	0
18	2.118	2.059	2.118	1.471	0
19	2.157	2.02	2.118	1.471	0
20	2.157	2.0	2.137	1.471	0
21	2.098	1.98	2.137	1.451	0
22	2.059	2.0	2.118	1.451	0
23	1.961	1.824	2.157	1.451	0
24	2.157	2.078	2.176	1.471	0
25	2.137	2.431	2.137	1.471	0
26	2.078	2.235	2.118	1.471	0
27	2.196	1.922	2.118	1.451	0
28	2.255	1.941	2.137	1.451	0
29	2.196	1.902	2.137	1.451	0
30	2.078	2.0	2.118	1.431	0
31	2.02	2.255	2.118	1.451	0
32	1.98	2.118	2.137	1.451	0
33	2.02	2.137	2.137	1.451	0
34	1.961	2.0	2.137	1.451	0
35	2.039	1.922	2.137	1.471	0
36	2.098	2.157	2.137	1.471	0
37	2.059	2.235	2.137	1.471	0
38	2.059	2.137	2.137	1.471	0
39	2.0	2.196	2.118	1.471	0
40	1.902	1.902	2.157	1.431	0
41	2.255	2.373	2.176	1.471	0
42	2.157	2.333	2.137	1.49	0
43	2.059	2.235	2.118	1.49	0
44	1.902	1.961	2.137	1.471	0
45	2.098	1.843	2.137	1.431	0
46	2.137	2.137	2.137	1.431	0
47	2.098	2.176	2.118	1.451	0
48	2.078	2.137	2.118	1.451	0
49	2.118	2.039	2.157	1.431	0
50	2.098	2.0	2.157	1.431	0
51	2.078	2.0	2.137	1.451	0
52	2.137	2.0	2.118	1.451	0
53	2.196	2.059	2.137	1.451	0
54	2.118	1.902	2.137	1.451	0
55	2.039	1.902	2.118	1.431	0
56	2.059	2.098	2.118	1.431	0
57	2.137	1.824	2.157	1.412	0
58	2.647	2.059	2.176	1.431	0
59	2.588	2.333	2.137	1.471	0
60	2.392	2.078	2.118	1.471	0
61	2.118	1.902	2.137	1.431	0
62	2.157	2.216	2.157	1.431	0
63	2.02	2.216	2.137	1.412	0
64	2.098	2.118	2.118	1.431	0
65	2.098	2.137	2.118	1.431	0
66	2.118	2.216	2.137	1.451	0
67	2.118	2.314	2.137	1.451	0
68	2.176	2.275	2.157	1.451	0
69	2.176	2.078	2.157	1.451	0
70	2.255	2.078	2.137	1.451	0
71	2.275	2.353	2.137	1.451	0
72	2.196	2.627	2.118	1.451	0
73	1.941	2.235	2.098	1.451	0
74	2.02	1.98	2.157	1.431	0
75	2.235	2.137	2.196	1.471	0
76	2.196	2.098	2.137	1.471	0
77	2.157	2.314	2.118	1.471	0
78	2.039	2.373	2.098	1.431	0
79	1.961	2.137	2.118	1.412	0
80	1.961	2.02	2.118	1.431	0
81	2.039	2.02	2.118	1.431	0
82	2.137	2.157	2.098	1.451	0
83	2.275	2.078	2.137	1.451	0
84	2.275	2.078	2.137	1.451	0
85	2.216	2.098	2.118	1.451	0
86	2.176	2.235	2.118	1.471	0
87	2.137	2.333	2.118	1.471	0
88	2.0	2.216	2.118	1.49	0
89	1.961	2.176	2.118	1.471	0
90	2.02	1.843	2.118	1.471	0
91	1.902	1.824	2.176	1.451	0
92	2.373	2.412	2.176	1.471	0
93	2.235	2.627	2.118	1.49	0
94	2.098	2.235	2.118	1.49	0
95	2.0	1.98	2.118	1.471	0
96	2.02	2.118	2.118	1.471	0
97	2.275	2.176	2.118	1.471	0
98	2.275	2.098	2.118	1.471	0
99	2.196	2.176	2.118	1.471	0
100	2.098	1.902	2.137	1.471	0
101	2.176	1.922	2.137	1.471	0
102	2.157	2.373	2.137	1.471	0
103	2.157	2.157	2.137	1.471	0
104	2.235	1.922	2.137	1.471	0
105	2.353	1.882	2.137	1.451	0
106	2.235	1.843	2.137	1.451	0
107	2.157	2.078	2.118	1.471	0
108	1.961	1.824	2.157	1.471	0
109	2.098	1.961	2.176	1.451	0
110	2.0	2.137	2.137	1.451	0
111	1.98	2.098	2.118	1.451	0
112	1.941	2.02	2.137	1.431	0
113	2.0	2.02	2.137	1.431	0
114	2.078	2.059	2.137	1.431	0
115	2.078	1.863	2.118	1.431	0
116	2.176	1.882	2.118	1.431	0
117	2.176	1.941	2.176	1.431	0
118	2.118	1.961	2.157	1.412	0
119	2.137	2.314	2.118	1.431	0
120	2.176	2.51	2.118	1.451	0
121	2.137	2.235	2.118	1.471	0
122	1.941	2.0	2.137	1.451	0
123	2.059	2.196	2.137	1.451	0
124	2.059	2.059	2.118	1.451	0
125	2.078	1.961	2.176	1.431	0
126	2.314	2.686	2.176	1.471	0
127	2.118	2.392	2.118	1.49	0
128	2.02	2.137	2.118	1.471	0
129	1.863	1.941	2.118	1.451	0
130	1.961	2.059	2.137	1.431	0
131	2.098	1.922	2.137	1.431	0
132	2.118	1.824	2.118	1.431	0
133	2.196	2.0	2.118	1.431	0
134	2.333	1.824	2.137	1.412	0
135	2.255	1.804	2.137	1.431	0
136	2.255	2.451	2.137	1.431	0
137	2.196	2.392	2.118	1.431	0
138	2.196	2.255	2.118	1.431	0
139	2.137	1.863	2.137	1.431	0
140	2.098	1.725	2.118	1.451	0
141	2.0	1.961	2.118	1.431	0
142	1.843	2.039	2.157	1.412	0
143	2.255	2.333	2.176	1.412	0
144	2.196	2.373	2.157	1.412	0
145	2.157	2.451	2.118	1.431	0
146	2.039	2.373	2.118	1.431	0
147	2.216	2.157	2.118	1.412	0
148	2.176	2.196	2.137	1.412	0
149	2.098	2.137	2.137	1.412	0
150	2.118	2.098	2.118	1.392	0
151	2.118	2.039	2.176	1.412	0
152	2.118	2.176	2.137	1.451	0
153	2.098	2.216	2.118	1.451	0
154	2.255	2.275	2.118	1.431	0
155	2.176	2.0	2.118	1.392	0
156	2.137	1.804	2.157	1.353	0
157	2.039	1.725	2.137	1.353	0
158	1.922	1.843	2.098	1.333	0
159	1.961	1.765	2.157	1.314	0
160	2.275	2.353	2.176	1.373	0
161	2.157	2.98	2.118	1.451	0
162	2.02	1.902	2.118	1.451	0
163	1.98	1.471	2.157	1.373	0
164	1.902	1.529	2.157	1.314	0
165	1.98	1.588	2.137	1.294	0
166	2.039	1.882	2.118	1.333	0
167	2.039	2.647	2.098	1.392	0
168	2.098	2.529	2.118	1.412	0
169	2.216	2.471	2.118	1.412	0
170	2.196	2.412	2.118	1.451	0
171	2.255	2.216	2.157	1.49	0
172	2.255	2.118	2.157	1.49	0
173	2.216	1.941	2.118	1.451	0
174	2.255	2.118	2.098	1.431	0
175	2.118	2.667	2.098	1.451	0
176	1.922	2.471	2.157	1.471	0
177	1.98	2.647	2.176	1.51	0
178	1.882	2.647	2.118	1.529	0
179	1.882	2.02	2.118	1.49	0
180	1.961	2.098	2.118	1.451	0
181	1.961	2.137	2.118	1.412	0
182	2.078	1.902	2.118	1.392	0
183	2.078	1.941	2.118	1.392	0
184	2.137	2.353	2.118	1.412	0
185	2.216	2.196	2.137	1.412	0
186	2.216	1.843	2.118	1.392	0
187	2.137	1.784	2.118	1.353	0
188	2.157	2.02	2.137	1.392	0
189	2.196	2.059	2.137	1.471	0
190	2.255	1.98	2.137	1.412	0
191	2.137	1.843	2.118	1.373	0
192	2.039	1.961	2.118	1.333	0
193	1.961	2.196	2.137	1.353	0
194	2.275	1.941	2.176	1.412	0
195	2.0	1.863	2.196	1.451	0
196	1.843	2.431	2.176	1.471	0
197	1.843	2.235	2.118	1.471	0
198	1.843	2.137	2.118	1.412	0
199	2.078	2.235	2.137	1.373	0
200	2.176	1.725	2.157	1.392	0
201	2.216	2.118	2.275	1.431	0
202	1.961	2.255	2.176	1.451	0
203	2.02	2.314	2.098	1.471	0
204	2.039	2.078	2.118	1.49	0
205	2.059	1.745	2.118	1.451	0
206	2.059	2.118	2.137	1.431	0
207	1.941	2.235	2.137	1.431	0
208	2.078	2.216	2.118	1.412	0
209	2.039	2.235	2.098	1.431	0
210	1.843	2.098	2.137	1.471	0
211	2.059	2.02	2.176	1.49	0
212	2.078	1.941	2.137	1.49	0
213	1.961	2.02	2.098	1.451	0
214	2.118	2.588	2.098	1.392	0
215	2.235	2.784	2.098	1.431	0
216	2.333	2.431	2.098	1.471	0
217	2.118	1.961	2.098	1.451	0
218	2.196	1.824	2.118	1.392	0
219	2.216	1.882	2.157	1.392	0
220	2.196	2.059	2.216	1.431	0
221	2.196	2.196	2.157	1.451	0
222	2.216	2.275	2.157	1.471	0
223	2.176	2.412	2.098	1.451	0
224	2.0	2.078	2.098	1.431	0
225	2.098	2.039	2.157	1.392	0
226	2.235	1.49	2.294	1.353	0
227	2.412	2.176	2.176	1.392	0
228	2.216	2.667	2.137	1.471	0
229	2.02	1.941	2.098	1.431	0
230	2.176	2.137	2.098	1.373	0
231	2.235	2.216	2.098	1.373	0
232	2.235	1.471	2.216	1.373	0
233	2.412	1.608	2.275	1.353	0
234	2.373	2.333	2.098	1.392	0
235	2.255	2.863	2.059	1.51	0
236	2.216	2.392	2.098	1.49	0
237	2.216	2.353	2.098	1.431	0
238	2.157	2.176	2.078	1.431	0
239	2.176	2.294	2.078	1.471	0
240	2.078	1.941	2.098	1.471	0
241	1.961	1.922	2.098	1.49	0
242	2.176	2.314	2.098	1.471	0
243	1.941	2.0	2.098	1.451	0
244	1.784	1.863	2.118	1.431	0
245	1.686	2.235	2.137	1.49	0
246	1.843	2.588	2.098	1.51	0
