time	channel1	channel2	channel3	channel4	class
0	1.882	1.98	2.02	2.118	1
1	1.863	2.157	2.039	2.098	1
2	1.922	1.922	2.078	2.118	1
3	2.02	2.275	2.0	2.118	1
4	3.235	3.157	2.137	2.118	1
5	2.353	1.902	2.137	2.137	1
6	1.824	1.549	2.176	2.157	1
7	1.961	1.961	2.176	2.176	1
8	2.02	2.216	2.118	2.157	1
9	1.863	2.314	2.118	2.157	1
10	2.0	2.255	2.137	2.157	1
11	2.118	2.333	2.137	2.137	1
12	2.255	1.941	2.235	2.118	1
13	2.196	2.333	2.275	2.118	1
14	1.706	1.804	2.0	2.118	1
15	1.745	1.961	2.118	2.118	1
16	1.863	1.961	2.294	2.118	1
17	2.176	2.137	2.196	2.118	1
18	1.843	2.255	2.157	2.137	1
19	2.255	2.039	2.02	2.137	1
20	1.706	2.137	2.039	2.118	1
21	3.0	3.176	2.196	2.118	1
22	2.588	1.804	2.235	2.157	1
23	2.392	1.569	2.333	2.157	1
24	1.961	2.235	2.137	2.157	1
25	1.686	2.176	1.922	2.157	1
26	1.863	2.216	2.078	2.118	1
27	2.294	2.235	2.216	2.098	1
28	2.314	2.412	1.941	2.078	1
29	2.0	2.196	2.078	2.078	1
30	2.078	2.02	2.412	2.098	1
31	2.02	1.51	2.373	2.118	1
32	2.588	1.863	2.275	2.118	1
33	1.765	2.059	2.078	2.137	1
34	1.824	2.078	1.941	2.118	1
35	1.569	2.157	2.02	2.098	1
36	1.863	1.922	2.235	2.098	1
37	2.412	2.392	2.137	2.137	1
38	3.235	3.431	2.235	2.176	1
39	2.353	1.941	2.216	2.216	1
40	1.765	1.588	2.196	2.157	1
41	2.059	2.059	1.961	2.118	1
42	1.961	1.784	2.098	2.098	1
43	2.078	2.235	1.98	2.118	1
44	1.941	2.451	1.961	2.118	1
45	1.98	2.353	2.157	2.098	1
46	2.02	2.157	2.255	2.098	1
47	2.059	2.373	2.275	2.118	1
48	1.863	1.686	2.157	2.137	1
49	1.922	1.902	2.235	2.118	1
50	1.843	2.196	2.216	2.118	1
51	1.51	2.294	1.882	2.118	1
52	2.02	2.157	1.804	2.098	1
53	2.255	1.922	2.0	2.078	1
54	2.176	2.098	2.235	2.098	1
55	3.412	3.373	2.255	2.118	1
56	2.059	2.216	2.118	2.176	1
57	1.353	1.392	2.02	2.176	1
58	2.275	1.647	2.098	2.137	1
59	2.157	2.235	2.098	2.098	1
60	2.098	2.294	2.098	2.098	1
61	2.078	2.373	2.02	2.098	1
62	2.039	2.314	2.098	2.098	1
63	2.039	2.02	2.196	2.078	1
64	1.745	2.255	2.176	2.098	1
65	1.902	1.706	2.118	2.098	1
66	1.961	1.725	2.176	2.078	1
67	2.0	1.941	2.137	2.078	1
68	1.824	2.157	2.098	2.098	1
69	1.804	2.176	2.059	2.098	1
70	1.765	1.922	2.098	2.118	1
71	1.745	2.0	2.118	2.118	1
72	3.118	3.098	2.216	2.118	1
73	2.294	1.765	2.137	2.157	1
74	2.02	1.529	2.176	2.157	1
75	2.039	1.98	2.118	2.157	1
76	2.137	2.118	2.02	2.137	1
77	2.314	2.294	2.137	2.118	1
78	1.824	2.314	2.235	2.118	1
79	2.118	2.196	2.196	2.118	1
80	1.647	1.941	2.059	2.118	1
81	2.196	2.098	2.196	2.118	1
82	2.275	1.588	2.294	2.137	1
83	1.804	1.941	2.255	2.137	1
84	1.706	2.098	2.176	2.137	1
85	2.373	2.196	2.255	2.137	1
86	2.392	2.275	2.196	2.157	1
87	2.294	2.0	2.275	2.157	1
88	1.706	1.941	2.294	2.157	1
89	3.0	3.078	2.216	2.137	1
90	2.255	2.176	1.922	2.176	1
91	2.588	2.078	1.804	2.176	1
92	2.078	2.157	2.176	2.176	1
93	1.941	1.765	2.451	2.137	1
94	2.157	2.0	2.255	2.118	1
95	2.275	2.137	2.137	2.098	1
96	2.039	2.49	2.0	2.098	1
97	1.608	2.235	1.961	2.098	1
98	1.922	2.333	2.118	2.078	1
99	1.902	1.765	2.098	2.078	1
100	1.843	2.02	2.039	2.078	1
101	1.824	1.961	2.078	2.078	1
102	1.745	2.118	2.078	2.098	1
103	1.98	2.137	2.0	2.098	1
104	1.863	2.235	1.941	2.098	1
105	1.902	2.216	2.098	2.118	1
106	2.922	3.02	2.333	2.137	1
107	2.176	1.863	2.0	2.157	1
108	1.941	1.569	2.0	2.118	1
109	2.137	1.941	2.157	2.118	1
110	1.941	2.333	2.157	2.137	1
111	2.059	2.294	2.098	2.137	1
112	2.02	2.176	2.078	2.118	1
113	2.078	2.078	2.078	2.098	1
114	2.02	1.98	2.255	2.098	1
115	2.314	2.333	2.353	2.098	1
116	1.745	1.627	2.098	2.118	1
117	1.824	1.725	2.059	2.098	1
118	2.157	2.157	2.098	2.098	1
119	1.882	2.137	2.137	2.118	1
120	1.804	2.02	2.137	2.118	1
121	1.882	1.941	2.235	2.137	1
