time	channel1	channel2	channel3	channel4	class
0	2.235	2.725	2.118	2.02	2
1	2.039	1.902	2.059	2.0	2
2	2.157	1.333	2.137	1.941	2
3	2.157	1.431	2.294	1.922	2
4	2.137	2.216	2.275	1.941	2
5	2.137	2.333	2.176	1.961	2
6	2.0	1.725	2.196	1.961	2
7	1.941	1.706	2.275	1.941	2
8	2.118	2.196	2.255	1.961	2
9	2.02	2.176	2.137	1.98	2
10	2.0	2.255	2.039	1.961	2
11	2.0	1.98	2.078	1.961	2
12	2.216	1.706	2.275	1.961	2
13	2.0	1.373	2.255	1.961	2
14	1.882	1.333	2.235	1.902	2
15	2.059	2.137	2.235	1.882	2
16	2.098	1.961	2.137	1.882	2
17	2.294	1.843	2.059	1.902	2
18	2.294	2.431	2.039	1.922	2
19	2.118	2.078	2.0	1.922	2
20	2.235	2.02	2.137	1.922	2
21	2.353	2.0	2.118	1.922	2
22	2.098	1.667	2.118	1.902	2
23	2.059	1.961	2.098	1.941	2
24	2.196	2.373	2.078	1.98	2
25	2.216	2.373	2.059	1.98	2
26	2.314	2.804	2.059	2.02	2
27	2.471	3.118	1.98	2.059	2
28	2.02	2.569	1.941	2.078	2
29	2.176	2.392	2.02	2.098	2
30	2.176	2.765	2.039	2.098	2
31	2.078	2.608	2.039	2.098	2
32	1.941	2.392	2.078	2.078	2
33	2.098	2.431	2.078	2.039	2
34	2.333	2.627	2.078	2.02	2
35	2.0	2.059	2.098	2.039	2
36	2.118	2.569	2.157	2.039	2
37	2.196	2.412	2.176	2.039	2
38	2.0	1.98	2.176	2.078	2
39	1.922	1.882	2.176	2.078	2
40	2.078	2.118	2.176	2.039	2
41	1.961	1.608	2.157	2.02	2
42	2.275	1.941	2.216	1.98	2
43	2.333	2.725	2.157	2.0	2
44	2.196	2.706	2.078	2.039	2
45	2.275	2.098	2.098	2.059	2
46	2.235	1.529	2.176	2.059	2
47	1.941	1.51	2.176	2.059	2
48	1.961	1.922	2.235	2.02	2
49	2.098	2.373	2.216	2.02	2
50	2.275	2.49	2.137	2.039	2
51	2.118	2.667	2.098	2.039	2
52	1.98	2.098	2.059	2.039	2
53	2.039	1.902	2.02	2.039	2
54	1.922	1.725	2.157	2.039	2
55	1.824	2.098	2.176	2.02	2
56	1.882	2.039	2.176	2.039	2
57	1.98	2.02	2.176	2.059	2
58	2.098	1.961	2.176	2.078	2
59	2.039	1.941	2.196	2.078	2
60	2.078	1.667	2.157	2.059	2
61	2.353	1.784	2.078	2.02	2
62	2.529	2.235	2.039	2.02	2
63	2.51	2.078	2.078	2.039	2
64	2.157	2.275	2.059	2.059	2
65	2.078	1.569	2.157	2.02	2
66	2.137	1.333	2.255	1.961	2
67	2.059	1.647	2.235	1.922	2
68	2.196	2.078	2.176	1.902	2
69	2.118	2.059	2.118	1.941	2
70	2.333	2.49	2.078	1.961	2
71	2.0	1.686	2.118	1.98	2
72	2.078	1.882	2.216	1.941	2
73	2.176	2.471	2.157	1.922	2
74	2.176	2.118	2.137	1.941	2
75	2.059	1.686	2.118	1.961	2
76	1.902	1.51	2.157	1.941	2
77	1.941	1.804	2.235	1.941	2
78	2.275	2.902	2.176	1.98	2
79	2.49	3.118	2.078	2.02	2
80	2.275	1.863	2.039	2.02	2
81	2.255	1.941	2.078	1.98	2
82	2.196	2.059	2.118	1.98	2
83	2.176	1.451	2.196	1.941	2
84	2.157	1.804	2.275	1.922	2
85	2.333	2.451	2.255	1.922	2
86	2.059	2.863	2.078	1.961	2
87	2.0	2.098	1.98	1.961	2
88	1.882	1.412	2.137	1.98	2
89	2.118	1.667	2.216	1.961	2
90	2.353	2.686	2.216	1.941	2
91	2.275	2.392	2.118	1.98	2
92	2.118	1.725	2.098	2.0	2
93	2.196	2.275	2.176	2.0	2
94	2.255	2.98	2.176	2.02	2
95	2.275	2.922	2.059	2.039	2
96	2.118	2.0	1.941	2.059	2
97	2.314	1.431	2.02	2.059	2
98	2.294	2.314	2.098	2.059	2
99	2.333	2.588	2.137	2.078	2
100	2.255	2.627	2.137	2.078	2
101	2.118	2.667	2.137	2.059	2
102	2.176	2.608	2.098	2.039	2
103	2.275	2.275	2.098	2.039	2
104	2.255	2.02	2.098	2.02	2
105	2.137	1.824	2.157	2.0	2
106	2.157	1.98	2.176	2.02	2
107	2.039	1.98	2.137	2.039	2
108	1.98	2.078	2.098	2.039	2
109	1.882	2.255	2.176	2.039	2
110	1.98	2.118	2.196	2.059	2
111	2.216	2.039	2.137	2.039	2
112	2.196	2.176	2.098	2.039	2
113	2.059	2.157	2.059	2.039	2
114	2.216	1.255	2.098	2.02	2
115	2.137	1.824	2.137	2.02	2
116	2.02	2.255	2.098	2.02	2
117	2.039	2.314	2.098	2.0	2
118	2.039	2.02	2.098	2.0	2
119	2.196	1.765	2.157	2.0	2
120	2.196	1.765	2.176	2.0	2
121	2.118	2.059	2.176	1.98	2
122	2.216	2.098	2.235	1.961	2
123	2.333	2.039	2.235	1.98	2
124	2.216	1.745	2.196	1.98	2
125	2.275	2.451	2.196	1.98	2
126	2.137	2.569	2.118	2.039	2
127	2.137	1.824	2.059	2.059	2
128	2.02	1.922	2.02	2.039	2
129	2.078	1.922	2.078	2.02	2
130	2.0	2.431	2.176	2.0	2
131	1.98	2.059	2.216	2.039	2
132	1.824	2.392	2.176	2.078	2
133	1.941	2.471	2.137	2.039	2
134	2.059	2.392	2.098	2.02	2
135	2.098	1.922	2.039	1.98	2
136	2.235	1.882	2.02	1.941	2
137	2.294	2.059	2.137	1.941	2
138	2.137	1.98	2.157	1.98	2
139	2.314	2.059	2.216	1.961	2
140	2.451	3.196	2.137	1.98	2
141	2.216	2.588	2.059	2.02	2
142	1.863	1.333	2.118	1.961	2
143	2.059	0.843	2.216	1.922	2
144	2.176	1.686	2.235	1.961	2
145	2.157	2.275	2.157	1.98	2
146	2.196	2.588	2.098	2.0	2
147	2.157	3.0	2.039	2.059	2
148	2.392	2.235	2.078	2.098	2
149	2.176	1.882	2.118	2.078	2
150	2.02	1.784	2.176	2.039	2
151	2.098	2.431	2.196	2.02	2
152	2.333	2.118	2.137	2.039	2
153	2.431	2.294	2.157	2.059	2
154	2.02	2.059	2.137	2.059	2
155	2.118	2.49	2.176	2.039	2
156	1.882	2.059	2.235	2.059	2
157	1.843	1.863	2.216	2.039	2
158	1.922	2.255	2.176	2.039	2
159	1.843	1.961	2.098	2.039	2
160	2.039	1.863	2.137	2.02	2
161	2.078	1.941	2.235	2.02	2
162	2.216	2.235	2.235	2.059	2
163	2.275	2.863	2.118	2.059	2
164	2.451	2.725	2.059	2.059	2
165	2.353	1.196	2.078	2.059	2
166	2.176	1.392	2.118	2.02	2
167	2.353	2.039	2.176	2.0	2
168	2.294	2.451	2.157	2.0	2
169	2.098	2.078	2.078	2.0	2
170	1.922	1.941	2.098	2.0	2
171	2.02	2.431	2.118	2.0	2
172	2.059	2.255	2.039	2.02	2
173	2.02	1.882	2.157	2.039	2
174	1.804	2.039	2.176	2.02	2
175	1.902	1.882	2.137	2.02	2
176	1.941	1.922	2.078	2.02	2
177	2.059	2.333	2.118	2.02	2
178	2.0	2.412	2.157	2.039	2
179	2.078	1.941	2.157	2.059	2
180	2.235	2.412	2.118	2.059	2
181	2.51	2.49	2.059	2.078	2
182	2.667	1.725	2.098	2.098	2
183	2.353	2.196	2.098	2.098	2
184	2.02	2.0	2.059	2.059	2
185	2.157	2.098	2.137	2.0	2
186	2.118	2.196	2.137	2.0	2
187	2.059	1.784	2.098	1.98	2
188	1.98	1.843	2.118	1.961	2
189	1.941	1.98	2.118	1.961	2
190	1.863	2.059	2.196	1.941	2
191	1.765	1.961	2.196	1.961	2
192	1.765	1.647	2.216	2.0	2
193	1.863	1.725	2.157	1.98	2
194	2.078	2.157	2.098	1.961	2
195	2.235	2.098	2.118	1.961	2
196	2.196	2.078	2.098	1.98	2
197	2.157	2.137	2.078	2.0	2
198	2.471	2.725	2.078	2.02	2
199	2.373	1.824	2.137	2.059	2
200	2.314	2.157	2.118	2.059	2
201	2.118	2.294	2.098	2.059	2
202	1.961	2.392	2.118	2.02	2
203	1.902	2.353	2.137	2.039	2
204	2.196	2.569	2.157	2.02	2
205	2.118	2.392	2.118	2.039	2
206	2.275	2.275	2.098	2.039	2
207	2.235	2.333	2.157	2.02	2
208	2.157	1.824	2.196	2.0	2
209	2.098	1.902	2.216	2.02	2
210	2.02	1.98	2.157	2.02	2
211	2.039	1.922	2.137	2.02	2
212	2.196	2.039	2.137	2.02	2
213	2.176	2.392	2.137	2.0	2
214	2.196	2.686	2.098	2.02	2
215	2.275	2.902	2.098	2.039	2
216	2.333	1.529	2.176	2.059	2
217	2.059	1.608	2.196	2.078	2
218	1.824	1.725	2.137	2.059	2
219	1.863	1.824	2.157	2.02	2
220	2.039	2.451	2.176	2.02	2
221	2.196	2.588	2.157	2.039	2
222	2.02	2.412	2.098	2.039	2
223	2.02	2.255	2.078	2.059	2
224	2.196	2.118	2.157	2.059	2
225	2.216	1.941	2.216	2.039	2
226	2.078	1.98	2.216	2.039	2
227	2.0	1.784	2.216	2.02	2
228	2.176	2.294	2.176	2.02	2
229	2.176	2.255	2.118	2.039	2
230	2.118	2.176	2.118	2.059	2
231	2.176	1.98	2.078	2.059	2
