time	channel1	channel2	channel3	channel4	class
0	1.98	2.471	2.118	2.02	4
1	2.02	2.196	2.157	2.039	4
2	2.137	1.98	2.176	2.039	4
3	2.078	1.961	2.137	2.02	4
4	2.196	1.824	2.255	2.02	4
5	2.275	1.765	2.275	2.059	4
6	2.373	2.137	2.157	2.02	4
7	2.157	2.118	2.137	2.02	4
8	2.235	2.137	2.039	2.039	4
9	2.51	2.902	1.98	2.039	4
10	2.373	2.922	2.118	2.059	4
11	2.216	2.412	2.216	2.078	4
12	2.118	2.333	2.216	2.078	4
13	1.843	1.529	2.275	2.02	4
14	1.98	1.275	2.275	2.0	4
15	2.137	2.02	2.235	2.059	4
16	2.176	2.353	2.137	2.098	4
17	2.216	2.588	2.039	2.098	4
18	2.196	2.471	2.176	2.137	4
19	2.176	2.118	2.137	2.137	4
20	2.275	1.922	2.196	2.039	4
21	2.118	1.275	2.314	1.98	4
22	2.137	1.412	2.216	1.98	4
23	2.275	2.608	2.118	1.98	4
24	1.863	2.314	2.098	1.98	4
25	1.961	1.961	2.118	2.0	4
26	1.843	1.294	2.235	1.961	4
27	1.882	1.098	2.216	1.961	4
28	1.902	1.333	2.078	1.902	4
29	2.137	1.941	2.039	1.882	4
30	2.137	2.059	2.137	1.843	4
31	2.216	1.686	2.157	1.882	4
32	2.137	1.941	2.157	1.922	4
33	2.039	2.039	2.176	1.961	4
34	2.275	2.824	2.118	1.961	4
35	2.137	2.608	2.098	2.0	4
36	1.961	1.667	2.157	2.0	4
37	2.02	1.843	2.137	1.98	4
38	2.216	3.098	2.078	2.02	4
39	2.098	2.863	2.137	2.02	4
40	1.882	1.804	2.255	2.0	4
41	1.725	1.235	2.431	2.0	4
42	2.255	1.431	2.373	2.0	4
43	2.725	2.843	2.157	2.059	4
44	2.51	3.216	2.078	2.098	4
45	2.392	2.863	2.039	2.118	4
46	2.039	2.569	1.941	2.039	4
47	1.588	1.373	2.118	2.0	4
48	1.745	1.373	2.392	1.922	4
49	2.098	2.196	2.314	1.941	4
50	2.0	1.49	2.255	1.961	4
51	1.98	1.078	2.137	2.02	4
52	2.118	2.039	1.98	2.02	4
53	2.0	2.078	2.098	1.961	4
54	2.196	2.549	2.059	1.941	4
55	2.059	2.529	2.02	1.882	4
56	2.039	1.902	2.0	1.882	4
57	2.118	1.725	2.118	1.902	4
58	2.294	1.765	2.176	1.882	4
59	2.098	1.902	2.216	1.863	4
