time	channel1	channel2	channel3	channel4	class
0	2.137	2.118	2.196	2.137	4
1	2.078	2.176	2.176	2.157	4
2	1.98	2.176	2.176	2.078	4
3	2.098	2.176	2.196	2.078	4
4	2.0	2.078	2.157	2.098	4
5	2.078	2.02	2.176	2.118	4
6	2.176	2.078	2.137	2.098	4
7	2.157	2.118	2.137	2.098	4
8	2.157	2.176	2.137	2.098	4
9	2.157	2.078	2.118	2.098	4
10	2.098	2.196	2.118	2.098	4
11	2.196	2.216	2.157	2.098	4
12	2.0	2.157	2.137	2.098	4
13	2.0	2.176	2.118	2.098	4
14	2.059	2.118	2.118	2.078	4
15	2.137	2.078	2.137	2.078	4
16	2.196	2.137	2.137	2.078	4
17	2.157	2.157	2.118	2.118	4
18	2.137	2.157	2.157	2.137	4
19	2.039	2.235	2.235	2.157	4
20	2.078	2.098	2.176	2.098	4
21	2.098	2.059	2.137	2.078	4
22	2.118	2.078	2.137	2.098	4
23	2.137	2.098	2.137	2.098	4
24	2.216	2.059	2.137	2.098	4
25	2.294	2.098	2.137	2.098	4
26	2.235	2.078	2.098	2.098	4
27	2.196	2.118	2.118	2.078	4
28	2.373	2.0	2.176	2.078	4
29	2.333	2.02	2.137	2.078	4
30	2.294	2.157	2.118	2.078	4
31	2.216	2.157	2.118	2.078	4
32	2.137	2.098	2.137	2.078	4
33	2.314	2.157	2.216	2.157	4
34	2.314	2.098	2.137	2.078	4
35	2.196	2.02	2.098	2.078	4
36	2.098	2.078	2.157	2.078	4
37	2.039	2.02	2.176	2.078	4
38	2.098	2.078	2.196	2.118	4
39	2.137	2.078	2.137	2.078	4
40	2.137	2.176	2.157	2.078	4
41	2.157	2.294	2.157	2.098	4
42	2.216	2.235	2.157	2.118	4
43	2.118	2.078	2.118	2.098	4
44	2.02	2.098	2.118	2.078	4
45	2.0	2.176	2.157	2.078	4
46	2.176	2.176	2.157	2.078	4
47	2.137	2.176	2.137	2.098	4
48	2.137	2.176	2.137	2.078	4
49	2.196	2.196	2.137	2.078	4
50	2.275	2.196	2.137	2.078	4
51	2.333	2.196	2.137	2.078	4
52	2.314	2.078	2.118	2.078	4
53	2.255	2.157	2.137	2.078	4
54	2.294	2.176	2.176	2.118	4
55	2.294	2.176	2.196	2.137	4
56	2.235	2.157	2.216	2.176	4
57	2.216	2.137	2.137	2.098	4
58	2.098	2.157	2.137	2.098	4
59	2.176	2.196	2.137	2.098	4
60	2.118	2.118	2.118	2.098	4
61	2.078	2.078	2.118	2.098	4
62	1.824	2.118	2.157	2.078	4
63	2.078	2.137	2.137	2.098	4
64	2.098	2.176	2.137	2.098	4
65	2.196	2.098	2.137	2.078	4
66	2.118	2.02	2.137	2.078	4
67	2.216	2.118	2.137	2.078	4
68	2.314	2.196	2.137	2.078	4
69	2.216	2.059	2.118	2.078	4
70	2.216	2.137	2.216	2.157	4
71	2.059	2.157	2.255	2.176	4
72	2.059	2.157	2.176	2.098	4
73	2.059	2.137	2.137	2.098	4
74	2.039	2.059	2.137	2.098	4
75	2.078	2.137	2.157	2.137	4
76	2.098	2.176	2.137	2.098	4
77	1.922	2.039	2.118	2.098	4
78	2.039	2.157	2.118	2.078	4
79	2.294	2.176	2.157	2.078	4
80	2.098	2.039	2.137	2.098	4
81	2.118	2.216	2.118	2.078	4
82	2.078	2.176	2.118	2.078	4
83	2.118	2.059	2.137	2.078	4
84	2.176	2.118	2.137	2.078	4
85	2.118	2.098	2.118	2.078	4
86	2.098	2.0	2.098	2.078	4
87	2.157	2.098	2.157	2.059	4
88	2.157	2.118	2.157	2.078	4
89	2.098	2.078	2.137	2.078	4
90	2.059	2.059	2.118	2.098	4
91	2.098	2.098	2.137	2.098	4
92	2.118	2.137	2.137	2.098	4
93	2.098	2.176	2.137	2.098	4
94	2.098	2.098	2.098	2.098	4
95	2.098	2.098	2.118	2.098	4
96	2.137	2.059	2.176	2.078	4
97	2.098	2.078	2.137	2.098	4
98	2.039	2.216	2.118	2.098	4
99	2.118	2.294	2.118	2.098	4
100	2.098	2.275	2.137	2.078	4
