time	channel1	channel2	channel3	channel4	class
0	2.137	2.51	2.0	2.137	4
1	2.02	1.902	2.235	2.157	4
2	2.078	1.627	2.314	2.137	4
3	2.216	1.843	2.176	2.176	4
4	2.392	3.098	1.922	2.196	4
5	2.118	2.745	1.843	2.157	4
6	1.98	2.314	1.863	2.137	4
7	1.863	1.824	2.039	2.098	4
8	2.098	1.804	2.118	2.098	4
9	2.137	1.922	2.118	2.137	4
10	2.216	2.137	2.157	2.118	4
11	2.275	2.294	2.059	2.118	4
12	2.333	2.529	2.0	2.137	4
13	2.059	2.098	2.02	2.137	4
14	1.941	1.745	2.137	2.118	4
15	2.0	1.725	2.176	2.098	4
16	2.157	1.843	2.118	2.137	4
17	2.176	2.431	1.902	2.157	4
18	2.176	3.176	2.196	2.118	4
19	2.137	2.078	2.608	2.137	4
20	2.216	1.333	2.588	2.137	4
21	2.176	1.627	2.196	2.157	4
22	2.098	2.235	1.824	2.157	4
23	2.196	2.941	2.059	2.176	4
24	2.235	2.333	2.725	2.157	4
25	2.451	1.588	2.549	2.157	4
26	2.353	2.667	2.039	2.176	4
27	2.02	2.51	1.902	2.157	4
28	2.078	2.608	2.039	2.157	4
29	2.157	2.431	2.216	2.137	4
30	2.176	1.824	2.157	2.137	4
31	2.0	2.196	2.137	2.137	4
32	1.961	1.686	2.275	2.118	4
33	2.137	2.157	2.157	2.137	4
34	2.196	2.392	1.882	2.137	4
35	2.02	2.686	1.765	2.118	4
36	2.02	2.51	1.902	2.098	4
37	2.137	2.0	2.059	2.118	4
38	2.137	1.882	2.176	2.098	4
39	2.059	1.706	2.196	2.098	4
40	1.804	1.451	2.157	2.078	4
41	1.843	1.706	2.118	2.059	4
42	2.176	2.098	2.137	2.059	4
43	2.333	2.373	2.02	2.098	4
44	2.275	2.392	2.196	2.118	4
45	2.275	1.647	2.784	2.098	4
46	2.118	0.843	2.843	2.078	4
47	1.843	0.549	2.235	2.078	4
48	1.824	2.176	1.608	2.078	4
49	2.02	3.824	1.745	2.098	4
50	1.98	2.333	2.275	2.039	4
51	2.235	0.804	2.569	2.039	4
52	2.353	1.294	2.333	2.02	4
53	2.235	1.843	2.039	2.02	4
54	2.235	2.49	1.902	2.078	4
55	2.157	2.863	1.922	2.078	4
56	2.039	2.353	1.98	2.059	4
57	2.176	2.667	1.922	2.118	4
58	2.373	2.902	1.784	2.157	4
59	2.059	2.667	1.941	2.137	4
60	1.922	1.51	2.118	2.078	4
61	2.078	1.353	2.059	2.039	4
62	2.471	2.392	1.882	2.078	4
63	2.275	2.824	1.922	2.118	4
64	2.196	2.804	1.961	2.176	4
65	2.02	1.843	2.275	2.157	4
66	2.275	1.569	2.529	2.176	4
67	2.294	1.902	2.392	2.216	4
68	2.196	2.353	2.02	2.176	4
69	1.686	0.824	2.196	2.059	4
70	2.098	1.725	2.314	2.098	4
71	2.353	2.608	2.373	2.137	4
72	2.255	2.216	2.078	2.098	4
73	1.98	2.235	1.843	2.078	4
74	1.98	1.667	2.235	2.078	4
75	2.02	1.275	2.627	2.078	4
76	2.255	1.941	2.314	2.157	4
77	2.294	2.882	2.176	2.216	4
78	2.176	2.275	2.294	2.176	4
79	2.235	1.941	2.039	2.157	4
80	2.078	2.725	1.824	2.157	4
81	1.863	2.471	1.961	2.137	4
82	2.059	2.412	2.059	2.176	4
83	2.157	2.804	2.098	2.196	4
84	1.98	1.902	2.373	2.196	4
85	2.137	1.725	2.431	2.196	4
86	2.137	2.353	2.098	2.176	4
87	2.039	2.255	1.765	2.157	4
88	2.098	2.588	1.765	2.176	4
89	2.137	2.569	2.294	2.157	4
90	2.118	1.647	2.451	2.137	4
91	2.118	1.529	2.137	2.137	4
92	2.098	2.176	1.941	2.118	4
93	2.275	2.824	1.941	2.137	4
94	2.255	2.706	2.02	2.176	4
95	2.118	2.373	2.039	2.157	4
96	2.0	1.549	2.196	2.098	4
97	1.784	1.059	2.196	2.039	4
98	2.157	1.882	2.235	2.078	4
99	2.314	2.51	2.157	2.118	4
100	2.294	2.667	2.039	2.157	4
101	2.137	2.627	2.078	2.176	4
102	2.176	1.922	2.255	2.157	4
103	1.961	1.725	2.294	2.078	4
104	1.98	1.216	2.039	2.039	4
105	2.235	2.588	1.843	2.078	4
106	2.216	2.196	2.529	2.078	4
107	2.471	1.706	2.647	2.098	4
108	1.922	0.922	2.373	2.059	4
109	1.882	1.686	1.706	2.078	4
110	2.0	3.098	1.647	2.098	4
111	2.078	2.784	2.078	2.098	4
112	2.118	1.353	2.471	2.078	4
113	2.098	1.647	2.314	2.059	4
114	2.02	1.706	2.137	2.059	4
115	2.098	2.275	2.02	2.078	4
116	2.098	2.275	1.902	2.098	4
117	2.078	2.373	1.843	2.137	4
118	1.941	2.196	1.922	2.137	4
119	2.039	1.961	2.02	2.118	4
120	2.098	2.471	1.961	2.098	4
121	2.373	2.824	1.902	2.118	4
122	2.333	2.804	1.882	2.137	4
123	2.059	2.196	2.02	2.137	4
124	1.843	1.49	2.176	2.118	4
125	2.137	1.843	2.294	2.118	4
126	2.314	2.745	2.353	2.137	4
127	2.098	2.686	2.333	2.176	4
128	2.098	2.216	2.157	2.196	4
129	2.255	2.686	1.941	2.196	4
130	2.098	2.078	2.098	2.137	4
131	2.02	1.882	2.118	2.098	4
132	1.882	1.765	2.392	2.078	4
133	2.059	1.314	2.784	2.098	4
134	2.157	1.294	2.51	2.137	4
135	2.137	2.078	1.824	2.176	4
136	1.902	2.745	1.765	2.176	4
137	2.059	3.373	2.098	2.137	4
138	2.255	2.02	2.333	2.078	4
139	2.039	1.451	2.294	2.059	4
140	1.902	1.412	2.235	2.078	4
141	2.02	1.765	2.059	2.098	4
142	2.0	1.941	2.059	2.078	4
143	2.059	1.882	2.098	2.059	4
144	1.98	2.078	2.078	2.078	4
145	1.902	1.98	2.078	2.078	4
146	2.0	2.157	2.078	2.118	4
147	2.137	2.49	2.0	2.137	4
148	2.059	2.647	1.961	2.157	4
149	2.216	2.255	2.059	2.137	4
150	2.157	2.02	2.176	2.118	4
151	2.098	1.608	2.216	2.118	4
152	2.118	2.118	2.157	2.137	4
153	2.118	2.176	2.255	2.137	4
154	2.196	1.902	2.627	2.118	4
155	2.412	1.804	2.431	2.098	4
156	2.118	2.137	1.824	2.098	4
157	2.137	2.824	1.647	2.118	4
158	2.059	2.706	2.118	2.059	4
159	2.137	1.353	2.588	2.039	4
160	2.196	1.431	2.392	2.078	4
161	2.039	2.373	2.255	2.098	4
162	1.961	2.137	2.196	2.137	4
163	2.078	2.157	2.098	2.118	4
164	1.961	1.941	2.118	2.098	4
165	2.059	1.941	2.078	2.098	4
166	2.157	2.333	2.059	2.098	4
167	2.118	2.353	2.039	2.157	4
168	2.078	2.255	2.078	2.176	4
169	1.98	1.667	2.137	2.176	4
170	2.235	2.176	2.255	2.216	4
171	2.314	2.49	2.333	2.216	4
172	2.392	2.0	2.137	2.196	4
173	2.176	2.235	1.784	2.196	4
174	2.0	2.392	1.961	2.176	4
175	2.078	2.118	2.176	2.157	4
176	2.196	2.373	2.176	2.176	4
177	2.235	2.49	2.137	2.137	4
178	1.941	1.922	2.235	2.137	4
179	2.059	1.941	2.118	2.137	4
180	2.176	2.196	2.059	2.137	4
181	1.961	1.882	2.098	2.118	4
182	2.0	1.882	2.078	2.098	4
183	2.059	2.157	2.098	2.118	4
184	2.098	2.569	2.176	2.118	4
185	2.157	2.118	2.255	2.098	4
186	2.294	1.824	2.196	2.098	4
187	2.078	1.863	2.118	2.118	4
188	1.882	1.863	2.137	2.078	4
189	2.157	2.196	1.941	2.098	4
190	2.098	2.431	2.0	2.098	4
191	2.059	2.0	2.137	2.078	4
