time	channel1	channel2	channel3	channel4	class
0	2.137	2.353	2.216	2.157	1
1	2.118	2.235	2.196	2.137	1
2	2.118	2.0	2.176	2.137	1
3	2.157	2.039	2.098	2.137	1
4	2.118	2.255	1.98	2.137	1
5	2.078	2.157	1.98	2.137	1
6	1.98	2.137	2.118	2.118	1
7	2.078	1.902	2.255	2.118	1
8	2.157	2.098	2.235	2.118	1
9	2.118	2.078	2.137	2.118	1
10	2.118	2.098	2.098	2.118	1
11	2.137	2.0	2.137	2.118	1
12	2.235	1.98	2.137	2.118	1
13	2.176	2.098	2.078	2.118	1
14	2.059	2.255	2.078	2.098	1
15	2.333	2.078	2.078	2.118	1
16	2.431	2.118	2.137	2.137	1
17	2.392	2.196	2.157	2.118	1
18	2.333	2.098	2.157	2.118	1
19	2.294	1.961	2.137	2.098	1
20	2.255	1.961	2.118	2.098	1
21	2.216	2.039	2.078	2.118	1
22	2.118	2.137	2.02	2.118	1
23	1.941	2.216	2.098	2.098	1
24	2.02	1.98	2.216	2.098	1
25	2.059	2.157	2.235	2.118	1
26	2.098	2.098	2.196	2.118	1
27	2.098	2.176	2.176	2.118	1
28	2.118	2.098	2.137	2.118	1
29	2.098	1.98	2.137	2.118	1
30	2.118	2.039	2.118	2.118	1
31	2.059	2.216	2.098	2.098	1
32	2.235	2.157	2.098	2.118	1
33	2.314	2.216	2.059	2.137	1
34	2.235	2.392	2.059	2.137	1
35	2.176	2.176	2.196	2.137	1
36	2.176	2.059	2.216	2.118	1
37	2.216	2.039	2.176	2.118	1
38	2.196	1.98	2.118	2.118	1
39	2.137	2.02	2.078	2.118	1
40	1.98	2.255	2.078	2.098	1
41	2.039	1.961	2.176	2.098	1
42	2.0	1.961	2.216	2.098	1
43	1.98	2.078	2.176	2.098	1
44	2.02	2.059	2.137	2.118	1
45	2.078	2.176	2.098	2.118	1
46	2.118	2.118	2.078	2.137	1
47	2.118	2.137	2.078	2.137	1
48	2.078	2.216	2.118	2.118	1
49	2.196	2.02	2.137	2.118	1
50	2.157	2.078	2.118	2.137	1
51	2.118	2.118	2.098	2.137	1
52	2.098	2.118	2.078	2.137	1
53	2.137	2.216	2.098	2.137	1
54	2.157	2.216	2.118	2.137	1
55	2.157	2.157	2.098	2.118	1
56	2.118	2.039	2.098	2.118	1
57	2.078	2.078	2.118	2.098	1
58	2.118	2.0	2.137	2.098	1
59	2.118	2.157	2.137	2.098	1
60	2.137	2.059	2.157	2.118	1
61	2.098	2.078	2.157	2.118	1
62	2.059	2.118	2.176	2.137	1
63	2.059	2.157	2.098	2.137	1
64	2.059	2.078	2.118	2.118	1
65	2.039	2.0	2.137	2.118	1
66	2.059	2.078	2.118	2.137	1
67	1.922	2.255	2.137	2.137	1
68	1.98	2.216	2.157	2.137	1
69	2.0	2.0	2.196	2.118	1
70	2.059	2.039	2.176	2.118	1
71	2.078	2.059	2.137	2.118	1
72	2.118	2.137	2.118	2.118	1
73	2.078	2.157	2.098	2.118	1
74	2.059	2.157	2.157	2.118	1
75	2.196	2.098	2.176	2.118	1
76	2.196	2.196	2.157	2.098	1
77	2.196	2.059	2.157	2.098	1
78	2.157	2.039	2.157	2.098	1
79	2.118	2.039	2.196	2.098	1
80	2.078	2.059	2.176	2.118	1
81	2.098	2.078	2.157	2.118	1
82	2.059	2.176	2.176	2.118	1
83	2.196	2.118	2.216	2.137	1
84	2.137	2.059	2.157	2.137	1
85	2.157	2.078	2.098	2.137	1
86	2.137	2.216	2.078	2.137	1
87	2.118	2.235	2.078	2.137	1
88	2.118	2.157	2.118	2.118	1
89	2.196	2.118	2.157	2.137	1
90	2.118	1.922	2.176	2.137	1
91	1.961	2.039	2.176	2.118	1
92	1.961	1.98	2.137	2.098	1
93	2.039	2.196	2.137	2.098	1
94	2.137	2.039	2.216	2.118	1
95	2.098	2.294	2.216	2.118	1
96	2.098	2.098	2.176	2.118	1
97	2.098	2.02	2.098	2.118	1
98	2.078	2.098	2.02	2.118	1
99	2.059	2.333	1.98	2.118	1
100	2.176	2.176	2.02	2.118	1
101	2.412	2.216	2.078	2.137	1
102	2.373	2.255	2.176	2.137	1
103	2.333	2.137	2.196	2.118	1
104	2.353	2.216	2.157	2.118	1
105	2.294	2.039	2.157	2.137	1
106	2.235	2.098	2.078	2.137	1
107	2.137	2.098	2.059	2.118	1
108	2.039	2.078	2.196	2.118	1
109	2.196	1.961	2.235	2.118	1
110	2.216	2.078	2.196	2.098	1
111	2.157	2.02	2.118	2.118	1
112	2.098	2.176	2.078	2.118	1
113	2.059	2.0	2.176	2.118	1
114	2.078	2.118	2.137	2.137	1
115	2.098	2.118	2.176	2.137	1
116	2.078	2.098	2.255	2.137	1
117	2.098	1.882	2.314	2.137	1
118	2.235	1.882	2.294	2.137	1
119	2.216	2.02	2.255	2.137	1
120	2.196	2.216	2.196	2.137	1
121	2.157	2.216	2.098	2.137	1
122	2.118	2.451	1.902	2.118	1
123	2.137	2.196	1.941	2.098	1
124	2.118	1.961	2.039	2.078	1
125	2.02	1.863	2.216	2.078	1
126	2.039	1.882	2.294	2.078	1
127	2.137	2.255	2.137	2.098	1
128	2.078	2.216	2.02	2.118	1
129	2.137	2.255	2.02	2.137	1
130	2.078	2.471	1.961	2.137	1
131	2.059	2.275	1.922	2.118	1
132	2.059	1.98	1.98	2.098	1
133	2.039	2.137	1.98	2.098	1
134	2.157	2.118	2.039	2.118	1
135	1.98	2.216	2.059	2.137	1
136	2.02	2.275	2.039	2.157	1
137	2.059	2.157	2.039	2.157	1
138	2.098	2.039	2.118	2.157	1
139	2.098	2.255	2.098	2.157	1
140	2.098	2.333	2.059	2.157	1
141	2.039	2.157	2.059	2.157	1
142	2.0	2.118	2.098	2.137	1
143	2.118	1.922	2.157	2.118	1
144	2.039	2.118	2.118	2.118	1
145	2.02	2.275	2.176	2.137	1
146	2.02	2.137	2.216	2.137	1
147	2.039	1.882	2.216	2.118	1
148	2.118	1.902	2.196	2.118	1
149	2.078	1.922	2.157	2.118	1
150	2.059	2.0	2.137	2.098	1
151	2.176	2.059	2.157	2.118	1
152	2.078	2.294	2.157	2.118	1
153	2.098	2.0	2.196	2.098	1
154	2.137	1.882	2.216	2.098	1
155	2.157	2.118	2.235	2.098	1
156	2.176	2.196	2.275	2.098	1
157	2.176	1.941	2.216	2.098	1
