time	channel1	channel2	channel3	channel4	class
0	1.941	2.078	2.176	2.176	2
1	2.157	2.059	2.137	2.137	2
2	2.196	2.0	2.137	2.118	2
3	2.235	1.961	2.118	2.118	2
4	2.157	2.118	2.098	2.137	2
5	2.039	1.745	2.137	2.118	2
6	2.157	1.706	2.118	2.137	2
7	2.451	2.0	2.078	2.137	2
8	2.333	2.392	2.078	2.098	2
9	2.059	2.176	2.137	2.098	2
10	1.922	1.882	2.137	2.098	2
11	1.941	2.118	2.098	2.137	2
12	1.824	2.176	2.118	2.137	2
13	1.902	1.863	2.137	2.059	2
14	2.137	1.882	2.137	2.0	2
15	2.353	2.176	2.098	2.0	2
16	2.137	2.588	2.157	2.098	2
17	1.902	2.353	2.196	2.216	2
18	1.941	2.157	2.137	2.216	2
19	1.863	2.196	2.098	2.176	2
20	1.922	2.353	2.118	2.118	2
21	2.137	2.137	2.118	2.098	2
22	2.373	2.49	2.098	2.098	2
23	2.078	2.275	2.157	2.137	2
24	2.098	1.961	2.137	2.157	2
25	1.902	2.176	2.137	2.176	2
26	2.255	1.824	2.176	2.176	2
27	2.412	2.451	2.137	2.176	2
28	2.275	2.647	2.078	2.176	2
29	2.0	2.235	2.118	2.137	2
30	2.078	2.098	2.137	2.118	2
31	2.098	2.059	2.176	2.118	2
32	2.0	2.235	2.176	2.157	2
33	2.0	2.627	2.078	2.176	2
34	1.961	2.49	2.118	2.176	2
35	1.863	2.137	2.137	2.157	2
36	1.98	1.902	2.137	2.157	2
37	2.059	2.157	2.098	2.157	2
38	2.196	2.059	2.078	2.137	2
39	2.216	2.039	2.137	2.137	2
40	2.235	2.059	2.176	2.137	2
41	1.961	2.431	2.118	2.137	2
42	1.882	2.059	2.118	2.118	2
43	2.353	1.961	2.137	2.118	2
44	2.49	2.275	2.137	2.137	2
45	2.294	2.451	2.118	2.098	2
46	2.216	2.157	2.118	2.059	2
47	2.196	1.667	2.118	2.039	2
48	1.941	1.765	2.118	2.02	2
49	2.039	1.961	2.157	2.039	2
50	2.039	1.843	2.098	2.078	2
51	2.078	2.176	2.098	2.098	2
52	1.961	1.941	2.157	2.059	2
53	1.843	1.686	2.216	2.039	2
54	1.961	1.706	2.157	2.059	2
55	1.98	1.941	2.118	2.059	2
56	2.02	1.784	2.157	2.039	2
57	2.118	1.647	2.157	2.059	2
58	2.216	1.765	2.098	2.098	2
59	2.216	2.392	2.118	2.118	2
60	2.471	2.235	2.196	2.098	2
61	2.373	1.431	2.294	2.039	2
62	2.314	1.569	2.196	2.02	2
63	2.275	1.882	2.118	2.059	2
64	2.235	1.863	2.118	2.118	2
65	2.118	1.725	2.157	2.098	2
66	2.196	2.137	2.118	2.078	2
67	2.176	2.235	2.078	2.118	2
68	2.059	2.529	2.157	2.118	2
69	1.882	1.902	2.314	2.118	2
70	1.941	2.137	2.353	2.137	2
71	2.039	1.98	2.216	2.157	2
72	2.176	1.627	2.098	2.137	2
73	2.333	1.882	2.078	2.157	2
74	2.216	2.118	2.118	2.137	2
75	2.059	1.98	2.098	2.137	2
76	2.314	2.647	2.039	2.118	2
77	2.314	2.333	2.137	2.137	2
78	2.294	1.686	2.176	2.157	2
79	2.333	2.216	2.098	2.196	2
80	2.333	2.725	2.078	2.196	2
81	2.078	2.686	2.137	2.157	2
82	2.176	2.216	2.137	2.118	2
83	2.0	1.686	2.098	2.118	2
84	2.255	2.039	2.039	2.157	2
85	2.451	2.98	2.078	2.216	2
86	2.412	2.922	2.078	2.255	2
87	2.275	2.725	2.059	2.255	2
88	2.118	2.353	2.078	2.255	2
89	2.118	2.196	2.118	2.255	2
90	2.216	2.549	2.137	2.255	2
91	2.255	2.51	2.098	2.275	2
92	2.373	3.059	2.059	2.275	2
93	2.314	3.118	2.078	2.255	2
94	2.078	2.392	2.137	2.235	2
95	2.216	1.882	2.118	2.216	2
96	2.275	2.196	2.078	2.196	2
97	2.157	2.627	2.078	2.157	2
98	2.059	2.373	2.098	2.118	2
99	2.196	2.569	2.098	2.118	2
100	2.49	2.353	2.098	2.137	2
101	2.255	2.059	2.098	2.118	2
102	2.176	1.804	2.157	2.098	2
103	2.176	2.02	2.157	2.118	2
104	2.255	2.294	2.137	2.157	2
105	2.059	2.157	2.157	2.157	2
106	1.902	1.549	2.137	2.118	2
107	2.0	1.765	2.157	2.098	2
108	2.137	1.804	2.216	2.078	2
109	2.176	1.843	2.118	2.078	2
110	2.02	1.784	2.118	2.098	2
111	2.039	1.431	2.176	2.137	2
112	2.059	1.627	2.157	2.098	2
113	1.961	1.686	2.137	2.078	2
114	2.059	1.804	2.118	2.059	2
115	2.098	2.431	2.176	2.078	2
116	2.02	1.882	2.275	2.078	2
117	1.922	1.392	2.235	2.059	2
118	2.078	1.627	2.098	2.059	2
119	2.118	2.02	2.118	2.098	2
120	2.078	2.078	2.176	2.118	2
121	2.118	2.216	2.098	2.118	2
122	2.02	2.412	2.078	2.118	2
123	1.98	2.098	2.118	2.118	2
124	2.196	2.392	2.176	2.137	2
125	2.059	2.216	2.196	2.137	2
126	1.882	2.059	2.118	2.118	2
127	2.0	2.471	2.078	2.137	2
128	2.216	2.235	2.137	2.137	2
129	2.078	2.392	2.137	2.118	2
130	2.02	2.451	2.098	2.098	2
131	2.098	2.216	2.118	2.118	2
132	2.118	2.0	2.118	2.118	2
133	2.216	1.961	2.118	2.098	2
134	2.235	2.333	2.098	2.118	2
135	1.961	2.333	2.078	2.098	2
136	1.902	1.824	2.118	2.098	2
137	1.922	1.784	2.137	2.098	2
138	1.824	1.902	2.137	2.118	2
139	1.902	2.0	2.118	2.137	2
140	1.784	1.725	2.137	2.137	2
141	1.863	1.902	2.137	2.137	2
142	2.137	2.255	2.137	2.157	2
