time	channel1	channel2	channel3	channel4	class
0	2.098	2.039	2.098	1.922	3
1	2.196	2.078	2.098	1.902	3
2	2.078	2.137	2.137	1.902	3
3	2.392	1.961	2.157	1.922	3
4	2.255	2.255	2.118	1.922	3
5	2.216	2.275	2.176	1.922	3
6	2.039	2.157	2.137	1.902	3
7	2.039	2.059	2.157	1.882	3
8	2.196	2.118	2.137	1.902	3
9	2.294	2.157	2.157	1.941	3
10	2.216	2.078	2.137	1.882	3
11	2.098	1.961	2.176	1.902	3
12	2.02	1.922	2.176	1.902	3
13	2.137	2.098	2.137	1.902	3
14	2.137	2.176	2.137	1.922	3
15	2.157	2.157	2.157	1.922	3
16	2.176	2.098	2.157	1.922	3
17	2.176	1.902	2.118	1.922	3
18	2.196	2.196	2.118	1.941	3
19	1.961	2.333	2.078	1.902	3
20	2.353	1.98	2.137	1.902	3
21	2.275	2.176	2.137	1.922	3
22	2.196	2.235	2.137	1.922	3
23	2.216	2.176	2.137	1.902	3
24	2.196	2.118	2.137	1.882	3
25	2.294	2.235	2.118	1.882	3
26	2.216	2.137	2.118	1.902	3
27	2.216	2.176	2.176	1.922	3
28	2.118	2.157	2.137	1.902	3
29	2.176	2.157	2.157	1.882	3
30	2.157	2.137	2.216	1.902	3
31	2.098	2.098	2.216	1.902	3
32	2.176	2.137	2.176	1.902	3
33	2.235	2.196	2.157	1.922	3
34	2.137	2.059	2.118	1.902	3
35	2.137	2.098	2.098	1.902	3
36	2.039	2.157	2.078	1.922	3
37	2.431	1.922	2.059	1.922	3
38	2.314	2.176	2.118	1.922	3
39	2.216	2.255	2.176	1.922	3
40	2.176	2.196	2.157	1.902	3
41	2.176	2.137	2.196	1.941	3
42	2.412	2.275	2.157	1.941	3
43	2.353	2.176	2.059	1.902	3
44	2.157	2.078	2.098	1.922	3
45	2.02	1.961	2.157	1.902	3
46	2.118	2.118	2.118	1.902	3
47	2.235	2.235	2.078	1.902	3
48	2.137	2.059	2.118	1.902	3
49	2.157	1.961	2.235	1.902	3
50	2.275	1.961	2.275	1.941	3
51	2.157	1.941	2.235	1.922	3
52	2.118	1.843	2.373	1.902	3
53	1.922	1.824	2.314	1.902	3
54	2.314	1.902	2.098	1.941	3
55	2.314	2.255	2.059	1.941	3
56	2.314	2.294	2.078	1.922	3
57	2.059	2.157	2.196	1.961	3
58	2.176	2.059	2.235	1.941	3
59	2.451	2.353	2.137	1.941	3
60	2.333	1.961	2.157	1.922	3
61	2.118	1.765	2.196	1.902	3
62	2.118	2.059	2.157	1.882	3
63	2.176	2.275	2.157	1.902	3
64	2.255	2.412	2.059	1.902	3
65	2.157	2.392	2.02	1.902	3
66	2.118	2.412	1.98	1.922	3
67	2.118	2.431	2.0	1.922	3
68	1.941	2.078	2.078	1.941	3
69	2.039	2.176	2.137	1.922	3
70	2.078	2.314	2.255	1.902	3
71	2.196	1.647	2.588	1.922	3
72	2.235	1.706	2.549	1.961	3
73	2.235	2.02	2.275	1.961	3
74	2.0	2.039	1.941	1.941	3
