time	channel1	channel2	channel3	channel4	class
0	2.059	2.0	2.176	1.569	0
1	2.059	2.098	2.118	1.569	0
2	2.039	2.078	2.118	1.569	0
3	1.784	1.922	2.137	1.569	0
4	1.824	1.902	2.216	1.569	0
5	1.941	2.157	2.176	1.569	0
6	1.902	2.118	2.137	1.569	0
7	2.0	2.216	2.078	1.569	0
8	2.039	2.275	2.098	1.569	0
9	2.078	2.157	2.176	1.569	0
10	2.196	2.098	2.157	1.549	0
11	2.098	2.059	2.157	1.549	0
12	2.039	2.098	2.118	1.549	0
13	1.941	2.333	2.118	1.549	0
14	1.745	2.333	2.098	1.549	0
15	1.647	2.235	2.118	1.549	0
16	1.725	2.275	2.157	1.549	0
17	1.902	2.235	2.137	1.569	0
18	1.961	2.275	2.098	1.549	0
19	1.882	2.098	2.118	1.549	0
20	1.863	2.0	2.157	1.549	0
21	1.863	2.039	2.157	1.569	0
22	1.843	2.098	2.157	1.569	0
23	1.863	2.118	2.137	1.549	0
24	2.0	2.157	2.157	1.569	0
25	2.059	2.137	2.157	1.569	0
26	2.118	1.922	2.157	1.569	0
27	2.137	2.059	2.157	1.569	0
28	2.0	1.922	2.176	1.549	0
29	2.02	2.137	2.118	1.549	0
30	1.863	2.627	2.098	1.549	0
31	1.804	2.216	2.137	1.549	0
32	1.863	1.765	2.176	1.569	0
33	1.902	2.02	2.196	1.569	0
34	1.863	1.941	2.176	1.569	0
35	1.941	2.0	2.118	1.569	0
36	1.961	2.059	2.118	1.569	0
37	1.961	2.098	2.157	1.549	0
38	2.059	2.216	2.137	1.549	0
39	2.02	2.039	2.118	1.549	0
40	2.02	2.118	2.098	1.569	0
41	2.078	2.216	2.137	1.569	0
42	2.098	2.118	2.157	1.569	0
43	2.118	2.0	2.118	1.569	0
44	2.118	2.118	2.078	1.549	0
45	2.039	2.059	2.137	1.569	0
46	1.235	2.078	2.118	1.569	0
47	1.549	2.176	2.118	1.569	0
48	1.627	2.196	2.118	1.569	0
49	1.667	2.078	2.137	1.569	0
50	1.843	2.098	2.137	1.569	0
51	1.961	2.078	2.137	1.569	0
52	1.98	2.039	2.118	1.569	0
53	1.98	2.078	2.098	1.569	0
54	1.98	2.294	2.078	1.569	0
55	2.039	2.196	2.098	1.569	0
56	2.059	1.843	2.176	1.569	0
57	2.098	1.667	2.216	1.569	0
