time	channel1	channel2	channel3	channel4	class
0	2.353	2.431	2.471	2.176	4
1	2.333	2.373	2.471	2.216	4
2	2.275	2.176	2.51	2.196	4
3	2.275	2.216	2.412	2.176	4
4	2.255	2.314	2.353	2.118	4
5	2.373	2.627	2.333	2.098	4
6	2.294	2.255	2.333	2.118	4
7	2.275	2.196	2.373	2.118	4
8	2.255	2.275	2.373	2.118	4
9	2.294	2.235	2.353	2.078	4
10	2.353	2.333	2.412	2.118	4
11	2.196	2.333	2.392	2.157	4
12	2.157	2.353	2.353	2.137	4
13	2.314	2.275	2.333	2.118	4
14	1.725	2.608	2.373	2.118	4
15	1.843	2.235	2.392	2.157	4
16	1.941	2.275	2.373	2.137	4
17	1.98	2.49	2.373	2.118	4
18	2.02	2.451	2.373	2.098	4
19	2.235	2.255	2.412	2.137	4
20	2.196	2.373	2.412	2.157	4
21	2.118	2.392	2.373	2.176	4
22	2.216	2.451	2.353	2.157	4
23	2.255	2.216	2.412	2.118	4
24	2.451	2.353	2.431	2.176	4
25	2.49	2.529	2.51	2.216	4
26	2.549	2.471	2.569	2.275	4
27	2.431	2.373	2.471	2.176	4
28	2.235	2.255	2.431	2.137	4
29	2.118	2.333	2.373	2.118	4
30	2.176	2.275	2.353	2.098	4
31	2.608	2.608	2.333	2.098	4
32	2.412	2.353	2.314	2.078	4
33	2.275	2.314	2.373	2.118	4
34	2.196	2.392	2.392	2.137	4
35	2.333	2.588	2.373	2.118	4
36	2.157	2.373	2.373	2.118	4
37	2.176	2.412	2.431	2.235	4
38	2.294	2.51	2.451	2.255	4
39	2.451	2.529	2.51	2.255	4
40	2.353	2.471	2.451	2.216	4
41	2.471	2.51	2.529	2.216	4
42	2.451	2.51	2.451	2.157	4
43	2.49	2.373	2.431	2.157	4
44	2.49	2.333	2.412	2.157	4
45	2.49	2.235	2.353	2.137	4
46	2.392	2.333	2.314	2.078	4
47	2.549	2.314	2.333	2.118	4
48	2.98	2.569	2.373	2.118	4
49	3.157	2.333	2.333	2.118	4
50	3.118	2.353	2.353	2.118	4
51	3.078	2.333	2.392	2.118	4
52	2.863	2.549	2.431	2.137	4
53	2.569	2.451	2.412	2.137	4
54	2.49	2.294	2.529	2.235	4
55	2.431	2.333	2.373	2.137	4
56	2.412	2.529	2.314	2.118	4
57	2.529	2.294	2.353	2.157	4
58	2.588	2.216	2.529	2.235	4
59	2.608	2.412	2.451	2.157	4
60	2.608	2.451	2.392	2.118	4
61	2.549	2.275	2.373	2.118	4
62	2.51	2.157	2.353	2.118	4
63	2.314	2.314	2.294	2.118	4
64	2.392	2.314	2.275	2.078	4
65	3.098	2.725	2.373	2.098	4
66	3.196	2.353	2.353	2.157	4
67	3.02	2.216	2.471	2.176	4
68	2.784	2.314	2.392	2.157	4
69	2.667	2.529	2.471	2.157	4
70	2.275	2.353	2.431	2.157	4
71	2.235	2.255	2.392	2.137	4
72	2.176	2.275	2.333	2.118	4
73	2.098	2.431	2.294	2.098	4
74	2.216	2.294	2.333	2.078	4
75	2.196	2.314	2.392	2.118	4
76	2.294	2.392	2.392	2.118	4
77	2.471	2.333	2.49	2.216	4
78	2.373	2.333	2.451	2.137	4
79	2.353	2.216	2.431	2.137	4
80	2.294	2.216	2.392	2.118	4
81	2.294	2.255	2.353	2.118	4
82	2.588	2.51	2.353	2.098	4
83	2.451	2.314	2.353	2.078	4
84	2.294	2.333	2.392	2.118	4
85	2.255	2.569	2.353	2.137	4
86	2.176	2.471	2.451	2.216	4
87	2.431	2.098	2.392	2.157	4
88	2.451	2.137	2.412	2.118	4
89	2.49	2.137	2.373	2.098	4
90	2.275	2.392	2.353	2.098	4
91	2.588	2.294	2.314	2.098	4
92	2.745	2.373	2.451	2.196	4
93	2.549	2.392	2.431	2.157	4
94	2.529	2.314	2.412	2.157	4
95	2.471	2.196	2.373	2.137	4
96	2.451	2.137	2.333	2.098	4
97	2.373	2.176	2.314	2.059	4
98	2.235	2.157	2.333	2.118	4
99	2.02	2.373	2.529	2.157	4
100	2.176	2.255	2.412	2.157	4
101	2.098	2.706	2.333	2.078	4
102	2.275	2.549	2.353	2.157	4
103	2.137	2.275	2.451	2.176	4
104	2.137	2.078	2.431	2.137	4
105	2.157	2.235	2.373	2.098	4
106	2.078	2.098	2.314	2.059	4
107	2.235	2.451	2.353	2.137	4
108	2.314	2.294	2.49	2.157	4
109	2.294	2.196	2.49	2.137	4
110	2.216	2.118	2.549	2.118	4
111	2.235	2.392	2.588	2.118	4
112	2.196	2.275	2.471	2.118	4
113	1.804	1.902	2.431	2.118	4
114	1.941	1.647	2.353	2.118	4
115	2.647	2.255	2.392	2.078	4
116	2.49	3.392	2.451	2.176	4
117	2.412	2.569	2.451	2.196	4
118	2.333	1.922	2.373	2.157	4
119	2.216	1.843	2.373	2.098	4
120	2.196	2.02	2.431	2.059	4
121	2.157	2.176	2.588	2.078	4
122	2.078	2.49	2.588	2.098	4
123	2.02	2.294	2.353	2.098	4
124	2.451	2.392	2.196	2.078	4
125	2.686	2.431	2.118	2.176	4
126	2.588	2.51	2.431	2.157	4
127	2.471	2.333	2.431	2.118	4
128	2.569	2.255	2.412	2.098	4
129	2.569	2.431	2.431	2.039	4
130	2.549	2.216	2.392	2.176	4
131	2.431	1.98	2.451	2.196	4
132	2.294	2.49	2.333	2.157	4
133	2.353	2.824	2.235	2.098	4
134	2.216	1.745	2.471	2.137	4
135	2.412	1.314	2.608	2.078	4
136	2.549	3.196	2.471	2.059	4
137	2.706	4.412	2.216	2.196	4
138	2.412	3.294	2.02	2.255	4
139	2.137	0.843	2.314	2.216	4
140	2.373	1.353	2.51	2.098	4
141	2.314	2.922	2.431	2.059	4
142	2.314	2.961	2.255	2.059	4
143	2.314	3.176	2.098	2.059	4
144	2.294	3.039	2.02	2.098	4
145	2.314	1.843	2.137	2.078	4
146	2.647	2.392	2.294	2.039	4
147	2.863	2.667	2.471	2.137	4
148	2.608	2.941	2.49	2.157	4
149	2.294	1.765	2.412	2.157	4
150	2.569	1.961	2.529	2.118	4
151	2.588	2.608	2.275	2.098	4
152	2.118	2.235	2.216	2.02	4
153	2.686	2.059	2.216	2.0	4
154	2.902	2.373	2.314	2.02	4
155	2.51	2.176	2.353	2.059	4
156	2.275	2.333	2.549	2.157	4
157	2.196	1.941	2.549	2.176	4
158	2.118	2.549	2.373	2.137	4
159	2.078	1.647	2.196	2.098	4
160	2.588	2.431	2.392	2.059	4
161	2.627	2.51	2.588	2.078	4
162	2.314	1.98	2.667	2.078	4
163	2.51	2.471	2.608	2.078	4
164	2.588	3.118	2.137	2.039	4
165	2.412	2.549	1.882	2.02	4
166	2.098	1.353	1.941	1.961	4
167	3.059	2.412	2.196	1.961	4
168	3.059	2.98	2.275	1.98	4
169	2.431	2.647	2.294	2.0	4
170	2.373	1.549	2.275	1.961	4
171	2.392	2.431	2.353	1.941	4
172	2.471	2.941	2.157	1.941	4
173	2.275	2.549	2.098	1.961	4
174	2.255	2.431	2.157	2.078	4
175	2.157	2.431	2.275	2.137	4
176	2.216	1.98	2.627	2.078	4
177	2.196	2.392	2.686	2.059	4
178	2.216	1.725	2.49	2.039	4
179	2.451	1.843	2.451	2.0	4
180	2.51	2.549	2.314	1.98	4
181	2.314	2.745	2.392	1.98	4
182	1.98	1.314	2.314	1.98	4
183	1.804	0.765	2.118	1.98	4
184	2.922	2.176	2.275	1.961	4
185	2.804	3.078	2.451	1.98	4
186	2.451	2.647	2.392	1.98	4
187	2.294	2.843	2.255	1.98	4
188	2.137	4.0	1.922	1.98	4
189	2.137	3.941	1.922	2.098	4
190	2.176	2.039	2.275	2.176	4
191	2.137	0.922	2.804	2.137	4
192	2.471	2.157	2.863	2.098	4
193	2.569	2.725	2.451	2.078	4
194	2.588	2.647	2.235	2.118	4
195	2.529	3.98	1.98	2.098	4
196	2.451	3.706	1.824	2.098	4
197	2.686	2.941	2.137	2.098	4
198	2.647	2.431	2.412	2.059	4
199	2.529	1.922	2.51	2.059	4
200	2.373	2.078	2.765	2.059	4
201	2.588	2.294	2.647	2.059	4
202	1.902	2.098	2.255	2.02	4
203	1.529	2.549	2.176	1.98	4
204	1.529	2.549	2.216	2.02	4
205	1.784	2.373	2.49	2.02	4
206	1.824	1.725	2.627	2.02	4
207	1.922	1.49	2.784	2.118	4
208	2.314	2.078	2.706	2.176	4
209	2.235	2.922	2.569	2.118	4
210	2.118	3.196	2.137	2.118	4
211	1.922	2.412	2.0	2.118	4
212	2.118	2.353	2.333	2.078	4
213	2.176	1.863	2.608	2.078	4
214	2.255	1.843	2.804	2.059	4
215	2.059	1.706	2.588	2.02	4
216	2.353	1.961	2.333	2.0	4
217	2.353	3.784	2.098	1.98	4
218	2.294	3.843	1.824	2.0	4
219	2.098	2.647	2.118	2.078	4
220	1.843	1.745	2.137	2.078	4
221	2.51	1.412	2.039	2.02	4
222	2.431	3.157	2.196	2.098	4
223	2.725	2.804	2.451	2.118	4
224	2.706	3.0	2.725	2.157	4
225	2.275	2.431	2.569	2.176	4
226	2.294	1.686	2.451	2.098	4
227	1.627	0.824	2.569	2.137	4
228	2.275	0.902	2.961	2.059	4
229	2.569	1.843	2.745	2.059	4
230	2.49	2.431	2.196	2.059	4
231	2.255	2.569	1.863	2.02	4
232	2.392	3.039	1.922	2.02	4
233	2.255	1.863	2.275	2.02	4
234	2.059	1.137	2.51	1.98	4
235	2.314	0.882	2.49	1.922	4
236	2.51	2.118	2.412	1.941	4
237	2.706	4.078	2.176	1.941	4
238	2.49	3.039	2.059	1.941	4
239	2.039	0.882	2.216	1.922	4
240	2.353	0.647	2.196	1.882	4
241	2.314	1.902	2.078	1.902	4
242	2.255	2.02	1.882	1.902	4
243	2.235	2.275	2.0	1.902	4
244	2.078	2.196	1.922	1.902	4
245	2.275	2.098	2.157	1.902	4
246	2.255	2.196	2.314	1.902	4
247	2.157	2.0	2.314	1.902	4
248	2.353	2.176	2.431	1.922	4
249	2.725	3.745	2.294	1.902	4
250	2.392	3.745	2.098	1.941	4
251	2.137	1.667	2.235	1.941	4
252	2.294	0.941	2.569	1.941	4
253	2.667	1.902	2.49	1.922	4
254	2.686	3.216	2.118	1.882	4
255	2.706	2.471	2.196	1.882	4
256	2.863	2.333	2.647	1.902	4
257	2.667	2.02	2.529	1.961	4
258	2.549	2.647	2.373	2.02	4
259	2.294	3.882	2.02	2.098	4
260	2.118	3.039	1.922	2.059	4
261	2.235	2.196	2.451	2.039	4
262	2.431	2.314	2.412	2.039	4
263	2.725	2.627	2.49	2.176	4
264	2.706	2.569	2.647	2.275	4
265	2.51	2.608	2.667	2.275	4
266	2.314	2.176	2.51	2.216	4
267	2.51	2.373	2.235	2.118	4
268	2.314	2.588	2.333	2.118	4
269	2.804	2.765	2.588	2.176	4
270	2.647	2.0	2.02	2.157	4
271	2.529	2.0	2.0	2.0	4
272	2.863	3.314	2.02	2.0	4
273	2.627	3.157	2.275	2.039	4
274	2.373	1.765	2.49	2.078	4
275	2.353	1.608	2.275	2.078	4
276	2.608	2.941	2.118	2.039	4
277	2.412	2.549	2.294	2.0	4
278	2.333	2.059	2.706	1.98	4
279	2.294	2.314	2.569	2.039	4
280	2.255	2.039	2.216	2.02	4
281	1.686	1.686	1.902	1.98	4
282	2.176	3.078	1.961	1.98	4
283	2.216	2.961	2.451	1.98	4
284	2.157	1.294	2.588	1.98	4
285	2.451	1.353	2.255	1.941	4
286	2.353	2.725	2.0	1.961	4
287	1.725	2.353	2.137	1.902	4
288	1.706	1.549	2.176	1.882	4
289	1.49	1.49	2.294	1.902	4
290	1.373	1.706	2.333	1.961	4
291	1.51	3.098	2.176	2.059	4
292	1.549	2.137	2.392	2.098	4
293	2.137	1.824	2.373	2.157	4
294	2.137	2.098	2.255	2.059	4
295	2.02	1.569	2.157	2.0	4
296	2.235	2.02	2.039	2.0	4
297	2.392	2.098	2.118	2.0	4
298	2.431	1.863	2.176	1.961	4
299	2.353	2.157	2.686	1.922	4
300	2.333	1.373	2.804	1.922	4
301	2.314	1.588	2.333	1.902	4
302	1.784	2.0	1.98	1.922	4
303	2.275	2.294	1.725	1.941	4
304	1.549	3.392	2.137	1.922	4
305	1.392	1.216	2.784	1.902	4
306	1.882	0.706	2.706	1.941	4
307	2.078	2.314	2.353	1.961	4
308	2.098	2.098	2.137	1.902	4
309	2.157	2.196	2.098	1.902	4
310	1.824	2.392	2.157	1.941	4
311	2.059	2.706	2.255	1.961	4
312	2.529	2.431	2.431	1.98	4
313	2.373	1.725	2.431	1.941	4
314	2.412	2.098	2.314	1.941	4
315	2.333	2.784	1.961	2.0	4
316	2.373	4.0	1.824	2.157	4
317	1.98	4.039	2.196	2.235	4
318	1.941	2.51	2.647	2.255	4
319	1.745	0.608	2.882	2.196	4
320	2.49	1.765	2.706	2.235	4
321	2.235	3.255	2.765	2.294	4
322	1.902	2.412	3.078	2.275	4
323	1.765	2.137	2.922	2.275	4
324	2.333	3.235	2.431	2.294	4
325	2.333	3.843	2.294	2.353	4
326	2.725	3.471	2.373	2.216	4
327	2.588	2.216	2.627	2.137	4
328	2.294	2.157	2.686	2.176	4
329	2.451	2.667	2.51	2.176	4
330	2.392	2.549	2.471	2.137	4
331	2.412	1.725	2.725	2.118	4
332	2.686	2.51	2.765	2.176	4
333	2.569	2.824	2.667	2.157	4
