time	channel1	channel2	channel3	channel4	class
0	2.314	2.196	2.098	1.667	3
1	2.275	2.196	2.157	1.647	3
2	2.118	2.118	2.137	1.627	3
3	2.235	1.961	2.157	1.627	3
4	2.412	2.137	2.137	1.627	3
5	2.235	2.235	2.118	1.627	3
6	2.157	2.098	2.098	1.627	3
7	2.118	2.039	2.157	1.608	3
8	2.098	2.078	2.176	1.627	3
9	2.039	2.059	2.157	1.627	3
10	2.02	2.02	2.157	1.627	3
11	2.078	2.157	2.137	1.647	3
12	2.157	2.255	2.137	1.647	3
13	2.157	2.157	2.137	1.667	3
14	2.196	2.235	2.157	1.686	3
15	2.471	2.373	2.216	1.686	3
16	2.196	1.961	2.157	1.667	3
17	2.216	2.216	2.118	1.667	3
18	2.275	2.275	2.118	1.667	3
19	2.157	2.235	2.118	1.647	3
20	2.216	2.059	2.157	1.647	3
21	2.176	2.176	2.137	1.627	3
22	2.098	2.137	2.118	1.627	3
23	2.078	2.078	2.118	1.627	3
24	2.039	2.098	2.157	1.627	3
25	2.0	2.059	2.157	1.627	3
26	2.0	2.118	2.157	1.627	3
27	2.059	2.0	2.157	1.627	3
28	2.196	2.196	2.176	1.667	3
29	2.333	2.216	2.216	1.686	3
30	2.176	2.118	2.157	1.647	3
31	2.176	2.059	2.118	1.647	3
32	2.235	2.216	2.157	1.647	3
33	2.51	1.824	2.157	1.627	3
34	2.314	2.098	2.137	1.647	3
35	2.196	2.235	2.118	1.647	3
36	2.157	2.314	2.118	1.647	3
37	2.176	2.059	2.157	1.647	3
38	2.078	2.333	2.118	1.647	3
39	1.961	2.176	2.137	1.627	3
40	2.059	1.882	2.157	1.627	3
41	2.02	1.961	2.157	1.627	3
42	2.118	2.118	2.157	1.647	3
43	2.118	2.176	2.137	1.647	3
44	2.176	2.137	2.118	1.667	3
45	2.275	2.275	2.137	1.686	3
46	2.255	2.275	2.196	1.706	3
47	2.255	1.98	2.157	1.667	3
48	2.137	2.039	2.118	1.667	3
49	1.941	2.255	2.157	1.647	3
