time	channel1	channel2	channel3	channel4	class
0	2.078	2.078	1.961	2.039	0
1	2.098	2.02	2.0	2.039	0
2	2.02	2.0	2.059	2.039	0
3	2.0	1.863	2.098	2.039	0
4	2.118	2.078	2.137	2.078	0
5	2.157	2.176	2.039	2.118	0
6	2.0	2.157	2.0	2.137	0
7	2.059	2.275	2.059	2.118	0
8	2.118	2.294	2.118	2.078	0
9	2.157	2.0	2.098	2.059	0
10	2.431	1.902	2.157	2.098	0
11	2.431	1.824	2.137	2.118	0
12	2.235	1.471	2.078	2.078	0
13	2.137	1.49	2.137	2.039	0
14	2.059	1.549	2.275	2.0	0
15	1.863	1.784	2.333	2.059	0
16	1.941	2.843	2.314	2.235	0
17	1.961	3.255	2.176	2.294	0
18	2.078	2.51	2.098	2.137	0
19	2.098	1.667	2.118	2.02	0
20	2.118	1.608	2.137	2.039	0
21	2.196	2.039	2.176	2.078	0
22	2.039	1.843	2.157	2.118	0
23	2.098	2.235	2.353	2.137	0
24	2.039	2.569	2.373	2.176	0
25	2.02	2.471	2.294	2.176	0
26	2.373	1.98	2.196	2.137	0
27	2.471	2.51	2.078	2.118	0
28	2.333	2.667	1.765	2.098	0
29	2.039	2.039	1.784	2.098	0
30	2.0	1.941	2.196	2.059	0
31	2.078	2.882	2.255	2.078	0
32	1.98	3.02	2.098	2.157	0
33	2.039	1.922	2.039	2.137	0
34	2.078	1.804	2.078	2.098	0
35	2.137	1.784	2.078	2.059	0
36	2.255	2.804	2.039	2.078	0
37	2.235	2.451	1.961	2.137	0
38	2.314	1.765	2.02	2.137	0
39	2.353	2.0	2.078	2.098	0
40	2.255	2.059	2.039	2.098	0
41	2.294	2.353	2.059	2.137	0
42	2.118	2.941	2.039	2.235	0
43	2.235	2.098	2.118	2.216	0
44	2.333	2.0	2.176	2.157	0
45	2.176	1.667	2.196	2.157	0
46	2.078	1.941	2.216	2.157	0
47	2.02	2.235	2.157	2.137	0
48	2.039	2.49	2.098	2.157	0
49	2.078	2.255	2.039	2.176	0
50	2.098	2.216	2.118	2.216	0
51	1.98	2.078	2.196	2.235	0
52	2.02	1.922	2.294	2.216	0
53	2.039	1.51	2.294	2.157	0
54	2.078	1.765	2.176	2.137	0
55	2.039	2.059	2.039	2.118	0
56	2.275	2.02	2.118	2.157	0
57	2.216	3.039	2.235	2.235	0
58	2.294	2.353	2.255	2.235	0
59	2.0	1.686	2.078	2.196	0
60	2.039	2.196	2.02	2.137	0
61	1.98	2.196	2.039	2.137	0
62	1.941	1.569	2.118	2.098	0
63	2.02	1.588	2.216	2.078	0
64	1.843	2.0	2.196	2.078	0
65	1.863	2.196	2.157	2.078	0
66	1.98	2.333	2.157	2.078	0
67	2.0	2.059	2.137	2.098	0
68	2.196	1.706	2.157	2.098	0
69	2.098	1.667	2.176	2.059	0
70	2.078	1.98	2.137	2.059	0
71	2.137	2.569	2.137	2.078	0
72	2.059	2.137	2.176	2.118	0
73	2.118	1.824	2.196	2.137	0
74	2.235	2.02	2.196	2.137	0
75	2.196	2.176	2.098	2.118	0
76	2.0	2.039	2.078	2.059	0
77	2.078	1.706	2.176	2.039	0
78	2.078	2.353	2.235	2.098	0
79	1.961	2.647	2.118	2.176	0
80	1.98	2.725	2.039	2.157	0
81	2.0	2.373	1.961	2.118	0
82	2.157	1.627	2.098	2.078	0
83	2.059	1.569	2.216	2.059	0
84	1.882	2.255	2.157	2.059	0
85	2.098	2.275	2.118	2.059	0
86	2.059	2.118	2.118	2.098	0
87	1.961	1.765	2.118	2.059	0
88	1.961	1.843	2.098	2.02	0
89	2.157	2.235	2.118	2.059	0
90	2.118	2.627	2.098	2.137	0
91	2.216	2.196	2.078	2.157	0
92	2.235	1.863	2.078	2.137	0
93	2.039	1.431	2.137	2.118	0
94	2.02	1.216	2.176	2.078	0
95	1.941	2.059	2.216	2.059	0
96	2.157	2.451	2.235	2.059	0
97	2.137	2.451	2.176	2.098	0
98	1.941	1.843	2.118	2.137	0
99	2.0	1.118	2.196	2.118	0
100	2.216	1.196	2.314	2.078	0
101	2.314	2.686	2.314	2.078	0
102	2.294	3.765	2.137	2.157	0
103	2.098	2.51	1.961	2.196	0
104	1.843	1.196	2.039	2.137	0
105	1.922	1.078	2.216	2.098	0
106	2.098	2.157	2.333	2.176	0
107	2.176	2.647	2.216	2.196	0
108	2.02	2.412	2.176	2.098	0
109	1.902	2.098	2.078	2.118	0
110	1.824	2.255	2.118	2.176	0
111	2.392	2.275	2.157	2.157	0
112	2.255	2.392	2.078	2.176	0
113	2.235	2.667	2.059	2.216	0
114	2.216	2.392	2.02	2.176	0
115	1.961	1.941	2.0	2.098	0
116	1.961	1.863	2.098	2.059	0
117	2.216	2.725	2.176	2.078	0
118	2.137	2.392	2.078	2.196	0
119	2.059	2.039	2.098	2.157	0
120	2.314	2.0	2.157	2.157	0
121	2.353	2.078	2.196	2.118	0
122	2.039	1.902	2.039	2.098	0
123	1.98	2.314	1.961	2.157	0
124	2.059	2.451	2.078	2.176	0
125	2.02	2.118	2.176	2.157	0
126	2.118	2.059	2.157	2.157	0
127	2.039	1.843	2.098	2.137	0
128	2.314	1.961	2.098	2.137	0
129	2.431	2.059	2.098	2.118	0
130	2.255	2.02	2.078	2.039	0
131	2.078	2.176	2.078	2.02	0
132	2.314	2.824	2.118	2.118	0
133	2.353	2.608	2.118	2.176	0
134	2.333	1.725	2.157	2.118	0
135	2.235	1.392	2.255	2.0	0
136	2.275	2.059	2.255	2.0	0
137	2.176	2.882	2.157	2.078	0
138	2.02	2.118	2.098	2.118	0
139	2.098	2.078	2.137	2.137	0
140	2.059	2.627	2.098	2.157	0
141	2.02	1.784	2.255	2.157	0
142	2.039	1.176	2.373	2.118	0
143	2.216	2.118	2.353	2.137	0
144	1.961	2.529	2.157	2.176	0
145	2.412	1.804	2.0	2.176	0
146	2.216	2.275	2.039	2.157	0
147	2.235	2.294	2.078	2.176	0
148	2.216	1.392	2.294	2.137	0
149	1.902	1.157	2.373	2.157	0
150	2.078	2.216	2.216	2.157	0
151	2.373	3.157	1.961	2.176	0
152	2.255	2.471	1.863	2.176	0
153	2.118	1.255	2.0	2.157	0
154	2.059	1.294	2.137	2.137	0
155	2.216	2.373	2.176	2.118	0
156	2.255	2.49	2.098	2.098	0
157	2.275	2.216	2.098	2.137	0
158	2.333	2.314	2.098	2.157	0
159	2.373	2.039	2.039	2.157	0
160	2.294	2.137	1.98	2.157	0
161	2.255	2.294	1.882	2.078	0
162	2.294	2.039	1.941	2.078	0
163	2.353	2.804	2.02	2.098	0
164	2.176	2.333	2.059	2.176	0
165	2.176	2.235	2.176	2.137	0
166	2.059	2.275	2.137	2.118	0
167	2.118	1.902	2.118	2.039	0
168	2.039	1.922	2.118	2.059	0
169	2.118	2.255	2.098	2.118	0
170	2.059	2.314	2.098	2.118	0
171	2.098	2.039	2.059	2.118	0
172	2.078	1.647	2.157	2.137	0
173	2.098	1.608	2.294	2.137	0
174	2.235	2.098	2.235	2.118	0
175	2.255	2.471	2.078	2.078	0
176	2.098	2.157	2.02	2.098	0
177	2.137	2.255	2.078	2.216	0
178	2.059	2.118	2.196	2.216	0
179	1.941	1.275	2.235	2.078	0
180	2.078	1.588	2.255	2.0	0
181	2.039	1.647	2.216	2.02	0
182	2.039	2.118	2.275	2.078	0
183	2.098	2.216	2.235	2.078	0
184	2.02	2.078	2.176	2.137	0
185	2.216	2.137	2.098	2.098	0
186	2.235	2.314	2.02	2.039	0
187	2.059	1.804	2.078	2.0	0
188	1.922	1.392	2.157	2.02	0
189	2.0	1.569	2.216	2.059	0
190	2.176	2.549	2.235	2.118	0
191	2.294	3.02	2.196	2.176	0
192	2.275	2.51	2.176	2.137	0
193	2.294	1.49	2.157	2.118	0
194	2.353	1.686	2.216	2.098	0
195	2.333	2.412	2.176	2.118	0
196	2.216	1.902	2.098	2.118	0
197	2.078	1.529	2.059	2.098	0
198	2.275	2.196	2.0	2.059	0
199	2.255	4.02	2.0	2.216	0
200	2.157	2.961	2.059	2.275	0
201	1.98	1.863	2.157	2.176	0
202	1.961	1.686	2.196	2.078	0
203	1.882	1.627	2.157	2.059	0
204	2.039	1.863	2.137	2.039	0
205	2.098	2.216	2.176	2.157	0
206	1.98	1.725	2.216	2.157	0
207	1.863	1.667	2.255	2.059	0
208	2.118	2.118	2.255	2.039	0
209	2.196	3.314	2.176	2.216	0
210	1.784	2.922	2.078	2.255	0
211	1.765	1.882	2.059	2.157	0
212	2.0	1.843	2.039	2.137	0
213	2.078	1.588	2.157	2.118	0
214	1.804	2.02	2.216	2.098	0
215	1.961	2.196	2.157	2.137	0
216	2.039	1.902	2.196	2.157	0
217	2.059	2.098	2.235	2.137	0
218	2.098	1.902	2.196	2.137	0
219	2.078	2.196	2.118	2.137	0
220	2.059	2.686	2.098	2.118	0
221	1.804	2.471	2.137	2.137	0
222	1.784	2.412	2.078	2.137	0
223	2.02	2.176	2.039	2.118	0
224	2.039	1.98	2.176	2.098	0
225	1.961	2.0	2.176	2.118	0
226	2.118	1.784	2.196	2.118	0
227	2.078	1.529	2.176	2.078	0
228	2.157	2.431	2.137	2.02	0
229	2.118	2.667	2.059	2.039	0
230	2.353	2.353	2.098	2.137	0
231	2.196	2.373	2.118	2.196	0
232	2.196	2.235	2.118	2.176	0
233	2.157	2.196	2.059	2.137	0
234	2.137	2.157	2.02	2.118	0
235	2.176	2.451	2.078	2.098	0
236	2.157	2.196	2.176	2.118	0
237	1.824	1.804	2.137	2.137	0
238	1.902	1.922	2.137	2.157	0
239	2.078	2.118	2.157	2.176	0
240	2.196	2.333	2.118	2.216	0
241	2.196	2.294	2.078	2.216	0
242	2.059	2.039	2.118	2.216	0
243	2.176	1.843	2.176	2.176	0
244	2.216	1.824	2.157	2.118	0
245	2.118	2.216	2.157	2.176	0
246	2.059	2.137	2.098	2.157	0
247	2.275	1.471	2.098	2.118	0
248	2.373	2.275	2.157	2.118	0
249	2.255	2.373	2.078	2.098	0
250	2.196	1.686	2.118	2.078	0
251	2.157	1.451	2.235	2.078	0
252	2.098	2.059	2.196	2.098	0
253	1.98	2.392	2.294	2.078	0
254	1.98	2.02	2.176	2.059	0
255	2.0	1.804	2.098	2.039	0
256	1.941	1.745	2.078	2.039	0
