time	channel1	channel2	channel3	channel4	class
0	2.157	2.314	2.157	2.157	3
1	2.176	2.118	2.176	2.137	3
2	2.137	2.059	2.157	2.137	3
3	2.118	2.098	2.176	2.137	3
4	2.196	2.157	2.157	2.137	3
5	2.255	2.118	2.137	2.137	3
6	2.275	2.176	2.176	2.098	3
7	2.333	2.392	2.275	2.196	3
8	2.412	2.412	2.353	2.235	3
9	2.314	2.176	2.275	2.294	3
10	2.176	1.961	2.294	2.235	3
11	2.157	2.176	2.235	2.255	3
12	2.275	2.216	2.255	2.196	3
13	2.255	2.275	2.216	2.176	3
14	2.294	2.176	2.176	2.176	3
15	2.294	2.137	2.196	2.137	3
16	2.275	1.98	2.216	2.137	3
17	2.314	2.235	2.196	2.137	3
18	2.294	2.235	2.176	2.157	3
19	2.255	2.02	2.196	2.157	3
20	2.02	2.02	2.196	2.118	3
21	2.137	2.176	2.196	2.118	3
22	2.235	2.196	2.314	2.137	3
23	2.196	2.157	2.392	2.255	3
24	2.373	2.255	2.314	2.294	3
25	2.412	2.392	2.255	2.216	3
26	2.294	2.353	2.216	2.216	3
27	2.157	2.02	2.157	2.196	3
28	2.216	2.098	2.137	2.157	3
29	2.412	2.118	2.196	2.098	3
30	2.196	2.118	2.196	2.118	3
31	2.157	2.353	2.157	2.118	3
32	2.137	2.373	2.118	2.137	3
33	2.137	2.137	2.118	2.137	3
34	2.157	2.235	2.137	2.118	3
35	2.176	2.255	2.137	2.118	3
36	2.196	2.216	2.098	2.118	3
37	2.176	2.059	2.255	2.137	3
38	2.333	2.059	2.333	2.216	3
39	2.451	2.373	2.314	2.294	3
40	2.431	2.373	2.255	2.255	3
41	2.353	2.314	2.275	2.235	3
42	2.275	2.373	2.255	2.255	3
43	2.118	2.157	2.255	2.196	3
44	2.098	1.922	2.235	2.176	3
45	2.196	2.0	2.176	2.176	3
46	2.176	2.078	2.216	2.176	3
47	2.196	2.412	2.176	2.157	3
48	2.098	2.353	2.176	2.137	3
49	2.039	2.0	2.196	2.137	3
50	2.137	1.941	2.157	2.137	3
51	2.294	2.118	2.137	2.137	3
52	2.314	2.137	2.157	2.098	3
53	2.157	2.235	2.196	2.098	3
54	2.078	2.216	2.314	2.157	3
55	2.333	2.294	2.353	2.255	3
56	2.373	2.275	2.275	2.314	3
57	2.255	2.255	2.235	2.216	3
58	2.216	2.392	2.196	2.196	3
59	2.157	2.392	2.176	2.176	3
60	2.157	2.059	2.255	2.176	3
61	2.098	1.98	2.275	2.137	3
62	2.078	2.118	2.196	2.137	3
63	2.216	2.137	2.216	2.137	3
64	2.255	2.137	2.196	2.157	3
65	2.451	2.137	2.176	2.176	3
66	2.353	2.039	2.118	2.118	3
67	2.255	2.196	2.098	2.118	3
68	2.196	2.098	2.157	2.137	3
69	2.255	2.157	2.314	2.137	3
70	2.118	2.216	2.275	2.255	3
71	2.275	2.275	2.235	2.176	3
72	2.314	2.196	2.255	2.176	3
73	2.196	2.039	2.255	2.196	3
74	2.137	2.0	2.314	2.235	3
75	2.294	2.196	2.235	2.275	3
