time	channel1	channel2	channel3	channel4	class
0	2.0	1.961	2.137	1.863	2
1	2.078	2.059	2.137	1.843	2
2	2.255	2.059	2.157	1.843	2
3	2.118	1.922	2.118	1.843	2
4	2.02	1.686	2.118	1.804	2
5	2.196	1.902	2.196	1.784	2
6	2.275	2.02	2.196	1.784	2
7	2.196	1.725	2.157	1.784	2
8	2.02	1.627	2.137	1.804	2
9	1.98	1.549	2.176	1.824	2
10	1.941	1.431	2.216	1.804	2
11	2.118	1.784	2.176	1.804	2
12	2.137	1.784	2.118	1.824	2
13	2.392	2.549	2.098	1.824	2
14	1.98	2.275	2.137	1.804	2
15	1.882	2.216	2.157	1.804	2
16	1.863	2.275	2.118	1.824	2
17	1.922	1.961	2.098	1.804	2
18	2.059	2.118	2.118	1.804	2
19	2.059	1.922	2.157	1.824	2
20	2.353	2.627	2.098	1.824	2
21	2.196	2.608	2.059	1.824	2
22	2.176	2.412	2.137	1.824	2
23	2.196	2.353	2.137	1.843	2
24	2.255	2.49	2.118	1.863	2
25	2.039	2.157	2.118	1.863	2
26	2.118	2.569	2.098	1.882	2
27	2.216	2.941	2.098	1.902	2
28	2.157	2.078	2.118	1.902	2
29	2.196	2.078	2.078	1.882	2
30	2.255	2.706	2.118	1.863	2
31	2.098	2.078	2.176	1.882	2
32	2.0	1.941	2.137	1.882	2
33	1.98	2.039	2.118	1.863	2
34	2.118	2.451	2.098	1.863	2
35	2.137	2.275	2.118	1.863	2
36	2.235	2.216	2.137	1.863	2
37	1.922	2.255	2.118	1.843	2
38	1.824	1.941	2.098	1.863	2
39	1.98	1.745	2.176	1.843	2
40	2.02	1.961	2.176	1.843	2
41	2.137	2.176	2.137	1.863	2
42	2.059	2.196	2.137	1.863	2
43	2.039	2.157	2.137	1.882	2
44	2.157	2.196	2.157	1.882	2
45	2.157	2.02	2.137	1.882	2
46	2.078	1.706	2.137	1.882	2
47	2.118	2.078	2.137	1.863	2
48	2.078	1.647	2.176	1.843	2
49	2.059	1.686	2.176	1.843	2
50	2.235	1.784	2.157	1.824	2
51	2.275	1.882	2.137	1.804	2
52	2.196	1.667	2.137	1.784	2
53	2.353	2.255	2.157	1.765	2
54	2.098	2.118	2.137	1.804	2
55	1.98	2.176	2.078	1.804	2
56	2.0	1.902	2.176	1.784	2
57	1.98	1.941	2.157	1.804	2
58	2.176	2.098	2.137	1.824	2
59	2.098	1.98	2.118	1.843	2
60	2.059	2.059	2.137	1.843	2
61	2.294	2.412	2.157	1.843	2
62	2.216	2.49	2.137	1.882	2
63	2.216	2.392	2.078	1.882	2
64	2.196	2.353	2.118	1.882	2
65	2.275	1.725	2.196	1.863	2
66	2.314	2.0	2.157	1.863	2
67	2.275	2.0	2.137	1.843	2
68	2.353	2.392	2.098	1.824	2
69	2.373	2.882	2.078	1.824	2
70	2.314	2.412	2.137	1.843	2
71	2.118	2.039	2.118	1.863	2
72	1.941	1.608	2.098	1.843	2
73	1.941	1.706	2.176	1.784	2
74	1.902	1.961	2.157	1.784	2
75	1.961	2.137	2.118	1.824	2
76	2.059	2.294	2.118	1.843	2
77	2.02	2.255	2.137	1.863	2
78	2.196	2.176	2.137	1.882	2
79	2.137	2.333	2.098	1.882	2
80	2.059	2.294	2.078	1.882	2
81	2.176	2.314	2.137	1.882	2
82	2.373	1.902	2.196	1.863	2
83	2.333	2.157	2.157	1.902	2
84	2.216	2.392	2.118	1.902	2
85	2.275	2.412	2.098	1.882	2
86	2.333	2.373	2.098	1.863	2
87	2.255	2.51	2.137	1.863	2
88	2.157	2.039	2.118	1.843	2
89	2.098	1.706	2.098	1.824	2
90	2.137	1.745	2.157	1.824	2
91	2.176	2.176	2.157	1.843	2
92	2.118	2.157	2.118	1.863	2
93	2.157	2.078	2.118	1.863	2
94	2.098	2.059	2.118	1.863	2
95	2.196	2.157	2.176	1.882	2
96	2.059	2.431	2.118	1.863	2
97	1.961	2.02	2.098	1.863	2
98	2.157	2.039	2.118	1.863	2
99	1.922	1.784	2.196	1.863	2
100	2.255	2.078	2.176	1.863	2
101	2.275	2.569	2.118	1.863	2
102	2.118	2.216	2.118	1.863	2
103	2.235	1.941	2.137	1.863	2
104	2.196	2.039	2.157	1.824	2
105	2.137	1.863	2.137	1.824	2
106	2.235	1.961	2.078	1.804	2
107	2.255	1.922	2.176	1.804	2
108	2.157	1.608	2.216	1.824	2
109	2.157	2.176	2.137	1.824	2
110	2.157	2.118	2.118	1.824	2
111	2.078	2.098	2.118	1.824	2
112	1.941	2.098	2.157	1.843	2
113	2.0	1.941	2.157	1.863	2
114	2.078	2.098	2.098	1.843	2
115	2.157	2.235	2.118	1.843	2
116	2.196	1.725	2.196	1.843	2
117	2.451	2.059	2.137	1.863	2
118	2.314	2.275	2.098	1.863	2
119	2.118	2.275	2.118	1.863	2
120	2.078	2.255	2.118	1.843	2
121	2.098	2.608	2.137	1.863	2
122	2.157	2.392	2.137	1.843	2
123	2.196	1.961	2.098	1.843	2
124	2.176	2.039	2.157	1.824	2
125	2.137	2.02	2.157	1.843	2
126	2.157	2.118	2.118	1.863	2
127	2.098	2.118	2.098	1.863	2
128	2.078	2.039	2.118	1.863	2
129	2.098	2.373	2.118	1.843	2
130	2.098	2.333	2.137	1.863	2
131	2.118	1.765	2.118	1.863	2
132	2.157	2.157	2.118	1.863	2
133	1.922	1.706	2.176	1.843	2
134	2.059	2.196	2.137	1.843	2
135	2.078	2.314	2.118	1.843	2
136	2.078	2.137	2.118	1.863	2
137	1.961	2.0	2.137	1.843	2
138	1.98	1.961	2.157	1.824	2
139	2.157	1.824	2.137	1.784	2
140	2.157	1.961	2.078	1.784	2
141	2.137	1.882	2.176	1.784	2
142	2.176	1.922	2.235	1.804	2
143	2.294	2.235	2.176	1.804	2
144	2.157	2.235	2.098	1.843	2
145	2.137	2.569	2.118	1.843	2
146	2.137	2.51	2.137	1.882	2
147	2.098	2.176	2.118	1.882	2
148	2.098	1.824	2.118	1.863	2
149	2.137	2.039	2.137	1.843	2
150	2.137	2.235	2.176	1.843	2
151	1.98	2.451	2.137	1.882	2
152	1.941	2.412	2.118	1.902	2
153	1.922	2.255	2.118	1.882	2
154	2.059	2.216	2.118	1.882	2
155	2.137	2.392	2.118	1.863	2
156	2.176	2.294	2.098	1.863	2
157	2.078	2.059	2.078	1.882	2
158	2.059	2.275	2.137	1.863	2
159	2.137	2.392	2.137	1.882	2
160	2.137	2.059	2.137	1.863	2
161	2.098	1.647	2.137	1.843	2
162	2.02	1.804	2.137	1.843	2
163	2.078	1.863	2.157	1.863	2
164	2.137	1.922	2.137	1.863	2
165	2.216	2.255	2.078	1.863	2
166	2.255	2.569	2.098	1.863	2
167	2.078	1.863	2.196	1.882	2
168	1.941	1.804	2.176	1.863	2
169	2.098	2.353	2.118	1.863	2
170	2.235	2.039	2.118	1.843	2
171	2.157	1.725	2.157	1.824	2
172	2.157	1.804	2.196	1.804	2
173	2.059	1.922	2.118	1.804	2
174	1.922	1.863	2.078	1.804	2
175	1.961	1.882	2.137	1.804	2
176	1.961	2.059	2.176	1.804	2
177	2.059	2.078	2.137	1.824	2
178	2.078	2.176	2.118	1.824	2
179	2.0	1.745	2.137	1.824	2
180	2.294	2.431	2.118	1.824	2
181	2.196	2.49	2.176	1.863	2
182	2.078	1.882	2.157	1.882	2
183	2.118	2.235	2.118	1.863	2
184	2.373	1.902	2.157	1.843	2
185	2.353	2.235	2.118	1.863	2
186	2.235	2.588	2.118	1.863	2
187	2.353	2.725	2.118	1.863	2
188	2.157	2.49	2.118	1.902	2
189	2.275	2.314	2.137	1.882	2
190	2.255	2.431	2.098	1.882	2
191	1.941	2.49	2.078	1.863	2
192	1.922	2.353	2.157	1.863	2
193	1.98	2.275	2.176	1.882	2
194	2.039	2.255	2.137	1.882	2
195	2.098	2.275	2.118	1.882	2
196	2.098	2.373	2.118	1.902	2
197	2.118	2.255	2.137	1.902	2
198	2.059	2.196	2.118	1.902	2
199	2.078	1.961	2.098	1.902	2
200	2.137	1.98	2.137	1.882	2
201	2.431	1.863	2.157	1.863	2
202	2.49	2.176	2.137	1.863	2
203	2.353	2.039	2.118	1.882	2
204	2.275	1.922	2.118	1.863	2
205	2.02	1.784	2.118	1.843	2
206	2.039	2.216	2.118	1.843	2
207	2.098	2.137	2.137	1.843	2
208	1.922	1.922	2.118	1.843	2
209	1.922	1.765	2.137	1.824	2
210	2.0	1.647	2.157	1.824	2
211	1.902	1.647	2.137	1.824	2
212	2.098	1.765	2.137	1.804	2
213	2.059	1.98	2.137	1.824	2
214	2.137	1.765	2.137	1.824	2
215	2.118	1.765	2.157	1.824	2
216	2.078	1.824	2.098	1.804	2
217	2.196	2.431	2.098	1.824	2
218	2.333	2.392	2.176	1.843	2
