time	channel1	channel2	channel3	channel4	class
0	2.137	2.0	2.059	1.627	4
1	2.392	2.784	2.0	1.608	4
2	2.412	3.255	2.098	1.667	4
3	2.196	2.686	2.176	1.745	4
4	2.176	2.02	2.098	1.765	4
5	2.039	1.745	2.098	1.725	4
6	2.039	2.137	2.118	1.686	4
7	2.451	2.843	2.176	1.686	4
8	2.51	3.647	2.118	1.706	4
9	2.137	2.784	2.098	1.784	4
10	2.196	2.431	2.059	1.824	4
11	2.137	2.51	2.235	1.824	4
12	1.941	1.098	2.549	1.824	4
13	2.216	1.373	2.176	1.765	4
14	2.412	2.765	2.02	1.765	4
15	2.157	2.275	2.235	1.765	4
16	1.627	1.0	2.49	1.745	4
17	2.451	2.078	2.137	1.725	4
18	2.471	3.137	2.039	1.843	4
19	2.255	2.647	2.098	1.804	4
20	2.0	1.784	2.039	1.725	4
21	2.176	2.0	2.059	1.647	4
22	2.412	2.608	2.059	1.686	4
23	2.176	2.529	2.059	1.706	4
24	2.118	2.647	2.059	1.706	4
25	2.02	1.961	2.059	1.667	4
26	2.078	2.059	2.078	1.608	4
27	2.039	2.039	2.078	1.588	4
28	2.216	2.843	2.078	1.588	4
29	2.098	2.706	2.078	1.627	4
30	1.961	2.176	2.078	1.686	4
31	1.902	1.588	2.078	1.647	4
32	1.941	1.843	2.098	1.608	4
33	2.216	2.294	2.098	1.627	4
34	2.059	2.059	2.176	1.667	4
35	1.824	1.235	2.196	1.706	4
36	2.078	1.608	2.157	1.725	4
37	2.51	2.588	2.157	1.686	4
38	2.471	2.431	2.118	1.725	4
39	2.294	2.294	2.137	1.745	4
40	1.824	1.078	2.314	1.784	4
41	2.0	0.471	2.353	1.765	4
42	2.431	1.549	2.196	1.745	4
43	2.176	1.549	2.098	1.784	4
44	2.0	2.608	2.098	1.784	4
45	2.235	2.882	2.137	1.784	4
46	2.353	2.529	2.255	1.824	4
47	2.333	2.49	2.333	1.804	4
48	2.314	2.51	2.196	1.804	4
49	2.216	2.078	2.176	1.824	4
50	2.137	1.824	2.118	1.882	4
51	1.961	1.686	2.118	1.824	4
52	1.922	2.137	2.157	1.804	4
53	2.176	2.608	2.118	1.824	4
54	2.216	3.059	2.118	1.765	4
55	1.882	2.922	2.118	1.784	4
56	2.078	2.275	2.157	1.765	4
57	2.078	2.078	2.137	1.765	4
58	2.02	1.627	2.118	1.745	4
59	2.0	2.137	2.137	1.706	4
60	2.176	2.451	2.137	1.706	4
61	2.176	2.51	2.118	1.745	4
62	2.137	2.314	2.118	1.745	4
63	2.118	2.059	2.137	1.725	4
64	2.157	2.02	2.137	1.706	4
65	2.098	1.961	2.157	1.686	4
66	2.216	2.039	2.176	1.686	4
67	2.118	2.0	2.235	1.784	4
68	2.196	1.725	2.314	1.784	4
69	2.118	1.431	2.333	1.686	4
70	2.275	1.745	2.137	1.667	4
71	2.157	2.51	2.098	1.725	4
72	1.98	1.49	2.196	1.745	4
73	2.294	1.431	2.294	1.686	4
74	2.412	2.039	2.176	1.686	4
75	2.294	2.216	2.118	1.745	4
76	2.157	2.098	2.118	1.745	4
77	2.118	2.784	2.137	1.725	4
78	2.176	2.353	2.157	1.725	4
79	1.98	1.765	2.176	1.725	4
80	2.196	1.922	2.157	1.725	4
81	2.098	2.0	2.216	1.725	4
82	2.137	2.118	2.176	1.745	4
83	2.137	1.902	2.176	1.765	4
84	2.176	2.02	2.098	1.706	4
85	2.314	3.118	2.137	1.725	4
86	2.196	2.824	2.137	1.784	4
87	2.02	2.353	2.294	1.745	4
88	2.078	1.353	2.412	1.725	4
89	2.039	1.196	2.118	1.725	4
90	2.0	1.725	2.059	1.686	4
91	2.078	2.294	2.098	1.647	4
92	2.275	2.627	2.412	1.686	4
93	2.235	1.647	2.471	1.706	4
94	1.882	1.196	2.098	1.725	4
95	2.078	2.627	2.02	1.706	4
96	2.118	2.588	2.098	1.686	4
97	2.137	1.588	2.078	1.686	4
98	2.216	2.098	2.039	1.647	4
99	2.0	1.922	2.176	1.686	4
100	2.059	1.667	2.275	1.686	4
101	2.098	1.902	2.098	1.686	4
102	2.059	2.745	2.039	1.706	4
103	1.922	2.824	2.039	1.725	4
104	1.843	2.745	2.059	1.706	4
105	2.02	2.51	2.078	1.686	4
106	1.882	2.078	2.098	1.706	4
107	2.078	2.176	2.078	1.706	4
108	2.039	2.431	2.137	1.725	4
109	2.118	2.157	2.157	1.784	4
110	2.196	2.373	2.137	1.784	4
111	2.078	2.51	2.118	1.725	4
112	1.961	2.137	2.098	1.706	4
113	2.039	1.941	2.078	1.686	4
114	2.059	2.039	2.098	1.647	4
115	2.059	1.725	2.118	1.647	4
116	2.0	1.51	2.137	1.627	4
