time	channel1	channel2	channel3	channel4	class
0	2.078	2.804	2.02	1.49	2
1	2.098	1.922	2.157	1.471	2
2	2.039	1.686	2.196	1.471	2
3	2.098	1.588	2.157	1.451	2
4	2.118	2.176	2.078	1.471	2
5	2.275	2.471	2.078	1.471	2
6	2.137	2.549	2.137	1.49	2
7	2.314	2.157	2.157	1.451	2
8	2.118	2.627	2.059	1.451	2
9	2.275	2.686	2.078	1.471	2
10	2.196	1.784	2.078	1.471	2
11	2.216	1.745	2.078	1.471	2
12	2.137	1.961	2.118	1.431	2
13	2.216	2.431	2.176	1.431	2
14	2.412	2.51	2.157	1.431	2
15	2.549	2.392	2.118	1.451	2
16	2.235	1.843	2.176	1.431	2
17	2.0	1.51	2.196	1.412	2
18	2.157	1.196	2.275	1.392	2
19	2.176	1.216	2.275	1.412	2
20	2.216	1.804	2.176	1.431	2
21	2.196	2.157	2.078	1.431	2
22	2.196	3.0	2.02	1.49	2
23	2.137	2.647	2.039	1.49	2
24	2.098	2.078	2.118	1.529	2
25	2.039	1.549	2.176	1.49	2
26	2.294	1.667	2.216	1.49	2
27	2.314	1.941	2.157	1.51	2
28	2.137	2.471	2.098	1.549	2
29	2.157	2.51	2.078	1.529	2
30	2.235	2.196	2.078	1.529	2
31	2.255	2.353	2.078	1.549	2
32	2.176	2.333	2.078	1.51	2
33	2.235	2.157	2.118	1.51	2
34	2.196	2.353	2.118	1.51	2
35	2.176	2.196	2.157	1.529	2
36	2.235	2.275	2.176	1.569	2
37	2.157	2.294	2.137	1.569	2
38	2.235	2.157	2.157	1.529	2
39	2.255	2.353	2.157	1.49	2
40	2.137	2.118	2.176	1.471	2
41	2.118	1.941	2.098	1.451	2
42	1.902	2.039	2.039	1.431	2
43	2.176	1.941	2.157	1.412	2
44	2.176	1.255	2.216	1.412	2
45	2.157	1.706	2.176	1.431	2
46	2.196	1.922	2.157	1.451	2
47	2.196	2.51	2.118	1.471	2
48	2.216	2.667	2.157	1.451	2
49	2.275	2.686	2.137	1.431	2
50	2.176	2.51	2.137	1.49	2
51	2.059	2.157	2.118	1.529	2
52	2.0	2.176	2.176	1.49	2
53	2.078	1.667	2.294	1.451	2
54	2.216	1.529	2.314	1.431	2
55	2.216	2.059	2.235	1.431	2
56	2.216	2.333	2.176	1.451	2
57	2.353	1.922	2.196	1.451	2
58	2.49	1.863	2.059	1.451	2
59	2.137	2.49	1.922	1.451	2
60	2.255	2.725	2.059	1.412	2
61	2.294	1.471	2.275	1.392	2
62	2.412	1.941	2.255	1.412	2
63	2.314	2.98	2.118	1.412	2
64	2.176	2.431	2.078	1.412	2
65	2.157	1.902	2.137	1.392	2
66	2.294	1.275	2.196	1.353	2
67	2.216	1.471	2.098	1.392	2
68	2.0	2.725	2.039	1.451	2
69	1.98	2.451	2.176	1.451	2
70	2.118	1.824	2.196	1.471	2
71	2.078	2.373	2.196	1.51	2
72	2.098	2.765	2.078	1.529	2
73	2.216	1.941	2.157	1.51	2
74	2.059	2.275	2.098	1.51	2
75	2.098	2.686	2.118	1.529	2
76	2.196	2.216	2.216	1.549	2
77	2.157	2.0	2.235	1.529	2
78	2.176	1.549	2.216	1.549	2
79	2.216	2.392	2.059	1.588	2
80	1.941	2.608	1.98	1.549	2
81	1.902	1.902	2.059	1.49	2
82	2.118	1.941	2.118	1.471	2
83	2.373	1.922	2.176	1.431	2
84	2.275	1.824	2.137	1.451	2
85	2.02	1.647	2.157	1.451	2
86	2.078	1.216	2.176	1.431	2
87	2.059	1.51	2.157	1.431	2
88	2.157	2.647	2.078	1.451	2
89	2.196	2.49	1.961	1.451	2
90	2.137	2.078	2.078	1.49	2
91	2.157	1.784	2.235	1.49	2
92	2.314	1.549	2.196	1.451	2
93	2.039	2.02	2.02	1.431	2
94	2.078	1.98	2.098	1.431	2
95	1.98	1.471	2.176	1.431	2
96	2.02	2.0	2.176	1.431	2
97	2.098	2.059	2.098	1.431	2
98	1.98	2.451	2.098	1.431	2
99	2.078	2.529	2.196	1.451	2
100	2.196	2.51	2.235	1.529	2
101	2.157	2.647	2.078	1.529	2
102	2.0	2.529	2.098	1.51	2
103	2.255	1.765	2.196	1.471	2
104	2.353	1.294	2.255	1.451	2
105	2.314	2.0	2.196	1.451	2
106	2.412	2.333	2.118	1.49	2
107	2.373	2.373	2.157	1.471	2
108	2.392	2.608	2.137	1.51	2
109	2.176	2.863	2.039	1.49	2
110	2.059	2.196	2.02	1.412	2
111	2.118	1.431	2.098	1.392	2
112	2.294	0.941	2.235	1.392	2
113	2.294	1.549	2.196	1.431	2
114	2.176	2.353	2.118	1.431	2
115	2.157	2.745	2.137	1.471	2
116	1.961	3.039	2.059	1.431	2
117	1.961	1.804	2.235	1.412	2
118	2.098	1.863	2.176	1.431	2
119	1.941	2.588	2.078	1.451	2
120	2.02	2.196	2.157	1.471	2
121	2.176	2.059	2.157	1.529	2
122	2.098	2.471	2.118	1.569	2
123	2.216	2.098	2.176	1.569	2
124	2.118	2.431	2.255	1.608	2
125	2.216	2.353	2.314	1.608	2
126	2.275	2.667	2.275	1.647	2
127	2.157	2.98	2.157	1.627	2
128	2.216	2.549	2.118	1.608	2
129	2.314	1.902	2.098	1.608	2
130	2.294	2.078	2.078	1.549	2
131	1.804	2.196	2.078	1.49	2
132	1.765	1.725	2.078	1.412	2
133	2.0	1.431	2.098	1.392	2
134	1.843	2.49	2.059	1.392	2
135	1.843	1.922	2.157	1.392	2
136	1.922	1.431	2.216	1.373	2
137	2.137	1.451	2.373	1.373	2
138	2.255	1.294	2.235	1.373	2
139	2.235	1.961	1.961	1.392	2
140	2.078	2.314	1.922	1.373	2
141	2.02	1.765	2.02	1.333	2
142	1.941	1.588	2.137	1.333	2
143	2.255	1.431	2.157	1.333	2
144	2.059	2.784	2.039	1.373	2
145	1.843	2.804	2.176	1.373	2
146	1.745	0.902	2.294	1.373	2
147	1.922	1.529	2.196	1.392	2
148	2.059	2.49	1.961	1.392	2
149	2.078	2.824	1.961	1.392	2
150	2.059	2.902	2.098	1.353	2
151	1.882	1.784	2.196	1.353	2
152	2.059	1.078	2.235	1.373	2
153	2.098	1.98	2.137	1.431	2
154	2.02	3.235	2.137	1.49	2
155	2.02	2.49	2.235	1.51	2
156	2.118	2.196	2.157	1.471	2
157	2.275	1.98	2.078	1.49	2
158	2.235	2.647	2.0	1.51	2
159	2.275	2.373	2.059	1.49	2
160	2.098	2.078	2.098	1.549	2
161	2.078	2.353	2.118	1.588	2
162	2.275	2.255	2.196	1.588	2
163	2.157	2.0	2.157	1.627	2
164	2.176	2.549	2.078	1.647	2
165	2.176	2.588	2.098	1.608	2
166	2.157	2.353	2.137	1.549	2
167	2.137	2.333	2.118	1.49	2
168	2.059	2.412	2.098	1.51	2
169	2.039	1.961	2.196	1.49	2
170	2.039	1.922	2.137	1.49	2
171	2.216	1.824	2.196	1.49	2
172	2.078	1.804	2.216	1.471	2
173	2.176	2.0	2.235	1.49	2
174	2.275	2.235	2.196	1.49	2
175	2.333	2.176	2.196	1.471	2
176	2.353	2.137	2.137	1.49	2
177	2.235	2.667	2.059	1.49	2
178	2.176	2.078	2.137	1.49	2
179	2.412	1.667	2.255	1.51	2
180	2.549	1.51	2.176	1.51	2
181	2.275	2.784	2.078	1.529	2
182	2.294	2.275	2.137	1.51	2
183	2.176	2.118	2.157	1.49	2
184	2.118	2.569	2.157	1.51	2
185	2.078	2.176	2.196	1.51	2
186	2.275	1.627	2.157	1.49	2
187	2.039	2.373	2.098	1.51	2
188	2.137	2.412	2.216	1.51	2
189	1.961	2.176	2.235	1.49	2
190	1.804	2.078	2.078	1.412	2
191	2.039	1.275	2.118	1.373	2
192	2.039	1.549	2.216	1.373	2
193	2.137	1.902	2.176	1.373	2
194	2.078	1.863	2.039	1.392	2
195	2.235	1.725	2.078	1.392	2
196	2.569	1.882	2.157	1.412	2
197	2.275	2.824	1.961	1.471	2
198	2.078	3.725	1.961	1.451	2
199	1.863	1.745	2.137	1.392	2
200	1.745	0.922	2.216	1.353	2
201	1.843	0.902	2.157	1.353	2
202	1.882	2.216	2.059	1.431	2
203	1.961	2.412	2.039	1.529	2
204	1.843	2.569	2.02	1.529	2
205	2.02	2.059	2.118	1.529	2
206	2.235	2.353	2.098	1.549	2
207	2.275	2.569	2.039	1.529	2
208	2.039	2.784	2.078	1.569	2
209	1.922	2.569	2.216	1.588	2
210	1.922	1.98	2.216	1.608	2
211	2.02	1.961	2.137	1.627	2
212	2.157	2.098	2.098	1.627	2
213	2.196	2.353	2.157	1.627	2
214	2.02	1.922	2.157	1.647	2
215	2.059	2.275	2.098	1.647	2
216	2.0	2.569	2.078	1.627	2
217	2.118	2.412	2.078	1.647	2
218	1.902	2.196	2.137	1.608	2
219	1.882	2.392	2.157	1.608	2
220	1.863	2.02	2.137	1.569	2
221	1.902	1.725	2.157	1.529	2
222	2.0	1.804	2.235	1.51	2
223	2.098	1.627	2.216	1.49	2
224	2.157	1.784	2.235	1.49	2
225	2.275	1.627	2.216	1.471	2
226	2.078	2.039	2.059	1.49	2
227	2.137	2.0	2.098	1.471	2
228	2.196	1.451	2.176	1.431	2
229	2.157	1.941	2.176	1.431	2
230	2.235	2.039	2.216	1.431	2
231	1.98	1.412	2.275	1.451	2
232	1.745	1.843	2.196	1.471	2
233	1.824	1.804	2.216	1.451	2
234	1.745	2.098	2.176	1.431	2
235	1.98	1.98	2.235	1.392	2
236	1.961	2.098	2.196	1.431	2
237	1.98	2.275	2.098	1.451	2
