time	channel1	channel2	channel3	channel4	class
0	2.294	2.333	2.0	2.078	5
1	2.314	2.373	1.941	2.078	5
2	2.098	2.098	1.902	2.078	5
3	2.176	1.882	2.0	2.059	5
4	2.176	2.0	2.118	2.059	5
5	2.078	2.02	2.098	2.078	5
6	2.059	2.098	2.078	2.059	5
7	2.137	2.157	2.059	2.078	5
8	2.078	2.039	2.118	2.078	5
9	2.059	2.255	2.235	2.098	5
10	2.196	2.098	2.157	2.098	5
11	2.157	1.882	2.157	2.098	5
12	2.098	1.863	2.176	2.098	5
13	2.255	2.216	2.118	2.078	5
14	2.098	2.333	1.961	2.078	5
15	2.078	2.353	2.0	2.098	5
16	2.0	2.059	2.235	2.118	5
17	2.0	2.0	2.314	2.137	5
18	2.196	1.98	2.275	2.137	5
19	2.157	2.157	2.255	2.137	5
20	2.098	2.157	2.235	2.157	5
21	2.157	2.137	2.078	2.157	5
22	2.098	1.922	2.157	2.157	5
23	2.294	2.039	2.294	2.157	5
24	2.294	2.157	2.196	2.176	5
25	2.196	2.255	2.039	2.157	5
26	2.353	2.529	1.922	2.157	5
27	2.49	2.471	2.0	2.157	5
28	2.157	2.137	2.039	2.157	5
29	2.098	1.902	2.098	2.157	5
30	2.176	1.98	2.176	2.118	5
31	2.098	2.039	2.157	2.118	5
32	2.353	2.333	2.137	2.098	5
33	2.235	2.098	2.157	2.098	5
34	2.216	2.039	2.196	2.118	5
35	2.294	2.275	2.176	2.118	5
36	2.412	2.196	2.039	2.118	5
37	2.275	1.804	2.059	2.098	5
38	1.98	1.294	2.647	2.098	5
39	1.902	1.412	2.882	2.118	5
40	2.294	1.804	2.451	2.098	5
41	2.294	1.725	2.196	2.118	5
42	2.333	2.098	2.275	2.118	5
43	2.51	2.686	1.863	2.137	5
44	2.196	2.294	1.765	2.118	5
45	1.902	1.804	2.216	2.118	5
46	1.784	2.039	2.529	2.137	5
47	1.941	1.686	2.51	2.118	5
48	2.157	1.588	2.314	2.118	5
49	2.51	2.078	2.255	2.118	5
50	2.569	2.588	2.039	2.118	5
51	2.059	2.275	1.686	2.118	5
52	1.98	1.804	1.824	2.098	5
53	2.078	2.176	2.078	2.098	5
54	2.059	2.824	2.039	2.098	5
55	1.961	2.529	1.902	2.098	5
56	2.02	2.725	1.784	2.098	5
57	2.196	2.647	1.765	2.078	5
58	2.157	2.235	1.882	2.098	5
59	2.078	1.706	1.98	2.098	5
60	1.98	1.863	2.059	2.098	5
61	1.98	2.275	2.098	2.059	5
62	2.078	2.667	2.0	2.039	5
63	1.98	2.667	1.843	2.059	5
64	2.0	2.529	2.039	2.059	5
65	2.0	1.824	2.216	2.059	5
66	2.255	1.765	2.275	2.059	5
67	2.294	1.824	2.157	2.059	5
68	2.118	2.0	2.098	2.078	5
69	1.882	2.02	2.02	2.078	5
70	2.078	2.0	2.137	2.078	5
71	2.373	2.333	2.294	2.098	5
72	2.471	2.176	2.353	2.137	5
73	2.471	2.294	2.412	2.176	5
74	1.98	1.667	2.294	2.157	5
75	2.314	1.49	1.941	2.118	5
76	2.255	1.863	2.039	2.118	5
77	1.98	1.941	2.333	2.137	5
78	1.98	2.294	2.412	2.137	5
79	2.255	2.667	2.216	2.137	5
80	2.059	2.235	2.098	2.157	5
81	1.961	2.0	2.373	2.157	5
82	2.0	1.824	2.549	2.118	5
83	2.275	1.98	2.275	2.078	5
84	2.412	2.078	2.098	2.078	5
85	2.431	2.196	1.784	2.078	5
86	2.118	1.804	1.627	2.059	5
87	2.549	2.275	1.843	2.02	5
88	2.431	2.196	2.412	2.098	5
89	2.176	1.549	2.588	2.137	5
90	1.902	1.725	2.275	2.157	5
91	1.824	2.059	2.0	2.118	5
92	2.294	2.863	1.882	2.078	5
93	2.412	1.961	2.118	2.098	5
94	2.412	1.196	2.373	2.137	5
95	2.373	1.647	2.412	2.176	5
96	2.706	3.098	1.902	2.196	5
97	2.176	2.725	1.627	2.216	5
98	2.078	2.157	2.039	2.176	5
99	1.824	2.059	2.392	2.137	5
100	1.98	1.863	2.51	2.157	5
101	2.471	2.039	2.255	2.157	5
102	2.431	2.157	2.0	2.157	5
103	2.294	2.804	1.863	2.157	5
104	2.157	2.49	1.804	2.137	5
105	2.0	2.333	2.039	2.118	5
106	2.039	2.176	2.157	2.137	5
107	1.922	1.529	2.471	2.157	5
108	2.157	1.529	2.627	2.137	5
109	2.176	1.882	2.353	2.157	5
110	2.157	1.588	1.882	2.137	5
111	2.078	3.196	1.667	2.118	5
112	1.902	3.51	1.627	2.118	5
113	2.431	2.235	2.078	2.098	5
114	2.333	1.569	2.314	2.137	5
115	1.647	1.569	2.333	2.157	5
116	1.804	2.137	2.333	2.137	5
117	1.961	2.373	2.137	2.137	5
118	2.353	2.392	2.0	2.118	5
119	2.333	2.569	1.863	2.137	5
120	2.059	2.49	1.706	2.137	5
121	2.235	2.333	1.843	2.098	5
122	2.137	2.588	2.078	2.118	5
123	2.294	2.627	2.039	2.137	5
124	2.078	2.725	2.0	2.137	5
125	1.608	2.314	2.078	2.157	5
126	1.51	1.627	2.098	2.098	5
127	2.294	1.667	2.137	2.059	5
128	2.373	1.922	2.137	2.078	5
129	2.392	1.902	2.157	2.078	5
130	2.451	2.137	2.431	2.098	5
131	2.314	2.0	2.647	2.118	5
132	2.078	1.588	2.392	2.118	5
133	1.961	2.333	2.039	2.078	5
134	1.725	2.098	1.706	2.078	5
135	2.059	1.098	2.0	2.02	5
136	2.039	0.098	2.627	2.0	5
137	2.118	1.059	2.824	2.02	5
138	2.02	1.843	2.529	2.078	5
139	1.863	1.922	2.333	2.098	5
140	2.51	2.373	2.176	2.078	5
141	2.078	2.608	2.02	2.118	5
142	2.216	1.49	2.0	2.098	5
143	1.745	1.49	2.0	2.059	5
144	1.863	1.843	2.059	2.02	5
145	2.137	1.725	2.176	2.098	5
146	2.216	1.804	2.196	2.157	5
147	2.294	1.706	2.471	2.157	5
148	2.294	2.314	2.294	2.157	5
149	1.98	2.902	1.882	2.157	5
150	2.157	3.255	1.784	2.137	5
151	1.98	3.431	1.765	2.176	5
152	1.784	2.294	1.706	2.176	5
153	2.157	2.255	2.078	2.137	5
154	2.353	2.647	2.314	2.118	5
155	2.039	2.529	2.235	2.098	5
156	1.667	2.353	2.098	2.078	5
157	1.922	1.902	2.078	2.078	5
158	2.314	1.961	2.176	2.098	5
159	2.118	2.098	2.0	2.118	5
160	2.216	2.647	1.784	2.098	5
161	1.922	1.882	1.961	2.098	5
162	2.059	2.196	2.373	2.078	5
163	2.216	2.882	2.137	2.098	5
164	2.49	2.647	1.824	2.098	5
165	2.353	2.725	1.843	2.118	5
166	1.412	1.804	2.059	2.098	5
167	2.235	1.765	2.0	2.059	5
168	2.51	1.667	2.098	2.059	5
169	2.235	1.824	2.137	2.098	5
170	2.196	2.49	2.118	2.118	5
171	2.157	2.627	2.02	2.137	5
172	1.804	2.569	1.882	2.118	5
173	1.922	2.176	1.902	2.137	5
174	2.02	2.353	1.961	2.157	5
175	1.922	2.137	2.059	2.157	5
176	1.961	2.157	2.137	2.118	5
177	2.255	2.255	2.333	2.098	5
178	2.314	2.137	2.392	2.118	5
179	1.824	1.725	2.216	2.118	5
180	2.098	1.627	2.118	2.078	5
181	2.157	1.51	2.176	2.078	5
182	2.059	2.275	2.216	2.118	5
183	1.961	1.804	2.157	2.137	5
184	2.275	2.059	2.51	2.118	5
185	2.431	1.588	2.784	2.137	5
186	2.059	1.098	2.922	2.157	5
187	1.902	1.235	2.235	2.137	5
188	2.373	2.451	1.725	2.118	5
189	2.353	2.843	1.745	2.157	5
190	1.98	2.02	2.333	2.176	5
191	2.059	1.392	2.824	2.176	5
192	2.294	1.863	2.412	2.176	5
193	2.275	2.647	1.941	2.176	5
194	2.078	2.882	1.824	2.216	5
195	2.118	2.196	1.902	2.196	5
196	2.059	2.078	1.882	2.176	5
197	2.451	2.667	1.922	2.157	5
198	2.235	2.745	1.98	2.157	5
199	2.078	2.216	2.078	2.176	5
200	2.216	2.0	2.098	2.157	5
201	2.235	2.333	2.02	2.137	5
202	1.98	2.412	1.941	2.137	5
203	2.137	1.98	1.98	2.098	5
204	2.098	1.765	1.98	2.059	5
205	2.176	1.392	2.235	2.059	5
206	2.137	1.647	2.392	2.098	5
207	1.961	1.667	2.216	2.098	5
208	2.039	2.569	2.0	2.098	5
209	1.706	2.706	1.902	2.098	5
210	2.059	1.373	2.176	2.078	5
211	2.196	1.706	2.431	2.098	5
212	2.098	1.824	2.392	2.137	5
213	2.255	2.059	2.176	2.137	5
214	2.255	1.922	2.137	2.118	5
215	2.51	1.882	2.137	2.078	5
216	2.353	2.235	2.176	2.098	5
217	2.314	2.431	2.078	2.118	5
218	2.176	2.412	2.098	2.118	5
219	2.118	2.275	2.137	2.098	5
220	2.098	2.412	2.137	2.098	5
221	2.216	2.627	2.118	2.118	5
222	2.02	2.49	2.039	2.137	5
223	2.216	2.157	2.078	2.118	5
224	2.235	1.843	2.216	2.118	5
225	2.196	1.941	2.294	2.137	5
226	2.294	2.412	2.353	2.137	5
227	2.255	2.451	2.235	2.137	5
228	2.196	2.098	2.216	2.137	5
229	2.471	1.412	2.275	2.137	5
230	2.333	1.725	2.353	2.157	5
231	2.02	2.137	2.255	2.137	5
232	1.922	2.471	1.882	2.137	5
233	1.882	2.49	1.902	2.118	5
234	2.314	2.157	2.196	2.118	5
235	2.118	1.784	2.353	2.118	5
236	2.255	1.902	2.333	2.118	5
237	2.353	2.196	2.196	2.098	5
238	2.02	2.176	2.02	2.098	5
239	1.902	2.216	1.961	2.118	5
240	2.0	2.275	1.98	2.118	5
241	1.765	1.941	2.059	2.098	5
242	2.118	1.882	2.392	2.078	5
243	2.176	2.216	2.353	2.078	5
244	1.98	2.647	2.196	2.098	5
245	1.98	1.882	1.98	2.137	5
246	2.314	2.039	1.765	2.118	5
247	2.137	2.235	1.922	2.137	5
248	2.0	2.157	2.098	2.118	5
249	2.02	2.078	2.118	2.098	5
250	2.314	2.0	2.373	2.118	5
251	2.353	1.765	2.569	2.098	5
252	2.431	1.843	2.275	2.098	5
253	2.255	2.294	2.0	2.118	5
254	2.078	2.235	1.902	2.098	5
255	2.216	1.98	2.078	2.078	5
256	2.059	2.667	1.863	2.118	5
257	2.216	2.373	1.882	2.118	5
258	2.471	2.078	2.059	2.098	5
259	2.0	1.922	2.118	2.098	5
260	1.941	2.196	2.098	2.098	5
261	2.059	2.549	1.902	2.098	5
262	2.059	2.373	1.922	2.118	5
263	2.02	2.137	2.039	2.118	5
264	2.02	1.98	2.216	2.118	5
265	2.294	2.294	2.176	2.098	5
266	2.216	2.569	2.0	2.118	5
267	1.882	2.392	1.922	2.118	5
268	1.902	2.078	1.961	2.098	5
269	1.804	1.745	2.039	2.078	5
270	1.98	1.745	2.235	2.059	5
271	2.333	1.961	2.333	2.059	5
272	1.98	2.02	2.294	2.078	5
273	2.039	1.98	2.176	2.098	5
274	2.078	2.0	2.059	2.078	5
275	2.078	1.98	2.0	2.118	5
