time	channel1	channel2	channel3	channel4	class
0	1.863	1.784	2.059	1.588	0
1	1.902	1.745	2.039	1.588	0
2	2.157	2.745	1.961	1.588	0
3	2.078	3.059	2.02	1.588	0
4	2.176	2.451	2.098	1.588	0
5	2.275	2.098	2.157	1.588	0
6	2.431	2.059	2.157	1.588	0
7	2.157	2.02	2.176	1.588	0
8	2.137	2.118	2.118	1.588	0
9	2.137	2.412	2.039	1.588	0
10	2.157	2.196	2.059	1.588	0
11	1.98	1.902	2.098	1.588	0
12	2.157	1.824	2.137	1.588	0
13	1.98	1.961	2.176	1.588	0
14	2.02	1.961	2.176	1.588	0
15	2.0	1.863	2.196	1.588	0
16	2.0	1.745	2.157	1.569	0
17	1.961	2.255	2.0	1.569	0
18	2.059	2.765	2.0	1.569	0
19	1.961	1.804	2.098	1.569	0
20	1.902	1.549	2.235	1.569	0
21	2.02	1.627	2.294	1.569	0
22	2.078	1.667	2.255	1.569	0
23	2.078	2.216	2.098	1.569	0
24	1.647	2.529	2.0	1.569	0
25	1.529	2.392	2.059	1.569	0
26	1.588	2.0	2.216	1.569	0
27	1.804	2.275	2.216	1.569	0
28	1.882	2.235	2.157	1.569	0
29	2.098	2.373	2.059	1.569	0
30	1.941	2.392	2.02	1.569	0
31	1.98	2.255	2.0	1.569	0
32	2.098	1.784	2.0	1.569	0
33	2.02	2.078	2.176	1.569	0
34	2.137	2.118	2.235	1.569	0
35	2.137	2.039	2.196	1.569	0
36	2.294	2.294	2.118	1.569	0
37	2.216	2.373	2.118	1.569	0
38	2.314	2.333	2.059	1.569	0
39	2.216	2.196	2.078	1.588	0
40	2.0	1.784	2.118	1.569	0
41	1.961	1.863	2.118	1.569	0
42	2.098	2.314	2.078	1.569	0
43	1.843	2.412	2.137	1.569	0
44	2.137	2.157	2.137	1.569	0
45	1.98	1.627	2.157	1.569	0
46	2.157	1.902	2.078	1.569	0
47	2.098	2.314	1.98	1.588	0
48	2.098	2.529	2.02	1.588	0
49	2.039	2.02	2.176	1.569	0
50	2.118	2.667	2.176	1.588	0
51	1.98	1.824	2.275	1.588	0
52	2.039	1.235	2.275	1.588	0
53	2.294	1.647	2.176	1.588	0
54	2.353	2.529	2.059	1.588	0
55	2.216	2.745	2.078	1.588	0
56	2.137	1.706	2.098	1.588	0
57	1.902	1.549	2.118	1.588	0
58	2.235	2.608	2.157	1.588	0
59	2.353	3.098	2.118	1.588	0
60	2.333	2.118	2.137	1.588	0
61	2.196	1.412	2.255	1.588	0
62	2.137	2.098	2.275	1.588	0
63	2.157	2.314	2.216	1.588	0
64	2.157	2.039	2.118	1.588	0
65	2.353	2.647	2.059	1.588	0
66	2.137	2.451	2.098	1.588	0
67	2.039	2.314	2.078	1.588	0
68	2.098	2.235	2.098	1.588	0
69	2.196	2.137	2.137	1.588	0
70	2.235	2.314	2.216	1.588	0
71	2.118	2.059	2.235	1.588	0
72	1.961	1.804	2.216	1.588	0
73	1.98	2.353	2.078	1.588	0
74	1.725	2.353	2.02	1.588	0
75	2.196	2.431	2.0	1.588	0
76	2.412	2.667	2.078	1.588	0
77	2.314	1.745	2.216	1.588	0
78	2.431	1.235	2.275	1.588	0
79	2.373	1.647	2.196	1.588	0
80	2.51	2.157	2.078	1.588	0
81	2.196	2.235	2.02	1.588	0
82	2.059	2.039	2.078	1.588	0
83	1.961	1.098	2.196	1.588	0
84	2.098	1.706	2.176	1.588	0
85	2.314	2.373	2.118	1.588	0
86	2.294	2.0	2.157	1.608	0
87	2.118	2.02	2.216	1.608	0
88	2.157	1.824	2.157	1.608	0
89	2.176	2.392	2.059	1.608	0
90	2.039	1.667	2.196	1.588	0
91	1.824	1.373	2.235	1.588	0
92	1.941	2.392	2.196	1.588	0
93	2.255	2.706	2.216	1.588	0
94	2.647	2.216	2.216	1.588	0
95	2.667	2.392	2.118	1.569	0
96	2.49	2.608	2.02	1.569	0
97	2.333	2.176	2.078	1.569	0
98	2.02	1.98	2.157	1.569	0
99	2.137	2.314	2.216	1.569	0
100	2.118	2.353	2.255	1.569	0
101	2.275	2.118	2.196	1.569	0
102	2.294	1.804	2.059	1.569	0
103	2.216	2.137	2.078	1.569	0
104	2.137	2.451	2.157	1.569	0
105	2.196	2.765	2.118	1.569	0
106	2.098	2.314	2.137	1.569	0
107	2.0	1.471	2.176	1.569	0
108	2.196	1.686	2.039	1.569	0
109	2.922	2.314	1.98	1.569	0
110	2.765	2.235	2.118	1.569	0
111	2.843	2.039	2.275	1.569	0
112	2.745	1.843	2.294	1.569	0
113	2.529	1.667	2.216	1.569	0
114	2.569	1.627	2.157	1.569	0
115	2.451	1.961	2.02	1.569	0
116	2.373	2.275	1.882	1.569	0
117	2.02	2.196	1.902	1.569	0
118	2.078	2.333	2.059	1.569	0
119	2.176	2.314	2.157	1.569	0
120	2.196	1.902	2.176	1.569	0
121	2.157	1.863	2.176	1.569	0
122	2.137	2.118	2.098	1.569	0
123	2.137	2.02	2.039	1.569	0
124	2.176	1.882	2.0	1.569	0
125	2.118	1.961	1.98	1.569	0
126	2.176	2.137	2.059	1.569	0
127	2.392	3.294	1.941	1.569	0
128	2.275	3.039	2.02	1.569	0
129	2.176	2.118	2.039	1.569	0
130	2.137	2.02	2.098	1.569	0
131	2.157	1.745	2.137	1.569	0
132	2.02	1.745	2.196	1.569	0
133	1.922	1.843	2.196	1.569	0
134	2.059	2.255	2.078	1.569	0
135	1.882	2.373	2.098	1.569	0
136	1.843	1.941	2.216	1.569	0
137	2.059	2.098	2.255	1.569	0
138	2.176	1.882	2.314	1.569	0
139	2.118	1.745	2.373	1.569	0
140	1.941	1.667	2.314	1.569	0
141	1.961	1.451	2.216	1.569	0
142	2.078	1.824	2.098	1.569	0
143	2.804	2.471	1.922	1.569	0
144	2.765	2.902	1.98	1.569	0
145	2.373	2.353	2.235	1.569	0
146	2.02	1.549	2.314	1.569	0
147	2.059	1.686	2.314	1.569	0
148	2.216	1.922	2.275	1.569	0
149	2.196	2.314	2.137	1.569	0
150	2.078	2.255	2.098	1.569	0
151	2.059	1.863	2.118	1.569	0
152	2.137	1.961	2.039	1.569	0
153	2.196	2.725	1.98	1.569	0
154	2.255	2.863	2.0	1.569	0
155	2.118	2.569	2.137	1.569	0
156	2.059	1.941	2.157	1.569	0
157	2.098	2.118	2.098	1.569	0
158	2.196	2.431	2.059	1.569	0
159	2.627	2.294	2.118	1.569	0
160	2.824	1.882	2.294	1.569	0
161	2.922	1.961	2.294	1.569	0
162	2.882	2.333	2.137	1.549	0
163	2.333	2.373	2.059	1.569	0
164	2.373	2.412	2.039	1.569	0
165	2.275	2.078	2.137	1.569	0
