time	channel1	channel2	channel3	channel4	class
0	2.275	2.039	2.098	2.137	3
1	2.294	2.392	2.078	2.137	3
2	2.255	2.373	2.078	2.157	3
3	2.098	2.196	2.098	2.137	3
4	1.941	1.627	2.176	2.118	3
5	1.98	1.941	2.196	2.137	3
6	2.0	2.216	2.196	2.137	3
7	1.922	2.059	2.157	2.137	3
8	1.922	2.039	2.118	2.118	3
9	1.98	2.0	2.118	2.118	3
10	2.157	2.314	2.098	2.118	3
11	2.255	2.333	2.098	2.118	3
12	2.137	2.059	2.216	2.098	3
13	2.039	1.824	2.235	2.118	3
14	1.961	1.745	2.216	2.137	3
15	2.02	1.725	2.216	2.137	3
16	2.059	1.882	2.216	2.137	3
17	2.157	1.922	2.235	2.118	3
18	2.118	1.882	2.333	2.137	3
19	2.118	1.784	2.275	2.137	3
20	2.137	1.882	2.176	2.118	3
21	2.667	2.118	2.098	2.118	3
22	2.725	2.922	2.059	2.137	3
23	2.353	2.373	2.098	2.137	3
24	2.098	1.824	2.333	2.118	3
25	1.961	1.451	2.49	2.118	3
26	1.961	1.608	2.451	2.098	3
27	2.118	2.059	2.255	2.098	3
28	2.176	2.196	2.078	2.098	3
29	2.196	2.451	2.0	2.098	3
30	2.118	2.608	1.98	2.118	3
31	1.902	2.333	2.0	2.137	3
32	1.961	2.137	2.098	2.137	3
33	1.98	2.176	2.294	2.118	3
34	2.098	2.039	2.294	2.118	3
35	2.02	2.157	2.078	2.137	3
36	2.157	2.373	1.961	2.137	3
37	2.176	2.549	1.98	2.118	3
38	2.529	2.49	2.0	2.118	3
39	2.451	2.49	2.0	2.137	3
40	2.412	2.412	2.039	2.137	3
41	2.275	2.196	2.059	2.118	3
42	2.235	2.118	2.039	2.118	3
43	2.157	2.137	2.059	2.118	3
44	2.098	2.157	2.059	2.118	3
45	2.078	2.451	2.02	2.118	3
46	2.098	2.333	2.039	2.118	3
47	2.137	2.549	2.059	2.137	3
48	2.02	2.333	2.059	2.137	3
49	2.039	1.863	2.078	2.137	3
50	2.137	2.039	2.078	2.118	3
51	2.137	2.196	2.078	2.118	3
52	2.078	2.098	2.118	2.137	3
53	2.02	1.882	2.157	2.137	3
54	2.176	2.275	2.098	2.118	3
55	2.451	1.961	2.137	2.118	3
56	2.49	2.373	2.098	2.137	3
57	2.176	2.314	2.137	2.137	3
58	2.078	1.804	2.275	2.118	3
59	2.118	1.627	2.353	2.118	3
60	2.157	1.98	2.235	2.098	3
61	2.196	2.02	2.196	2.118	3
62	2.118	2.098	2.118	2.118	3
63	2.157	1.98	2.078	2.098	3
64	2.098	1.569	2.137	2.118	3
65	2.333	1.588	2.157	2.137	3
66	2.235	2.078	2.118	2.118	3
67	1.882	1.922	2.137	2.118	3
68	2.039	2.196	2.137	2.118	3
69	1.902	2.196	2.196	2.137	3
70	1.922	1.765	2.137	2.118	3
71	2.059	1.882	2.078	2.118	3
72	2.275	1.824	2.118	2.118	3
73	2.725	2.137	2.078	2.118	3
74	2.471	2.333	2.059	2.118	3
75	2.216	2.098	2.078	2.118	3
76	2.216	2.196	2.098	2.098	3
77	2.098	2.235	2.118	2.098	3
78	1.765	1.98	2.118	2.098	3
79	1.784	1.922	2.098	2.098	3
80	2.118	2.059	2.137	2.098	3
81	2.235	2.412	2.118	2.118	3
82	2.118	2.451	2.098	2.137	3
83	2.059	2.078	2.137	2.137	3
84	2.157	1.941	2.176	2.118	3
85	2.039	2.196	2.176	2.137	3
86	1.882	2.314	2.196	2.137	3
87	2.078	2.118	2.196	2.137	3
88	2.137	2.039	2.157	2.118	3
89	2.059	2.157	2.196	2.118	3
90	1.922	2.118	2.157	2.137	3
91	2.0	2.196	2.118	2.137	3
92	2.176	2.275	2.098	2.137	3
93	2.02	2.333	2.137	2.118	3
94	2.255	2.412	2.118	2.118	3
95	2.059	2.216	2.157	2.118	3
96	2.176	1.824	2.255	2.137	3
97	2.176	1.784	2.275	2.098	3
98	2.176	2.0	2.196	2.118	3
99	2.216	2.098	2.098	2.137	3
100	2.176	2.353	2.059	2.137	3
101	2.216	2.451	2.078	2.118	3
102	2.314	2.51	2.137	2.137	3
103	2.431	2.196	2.137	2.137	3
104	2.471	1.882	2.078	2.137	3
105	2.255	2.02	2.078	2.118	3
106	2.059	2.314	2.137	2.118	3
107	1.961	2.078	2.157	2.118	3
108	2.059	2.196	2.118	2.118	3
109	2.078	2.314	2.098	2.118	3
110	2.039	2.216	2.098	2.118	3
111	2.137	2.157	2.118	2.118	3
112	2.02	2.333	2.118	2.118	3
113	2.0	2.196	2.078	2.098	3
114	1.804	2.059	2.157	2.118	3
115	1.922	2.0	2.176	2.118	3
116	1.745	1.863	2.216	2.137	3
117	1.902	1.647	2.235	2.137	3
118	2.137	2.176	2.176	2.137	3
119	2.078	2.333	2.196	2.137	3
120	2.216	2.412	2.098	2.157	3
121	2.157	2.098	2.078	2.157	3
122	1.961	1.843	2.235	2.137	3
123	1.98	1.706	2.294	2.118	3
124	2.059	1.804	2.137	2.118	3
125	2.098	2.157	2.098	2.137	3
126	2.137	2.451	2.059	2.118	3
127	2.039	2.078	2.118	2.118	3
128	2.098	1.706	2.216	2.098	3
129	2.196	1.745	2.176	2.098	3
130	2.216	1.882	2.059	2.098	3
131	2.216	2.039	2.157	2.098	3
132	2.157	1.941	2.196	2.098	3
133	1.843	1.882	2.196	2.118	3
134	2.059	1.882	2.157	2.118	3
135	2.216	1.961	2.078	2.118	3
136	2.216	2.157	2.039	2.118	3
137	2.235	2.176	2.078	2.118	3
138	2.137	2.098	2.196	2.118	3
139	2.294	2.157	2.314	2.098	3
140	2.157	1.804	2.373	2.098	3
141	1.98	1.922	2.255	2.118	3
142	1.882	2.196	2.118	2.118	3
143	2.059	2.176	2.02	2.118	3
144	1.961	2.373	2.0	2.118	3
145	2.235	2.627	2.039	2.118	3
146	2.314	2.588	2.098	2.118	3
147	2.392	2.431	2.078	2.118	3
148	2.275	2.471	2.078	2.098	3
149	1.922	2.275	2.078	2.118	3
150	1.843	2.176	2.059	2.137	3
