time	channel1	channel2	channel3	channel4	class
0	1.667	2.235	2.118	2.118	1
1	1.784	2.196	2.157	2.137	1
2	1.922	2.216	2.176	2.157	1
3	1.98	2.0	2.176	2.176	1
4	2.216	2.137	2.196	2.137	1
5	2.216	2.176	2.176	2.157	1
6	2.196	2.157	2.137	2.176	1
7	2.176	2.216	2.196	2.118	1
8	2.0	1.961	2.235	2.176	1
9	2.0	1.843	2.157	2.137	1
10	2.059	2.098	2.098	2.137	1
11	2.176	2.392	2.098	2.137	1
12	2.294	2.353	2.118	2.157	1
13	2.275	2.255	2.098	2.157	1
14	2.118	2.098	2.118	2.157	1
15	1.961	2.078	2.235	2.157	1
16	2.471	1.843	2.176	2.157	1
17	2.275	2.431	2.098	2.157	1
18	2.098	2.314	2.098	2.157	1
19	2.118	2.275	2.118	2.137	1
20	2.157	2.078	2.118	2.118	1
21	1.98	2.137	2.137	2.118	1
22	1.804	2.0	2.118	2.098	1
23	1.804	1.882	2.137	2.098	1
24	1.824	1.941	2.235	2.098	1
25	1.882	2.02	2.176	2.118	1
26	1.902	2.118	2.118	2.098	1
27	1.922	2.059	2.098	2.118	1
28	1.941	1.765	2.235	2.098	1
29	2.039	1.961	2.294	2.118	1
30	2.137	1.941	2.216	2.157	1
31	2.118	1.902	2.176	2.118	1
32	1.961	1.922	2.255	2.118	1
33	2.157	1.667	2.216	2.098	1
34	2.412	2.431	2.078	2.118	1
35	2.255	2.451	2.059	2.137	1
36	2.216	2.216	2.196	2.157	1
37	2.078	2.235	2.118	2.137	1
38	2.0	2.157	2.098	2.118	1
39	2.137	1.961	2.118	2.098	1
40	2.157	1.961	2.098	2.098	1
41	2.373	2.353	2.078	2.098	1
42	2.176	2.51	2.078	2.137	1
43	2.039	2.176	2.059	2.118	1
44	2.176	2.137	2.078	2.118	1
45	2.275	2.333	2.098	2.137	1
46	2.255	2.392	2.098	2.137	1
47	2.216	2.098	2.078	2.137	1
48	2.235	2.039	2.078	2.137	1
49	2.235	2.294	2.196	2.118	1
50	2.353	2.078	2.196	2.118	1
51	2.588	2.647	2.118	2.137	1
52	2.353	2.118	2.078	2.196	1
53	2.294	1.784	2.098	2.118	1
54	2.294	2.0	2.078	2.098	1
55	2.157	2.431	2.078	2.098	1
56	2.157	2.294	2.157	2.098	1
57	2.118	1.882	2.176	2.157	1
58	2.059	1.922	2.216	2.098	1
59	2.294	2.216	2.137	2.098	1
60	2.314	2.196	2.098	2.118	1
61	2.098	2.0	2.098	2.118	1
62	2.157	2.078	2.098	2.118	1
63	2.451	2.333	2.098	2.157	1
64	2.275	2.373	2.098	2.137	1
65	2.098	2.059	2.098	2.118	1
66	2.059	2.039	2.176	2.118	1
67	2.255	1.804	2.157	2.098	1
68	2.49	2.294	2.118	2.118	1
69	2.294	2.392	2.098	2.118	1
70	2.098	2.039	2.118	2.118	1
71	2.118	1.804	2.157	2.098	1
72	2.196	1.902	2.196	2.078	1
73	2.294	1.902	2.157	2.078	1
74	2.118	1.784	2.196	2.098	1
75	2.078	1.824	2.275	2.098	1
76	2.255	2.078	2.235	2.118	1
77	2.02	1.784	2.196	2.137	1
78	1.902	1.745	2.137	2.137	1
79	2.0	2.078	2.078	2.176	1
80	2.0	2.373	2.098	2.137	1
81	2.02	2.176	2.176	2.137	1
82	2.137	1.98	2.333	2.137	1
83	2.137	2.078	2.333	2.137	1
84	2.196	1.627	2.157	2.137	1
85	2.098	2.098	2.098	2.118	1
86	2.02	2.353	2.059	2.137	1
87	2.118	2.549	2.059	2.157	1
88	2.176	2.373	2.078	2.157	1
89	2.137	2.49	2.098	2.137	1
90	2.059	2.235	2.196	2.118	1
91	1.961	1.765	2.275	2.098	1
92	2.098	2.216	2.137	2.137	1
93	1.961	2.255	2.098	2.157	1
94	2.275	2.275	2.059	2.176	1
95	2.294	2.353	2.059	2.137	1
96	1.784	2.098	2.078	2.157	1
97	2.176	2.627	2.078	2.098	1
98	1.941	2.098	2.137	2.137	1
99	2.137	1.549	2.294	2.118	1
100	2.137	1.765	2.353	2.118	1
101	2.118	1.373	2.294	2.098	1
102	2.373	1.784	2.176	2.098	1
103	2.51	2.314	2.059	2.137	1
104	2.275	2.725	2.02	2.137	1
105	2.0	2.431	2.02	2.118	1
106	2.49	2.627	2.039	2.098	1
107	2.137	2.059	2.098	2.078	1
108	1.686	1.51	2.333	2.098	1
109	2.039	1.647	2.255	2.118	1
110	2.137	2.118	2.255	2.118	1
111	2.078	2.039	2.078	2.137	1
112	1.902	2.196	2.02	2.137	1
113	2.157	2.608	2.02	2.137	1
114	2.275	2.686	2.039	2.137	1
115	1.863	2.098	2.098	2.137	1
116	1.843	1.882	2.078	2.137	1
117	2.0	1.922	2.235	2.098	1
118	2.059	1.588	2.314	2.078	1
119	2.569	2.431	2.078	2.118	1
120	2.549	2.882	2.02	2.157	1
121	2.392	2.843	2.039	2.176	1
122	2.078	1.922	2.059	2.137	1
123	1.98	2.059	2.059	2.098	1
124	1.98	1.725	2.314	2.078	1
125	1.843	1.412	2.627	2.098	1
126	2.059	1.667	2.333	2.137	1
127	2.137	2.196	2.078	2.118	1
128	2.0	2.569	2.0	2.176	1
129	2.196	2.333	2.0	2.157	1
130	2.529	2.392	2.02	2.157	1
131	1.98	2.314	2.098	2.137	1
132	1.922	1.765	2.235	2.118	1
133	2.333	1.784	2.157	2.098	1
134	2.255	2.196	2.059	2.118	1
135	1.863	1.922	2.039	2.098	1
136	2.314	2.255	2.02	2.098	1
137	2.294	2.392	2.118	2.098	1
138	2.216	2.176	2.294	2.118	1
139	2.235	1.745	2.255	2.118	1
140	2.706	2.216	2.078	2.118	1
141	2.216	2.157	2.0	2.098	1
142	2.0	2.157	2.02	2.098	1
143	2.078	2.51	2.059	2.118	1
144	2.039	2.255	2.196	2.098	1
145	2.196	1.471	2.235	2.098	1
146	2.216	1.529	2.157	2.098	1
147	2.471	2.431	2.059	2.118	1
148	2.176	2.314	2.02	2.157	1
149	2.471	2.353	2.118	2.157	1
150	2.333	2.353	2.176	2.137	1
151	2.0	2.039	2.137	2.157	1
152	1.941	1.667	2.137	2.098	1
153	1.843	1.98	2.078	2.118	1
154	1.588	2.176	2.059	2.098	1
155	1.51	2.216	2.098	2.098	1
156	1.431	2.039	2.196	2.078	1
157	1.863	2.059	2.235	2.078	1
158	2.294	2.196	2.157	2.059	1
159	2.0	2.471	2.039	2.078	1
160	1.941	2.471	2.059	2.078	1
161	1.941	2.039	2.098	2.059	1
162	2.039	1.902	2.098	2.059	1
163	1.882	1.686	2.196	2.059	1
164	2.098	1.961	2.216	2.118	1
165	2.373	2.275	2.157	2.157	1
166	2.216	2.157	2.137	2.157	1
167	2.275	2.059	2.294	2.137	1
168	2.078	1.824	2.373	2.137	1
169	2.176	1.902	2.294	2.098	1
170	2.314	2.667	2.098	2.137	1
171	2.235	2.647	2.02	2.157	1
172	2.569	2.176	2.02	2.118	1
173	2.647	1.902	2.255	2.098	1
174	2.059	1.706	2.392	2.098	1
175	1.569	1.118	2.333	2.118	1
176	2.118	2.157	2.078	2.118	1
177	2.039	2.961	2.078	2.137	1
178	2.176	2.137	2.314	2.137	1
179	2.275	1.725	2.275	2.118	1
180	2.275	2.02	2.118	2.118	1
181	1.961	2.824	1.961	2.176	1
182	1.824	2.216	1.961	2.157	1
183	1.961	2.255	2.216	2.137	1
184	2.118	2.157	2.412	2.137	1
185	2.255	2.333	2.098	2.157	1
186	2.784	2.294	2.02	2.118	1
187	2.196	2.588	1.98	2.157	1
188	1.902	2.294	2.02	2.118	1
189	1.745	1.961	2.059	2.118	1
190	2.02	1.784	2.02	2.098	1
191	2.275	2.353	2.039	2.098	1
192	2.255	2.314	2.118	2.098	1
193	2.412	2.333	2.176	2.118	1
194	2.098	2.686	2.039	2.118	1
195	1.608	1.667	2.118	2.098	1
196	1.784	1.765	2.078	2.098	1
197	2.176	1.627	2.137	2.059	1
198	2.275	2.059	2.137	2.098	1
199	2.059	2.098	2.039	2.118	1
200	2.275	2.059	2.078	2.118	1
201	2.588	2.157	2.059	2.098	1
202	2.51	2.157	2.176	2.118	1
203	2.294	1.922	2.235	2.098	1
204	2.059	1.882	2.333	2.118	1
205	2.02	2.157	2.157	2.118	1
206	2.392	2.098	2.02	2.098	1
207	2.667	1.863	2.039	2.059	1
208	2.51	2.314	2.098	2.059	1
209	2.0	2.078	2.118	2.078	1
210	1.804	1.922	2.235	2.078	1
211	2.0	2.039	2.314	2.098	1
212	2.039	2.02	2.078	2.098	1
213	2.137	2.373	2.059	2.098	1
214	2.078	2.275	2.098	2.098	1
215	2.176	2.294	2.137	2.118	1
216	1.941	1.843	2.216	2.118	1
217	2.059	1.725	2.098	2.118	1
218	2.078	1.882	2.039	2.118	1
219	2.039	1.98	2.235	2.118	1
220	2.02	1.922	2.412	2.118	1
221	2.255	2.373	2.412	2.137	1
222	1.294	2.294	2.118	2.137	1
223	2.314	2.588	2.0	2.118	1
224	2.216	2.431	2.039	2.078	1
225	1.902	1.804	2.294	2.078	1
226	2.039	1.588	2.176	2.078	1
227	2.176	2.039	2.098	2.059	1
228	1.882	2.255	2.02	2.098	1
229	2.216	2.196	2.275	2.137	1
230	2.196	1.412	2.529	2.098	1
231	2.647	1.569	2.431	2.078	1
232	2.647	3.431	2.098	2.098	1
233	1.137	2.686	1.941	2.118	1
234	1.922	1.882	2.176	2.098	1
235	2.725	1.941	2.059	2.098	1
236	2.549	2.451	2.02	2.118	1
237	1.961	2.118	2.118	2.059	1
238	1.608	1.922	2.059	2.059	1
239	2.039	2.333	2.0	2.098	1
240	1.882	2.196	2.02	2.098	1
241	1.667	1.98	2.02	2.078	1
242	1.706	2.392	2.039	2.078	1
243	1.373	2.235	2.02	2.098	1
244	2.216	1.902	2.039	2.098	1
245	2.176	2.157	2.118	2.098	1
246	2.569	2.216	2.157	2.098	1
247	2.647	2.49	2.059	2.137	1
248	1.745	2.02	2.02	2.137	1
249	2.078	1.98	2.118	2.098	1
250	1.588	1.686	2.137	2.118	1
251	2.235	2.02	2.196	2.118	1
252	2.765	2.686	2.059	2.137	1
253	2.373	2.373	2.118	2.196	1
254	2.0	1.608	2.118	2.157	1
255	1.882	1.843	2.059	2.137	1
256	2.216	2.373	2.078	2.137	1
257	2.098	2.412	2.392	2.137	1
258	2.451	2.196	2.353	2.137	1
259	1.451	2.392	2.078	2.157	1
260	1.804	1.706	2.02	2.098	1
261	2.333	2.235	2.078	2.039	1
262	2.039	2.333	2.078	2.098	1
263	1.725	2.51	2.059	2.137	1
264	1.667	1.725	2.059	2.137	1
265	1.882	2.078	2.098	2.098	1
266	2.0	2.216	2.137	2.157	1
267	2.412	1.804	2.098	2.137	1
268	2.431	2.0	2.078	2.118	1
269	2.51	2.098	2.098	2.137	1
270	2.608	2.667	2.118	2.157	1
271	2.51	2.529	2.118	2.157	1
272	2.353	1.745	2.157	2.137	1
273	1.686	2.196	2.216	2.137	1
274	1.706	2.294	2.137	2.098	1
275	1.902	1.941	2.098	2.059	1
276	2.922	2.02	2.098	2.039	1
277	2.647	2.333	2.137	2.078	1
278	2.039	2.059	2.137	2.137	1
279	1.863	2.275	2.157	2.137	1
