time	channel1	channel2	channel3	channel4	class
0	2.333	2.255	2.137	1.941	3
1	2.059	1.863	2.176	1.941	3
2	2.098	1.941	2.176	1.961	3
3	2.118	2.0	2.196	1.961	3
4	2.137	1.98	2.176	1.961	3
5	2.157	2.078	2.333	1.961	3
6	2.333	2.02	2.353	1.961	3
7	2.176	2.137	2.235	1.961	3
8	2.078	2.078	2.196	1.941	3
9	2.118	2.039	2.157	1.961	3
10	2.118	1.784	2.216	1.961	3
11	2.02	1.863	2.294	1.941	3
12	2.137	2.078	2.176	1.98	3
13	2.235	2.059	2.216	1.961	3
14	2.275	2.255	2.078	1.98	3
15	2.196	2.353	2.078	2.0	3
16	2.098	2.02	2.314	1.98	3
17	2.353	1.824	2.275	1.941	3
18	2.588	2.235	2.078	1.961	3
19	2.373	2.333	2.0	1.98	3
20	2.176	2.255	2.059	1.98	3
21	2.039	2.157	2.176	2.02	3
22	2.137	2.0	2.176	2.02	3
23	2.0	2.059	2.137	1.961	3
24	1.98	2.392	2.078	1.961	3
25	1.824	2.118	2.137	1.961	3
26	1.902	1.941	2.196	1.922	3
27	2.039	2.0	2.196	1.941	3
28	2.0	2.137	2.196	1.941	3
29	1.961	1.725	2.255	1.941	3
30	2.098	1.667	2.333	1.941	3
31	1.961	1.922	2.196	1.941	3
32	2.176	2.157	1.961	1.961	3
33	2.275	2.824	1.961	1.961	3
34	2.137	2.176	2.255	1.941	3
35	2.02	1.922	2.314	1.941	3
36	2.078	1.882	2.196	1.961	3
37	2.137	2.0	2.118	1.98	3
38	2.0	2.373	2.039	1.98	3
39	2.137	2.569	1.961	2.0	3
40	2.216	2.51	1.961	1.941	3
41	2.176	2.51	1.922	1.941	3
42	1.863	2.235	2.0	1.961	3
43	2.137	2.157	2.059	1.941	3
44	2.078	2.294	2.039	1.941	3
45	2.078	2.275	2.078	1.941	3
46	2.098	2.196	2.02	1.941	3
47	2.275	2.373	2.0	1.961	3
48	2.314	2.588	2.0	1.961	3
49	2.078	2.314	1.98	1.98	3
50	2.078	2.412	2.078	1.961	3
51	2.294	1.843	2.176	1.941	3
52	1.98	1.882	2.176	1.961	3
53	1.941	2.216	2.137	2.0	3
54	1.863	1.863	2.216	1.961	3
55	2.059	2.137	2.137	1.98	3
56	1.98	2.118	2.157	1.961	3
57	2.0	1.863	2.216	1.941	3
58	1.902	1.647	2.314	1.941	3
59	1.882	1.765	2.176	1.922	3
60	2.098	2.078	2.118	1.941	3
61	2.118	2.118	2.118	1.961	3
62	2.039	2.078	2.157	1.961	3
63	2.039	1.98	2.314	1.961	3
64	2.157	1.765	2.255	1.941	3
65	2.294	2.0	2.137	1.961	3
66	2.118	2.157	2.176	1.98	3
67	1.98	2.118	2.255	2.0	3
68	2.176	1.922	2.255	1.98	3
69	2.157	2.137	2.176	2.02	3
70	2.118	2.451	2.098	1.98	3
71	2.275	2.549	2.059	2.0	3
72	2.098	2.078	2.039	1.98	3
73	2.118	2.098	2.098	1.941	3
74	2.275	2.314	2.176	1.941	3
75	2.196	2.02	2.196	1.941	3
76	2.118	1.902	2.196	1.941	3
77	2.098	2.196	2.118	1.941	3
78	2.098	2.294	2.059	1.961	3
79	2.098	2.157	2.098	1.941	3
80	2.118	2.0	2.176	1.941	3
81	2.196	2.157	2.157	1.961	3
82	2.098	2.039	2.176	1.961	3
83	2.176	1.961	2.176	1.98	3
84	2.157	1.941	2.255	1.98	3
85	2.176	1.824	2.216	1.98	3
86	2.078	2.098	2.098	1.941	3
87	2.078	2.431	2.02	1.98	3
88	2.039	2.667	2.039	1.961	3
89	1.843	2.314	2.078	1.961	3
90	1.863	1.902	2.216	1.941	3
91	1.745	1.725	2.294	1.941	3
92	1.706	1.471	2.294	1.922	3
93	1.745	1.627	2.235	1.922	3
94	1.824	2.039	2.118	1.922	3
95	1.961	2.431	2.059	1.941	3
96	1.98	2.098	2.176	1.941	3
97	2.157	1.902	2.118	1.941	3
98	2.275	2.333	2.078	1.941	3
99	2.176	2.314	2.137	1.961	3
100	2.137	2.078	2.118	2.02	3
101	2.196	2.275	2.157	2.02	3
102	2.392	1.961	2.216	1.961	3
103	2.235	2.078	2.137	1.941	3
104	2.196	2.333	2.078	1.961	3
105	2.176	2.294	2.059	1.98	3
106	2.098	2.275	2.078	1.961	3
107	2.078	2.196	2.137	1.941	3
108	2.196	2.235	2.098	1.922	3
109	2.02	2.333	2.059	1.922	3
110	1.961	2.294	2.098	1.922	3
111	2.02	2.0	2.157	1.922	3
112	2.118	2.039	2.196	1.922	3
113	2.059	2.137	2.235	1.922	3
114	2.02	2.02	2.333	1.922	3
115	2.118	2.255	2.314	1.961	3
116	2.137	2.196	2.255	1.961	3
117	2.059	1.902	2.059	1.961	3
118	2.02	2.255	2.059	1.941	3
119	2.353	2.196	2.176	1.922	3
120	2.078	2.118	2.392	1.922	3
121	2.098	1.922	2.451	1.941	3
122	2.176	1.784	2.294	1.961	3
123	2.098	1.902	2.078	1.961	3
124	1.98	2.176	2.0	1.941	3
125	2.02	2.451	2.0	1.922	3
126	1.784	2.412	2.02	1.941	3
127	1.882	1.98	2.078	1.961	3
128	2.078	2.118	2.118	1.961	3
129	2.098	2.059	2.137	1.961	3
130	2.275	2.196	2.078	1.961	3
131	2.176	2.314	2.039	1.98	3
132	2.0	2.333	2.059	2.039	3
133	2.078	2.157	2.059	2.02	3
134	2.196	2.235	2.039	2.039	3
135	2.176	2.373	2.02	2.0	3
136	2.451	2.157	2.098	1.961	3
137	2.294	2.118	2.059	1.961	3
138	2.333	2.392	2.02	1.961	3
139	2.275	2.176	2.098	1.961	3
140	2.294	2.216	2.118	1.961	3
141	2.216	2.314	2.078	1.941	3
142	2.098	2.137	2.098	1.941	3
143	1.961	1.804	2.176	1.961	3
144	1.882	1.765	2.196	1.922	3
145	1.882	1.863	2.275	1.922	3
146	2.02	1.804	2.373	1.922	3
147	2.098	1.902	2.196	1.941	3
148	2.157	2.098	2.157	1.922	3
149	2.216	1.922	2.373	1.941	3
150	1.961	1.725	2.431	1.98	3
151	2.216	2.098	2.294	1.961	3
152	2.235	2.039	2.098	1.961	3
153	2.431	2.353	2.039	1.941	3
154	2.176	2.373	2.118	1.941	3
155	2.314	2.216	2.118	1.961	3
156	2.176	1.863	2.196	1.961	3
157	2.059	1.843	2.275	1.941	3
158	2.078	2.255	2.196	1.922	3
159	2.137	2.314	2.078	1.941	3
160	2.02	2.196	1.98	1.941	3
161	2.0	2.255	2.02	1.941	3
162	2.0	2.294	2.059	1.922	3
163	1.98	2.392	2.02	1.941	3
164	1.98	2.098	2.0	1.922	3
165	1.961	2.176	2.02	1.922	3
166	2.118	2.275	2.059	1.922	3
167	2.098	2.118	2.078	1.941	3
168	2.176	2.235	2.02	1.941	3
169	2.157	2.255	2.118	1.961	3
170	2.549	1.98	2.255	1.941	3
171	2.412	2.176	2.176	1.922	3
172	2.0	2.216	2.118	1.961	3
173	1.98	2.039	2.157	1.941	3
174	2.0	2.176	2.02	1.98	3
175	1.961	2.098	2.137	1.922	3
176	2.137	2.196	2.235	1.941	3
177	2.137	2.235	2.255	1.961	3
178	2.118	2.078	2.216	2.0	3
179	2.157	2.02	2.196	1.922	3
180	2.157	2.039	2.137	1.961	3
181	2.098	1.902	2.118	1.941	3
182	2.118	1.922	2.137	1.922	3
183	2.098	2.039	2.137	1.941	3
184	2.078	2.235	2.157	1.922	3
185	2.039	2.235	2.137	1.941	3
186	2.039	2.0	2.137	1.941	3
187	2.255	1.941	2.176	1.922	3
188	2.627	1.98	2.118	1.922	3
189	2.529	2.529	2.078	1.961	3
190	2.373	2.157	2.157	1.961	3
191	1.98	1.824	2.235	1.941	3
192	2.059	1.902	2.294	1.922	3
193	2.275	2.078	2.216	1.941	3
194	2.118	2.157	2.176	1.961	3
195	2.078	2.275	2.118	1.941	3
196	2.216	2.549	2.078	1.941	3
197	1.882	2.098	2.098	1.941	3
198	1.902	1.941	2.176	1.941	3
199	1.961	2.118	2.216	1.941	3
200	2.039	2.02	2.176	1.941	3
201	2.157	2.137	2.098	1.941	3
202	2.235	2.098	2.039	1.941	3
203	2.196	2.255	2.078	1.961	3
204	2.353	2.059	2.216	1.941	3
205	2.196	1.804	2.235	1.922	3
206	2.275	2.157	2.118	1.941	3
207	2.235	2.373	2.059	1.961	3
208	2.0	1.961	2.157	1.961	3
209	2.059	2.0	2.157	1.961	3
210	2.059	2.176	2.059	1.961	3
211	2.02	2.137	2.098	1.922	3
212	1.922	1.843	2.353	1.922	3
213	1.922	1.804	2.451	1.922	3
214	1.941	1.824	2.353	1.922	3
215	2.078	1.961	2.137	1.922	3
216	2.176	2.333	1.961	1.941	3
217	2.196	2.412	1.961	1.941	3
