time	channel1	channel2	channel3	channel4	class
0	2.235	2.529	2.098	2.137	4
1	2.078	2.078	2.216	2.137	4
2	1.961	1.784	2.078	2.137	4
3	1.941	1.863	2.039	2.118	4
4	2.0	2.0	2.157	2.118	4
5	2.098	1.647	2.333	2.118	4
6	2.196	1.667	2.353	2.118	4
7	2.078	1.765	2.157	2.118	4
8	2.196	2.176	1.941	2.137	4
9	2.314	2.627	1.98	2.137	4
10	2.118	3.0	2.118	2.157	4
11	2.039	2.647	2.275	2.118	4
12	2.196	1.549	2.137	2.059	4
13	2.294	1.922	1.765	2.078	4
14	1.824	3.667	1.686	2.137	4
15	1.647	2.765	2.216	2.098	4
16	2.255	0.02	2.627	2.039	4
17	2.275	0.922	2.314	2.059	4
18	2.275	2.059	2.059	2.078	4
19	2.157	2.588	1.961	2.118	4
20	2.078	2.804	2.0	2.137	4
21	1.961	2.412	2.176	2.098	4
22	1.941	1.529	2.235	2.059	4
23	1.745	1.549	1.961	2.039	4
24	1.843	1.667	1.804	2.039	4
25	2.216	2.176	1.98	2.078	4
26	2.118	2.059	2.275	2.098	4
27	2.098	1.588	2.314	2.078	4
28	1.98	1.314	2.118	2.078	4
29	2.137	1.667	2.118	2.078	4
30	2.02	1.804	2.176	2.098	4
31	2.137	2.176	2.235	2.118	4
32	2.235	2.196	2.196	2.118	4
33	2.314	2.49	2.176	2.137	4
34	2.176	2.49	2.216	2.176	4
35	2.098	2.333	2.157	2.176	4
36	2.137	2.235	2.0	2.176	4
37	2.078	2.373	2.02	2.176	4
38	2.235	2.137	2.157	2.157	4
39	2.255	1.863	2.314	2.157	4
40	2.137	1.608	2.353	2.137	4
41	2.059	2.039	2.255	2.137	4
42	2.412	2.157	2.176	2.137	4
43	2.549	2.686	1.922	2.196	4
44	2.118	4.412	1.824	2.216	4
45	1.902	3.333	1.941	2.176	4
46	2.118	1.863	2.216	2.118	4
47	2.294	1.039	2.529	2.098	4
48	2.196	1.745	2.353	2.078	4
49	2.137	1.725	2.02	2.078	4
50	2.176	2.333	1.824	2.078	4
51	2.392	2.627	2.0	2.098	4
52	2.314	3.157	2.157	2.176	4
53	2.098	2.667	2.275	2.176	4
54	2.078	1.667	2.353	2.137	4
55	2.098	1.804	2.118	2.098	4
56	2.392	2.196	1.863	2.078	4
57	2.235	2.941	1.725	2.098	4
58	2.314	2.961	1.843	2.098	4
59	1.902	2.314	2.059	2.137	4
60	1.745	1.961	2.196	2.118	4
61	2.098	0.98	2.255	2.098	4
62	1.961	1.863	2.137	2.098	4
63	2.039	2.02	2.098	2.078	4
64	2.275	1.882	2.078	2.078	4
65	2.176	2.451	1.98	2.118	4
66	2.098	2.392	2.02	2.137	4
67	2.255	2.216	2.157	2.137	4
68	2.02	2.078	2.255	2.118	4
69	2.02	1.647	2.216	2.098	4
70	1.843	1.784	2.078	2.098	4
71	1.882	1.294	2.196	2.098	4
72	1.882	1.431	2.235	2.098	4
73	2.098	2.196	2.314	2.098	4
74	2.098	1.686	2.392	2.098	4
75	2.392	1.529	2.431	2.137	4
76	2.392	2.176	2.275	2.176	4
77	1.98	2.471	2.039	2.137	4
78	2.078	2.137	1.961	2.078	4
79	2.235	2.157	2.216	2.078	4
80	1.98	1.902	2.549	2.078	4
81	2.255	1.059	2.549	2.059	4
82	2.0	1.706	2.078	2.078	4
83	2.039	2.392	1.922	2.078	4
84	1.922	2.647	2.039	2.118	4
85	1.961	2.373	2.098	2.137	4
86	2.059	2.216	1.961	2.137	4
87	2.039	2.451	1.961	2.118	4
88	1.98	2.02	2.196	2.098	4
89	1.98	1.471	2.275	2.098	4
90	2.039	1.569	2.137	2.118	4
91	2.412	2.235	2.0	2.137	4
92	2.275	3.176	2.0	2.137	4
93	2.373	2.608	2.157	2.137	4
94	2.373	2.353	2.059	2.196	4
95	1.824	3.078	1.882	2.216	4
96	1.608	2.176	1.98	2.157	4
97	2.235	0.863	2.216	2.118	4
98	2.451	1.765	2.039	2.157	4
99	2.157	3.49	1.961	2.176	4
100	1.941	2.412	2.235	2.137	4
101	2.333	1.412	2.294	2.098	4
102	2.471	2.039	2.137	2.137	4
103	2.118	2.882	2.039	2.176	4
104	1.824	2.863	1.902	2.176	4
105	1.863	1.627	2.098	2.137	4
106	2.02	1.863	2.137	2.118	4
107	2.02	1.882	2.255	2.118	4
108	2.137	1.706	2.196	2.098	4
109	2.353	1.706	2.118	2.078	4
110	2.235	2.02	2.118	2.098	4
111	2.098	2.157	2.255	2.137	4
112	2.02	2.294	2.235	2.137	4
113	2.176	1.941	2.137	2.098	4
114	2.098	1.686	2.078	2.078	4
115	1.804	1.98	2.059	2.078	4
116	1.961	2.353	2.275	2.118	4
117	2.118	1.961	2.588	2.137	4
118	1.961	1.882	2.255	2.118	4
119	1.804	2.059	1.922	2.118	4
120	2.059	2.078	1.961	2.137	4
121	2.059	2.137	2.235	2.137	4
122	2.098	1.98	2.275	2.137	4
123	2.02	2.353	2.137	2.137	4
124	2.216	2.353	2.118	2.137	4
125	2.235	2.627	2.157	2.176	4
