time	channel1	channel2	channel3	channel4	class
0	2.333	2.157	2.098	2.137	0
1	2.157	1.922	2.059	2.098	0
2	1.98	1.824	2.078	2.137	0
3	2.216	2.608	2.137	2.157	0
4	2.196	2.392	2.157	2.176	0
5	2.176	2.157	2.118	2.157	0
6	2.02	2.039	2.118	2.098	0
7	2.02	1.941	2.118	2.078	0
8	2.0	2.078	2.098	2.098	0
9	2.137	2.176	2.059	2.157	0
10	2.098	2.667	2.157	2.157	0
11	2.059	2.373	2.196	2.118	0
12	2.118	2.216	2.176	2.059	0
13	2.216	2.0	2.157	2.059	0
14	2.098	1.765	2.137	2.059	0
15	1.961	1.667	2.157	2.078	0
16	2.0	1.863	2.216	2.098	0
17	2.0	2.176	2.118	2.098	0
18	1.98	2.373	2.059	2.059	0
19	1.98	2.275	2.157	2.02	0
20	2.039	2.137	2.235	2.059	0
21	2.137	1.824	2.176	2.137	0
22	2.118	1.961	2.176	2.157	0
23	2.059	2.02	2.176	2.176	0
24	2.118	2.059	2.176	2.176	0
25	2.157	2.196	2.157	2.157	0
26	2.039	2.137	2.118	2.137	0
27	2.059	2.373	2.098	2.118	0
28	2.02	2.137	2.137	2.157	0
29	2.078	2.314	2.176	2.216	0
30	2.176	2.588	2.098	2.235	0
31	2.294	2.49	2.078	2.216	0
32	2.118	2.118	2.176	2.216	0
33	2.333	2.157	2.176	2.216	0
34	2.196	2.471	2.098	2.196	0
35	2.059	2.314	2.078	2.176	0
36	2.098	1.725	2.137	2.137	0
37	2.059	1.902	2.176	2.118	0
38	2.118	2.314	2.157	2.098	0
39	2.059	2.196	2.118	2.078	0
40	2.078	1.961	2.137	2.059	0
41	2.137	1.824	2.196	2.098	0
42	2.255	2.039	2.176	2.176	0
43	2.314	2.353	2.078	2.137	0
44	2.216	1.882	2.118	2.02	0
45	2.137	1.255	2.196	1.98	0
46	2.353	1.51	2.118	2.0	0
47	2.451	2.02	2.078	2.0	0
48	2.373	2.255	2.078	2.02	0
49	2.176	2.333	2.118	2.059	0
50	2.157	2.0	2.176	2.059	0
51	2.059	1.608	2.176	2.078	0
52	2.059	1.627	2.118	2.137	0
53	2.157	2.49	2.078	2.137	0
54	2.137	2.725	2.059	2.137	0
55	2.157	2.647	2.039	2.137	0
56	2.078	2.353	2.098	2.137	0
57	2.235	1.941	2.118	2.157	0
58	2.235	2.078	2.098	2.176	0
59	2.137	2.078	2.098	2.176	0
60	2.255	2.333	2.059	2.176	0
61	2.157	2.549	2.078	2.157	0
62	2.0	2.51	2.235	2.235	0
63	2.627	2.569	2.235	2.275	0
64	2.51	1.922	2.196	2.196	0
65	2.294	1.529	2.098	2.098	0
66	2.294	1.961	2.039	2.078	0
67	2.353	2.51	2.098	2.157	0
68	2.235	2.784	2.137	2.176	0
69	2.196	2.314	2.176	2.137	0
70	2.118	2.059	2.216	2.098	0
71	2.098	1.863	2.196	2.078	0
72	2.059	1.569	2.118	2.118	0
73	2.098	1.863	2.059	2.137	0
74	2.098	2.02	2.078	2.137	0
75	2.137	2.333	2.137	2.137	0
76	2.157	2.725	2.118	2.157	0
77	2.137	2.51	2.059	2.137	0
78	2.02	2.078	2.098	2.098	0
79	1.882	1.667	2.137	2.098	0
80	2.157	2.078	2.098	2.118	0
81	2.039	2.294	2.118	2.118	0
82	2.059	2.333	2.098	2.118	0
83	2.118	2.608	2.137	2.098	0
84	2.196	2.196	2.176	2.098	0
85	2.039	2.039	2.098	2.098	0
86	2.02	2.196	2.059	2.098	0
87	1.98	2.078	2.137	2.118	0
88	2.059	1.745	2.196	2.098	0
89	2.098	1.902	2.196	2.098	0
90	2.118	2.039	2.333	2.078	0
91	2.157	1.98	2.314	2.118	0
92	2.176	1.961	2.216	2.137	0
93	2.176	2.039	2.078	2.137	0
94	2.078	2.333	2.039	2.137	0
95	2.039	2.529	2.098	2.098	0
96	2.039	1.608	2.196	2.059	0
97	2.059	1.569	2.176	2.02	0
