time	channel1	channel2	channel3	channel4	class
0	2.098	2.137	2.137	2.039	3
1	2.196	2.157	2.157	2.039	3
2	2.235	2.157	2.098	2.078	3
3	2.216	2.275	2.137	2.039	3
4	2.373	1.902	2.176	2.02	3
5	2.333	1.98	2.137	2.039	3
6	2.314	2.157	2.118	2.059	3
7	2.157	2.137	2.118	2.039	3
8	2.02	1.98	2.137	2.039	3
9	2.039	2.118	2.137	2.02	3
10	2.02	2.059	2.098	2.02	3
11	1.922	1.98	2.118	2.02	3
12	1.922	2.0	2.157	2.0	3
13	1.98	2.039	2.176	2.0	3
14	2.059	1.98	2.176	2.0	3
15	2.078	1.941	2.157	2.0	3
16	2.039	2.0	2.137	2.02	3
17	2.118	2.235	2.118	2.02	3
18	2.137	2.137	2.078	2.039	3
19	2.078	2.039	2.098	2.039	3
20	2.098	2.235	2.137	2.039	3
21	2.353	1.882	2.176	2.02	3
22	2.353	2.157	2.098	2.039	3
23	2.216	2.255	2.098	2.059	3
24	2.157	2.176	2.118	2.039	3
25	2.059	2.0	2.157	2.039	3
26	2.078	2.275	2.157	2.02	3
27	2.157	2.098	2.118	2.02	3
28	1.98	2.0	2.098	2.02	3
29	1.961	2.078	2.176	2.02	3
30	1.98	2.098	2.176	2.059	3
31	2.039	2.098	2.157	2.02	3
32	2.039	2.196	2.137	2.039	3
33	2.039	2.196	2.157	2.039	3
34	2.098	2.118	2.157	2.039	3
35	2.02	1.922	2.137	2.039	3
36	2.02	1.941	2.098	2.039	3
37	2.118	2.275	2.137	2.039	3
38	2.078	1.804	2.196	2.02	3
39	2.431	2.176	2.196	2.039	3
40	2.373	2.255	2.176	2.059	3
41	2.216	2.098	2.196	2.059	3
42	2.137	1.941	2.196	2.02	3
43	2.255	2.216	2.196	2.039	3
44	2.098	2.353	2.137	2.039	3
45	1.765	1.922	2.157	2.02	3
46	1.98	1.843	2.235	2.0	3
47	2.118	1.961	2.294	2.0	3
48	2.0	2.02	2.255	2.0	3
49	2.02	1.824	2.333	2.02	3
50	1.961	1.569	2.51	2.02	3
51	2.078	1.745	2.51	2.02	3
52	2.235	2.078	2.255	2.059	3
53	2.353	2.118	2.118	2.059	3
54	2.412	2.49	2.118	2.078	3
55	2.471	2.02	2.098	2.059	3
56	2.569	2.196	2.02	2.078	3
57	2.706	2.608	1.902	2.098	3
58	2.608	2.216	2.098	2.137	3
59	2.255	1.745	2.353	2.039	3
60	2.431	2.137	2.294	2.039	3
61	2.353	2.451	2.078	2.039	3
62	2.275	2.373	1.98	2.059	3
63	2.118	1.922	2.078	2.039	3
64	2.118	2.235	1.941	2.02	3
65	2.078	2.431	1.784	2.02	3
66	2.02	2.373	1.882	2.02	3
67	1.961	2.0	1.98	2.0	3
68	2.0	1.863	2.118	1.98	3
69	2.157	1.627	2.255	1.98	3
70	2.078	1.745	2.333	1.98	3
71	2.098	2.078	2.196	2.02	3
72	2.078	1.314	2.196	2.039	3
73	2.667	1.863	2.118	2.039	3
74	2.49	2.235	2.157	2.039	3
75	2.51	2.294	2.137	2.059	3
76	2.255	2.098	2.0	2.059	3
77	2.039	1.902	2.157	2.02	3
78	1.941	1.706	2.255	1.961	3
79	2.098	2.02	2.118	1.961	3
80	2.235	2.333	2.059	1.961	3
81	2.039	2.078	2.039	1.961	3
82	2.196	2.373	2.098	1.961	3
83	2.294	2.49	2.157	1.98	3
84	2.373	1.961	2.176	2.0	3
85	2.392	2.196	1.941	2.02	3
86	2.392	2.745	1.922	2.039	3
87	2.471	2.804	2.078	2.039	3
88	2.706	3.255	2.0	2.078	3
89	2.294	2.941	2.098	2.098	3
90	2.157	1.863	2.431	2.118	3
91	2.314	1.902	2.392	2.157	3
92	2.196	1.902	2.333	2.157	3
93	2.373	2.216	1.941	2.137	3
