time	channel1	channel2	channel3	channel4	class
0	2.314	2.098	2.157	1.549	3
1	2.137	2.0	2.157	1.549	3
2	2.235	2.118	2.157	1.569	3
3	2.059	2.275	2.137	1.569	3
4	2.275	1.824	2.137	1.529	3
5	2.275	2.216	2.098	1.549	3
6	2.196	2.039	2.137	1.569	3
7	2.137	1.922	2.157	1.549	3
8	2.098	1.98	2.176	1.529	3
9	2.255	2.275	2.157	1.529	3
10	2.471	2.098	2.137	1.529	3
11	2.255	2.196	2.098	1.549	3
12	2.0	1.961	2.176	1.529	3
13	1.824	1.765	2.196	1.529	3
14	1.961	1.804	2.176	1.529	3
15	2.098	2.078	2.176	1.549	3
16	2.157	2.255	2.176	1.569	3
17	2.255	2.137	2.176	1.569	3
18	2.216	1.941	2.157	1.569	3
19	2.412	2.157	2.118	1.569	3
20	2.412	2.549	2.118	1.569	3
21	2.353	1.863	2.157	1.569	3
22	2.353	2.353	2.118	1.608	3
23	2.216	2.255	2.196	1.627	3
24	2.176	1.941	2.275	1.588	3
25	2.059	2.02	2.333	1.588	3
26	2.314	2.392	2.255	1.588	3
27	2.549	2.294	2.216	1.608	3
28	2.412	2.157	2.176	1.588	3
29	2.255	2.078	2.118	1.569	3
30	2.333	2.294	2.098	1.549	3
31	2.294	2.471	2.059	1.529	3
32	2.314	2.314	2.098	1.529	3
33	2.176	2.137	2.137	1.549	3
34	2.176	2.157	2.157	1.549	3
35	2.039	1.941	2.176	1.569	3
36	2.176	2.098	2.176	1.549	3
37	2.118	2.373	2.196	1.569	3
38	2.373	1.902	2.294	1.549	3
39	2.176	2.078	2.294	1.569	3
40	1.961	2.02	2.255	1.588	3
41	1.922	2.02	2.176	1.588	3
42	1.765	1.784	2.314	1.569	3
43	1.863	1.961	2.392	1.569	3
44	2.02	1.961	2.157	1.569	3
45	2.078	2.02	1.961	1.569	3
46	2.02	2.196	2.0	1.549	3
47	1.863	1.804	2.314	1.569	3
48	2.0	1.804	2.373	1.549	3
49	2.098	2.196	2.235	1.569	3
50	1.882	2.176	2.137	1.588	3
51	1.765	1.941	2.118	1.608	3
52	1.922	2.0	1.98	1.588	3
53	2.059	2.235	1.961	1.569	3
54	2.176	2.471	2.039	1.549	3
55	2.373	2.02	2.0	1.549	3
56	2.314	2.373	1.863	1.588	3
57	2.0	2.51	1.922	1.588	3
58	1.922	2.412	2.0	1.569	3
59	1.765	2.02	2.196	1.549	3
60	2.196	2.118	2.176	1.51	3
61	2.216	2.137	1.922	1.529	3
62	2.216	2.098	1.902	1.529	3
63	2.373	2.137	2.039	1.529	3
64	2.471	2.294	2.078	1.569	3
65	2.549	2.431	2.039	1.569	3
66	2.196	2.0	2.235	1.569	3
67	2.353	2.039	2.235	1.588	3
68	2.588	2.294	2.039	1.569	3
69	2.255	2.196	2.0	1.51	3
70	1.98	1.902	2.098	1.51	3
71	2.098	2.588	2.02	1.51	3
72	2.353	2.431	1.922	1.529	3
73	1.98	2.412	1.98	1.569	3
74	1.961	2.137	2.157	1.569	3
75	2.02	2.255	2.118	1.569	3
76	2.176	2.255	2.039	1.569	3
77	2.176	2.745	1.98	1.529	3
78	1.961	2.588	2.078	1.529	3
79	1.922	2.196	2.255	1.529	3
80	2.02	1.902	2.255	1.529	3
81	1.961	1.922	2.216	1.569	3
82	1.941	1.843	2.137	1.608	3
83	2.078	2.039	2.098	1.588	3
84	2.196	2.235	2.098	1.569	3
85	2.294	2.706	2.078	1.588	3
86	2.157	2.569	2.098	1.569	3
87	2.02	1.863	2.216	1.529	3
88	2.059	1.843	2.196	1.51	3
89	2.333	1.255	2.118	1.49	3
90	2.059	1.667	2.059	1.49	3
91	2.098	2.275	2.0	1.51	3
92	2.216	2.49	2.078	1.49	3
93	1.941	1.863	2.275	1.471	3
94	1.98	1.765	2.373	1.451	3
95	2.176	2.176	2.255	1.49	3
96	2.059	2.137	2.157	1.51	3
97	1.98	2.02	2.275	1.49	3
98	1.98	1.941	2.392	1.49	3
99	1.941	1.784	2.235	1.471	3
100	2.098	1.941	2.196	1.49	3
101	1.922	1.784	2.333	1.49	3
102	2.176	2.392	2.294	1.529	3
103	2.373	2.588	2.118	1.569	3
104	2.392	2.471	2.098	1.588	3
105	2.059	2.275	2.333	1.569	3
106	2.216	1.725	2.373	1.549	3
107	2.216	2.333	2.098	1.569	3
108	1.902	2.294	2.098	1.588	3
109	2.0	2.176	2.137	1.588	3
110	2.176	2.275	2.059	1.608	3
111	2.647	2.765	1.941	1.549	3
112	2.314	2.412	1.98	1.588	3
113	2.294	2.059	2.059	1.549	3
114	2.294	2.353	2.059	1.549	3
115	2.412	2.686	1.98	1.569	3
116	2.216	2.196	2.059	1.569	3
117	2.196	1.843	2.118	1.549	3
118	1.98	2.039	2.039	1.529	3
119	1.882	2.275	1.98	1.549	3
120	2.078	1.882	2.039	1.549	3
121	2.216	2.098	2.078	1.549	3
122	2.196	2.392	2.118	1.569	3
123	2.098	1.863	2.216	1.569	3
124	2.353	2.078	2.275	1.569	3
125	2.255	1.804	2.216	1.588	3
126	2.353	1.784	2.118	1.569	3
127	2.451	1.765	2.157	1.569	3
128	2.333	1.843	2.196	1.569	3
129	2.118	2.294	2.039	1.549	3
130	1.784	2.137	2.255	1.549	3
131	1.843	1.627	2.49	1.549	3
132	2.0	1.608	2.431	1.549	3
133	2.059	1.725	2.314	1.529	3
134	2.157	1.647	2.196	1.529	3
135	2.235	2.098	2.078	1.549	3
136	2.235	2.431	2.039	1.549	3
137	2.078	2.02	2.157	1.51	3
138	2.157	2.137	2.176	1.529	3
139	2.137	2.078	2.176	1.51	3
140	1.941	1.863	2.157	1.49	3
141	2.529	2.314	2.176	1.549	3
142	2.392	2.275	2.216	1.569	3
143	2.157	1.882	2.216	1.529	3
144	2.196	1.843	2.137	1.51	3
145	2.333	2.471	2.078	1.51	3
146	2.412	2.529	1.941	1.51	3
147	2.294	2.49	2.039	1.529	3
148	1.902	1.98	2.235	1.51	3
149	1.706	1.804	2.294	1.49	3
150	1.804	1.686	2.157	1.49	3
151	1.961	1.804	2.137	1.51	3
152	2.157	2.0	2.137	1.49	3
153	2.235	2.118	2.157	1.51	3
154	2.471	2.137	2.118	1.51	3
155	2.353	2.137	2.078	1.49	3
156	2.118	2.176	2.039	1.471	3
157	1.961	1.451	2.196	1.451	3
158	2.176	1.922	2.255	1.451	3
159	2.176	1.725	2.294	1.49	3
160	2.255	1.804	2.235	1.471	3
161	2.118	2.471	2.196	1.412	3
162	2.137	2.333	2.216	1.431	3
163	2.235	1.902	2.137	1.431	3
164	2.235	2.176	2.039	1.451	3
165	2.137	2.49	1.961	1.471	3
166	1.882	2.275	2.02	1.49	3
167	2.078	2.118	2.118	1.471	3
168	2.157	2.176	2.255	1.471	3
169	2.216	2.216	2.314	1.51	3
170	2.412	2.255	2.255	1.529	3
171	2.235	2.059	2.157	1.529	3
172	1.765	2.078	2.02	1.529	3
173	2.098	2.667	2.039	1.529	3
174	1.863	1.98	2.196	1.549	3
175	2.176	2.314	2.235	1.588	3
176	2.078	2.235	2.137	1.588	3
