time	channel1	channel2	channel3	channel4	class
0	1.98	2.059	2.176	2.098	3
1	2.0	2.039	2.176	2.098	3
2	1.98	2.0	2.157	2.098	3
3	2.039	2.059	2.137	2.098	3
4	2.059	2.118	2.157	2.098	3
5	2.176	2.118	2.157	2.118	3
6	2.255	1.961	2.118	2.118	3
7	2.196	2.118	2.098	2.098	3
8	2.255	2.118	2.137	2.098	3
9	2.255	1.902	2.137	2.118	3
10	2.196	2.176	2.118	2.118	3
11	2.196	2.314	2.137	2.176	3
12	2.118	2.235	2.176	2.157	3
13	2.275	2.02	2.235	2.137	3
14	1.98	2.078	2.137	2.098	3
15	1.922	2.137	2.157	2.118	3
16	1.98	2.098	2.137	2.098	3
17	1.863	2.059	2.176	2.078	3
18	2.039	2.078	2.176	2.098	3
19	2.098	2.098	2.137	2.098	3
20	2.157	2.118	2.137	2.098	3
21	2.255	2.118	2.137	2.098	3
22	2.255	2.176	2.157	2.118	3
23	2.157	2.098	2.118	2.118	3
24	2.196	2.157	2.098	2.118	3
25	2.02	2.157	2.137	2.098	3
26	2.333	1.941	2.137	2.118	3
27	2.235	2.255	2.118	2.137	3
28	2.275	2.314	2.176	2.176	3
29	2.118	2.216	2.196	2.176	3
30	2.176	2.157	2.176	2.137	3
31	2.333	2.078	2.157	2.098	3
32	2.373	2.176	2.118	2.098	3
33	2.275	2.196	2.118	2.098	3
34	2.078	2.098	2.157	2.098	3
35	1.98	2.02	2.157	2.098	3
36	2.078	2.0	2.157	2.078	3
37	2.078	2.059	2.137	2.098	3
38	2.098	2.216	2.157	2.098	3
39	2.176	2.157	2.137	2.118	3
40	2.157	2.059	2.118	2.118	3
41	2.235	2.235	2.078	2.118	3
42	2.137	2.196	2.118	2.118	3
43	2.627	1.843	2.137	2.118	3
44	2.451	2.098	2.118	2.137	3
45	2.235	2.255	2.118	2.118	3
46	2.098	2.176	2.157	2.157	3
47	2.039	2.039	2.235	2.157	3
48	2.157	2.137	2.196	2.118	3
49	2.196	2.137	2.176	2.137	3
50	2.118	2.118	2.196	2.137	3
51	2.137	2.0	2.176	2.118	3
52	2.059	2.059	2.157	2.118	3
53	2.098	2.078	2.176	2.118	3
54	2.098	2.039	2.157	2.118	3
55	2.255	2.118	2.118	2.118	3
56	2.255	2.196	2.137	2.118	3
57	2.235	2.0	2.157	2.118	3
58	2.137	2.059	2.157	2.098	3
59	2.157	2.157	2.157	2.098	3
60	2.765	2.02	2.098	2.137	3
61	2.667	2.314	2.059	2.137	3
62	2.235	2.216	2.098	2.157	3
63	2.098	2.118	2.157	2.157	3
64	2.0	2.137	2.176	2.157	3
65	2.078	2.294	2.098	2.118	3
66	2.0	2.216	2.078	2.098	3
67	1.98	2.157	2.098	2.078	3
68	2.02	2.157	2.137	2.098	3
69	2.059	2.176	2.137	2.098	3
70	2.157	2.059	2.118	2.098	3
71	2.157	2.137	2.118	2.118	3
72	2.235	2.275	2.118	2.118	3
73	2.235	2.294	2.176	2.157	3
74	2.098	2.039	2.098	2.118	3
75	2.059	2.314	2.059	2.118	3
76	2.216	2.235	2.118	2.098	3
77	2.118	1.784	2.118	2.118	3
78	2.039	2.196	2.098	2.118	3
79	1.961	2.176	2.118	2.118	3
80	1.902	2.02	2.137	2.098	3
81	1.98	2.02	2.176	2.098	3
82	2.059	2.176	2.216	2.118	3
83	2.0	2.157	2.196	2.118	3
84	1.961	2.098	2.176	2.118	3
85	1.804	1.941	2.176	2.098	3
86	1.98	1.98	2.176	2.098	3
87	2.0	2.02	2.196	2.118	3
88	2.078	2.118	2.196	2.118	3
89	2.176	2.216	2.137	2.118	3
90	2.255	2.216	2.176	2.137	3
91	2.118	1.784	2.275	2.137	3
92	2.039	1.667	2.333	2.118	3
93	1.98	2.059	2.51	2.137	3
94	2.353	1.51	2.431	2.157	3
95	2.314	1.922	2.196	2.176	3
96	2.294	2.176	2.118	2.157	3
97	1.98	2.059	2.137	2.137	3
98	2.137	1.902	2.137	2.157	3
99	2.412	2.549	1.98	2.176	3
100	2.196	2.529	2.0	2.176	3
101	1.922	1.824	2.314	2.196	3
102	1.725	1.51	2.412	2.118	3
103	2.078	1.941	2.255	2.137	3
104	2.216	2.196	2.059	2.118	3
105	2.118	2.294	1.902	2.137	3
106	2.059	2.176	1.882	2.098	3
107	2.255	2.431	1.941	2.118	3
108	2.157	2.725	2.02	2.137	3
109	2.039	2.235	2.039	2.118	3
110	2.157	2.059	2.039	2.118	3
111	2.667	2.02	1.941	2.137	3
112	2.667	2.549	1.902	2.137	3
113	2.627	2.922	1.824	2.157	3
114	2.118	2.608	1.902	2.137	3
115	2.039	1.922	2.157	2.098	3
116	2.235	2.098	2.294	2.098	3
117	2.039	1.98	2.314	2.118	3
118	2.02	1.98	2.275	2.137	3
119	2.039	2.157	2.137	2.137	3
120	2.0	2.196	2.118	2.118	3
121	2.059	2.0	2.118	2.098	3
122	2.098	1.863	2.137	2.098	3
123	2.039	1.882	2.137	2.118	3
124	2.196	1.941	2.216	2.098	3
125	2.176	2.157	2.176	2.098	3
126	2.216	2.608	2.196	2.118	3
127	1.902	2.49	2.314	2.157	3
128	2.098	1.706	2.353	2.157	3
129	2.216	1.961	2.373	2.196	3
130	1.941	1.745	2.412	2.098	3
131	1.902	1.725	2.333	2.137	3
