time	channel1	channel2	channel3	channel4	class
0	2.02	1.706	2.137	2.137	2
1	1.804	1.961	2.137	2.118	2
2	1.863	1.922	2.176	2.098	2
3	2.0	1.843	2.137	2.078	2
4	2.059	2.353	2.098	2.098	2
5	1.98	2.627	2.059	2.118	2
6	1.922	1.843	2.196	2.098	2
7	2.275	2.118	2.235	2.118	2
8	2.176	2.059	2.118	2.118	2
9	1.98	1.804	2.118	2.098	2
10	2.02	1.608	2.137	2.078	2
11	2.137	1.882	2.137	2.098	2
12	2.118	2.49	2.078	2.118	2
13	2.0	2.137	2.098	2.098	2
14	2.118	1.941	2.059	2.078	2
15	2.843	2.902	2.216	2.078	2
16	2.608	1.451	2.157	2.118	2
17	2.627	2.569	2.059	2.157	2
18	2.51	3.02	2.02	2.157	2
19	2.176	2.157	2.098	2.078	2
20	2.0	1.176	2.196	2.039	2
21	2.02	1.922	2.157	2.059	2
22	1.941	2.235	2.078	2.078	2
23	2.039	2.176	2.137	2.098	2
24	2.216	2.412	2.216	2.118	2
25	1.98	2.373	2.176	2.137	2
26	1.961	2.314	2.098	2.176	2
27	2.157	2.431	2.078	2.176	2
28	2.02	2.098	2.137	2.176	2
29	2.235	2.137	2.157	2.176	2
30	2.176	2.118	2.137	2.176	2
31	2.196	2.235	2.078	2.176	2
32	2.98	3.02	2.235	2.176	2
33	2.333	1.51	2.176	2.176	2
34	2.588	1.647	2.137	2.176	2
35	2.51	2.118	2.118	2.137	2
36	2.431	2.49	2.098	2.118	2
37	2.196	2.314	2.098	2.098	2
38	2.176	1.961	2.137	2.078	2
39	2.157	1.922	2.098	2.059	2
40	2.176	1.941	2.137	2.078	2
41	2.176	2.412	2.235	2.118	2
42	2.176	2.176	2.176	2.098	2
43	1.902	1.686	2.137	2.078	2
44	1.961	1.647	2.118	2.078	2
45	2.059	2.157	2.118	2.078	2
46	2.0	2.059	2.137	2.098	2
47	2.255	2.314	2.078	2.137	2
48	2.235	2.275	2.02	2.118	2
49	3.078	2.804	2.216	2.137	2
50	2.0	1.608	2.216	2.137	2
51	1.98	1.882	2.137	2.157	2
52	1.941	2.451	2.078	2.157	2
53	1.784	2.294	2.098	2.137	2
54	1.863	2.196	2.118	2.118	2
55	1.961	2.118	2.118	2.118	2
56	2.118	2.471	2.078	2.118	2
57	2.02	1.98	2.137	2.118	2
58	2.118	2.137	2.255	2.137	2
59	2.216	1.804	2.196	2.157	2
60	2.098	1.902	2.098	2.137	2
61	1.941	1.961	2.118	2.137	2
62	2.02	2.255	2.118	2.137	2
63	2.118	2.157	2.137	2.137	2
64	2.235	1.902	2.118	2.137	2
65	2.196	2.039	2.098	2.137	2
66	3.078	2.941	2.235	2.157	2
67	1.98	1.373	2.216	2.157	2
68	2.118	1.608	2.118	2.137	2
69	2.078	2.294	2.078	2.118	2
70	2.059	2.49	2.059	2.118	2
71	2.176	2.255	2.078	2.098	2
72	2.196	2.235	2.078	2.078	2
73	2.137	2.373	2.098	2.098	2
74	1.922	1.745	2.176	2.098	2
75	2.137	1.961	2.255	2.098	2
76	2.255	1.902	2.157	2.118	2
77	2.0	2.078	2.098	2.118	2
78	2.02	2.373	2.078	2.137	2
79	2.157	2.529	2.059	2.157	2
80	2.157	2.314	2.118	2.157	2
81	2.118	2.078	2.118	2.137	2
82	2.157	2.275	2.039	2.137	2
83	2.882	2.941	2.196	2.157	2
84	2.078	1.627	2.196	2.176	2
