time	channel1	channel2	channel3	channel4	class
0	2.255	2.078	2.176	2.137	2
1	2.333	2.176	2.137	2.118	2
2	2.255	2.078	2.137	2.118	2
3	2.118	2.196	2.137	2.118	2
4	2.098	2.353	2.118	2.118	2
5	2.137	2.196	2.137	2.118	2
6	2.235	2.118	2.157	2.118	2
7	2.176	2.0	2.137	2.118	2
8	2.157	1.98	2.118	2.118	2
9	2.078	2.078	2.118	2.118	2
10	2.216	2.078	2.137	2.118	2
11	2.196	2.157	2.157	2.118	2
12	2.235	2.216	2.196	2.196	2
13	2.157	2.235	2.157	2.118	2
14	2.157	2.176	2.137	2.118	2
15	2.118	2.098	2.137	2.118	2
16	2.098	2.039	2.176	2.176	2
17	2.216	2.196	2.176	2.176	2
18	2.098	2.137	2.157	2.118	2
19	2.0	2.157	2.137	2.118	2
20	2.078	2.255	2.137	2.118	2
21	2.039	2.176	2.137	2.098	2
22	2.137	2.098	2.137	2.098	2
23	2.137	2.118	2.137	2.098	2
24	2.078	2.0	2.118	2.118	2
25	2.059	1.98	2.118	2.118	2
26	2.02	2.059	2.118	2.118	2
27	2.137	2.039	2.137	2.098	2
28	2.118	2.039	2.157	2.098	2
29	2.118	2.059	2.137	2.098	2
30	2.157	2.137	2.137	2.098	2
31	2.216	2.196	2.216	2.176	2
32	2.235	2.078	2.235	2.255	2
33	2.137	2.098	2.216	2.196	2
34	2.353	2.098	2.176	2.137	2
35	1.902	2.059	2.137	2.137	2
36	1.941	2.176	2.137	2.118	2
37	1.961	2.294	2.137	2.118	2
38	1.98	2.235	2.118	2.118	2
39	2.059	2.216	2.137	2.118	2
40	2.157	2.196	2.137	2.118	2
41	2.137	2.039	2.137	2.137	2
42	2.098	2.039	2.157	2.137	2
43	2.196	2.137	2.137	2.157	2
44	2.235	2.176	2.137	2.118	2
45	2.176	2.176	2.157	2.118	2
46	2.235	2.157	2.176	2.196	2
47	2.333	2.255	2.235	2.216	2
48	2.216	2.314	2.275	2.235	2
49	2.137	2.118	2.176	2.196	2
50	2.176	2.059	2.216	2.196	2
51	1.98	2.196	2.176	2.137	2
52	1.588	2.039	2.176	2.118	2
53	1.667	2.118	2.137	2.118	2
54	1.784	2.235	2.137	2.118	2
55	1.882	2.255	2.118	2.098	2
56	1.961	2.078	2.157	2.118	2
57	2.137	2.137	2.157	2.098	2
58	2.098	2.078	2.137	2.118	2
59	2.059	1.922	2.137	2.118	2
60	2.137	1.98	2.157	2.118	2
61	2.196	2.059	2.176	2.137	2
62	2.176	2.098	2.157	2.137	2
63	2.176	2.118	2.137	2.118	2
64	2.196	2.176	2.137	2.118	2
65	2.118	2.216	2.176	2.137	2
66	2.137	2.078	2.137	2.157	2
67	2.098	1.941	2.118	2.137	2
68	1.98	2.02	2.137	2.118	2
69	2.0	2.118	2.157	2.118	2
