time	channel1	channel2	channel3	channel4	class
0	2.314	2.216	2.176	1.765	1
1	2.314	2.294	2.157	1.765	1
2	2.294	2.353	2.137	1.765	1
3	2.196	2.118	2.078	1.765	1
4	2.039	1.882	2.078	1.765	1
5	1.882	2.0	2.118	1.765	1
6	2.0	2.0	2.137	1.745	1
7	1.922	2.098	2.176	1.765	1
8	1.922	2.02	2.196	1.745	1
9	1.941	2.118	2.196	1.745	1
10	1.941	2.137	2.176	1.745	1
11	2.02	1.98	2.196	1.745	1
12	2.059	2.118	2.157	1.745	1
13	1.98	2.275	2.039	1.745	1
14	2.373	2.059	2.039	1.745	1
15	2.412	2.0	2.157	1.745	1
16	2.294	1.98	2.196	1.745	1
17	2.196	2.157	2.157	1.745	1
18	2.196	2.235	2.118	1.745	1
19	2.216	2.196	2.118	1.745	1
20	2.078	2.059	2.137	1.745	1
21	1.98	2.039	2.137	1.745	1
22	1.98	2.235	2.157	1.745	1
23	2.02	2.137	2.137	1.745	1
24	2.039	2.157	2.137	1.745	1
25	2.039	2.196	2.137	1.745	1
26	2.039	2.235	2.118	1.745	1
27	2.059	2.118	2.118	1.745	1
28	2.118	2.078	2.098	1.745	1
29	2.216	2.118	2.078	1.745	1
30	2.098	2.255	2.118	1.745	1
31	2.137	2.333	2.137	1.745	1
32	1.824	2.176	2.157	1.745	1
33	1.882	2.137	2.137	1.745	1
34	1.824	2.157	2.118	1.745	1
35	1.863	2.176	2.098	1.745	1
36	2.0	2.235	2.118	1.745	1
37	2.039	2.098	2.157	1.745	1
38	1.961	2.039	2.157	1.745	1
39	2.02	2.157	2.176	1.745	1
40	1.961	2.02	2.176	1.745	1
41	2.02	2.137	2.118	1.745	1
42	2.0	2.196	2.059	1.745	1
43	2.02	2.118	2.098	1.745	1
44	2.059	2.118	2.176	1.745	1
45	2.039	1.922	2.196	1.745	1
46	2.137	1.961	2.157	1.745	1
47	2.039	2.157	2.157	1.745	1
48	2.078	2.157	2.176	1.745	1
49	1.824	2.039	2.176	1.745	1
50	1.902	2.118	2.137	1.745	1
51	1.961	2.098	2.078	1.745	1
52	2.02	2.098	2.078	1.745	1
53	2.078	2.176	2.078	1.745	1
54	2.176	2.039	2.078	1.745	1
55	2.039	1.922	2.118	1.745	1
56	2.059	2.039	2.137	1.745	1
57	2.098	1.961	2.137	1.745	1
58	2.137	2.078	2.137	1.745	1
59	2.118	2.0	2.137	1.745	1
60	2.098	2.078	2.196	1.745	1
61	2.118	2.118	2.216	1.745	1
62	2.157	2.039	2.176	1.745	1
63	2.098	2.059	2.098	1.745	1
64	2.039	2.176	2.059	1.745	1
65	1.98	2.118	2.059	1.745	1
66	1.784	2.039	2.137	1.745	1
67	1.882	2.098	2.196	1.745	1
68	1.941	2.176	2.196	1.745	1
69	2.039	2.255	2.176	1.745	1
70	2.0	2.275	2.118	1.745	1
71	2.0	2.098	2.118	1.745	1
72	1.863	2.0	2.098	1.745	1
73	1.961	2.098	2.078	1.745	1
74	2.039	2.039	2.098	1.745	1
75	1.961	2.157	2.157	1.745	1
76	2.0	2.176	2.137	1.745	1
77	1.98	2.059	2.098	1.745	1
78	2.02	2.098	2.137	1.745	1
79	2.196	1.902	2.157	1.745	1
80	2.216	1.902	2.157	1.745	1
81	2.137	2.137	2.157	1.745	1
82	2.137	2.314	2.137	1.745	1
83	2.078	2.118	2.039	1.745	1
84	2.039	1.863	2.078	1.745	1
85	2.157	2.176	2.176	1.745	1
86	2.196	2.235	2.275	1.745	1
87	2.196	2.137	2.314	1.745	1
88	2.176	2.098	2.235	1.745	1
89	2.078	2.137	2.118	1.745	1
90	1.961	2.255	1.961	1.745	1
91	2.118	1.961	2.0	1.745	1
92	2.196	2.137	2.216	1.745	1
93	2.176	2.176	2.216	1.745	1
94	2.157	2.196	2.137	1.745	1
95	2.216	2.196	2.137	1.745	1
96	2.216	2.0	2.235	1.745	1
97	2.118	2.02	2.294	1.745	1
98	2.059	2.235	2.255	1.745	1
99	2.255	2.373	2.137	1.745	1
100	2.451	2.333	2.0	1.745	1
101	2.451	2.039	1.941	1.745	1
102	2.412	2.078	2.02	1.745	1
103	2.431	2.118	2.118	1.745	1
104	2.392	2.118	2.235	1.745	1
105	2.353	2.0	2.275	1.745	1
106	2.098	1.961	2.196	1.745	1
107	1.941	2.157	2.059	1.745	1
108	1.98	2.059	1.98	1.745	1
109	2.137	2.294	2.078	1.745	1
110	2.118	2.196	2.059	1.745	1
111	2.098	2.118	2.078	1.745	1
112	2.118	2.02	2.137	1.745	1
113	2.255	1.961	2.196	1.745	1
