time	channel1	channel2	channel3	channel4	class
0	2.333	2.255	2.373	2.098	4
1	2.373	2.275	2.451	2.216	4
2	2.451	2.51	2.529	2.255	4
3	2.647	2.608	2.608	2.294	4
4	2.588	2.49	2.529	2.255	4
5	2.549	2.392	2.588	2.255	4
6	2.647	2.314	2.569	2.216	4
7	2.471	2.392	2.51	2.216	4
8	2.431	2.49	2.451	2.216	4
9	2.745	2.471	2.431	2.196	4
10	3.216	2.451	2.451	2.157	4
11	3.039	2.314	2.431	2.137	4
12	3.02	2.294	2.431	2.157	4
13	2.843	2.373	2.412	2.157	4
14	2.745	2.51	2.392	2.118	4
15	2.765	2.451	2.373	2.118	4
16	2.608	2.412	2.373	2.118	4
17	2.471	2.392	2.392	2.137	4
18	2.51	2.471	2.51	2.255	4
19	2.51	2.549	2.608	2.333	4
20	2.549	2.608	2.569	2.255	4
21	2.51	2.471	2.549	2.235	4
22	2.451	2.471	2.49	2.216	4
23	2.431	2.549	2.431	2.196	4
24	2.412	2.471	2.412	2.157	4
25	2.431	2.471	2.412	2.176	4
26	2.647	2.314	2.451	2.176	4
27	2.863	2.392	2.392	2.176	4
28	2.804	2.588	2.51	2.275	4
29	2.843	2.588	2.51	2.235	4
30	2.569	2.412	2.51	2.216	4
31	2.51	2.451	2.49	2.196	4
32	2.392	2.294	2.431	2.176	4
33	2.294	2.275	2.529	2.255	4
34	2.373	2.647	2.51	2.235	4
35	2.255	2.627	2.549	2.235	4
36	2.451	2.451	2.569	2.275	4
37	2.373	2.392	2.51	2.216	4
38	2.412	2.529	2.471	2.176	4
39	2.412	2.49	2.471	2.176	4
40	2.471	2.314	2.49	2.176	4
41	2.471	2.294	2.412	2.176	4
42	2.412	2.412	2.412	2.118	4
43	2.333	2.471	2.451	2.157	4
44	2.059	2.392	2.431	2.137	4
45	2.157	2.176	2.412	2.137	4
46	2.275	2.392	2.373	2.137	4
47	2.255	2.431	2.373	2.118	4
48	2.235	2.471	2.412	2.216	4
49	2.471	2.412	2.588	2.275	4
50	2.471	2.49	2.667	2.353	4
51	2.471	2.451	2.569	2.255	4
52	2.373	2.471	2.529	2.216	4
53	2.294	2.333	2.549	2.216	4
54	2.314	2.216	2.471	2.196	4
55	2.412	2.431	2.412	2.176	4
56	2.431	2.51	2.49	2.157	4
57	2.373	2.353	2.51	2.157	4
58	2.235	2.314	2.451	2.157	4
59	2.314	2.51	2.373	2.157	4
60	2.275	2.431	2.333	2.157	4
61	1.941	2.314	2.353	2.118	4
62	1.941	2.196	2.412	2.118	4
63	1.843	2.176	2.529	2.137	4
64	2.078	2.255	2.686	2.235	4
65	2.216	2.176	2.451	2.098	4
66	2.196	2.0	2.412	2.216	4
67	2.51	2.608	2.49	2.235	4
68	2.588	2.98	2.451	2.255	4
69	2.412	2.51	2.667	2.294	4
70	2.373	2.0	2.647	2.196	4
71	2.412	2.0	2.51	2.176	4
72	2.392	2.196	2.451	2.137	4
73	2.392	2.216	2.392	2.157	4
74	2.333	2.49	2.373	2.137	4
75	2.275	2.451	2.451	2.118	4
76	2.49	2.51	2.333	2.137	4
77	2.333	2.667	2.255	2.137	4
78	2.196	2.608	2.275	2.118	4
79	2.294	2.294	2.353	2.078	4
80	2.51	2.608	2.353	2.098	4
81	2.412	2.549	2.412	2.118	4
82	2.588	2.647	2.471	2.216	4
83	2.529	2.725	2.529	2.294	4
84	2.569	2.569	2.471	2.216	4
85	2.765	2.706	2.392	2.196	4
86	2.569	2.627	2.392	2.196	4
87	2.627	2.647	2.412	2.196	4
88	2.51	3.176	2.373	2.176	4
89	2.353	2.922	2.392	2.196	4
90	2.255	2.373	2.353	2.176	4
91	2.314	2.157	2.451	2.157	4
92	2.294	1.961	2.569	2.118	4
93	2.255	1.98	2.51	2.078	4
94	2.471	2.451	2.333	2.137	4
95	2.922	2.922	2.216	2.176	4
96	2.765	2.451	2.255	2.137	4
97	3.02	2.882	2.333	2.235	4
98	2.725	2.765	2.529	2.353	4
99	2.765	2.549	2.588	2.294	4
100	2.686	2.451	2.451	2.255	4
101	2.686	2.784	2.431	2.294	4
102	2.51	2.471	2.451	2.196	4
103	2.451	2.078	2.51	2.137	4
104	2.216	1.863	2.588	2.098	4
105	2.373	1.961	2.373	2.118	4
106	2.686	2.843	2.314	2.137	4
107	2.549	2.667	2.451	2.137	4
108	2.431	2.294	2.353	2.118	4
109	2.059	1.686	2.608	2.098	4
110	2.275	1.686	2.647	2.098	4
111	2.843	2.392	2.471	2.059	4
112	2.745	2.373	2.451	2.039	4
113	2.412	1.863	2.471	2.098	4
114	2.549	2.255	2.51	2.157	4
115	2.471	2.824	2.431	2.098	4
116	2.235	2.275	2.804	2.196	4
117	2.314	1.471	2.686	2.137	4
118	2.255	1.275	2.804	2.098	4
119	2.745	2.039	2.843	2.137	4
120	2.588	2.647	2.431	2.196	4
121	2.569	3.0	2.118	2.157	4
122	2.529	3.02	2.314	2.137	4
123	2.412	2.863	2.647	2.118	4
124	2.451	2.706	2.549	2.137	4
125	2.353	2.529	2.333	2.098	4
126	2.02	1.941	2.039	2.176	4
127	2.529	2.725	1.745	2.137	4
128	2.608	3.255	2.0	2.137	4
129	2.549	3.431	2.451	2.275	4
130	2.588	3.294	2.431	2.216	4
131	2.196	2.745	2.294	2.196	4
132	2.196	2.667	2.216	2.176	4
133	2.627	3.118	2.294	2.216	4
134	2.627	3.039	2.333	2.137	4
135	2.431	2.804	2.333	2.137	4
136	2.392	3.098	2.157	2.137	4
137	2.294	2.843	2.098	2.118	4
138	2.373	2.569	2.039	2.118	4
139	2.314	2.392	2.157	2.118	4
140	2.294	2.098	2.373	2.196	4
141	2.608	2.471	2.569	2.235	4
142	2.471	2.059	2.608	2.216	4
143	2.294	1.275	2.745	2.157	4
144	2.294	1.431	2.843	2.118	4
145	2.725	2.529	2.922	2.157	4
146	2.471	2.588	2.824	2.157	4
147	2.353	1.725	2.647	2.157	4
148	2.118	1.137	2.569	2.137	4
149	2.039	1.392	2.275	2.255	4
150	2.431	3.098	2.176	2.255	4
151	2.549	3.176	2.275	2.235	4
152	2.471	2.353	2.431	2.176	4
153	2.49	1.882	2.627	2.137	4
154	2.588	2.314	2.667	2.157	4
155	2.451	2.137	2.706	2.157	4
156	2.275	1.765	2.686	2.137	4
157	2.529	2.588	2.451	2.176	4
158	2.667	3.314	2.157	2.196	4
159	2.529	3.941	2.0	2.216	4
160	2.451	2.471	2.333	2.196	4
161	2.451	2.255	2.431	2.157	4
162	2.078	2.118	2.412	2.137	4
163	2.0	2.922	2.098	2.235	4
164	2.078	2.941	2.412	2.275	4
165	2.353	2.353	2.686	2.314	4
166	2.275	2.529	2.49	2.176	4
167	2.196	2.118	2.569	2.078	4
168	2.627	2.353	2.529	2.137	4
169	2.549	3.078	2.51	2.157	4
170	2.275	2.784	2.49	2.157	4
171	2.294	1.902	2.608	2.078	4
172	2.235	1.49	2.647	2.039	4
173	2.235	1.255	2.608	2.039	4
174	2.392	1.667	2.471	2.02	4
175	2.471	2.392	2.549	2.059	4
176	2.196	2.431	2.784	2.078	4
177	2.294	2.588	2.824	2.176	4
178	2.353	2.392	2.451	2.216	4
179	2.118	2.373	2.373	2.176	4
180	2.118	1.941	2.686	2.137	4
181	2.706	1.647	3.137	2.275	4
182	2.882	1.961	3.059	2.235	4
183	2.51	2.216	2.784	2.216	4
184	2.353	2.784	2.431	2.216	4
185	2.49	3.196	2.608	2.176	4
186	2.51	2.275	3.118	2.176	4
187	2.608	0.961	3.039	2.176	4
188	2.529	1.863	2.608	2.196	4
189	2.588	2.608	2.118	2.196	4
190	2.667	4.235	1.941	2.275	4
191	2.608	4.059	2.314	2.314	4
192	2.765	2.882	2.627	2.314	4
193	2.588	1.902	2.608	2.255	4
194	2.608	2.196	2.627	2.176	4
195	2.843	2.49	2.51	2.157	4
196	2.588	2.765	2.373	2.176	4
197	3.176	3.078	2.235	2.176	4
198	3.0	2.922	2.039	2.176	4
199	2.863	3.196	2.098	2.176	4
200	2.902	3.216	2.314	2.333	4
201	2.961	3.392	2.412	2.314	4
202	2.765	2.863	2.314	2.275	4
203	2.804	2.549	2.216	2.216	4
204	2.686	2.725	2.392	2.255	4
205	2.588	2.588	2.647	2.235	4
206	2.608	2.549	2.471	2.235	4
207	2.745	3.118	2.196	2.255	4
208	2.569	2.941	2.314	2.216	4
209	2.353	1.98	2.608	2.333	4
210	2.392	1.784	2.745	2.294	4
211	2.353	2.098	2.588	2.255	4
212	2.392	2.647	2.471	2.216	4
213	2.49	2.922	2.392	2.157	4
214	2.647	2.471	2.51	2.255	4
215	2.784	2.098	2.725	2.275	4
216	2.667	2.549	2.588	2.275	4
217	2.529	2.745	2.392	2.235	4
218	2.235	2.745	2.333	2.176	4
219	2.176	2.059	2.49	2.157	4
220	2.314	1.882	2.529	2.157	4
221	2.392	2.059	2.471	2.157	4
222	2.471	2.725	2.451	2.157	4
223	2.333	2.588	2.412	2.157	4
224	2.314	2.608	2.431	2.196	4
225	2.588	2.647	2.431	2.235	4
226	2.706	2.627	2.471	2.216	4
227	2.412	1.961	2.569	2.196	4
228	2.471	1.824	2.529	2.216	4
229	2.647	2.431	2.549	2.255	4
230	2.549	2.333	2.706	2.235	4
231	2.549	2.333	2.667	2.196	4
232	2.392	2.353	2.569	2.275	4
233	2.235	2.412	2.569	2.294	4
234	2.333	2.765	2.725	2.333	4
235	2.549	2.471	2.824	2.294	4
236	2.49	1.922	3.02	2.255	4
237	2.549	1.667	2.882	2.294	4
238	2.412	1.275	2.647	2.176	4
239	2.412	1.569	2.49	2.157	4
240	2.667	2.765	2.451	2.157	4
241	2.392	2.235	2.627	2.118	4
242	2.157	1.863	2.608	2.098	4
243	2.353	2.471	2.431	2.196	4
244	2.314	3.039	2.51	2.216	4
245	2.431	2.49	2.882	2.275	4
246	2.392	1.961	2.686	2.196	4
247	2.373	2.078	2.549	2.196	4
248	1.902	2.529	2.353	2.216	4
249	2.098	2.588	2.196	2.176	4
250	1.941	2.588	2.176	2.078	4
251	1.961	2.608	2.157	2.078	4
252	2.078	2.804	2.235	2.157	4
253	2.275	2.627	2.314	2.157	4
254	2.196	2.686	2.333	2.216	4
255	2.471	2.902	2.216	2.176	4
256	2.412	2.961	2.294	2.157	4
257	2.373	2.961	2.294	2.176	4
258	2.471	3.078	2.157	2.176	4
